match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359476,1.0,PBKS,1,1.5,6.0,1.0,0.0,0.0,0.0,KKR,54.32,Prabhsimran,PBKS,Kolkata Knight Riders,field first,Prabhsimran,23.0,11.0,2.0,2.0,,0.0,0.0,0.0,0.0,Tim Southee,0.0,0.0,14.0,0.0,Umesh Yadav,1.0,0.0,9.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,37.06,8.66,25.6,29.97,8.49,21.1
1359476,1.0,PBKS,1,1.6,0.0,0.0,0.0,1.0,0.0,KKR,54.32,Prabhsimran,PBKS,Kolkata Knight Riders,field first,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,Tim Southee,1.0,0.0,14.0,1.0,Umesh Yadav,1.0,0.0,9.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,37.06,8.66,25.6,29.97,8.49,21.1
1359476,1.0,PBKS,2,2.1,0.0,0.0,1.0,0.0,0.0,PBKS,53.79,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,Umesh Yadav,1.0,0.0,9.0,0.0,Tim Southee,1.0,0.0,14.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,29.97,8.49,21.1,37.06,8.66,25.6
1359476,1.0,PBKS,2,2.2,0.0,0.0,1.0,0.0,0.0,PBKS,53.79,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,Umesh Yadav,1.0,0.0,9.0,0.0,Tim Southee,1.0,0.0,14.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,29.97,8.49,21.1,37.06,8.66,25.6
1359476,1.0,PBKS,2,2.3,0.0,0.0,1.0,0.0,0.0,PBKS,53.79,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,Umesh Yadav,1.0,0.0,9.0,0.0,Tim Southee,1.0,0.0,14.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,29.97,8.49,21.1,37.06,8.66,25.6
1359476,1.0,PBKS,2,2.4,1.0,0.0,0.0,0.0,0.0,PBKS,53.79,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,1.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,Umesh Yadav,1.0,0.0,10.0,0.0,Tim Southee,1.0,0.0,14.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,29.97,8.49,21.1,37.06,8.66,25.6
1359476,1.0,PBKS,2,2.5,0.0,0.0,1.0,0.0,0.0,PBKS,53.79,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,1.0,4.0,0.0,0.0,Rajapaksa,0.0,1.0,0.0,0.0,Umesh Yadav,1.0,0.0,10.0,0.0,Tim Southee,1.0,0.0,14.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,29.97,8.49,21.1,37.06,8.66,25.6
1359476,1.0,PBKS,2,2.6,0.0,0.0,1.0,0.0,0.0,PBKS,53.79,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,1.0,4.0,0.0,0.0,Rajapaksa,0.0,2.0,0.0,0.0,Umesh Yadav,2.0,0.0,10.0,0.0,Tim Southee,1.0,0.0,14.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,29.97,8.49,21.1,37.06,8.66,25.6
1359476,1.0,PBKS,3,3.1,4.0,1.0,0.0,0.0,0.0,KKR,55.47,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,5.0,5.0,1.0,0.0,Rajapaksa,0.0,2.0,0.0,0.0,Tim Southee,1.0,0.0,18.0,1.0,Umesh Yadav,2.0,0.0,10.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,37.06,8.66,25.6,29.97,8.49,21.1
1359476,1.0,PBKS,3,3.2,4.0,1.0,0.0,0.0,0.0,KKR,55.47,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,9.0,6.0,2.0,0.0,Rajapaksa,0.0,2.0,0.0,0.0,Tim Southee,1.0,0.0,22.0,1.0,Umesh Yadav,2.0,0.0,10.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,37.06,8.66,25.6,29.97,8.49,21.1
1359476,1.0,PBKS,3,3.3,1.0,0.0,0.0,0.0,0.0,KKR,55.47,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,7.0,2.0,0.0,Rajapaksa,0.0,2.0,0.0,0.0,Tim Southee,1.0,0.0,23.0,1.0,Umesh Yadav,2.0,0.0,10.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,37.06,8.66,25.6,29.97,8.49,21.1
1359476,1.0,PBKS,3,3.4,2.0,0.0,0.0,0.0,0.0,KKR,55.47,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,7.0,2.0,0.0,Rajapaksa,2.0,3.0,0.0,0.0,Tim Southee,1.0,0.0,25.0,1.0,Umesh Yadav,2.0,0.0,10.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,37.06,8.66,25.6,29.97,8.49,21.1
1359476,1.0,PBKS,3,3.5,1.0,0.0,0.0,0.0,0.0,KKR,55.47,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,7.0,2.0,0.0,Rajapaksa,3.0,4.0,0.0,0.0,Tim Southee,1.0,0.0,26.0,1.0,Umesh Yadav,2.0,0.0,10.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,37.06,8.66,25.6,29.97,8.49,21.1
1359476,1.0,PBKS,3,3.6,0.0,0.0,1.0,0.0,0.0,KKR,55.47,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,8.0,2.0,0.0,Rajapaksa,3.0,4.0,0.0,0.0,Tim Southee,2.0,0.0,26.0,1.0,Umesh Yadav,2.0,0.0,10.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,37.06,8.66,25.6,29.97,8.49,21.1
1359476,1.0,PBKS,4,4.1,0.0,0.0,1.0,0.0,0.0,PBKS,59.48,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,8.0,2.0,0.0,Rajapaksa,3.0,5.0,0.0,0.0,Sunil Narine,0.0,0.0,0.0,0.0,Tim Southee,2.0,0.0,26.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,37.06,8.66,25.6
1359476,1.0,PBKS,4,4.2,0.0,0.0,1.0,0.0,0.0,PBKS,59.48,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,8.0,2.0,0.0,Rajapaksa,3.0,6.0,0.0,0.0,Sunil Narine,0.0,0.0,0.0,0.0,Tim Southee,2.0,0.0,26.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,37.06,8.66,25.6
1359476,1.0,PBKS,4,4.3,4.0,1.0,0.0,0.0,0.0,PBKS,59.48,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,8.0,2.0,0.0,Rajapaksa,7.0,7.0,1.0,0.0,Sunil Narine,0.0,0.0,4.0,0.0,Tim Southee,2.0,0.0,26.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,37.06,8.66,25.6
1359476,1.0,PBKS,4,4.4,4.0,1.0,0.0,0.0,0.0,PBKS,59.48,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,8.0,2.0,0.0,Rajapaksa,11.0,8.0,2.0,0.0,Sunil Narine,0.0,0.0,8.0,0.0,Tim Southee,2.0,0.0,26.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,37.06,8.66,25.6
1359476,1.0,PBKS,4,4.5,0.0,0.0,1.0,0.0,0.0,PBKS,59.48,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,8.0,2.0,0.0,Rajapaksa,11.0,9.0,2.0,0.0,Sunil Narine,0.0,0.0,8.0,0.0,Tim Southee,2.0,0.0,26.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,37.06,8.66,25.6
1359476,1.0,PBKS,4,4.6,6.0,1.0,0.0,0.0,0.0,PBKS,59.48,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,8.0,2.0,0.0,Rajapaksa,17.0,10.0,2.0,1.0,Sunil Narine,1.0,0.0,14.0,0.0,Tim Southee,2.0,0.0,26.0,1.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,37.06,8.66,25.6
1359476,1.0,PBKS,5,5.1,0.0,0.0,1.0,0.0,0.0,PBKS,61.69,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,9.0,2.0,0.0,Rajapaksa,17.0,10.0,2.0,1.0,Varun Chakravarthy,0.0,0.0,0.0,0.0,Sunil Narine,1.0,0.0,14.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,24.12,7.56,19.1,25.39,6.73,22.6
1359476,1.0,PBKS,5,5.2,0.0,0.0,1.0,0.0,0.0,PBKS,61.69,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,10.0,10.0,2.0,0.0,Rajapaksa,17.0,10.0,2.0,1.0,Varun Chakravarthy,0.0,0.0,0.0,0.0,Sunil Narine,1.0,0.0,14.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,24.12,7.56,19.1,25.39,6.73,22.6
1359476,1.0,PBKS,5,5.3,1.0,0.0,0.0,0.0,0.0,PBKS,61.69,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,11.0,11.0,2.0,0.0,Rajapaksa,17.0,10.0,2.0,1.0,Varun Chakravarthy,0.0,0.0,1.0,0.0,Sunil Narine,1.0,0.0,14.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,24.12,7.56,19.1,25.39,6.73,22.6
1359476,1.0,PBKS,5,5.4,0.0,0.0,1.0,0.0,0.0,PBKS,61.69,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,11.0,11.0,2.0,0.0,Rajapaksa,17.0,11.0,2.0,1.0,Varun Chakravarthy,0.0,0.0,1.0,0.0,Sunil Narine,1.0,0.0,14.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,24.12,7.56,19.1,25.39,6.73,22.6
1359476,1.0,PBKS,5,5.5,1.0,0.0,0.0,0.0,0.0,PBKS,61.69,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,11.0,11.0,2.0,0.0,Rajapaksa,18.0,12.0,2.0,1.0,Varun Chakravarthy,0.0,0.0,2.0,0.0,Sunil Narine,1.0,0.0,14.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,24.12,7.56,19.1,25.39,6.73,22.6
1359476,1.0,PBKS,5,5.6,4.0,1.0,0.0,0.0,0.0,PBKS,61.69,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,18.0,12.0,2.0,1.0,Varun Chakravarthy,1.0,0.0,6.0,0.0,Sunil Narine,1.0,0.0,14.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,24.12,7.56,19.1,25.39,6.73,22.6
1359476,1.0,PBKS,6,6.1,2.0,0.0,0.0,0.0,0.0,PBKS,63.85,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,20.0,13.0,2.0,1.0,Shardul Thakur,0.0,0.0,2.0,0.0,Varun Chakravarthy,1.0,0.0,6.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,30.52,9.22,19.8,24.12,7.56,19.1
1359476,1.0,PBKS,6,6.2,4.0,1.0,0.0,0.0,0.0,PBKS,63.85,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,24.0,14.0,3.0,1.0,Shardul Thakur,0.0,0.0,6.0,0.0,Varun Chakravarthy,1.0,0.0,6.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,30.52,9.22,19.8,24.12,7.56,19.1
1359476,1.0,PBKS,6,6.3,0.0,0.0,1.0,0.0,0.0,PBKS,63.85,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,24.0,15.0,3.0,1.0,Shardul Thakur,0.0,0.0,6.0,0.0,Varun Chakravarthy,1.0,0.0,6.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,30.52,9.22,19.8,24.12,7.56,19.1
1359476,1.0,PBKS,6,6.4,6.0,1.0,0.0,0.0,0.0,PBKS,63.85,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,30.0,16.0,3.0,2.0,Shardul Thakur,0.0,0.0,12.0,0.0,Varun Chakravarthy,1.0,0.0,6.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,30.52,9.22,19.8,24.12,7.56,19.1
1359476,1.0,PBKS,6,6.5,0.0,0.0,1.0,0.0,0.0,PBKS,63.85,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,30.0,17.0,3.0,2.0,Shardul Thakur,0.0,0.0,12.0,0.0,Varun Chakravarthy,1.0,0.0,6.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,30.52,9.22,19.8,24.12,7.56,19.1
1359476,1.0,PBKS,6,6.6,1.0,0.0,0.0,0.0,0.0,PBKS,63.85,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,31.0,18.0,3.0,2.0,Shardul Thakur,1.0,0.0,13.0,0.0,Varun Chakravarthy,1.0,0.0,6.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,30.52,9.22,19.8,24.12,7.56,19.1
1359476,1.0,PBKS,7,7.1,0.0,0.0,1.0,0.0,0.0,PBKS,76.31,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,31.0,19.0,3.0,2.0,Sunil Narine,1.0,0.0,14.0,0.0,Shardul Thakur,1.0,0.0,13.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,30.52,9.22,19.8
1359476,1.0,PBKS,7,7.2,2.0,0.0,0.0,0.0,0.0,PBKS,76.31,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,33.0,20.0,3.0,2.0,Sunil Narine,1.0,0.0,16.0,0.0,Shardul Thakur,1.0,0.0,13.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,30.52,9.22,19.8
1359476,1.0,PBKS,7,7.3,4.0,1.0,0.0,0.0,0.0,PBKS,76.31,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,37.0,21.0,4.0,2.0,Sunil Narine,1.0,0.0,20.0,0.0,Shardul Thakur,1.0,0.0,13.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,30.52,9.22,19.8
1359476,1.0,PBKS,7,7.4,1.0,0.0,0.0,0.0,0.0,PBKS,76.31,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,15.0,12.0,3.0,0.0,Rajapaksa,38.0,22.0,4.0,2.0,Sunil Narine,1.0,0.0,21.0,0.0,Shardul Thakur,1.0,0.0,13.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,30.52,9.22,19.8
1359476,1.0,PBKS,7,7.5,1.0,0.0,0.0,0.0,0.0,PBKS,76.31,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,16.0,13.0,3.0,0.0,Rajapaksa,38.0,22.0,4.0,2.0,Sunil Narine,1.0,0.0,22.0,0.0,Shardul Thakur,1.0,0.0,13.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,30.52,9.22,19.8
1359476,1.0,PBKS,7,7.6,2.0,0.0,0.0,0.0,0.0,PBKS,76.31,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,16.0,13.0,3.0,0.0,Rajapaksa,40.0,23.0,4.0,2.0,Sunil Narine,2.0,0.0,24.0,0.0,Shardul Thakur,1.0,0.0,13.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,25.39,6.73,22.6,30.52,9.22,19.8
1359476,1.0,PBKS,8,8.1,1.0,0.0,0.0,0.0,0.0,PBKS,82.97,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,17.0,14.0,3.0,0.0,Rajapaksa,40.0,23.0,4.0,2.0,Shardul Thakur,1.0,0.0,14.0,0.0,Sunil Narine,2.0,0.0,24.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,30.52,9.22,19.8,25.39,6.73,22.6
1359476,1.0,PBKS,8,8.2,4.0,1.0,0.0,0.0,0.0,PBKS,82.97,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,17.0,14.0,3.0,0.0,Rajapaksa,44.0,24.0,5.0,2.0,Shardul Thakur,1.0,0.0,18.0,0.0,Sunil Narine,2.0,0.0,24.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,30.52,9.22,19.8,25.39,6.73,22.6
1359476,1.0,PBKS,8,8.3,1.0,0.0,0.0,0.0,0.0,PBKS,82.97,Rajapaksa,PBKS,Kolkata Knight Riders,field first,S Dhawan,17.0,14.0,3.0,0.0,Rajapaksa,45.0,25.0,5.0,2.0,Shardul Thakur,1.0,0.0,19.0,0.0,Sunil Narine,2.0,0.0,24.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,30.52,9.22,19.8,25.39,6.73,22.6
1359476,1.0,PBKS,8,8.4,0.0,0.0,1.0,0.0,0.0,PBKS,82.97,S Dhawan,PBKS,Kolkata Knight Riders,field first,S Dhawan,22.0,16.0,3.0,0.0,Rajapaksa,45.0,25.0,5.0,2.0,Shardul Thakur,1.0,0.0,24.0,0.0,Sunil Narine,2.0,0.0,24.0,0.0,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",127.0,27.19,8.3,0.0,0.0,0.0,0.0,30.52,9.22,19.8,25.39,6.73,22.6
