batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
KKR,15,15.6,6,1,0,0,0,Narine,Thakur,8,3,0,1,Narine,7,2,0,1,Arshdeep,3.0,0,19,3,Sam Curran,3.0,0,38,1
KKR,15,15.5,1,0,0,0,0,Thakur,Thakur,8,3,0,1,Narine,1,1,0,0,Arshdeep,2.0,0,13,3,Sam Curran,3.0,0,38,1
KKR,15,15.4,1,0,0,0,0,Narine,Thakur,7,2,0,1,Narine,1,1,0,0,Arshdeep,2.0,0,12,3,Sam Curran,3.0,0,38,1
KKR,15,15.3,0,0,0,1,0,Venkatesh Iyer,Thakur,7,2,0,1,,0,0,0,0,Arshdeep,2.0,0,11,3,Sam Curran,3.0,0,38,1
KKR,15,15.2,1,0,0,0,0,Thakur,Venkatesh Iyer,37,27,3,0,Thakur,7,2,0,1,Arshdeep,2.0,0,11,2,Sam Curran,3.0,0,38,1
KKR,15,15.1,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,37,27,3,0,Thakur,6,1,0,1,Arshdeep,2.0,0,10,2,Sam Curran,3.0,0,38,1
KKR,14,14.6,6,1,0,0,0,Thakur,Venkatesh Iyer,36,26,3,0,Thakur,6,1,0,1,Sam Curran,3.0,0,38,1,Ellis,3.0,0,27,1
KKR,14,14.5,0,0,0,1,0,Russell,Venkatesh Iyer,36,26,3,0,,0,0,0,0,Sam Curran,2.0,0,32,1,Ellis,3.0,0,27,1
KKR,14,14.4,4,1,0,0,0,Russell,Venkatesh Iyer,36,26,3,0,Russell,36,18,3,2,Sam Curran,2.0,0,32,0,Ellis,3.0,0,27,1
KKR,14,14.3,6,1,0,0,0,Russell,Venkatesh Iyer,36,26,3,0,Russell,32,17,2,2,Sam Curran,2.0,0,28,0,Ellis,3.0,0,27,1
KKR,14,14.2,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,36,26,3,0,Russell,26,16,2,1,Sam Curran,2.0,0,22,0,Ellis,3.0,0,27,1
KKR,14,14.1,1,0,0,0,0,Russell,Venkatesh Iyer,35,25,3,0,Russell,26,16,2,1,Sam Curran,2.0,0,21,0,Ellis,3.0,0,27,1
KKR,13,13.6,1,0,0,0,0,Russell,Venkatesh Iyer,35,25,3,0,Russell,25,15,2,1,Ellis,3.0,0,27,1,Chahar,2.0,0,12,1
KKR,13,13.5,0,0,1,0,0,Russell,Venkatesh Iyer,35,25,3,0,Russell,24,14,2,1,Ellis,3.0,0,26,1,Chahar,2.0,0,12,1
KKR,13,13.4,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,35,25,3,0,Russell,24,13,2,1,Ellis,3.0,0,26,1,Chahar,2.0,0,12,1
KKR,13,13.4,7,0,0,0,1,Venkatesh Iyer,Venkatesh Iyer,34,24,3,0,Russell,24,13,2,1,Ellis,2.0,0,25,1,Chahar,2.0,0,12,1
KKR,13,13.4,2,0,0,0,1,Russell,Venkatesh Iyer,27,23,3,0,Russell,24,13,2,1,Ellis,2.0,0,18,1,Chahar,2.0,0,12,1
KKR,13,13.3,2,0,0,0,0,Russell,Venkatesh Iyer,27,23,3,0,Russell,22,12,2,1,Ellis,2.0,0,16,1,Chahar,2.0,0,12,1
