batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
PBKS,19,19.6,1,0,0,0,0,Shashank Singh,Shashank Singh,21,8,1,2,Harpreet Brar,4,2,0,0,Alzarri Joseph,4.0,0,43,1,Siraj,4.0,0,26,2
PBKS,19,19.6,2,0,0,0,1,Harpreet Brar,Shashank Singh,20,7,1,2,Harpreet Brar,4,2,0,0,Alzarri Joseph,3.0,0,42,1,Siraj,4.0,0,26,2
PBKS,19,19.5,1,0,0,0,0,Shashank Singh,Shashank Singh,20,7,1,2,Harpreet Brar,2,2,0,0,Alzarri Joseph,3.0,0,40,1,Siraj,4.0,0,26,2
PBKS,19,19.4,4,1,0,0,0,Shashank Singh,Shashank Singh,19,6,1,2,Harpreet Brar,2,2,0,0,Alzarri Joseph,3.0,0,39,1,Siraj,4.0,0,26,2
PBKS,19,19.3,6,1,0,0,0,Shashank Singh,Shashank Singh,15,5,0,2,Harpreet Brar,2,2,0,0,Alzarri Joseph,3.0,0,35,1,Siraj,4.0,0,26,2
PBKS,19,19.2,0,0,1,0,0,Shashank Singh,Shashank Singh,9,4,0,1,Harpreet Brar,2,2,0,0,Alzarri Joseph,3.0,0,29,1,Siraj,4.0,0,26,2
PBKS,19,19.1,6,1,0,0,0,Shashank Singh,Shashank Singh,9,3,0,1,Harpreet Brar,2,2,0,0,Alzarri Joseph,3.0,0,29,1,Siraj,4.0,0,26,2
PBKS,18,18.6,0,0,1,0,0,Harpreet Brar,Shashank Singh,3,2,0,0,Harpreet Brar,2,2,0,0,Siraj,4.0,0,26,2,Yash Dayal,4.0,0,23,1
PBKS,18,18.5,2,0,0,0,0,Harpreet Brar,Shashank Singh,3,2,0,0,Harpreet Brar,2,1,0,0,Siraj,3.0,0,26,2,Yash Dayal,4.0,0,23,1
PBKS,18,18.4,0,0,0,1,0,Sharma,Shashank Singh,3,2,0,0,,0,0,0,0,Siraj,3.0,0,24,2,Yash Dayal,4.0,0,23,1
PBKS,18,18.3,1,0,0,0,0,Shashank Singh,Sharma,27,19,1,2,Shashank Singh,3,2,0,0,Siraj,3.0,0,24,1,Yash Dayal,4.0,0,23,1
PBKS,18,18.2,1,0,0,0,0,Sharma,Sharma,27,19,1,2,Shashank Singh,2,1,0,0,Siraj,3.0,0,23,1,Yash Dayal,4.0,0,23,1
PBKS,18,18.1,0,0,1,0,0,Sharma,Sharma,26,18,1,2,Shashank Singh,2,1,0,0,Siraj,3.0,0,22,1,Yash Dayal,4.0,0,23,1
PBKS,17,17.6,2,0,0,0,0,Shashank Singh,Sharma,26,17,1,2,Shashank Singh,2,1,0,0,Yash Dayal,4.0,0,23,1,Alzarri Joseph,3.0,0,23,1
PBKS,17,17.5,0,0,0,1,0,Sam Curran,Sharma,26,17,1,2,,0,0,0,0,Yash Dayal,3.0,0,21,1,Alzarri Joseph,3.0,0,23,1
PBKS,17,17.4,4,1,0,0,0,Sam Curran,Sharma,26,17,1,2,Sam Curran,26,16,3,0,Yash Dayal,3.0,0,21,0,Alzarri Joseph,3.0,0,23,1
PBKS,17,17.4,1,0,0,0,1,Sam Curran,Sharma,26,17,1,2,Sam Curran,22,15,2,0,Yash Dayal,3.0,0,17,0,Alzarri Joseph,3.0,0,23,1
PBKS,17,17.3,0,0,1,0,0,Sam Curran,Sharma,26,17,1,2,Sam Curran,21,15,2,0,Yash Dayal,3.0,0,16,0,Alzarri Joseph,3.0,0,23,1
