batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RR,15,15.3,4,1,0,0,0,Parag,Parag,56,39,5,3,Dubey,8,6,1,0,Coetzee,2.0,0,36,0,Chawla,3.0,0,18,0
RR,15,15.2,6,1,0,0,0,Parag,Parag,52,38,4,3,Dubey,8,6,1,0,Coetzee,2.0,0,32,0,Chawla,3.0,0,18,0
RR,15,15.1,6,1,0,0,0,Parag,Parag,46,37,4,2,Dubey,8,6,1,0,Coetzee,2.0,0,26,0,Chawla,3.0,0,18,0
RR,14,14.6,1,0,0,0,0,Parag,Parag,40,36,4,1,Dubey,8,6,1,0,Chawla,3.0,0,18,0,Bumrah,4.0,0,26,0
RR,14,14.5,1,0,0,0,0,Dubey,Parag,39,35,4,1,Dubey,8,6,1,0,Chawla,2.0,0,17,0,Bumrah,4.0,0,26,0
RR,14,14.4,0,0,1,0,0,Dubey,Parag,39,35,4,1,Dubey,7,5,1,0,Chawla,2.0,0,16,0,Bumrah,4.0,0,26,0
RR,14,14.3,1,0,0,0,0,Parag,Parag,39,35,4,1,Dubey,7,4,1,0,Chawla,2.0,0,16,0,Bumrah,4.0,0,26,0
RR,14,14.2,6,1,0,0,0,Parag,Parag,38,34,4,1,Dubey,7,4,1,0,Chawla,2.0,0,15,0,Bumrah,4.0,0,26,0
RR,14,14.1,1,0,0,0,0,Dubey,Parag,32,33,4,0,Dubey,7,4,1,0,Chawla,2.0,0,9,0,Bumrah,4.0,0,26,0
RR,13,13.6,0,0,1,0,0,Parag,Parag,32,33,4,0,Dubey,6,3,1,0,Bumrah,4.0,0,26,0,Madhwal,4.0,0,20,3
RR,13,13.6,1,0,0,0,1,Parag,Parag,32,32,4,0,Dubey,6,3,1,0,Bumrah,3.0,0,26,0,Madhwal,4.0,0,20,3
RR,13,13.5,0,0,1,0,0,Parag,Parag,31,32,4,0,Dubey,6,3,1,0,Bumrah,3.0,0,25,0,Madhwal,4.0,0,20,3
RR,13,13.4,4,1,0,0,0,Parag,Parag,31,31,4,0,Dubey,6,3,1,0,Bumrah,3.0,0,25,0,Madhwal,4.0,0,20,3
RR,13,13.3,0,0,1,0,0,Parag,Parag,27,30,3,0,Dubey,6,3,1,0,Bumrah,3.0,0,21,0,Madhwal,4.0,0,20,3
RR,13,13.2,1,0,0,0,0,Dubey,Parag,27,29,3,0,Dubey,6,3,1,0,Bumrah,3.0,0,21,0,Madhwal,4.0,0,20,3
RR,13,13.1,1,0,0,0,0,Parag,Parag,27,29,3,0,Dubey,5,2,1,0,Bumrah,3.0,0,20,0,Madhwal,4.0,0,20,3
RR,12,12.6,4,1,0,0,0,Dubey,Parag,26,28,3,0,Dubey,5,2,1,0,Madhwal,4.0,0,20,3,Chawla,2.0,0,8,0
RR,12,12.5,1,0,0,0,0,Parag,Parag,26,28,3,0,Dubey,1,1,0,0,Madhwal,3.0,0,16,3,Chawla,2.0,0,8,0
RR,12,12.4,0,0,1,0,0,Parag,Parag,25,27,3,0,Dubey,1,1,0,0,Madhwal,3.0,0,15,3,Chawla,2.0,0,8,0
RR,12,12.3,1,0,0,0,0,Dubey,Parag,25,26,3,0,Dubey,1,1,0,0,Madhwal,3.0,0,15,3,Chawla,2.0,0,8,0
RR,12,12.2,0,0,0,1,0,Ashwin,Parag,25,26,3,0,,0,0,0,0,Madhwal,3.0,0,14,3,Chawla,2.0,0,8,0
RR,12,12.1,1,0,0,0,0,Parag,Parag,25,26,3,0,Ashwin,18,15,1,0,Madhwal,3.0,0,14,2,Chawla,2.0,0,8,0
RR,11,11.6,1,0,0,0,0,Parag,Parag,24,25,3,0,Ashwin,18,15,1,0,Chawla,2.0,0,8,0,Coetzee,2.0,0,20,0
RR,11,11.5,0,0,1,0,0,Parag,Parag,23,24,3,0,Ashwin,18,15,1,0,Chawla,1.0,0,7,0,Coetzee,2.0,0,20,0
RR,11,11.4,1,0,0,0,0,Ashwin,Parag,23,23,3,0,Ashwin,18,15,1,0,Chawla,1.0,0,7,0,Coetzee,2.0,0,20,0
RR,11,11.3,0,0,1,0,0,Ashwin,Parag,23,23,3,0,Ashwin,17,14,1,0,Chawla,1.0,0,6,0,Coetzee,2.0,0,20,0
RR,11,11.2,0,0,1,0,0,Ashwin,Parag,23,23,3,0,Ashwin,17,13,1,0,Chawla,1.0,0,6,0,Coetzee,2.0,0,20,0
RR,11,11.1,1,0,0,0,0,Parag,Parag,23,23,3,0,Ashwin,17,12,1,0,Chawla,1.0,0,6,0,Coetzee,2.0,0,20,0
RR,10,10.6,4,1,0,0,0,Ashwin,Parag,22,22,3,0,Ashwin,17,12,1,0,Coetzee,2.0,0,20,0,Chawla,1.0,0,5,0
RR,10,10.5,2,0,0,0,0,Ashwin,Parag,22,22,3,0,Ashwin,13,11,0,0,Coetzee,1.0,0,16,0,Chawla,1.0,0,5,0
RR,10,10.4,1,0,0,0,0,Parag,Parag,22,22,3,0,Ashwin,11,10,0,0,Coetzee,1.0,0,14,0,Chawla,1.0,0,5,0
RR,10,10.3,0,0,1,0,0,Parag,Parag,21,21,3,0,Ashwin,11,10,0,0,Coetzee,1.0,0,13,0,Chawla,1.0,0,5,0
RR,10,10.2,4,1,0,0,0,Parag,Parag,21,20,3,0,Ashwin,11,10,0,0,Coetzee,1.0,0,13,0,Chawla,1.0,0,5,0
RR,10,10.1,0,0,1,0,0,Parag,Parag,17,19,2,0,Ashwin,11,10,0,0,Coetzee,1.0,0,9,0,Chawla,1.0,0,5,0
RR,9,9.6,0,0,1,0,0,Ashwin,Parag,17,18,2,0,Ashwin,11,10,0,0,Chawla,1.0,0,5,0,Madhwal,3.0,0,13,2
RR,9,9.5,2,0,0,0,0,Ashwin,Parag,17,18,2,0,Ashwin,11,9,0,0,Chawla,0,0,5,0,Madhwal,3.0,0,13,2
RR,9,9.4,1,0,0,0,0,Parag,Parag,17,18,2,0,Ashwin,9,8,0,0,Chawla,0,0,3,0,Madhwal,3.0,0,13,2
RR,9,9.3,0,0,1,0,0,Parag,Parag,16,17,2,0,Ashwin,9,8,0,0,Chawla,0,0,2,0,Madhwal,3.0,0,13,2
RR,9,9.2,1,0,0,0,0,Ashwin,Parag,16,16,2,0,Ashwin,9,8,0,0,Chawla,0,0,2,0,Madhwal,3.0,0,13,2
RR,9,9.1,1,0,0,0,0,Parag,Parag,16,16,2,0,Ashwin,8,7,0,0,Chawla,0,0,1,0,Madhwal,3.0,0,13,2
RR,8,8.6,2,0,0,0,0,Ashwin,Parag,15,15,2,0,Ashwin,8,7,0,0,Madhwal,3.0,0,13,2,Coetzee,1.0,0,9,0
RR,8,8.5,2,0,0,0,1,Ashwin,Parag,15,15,2,0,Ashwin,6,6,0,0,Madhwal,2.0,0,11,2,Coetzee,1.0,0,9,0
RR,8,8.4,1,0,0,0,0,Parag,Parag,15,15,2,0,Ashwin,4,5,0,0,Madhwal,2.0,0,11,2,Coetzee,1.0,0,9,0
RR,8,8.3,1,0,0,0,0,Ashwin,Parag,14,14,2,0,Ashwin,4,5,0,0,Madhwal,2.0,0,10,2,Coetzee,1.0,0,9,0
RR,8,8.2,1,0,0,0,0,Parag,Parag,14,14,2,0,Ashwin,3,4,0,0,Madhwal,2.0,0,9,2,Coetzee,1.0,0,9,0
RR,8,8.1,1,0,0,0,0,Ashwin,Parag,13,13,2,0,Ashwin,3,4,0,0,Madhwal,2.0,0,8,2,Coetzee,1.0,0,9,0
RR,7,7.6,1,0,0,0,0,Ashwin,Parag,13,13,2,0,Ashwin,2,3,0,0,Coetzee,1.0,0,9,0,Madhwal,2.0,0,7,2
RR,7,7.5,1,0,0,0,1,Parag,Parag,13,13,2,0,Ashwin,1,2,0,0,Coetzee,0,0,8,0,Madhwal,2.0,0,7,2
RR,7,7.4,0,0,1,0,0,Parag,Parag,12,12,2,0,Ashwin,1,2,0,0,Coetzee,0,0,8,0,Madhwal,2.0,0,7,2
RR,7,7.3,4,1,0,0,0,Parag,Parag,12,11,2,0,Ashwin,1,2,0,0,Coetzee,0,0,8,0,Madhwal,2.0,0,7,2
RR,7,7.2,4,1,0,0,0,Parag,Parag,8,10,1,0,Ashwin,1,2,0,0,Coetzee,0,0,4,0,Madhwal,2.0,0,7,2
RR,7,7.1,0,0,1,0,0,Parag,Parag,4,9,0,0,Ashwin,1,2,0,0,Coetzee,0,0,0,0,Madhwal,2.0,0,7,2
RR,6,6.6,1,0,0,0,0,Parag,Parag,4,8,0,0,Ashwin,1,2,0,0,Madhwal,2.0,0,7,2,Bumrah,3.0,0,19,0
RR,6,6.5,1,0,0,0,0,Ashwin,Parag,3,7,0,0,Ashwin,1,2,0,0,Madhwal,1.0,0,6,2,Bumrah,3.0,0,19,0
RR,6,6.4,0,0,1,0,0,Ashwin,Parag,3,7,0,0,Ashwin,0,1,0,0,Madhwal,1.0,0,5,2,Bumrah,3.0,0,19,0
RR,6,6.3,0,0,0,1,0,Buttler,Parag,3,7,0,0,,0,0,0,0,Madhwal,1.0,0,5,2,Bumrah,3.0,0,19,0
RR,6,6.2,1,0,0,0,0,Parag,Buttler,17,15,2,0,Parag,3,7,0,0,Madhwal,1.0,0,5,1,Bumrah,3.0,0,19,0
RR,6,6.1,1,0,0,0,0,Buttler,Buttler,17,15,2,0,Parag,2,6,0,0,Madhwal,1.0,0,4,1,Bumrah,3.0,0,19,0
RR,5,5.6,0,0,1,0,0,Parag,Buttler,16,14,2,0,Parag,2,6,0,0,Bumrah,3.0,0,19,0,Madhwal,1.0,0,3,1
RR,5,5.5,0,0,1,0,0,Parag,Buttler,16,14,2,0,Parag,2,5,0,0,Bumrah,2.0,0,19,0,Madhwal,1.0,0,3,1
RR,5,5.4,0,0,1,0,0,Parag,Buttler,16,14,2,0,Parag,2,4,0,0,Bumrah,2.0,0,19,0,Madhwal,1.0,0,3,1
