batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RR,19,19.6,0,0,1,0,0,Hetmyer,Hetmyer,40,21,1,4,Jurel,8,3,0,1,Nortje,4.0,0,44,0,Mukesh Kumar,4.0,0,36,2
RR,19,19.5,2,0,0,0,0,Hetmyer,Hetmyer,40,20,1,4,Jurel,8,3,0,1,Nortje,3.0,0,44,0,Mukesh Kumar,4.0,0,36,2
RR,19,19.4,6,1,0,0,0,Hetmyer,Hetmyer,38,19,1,4,Jurel,8,3,0,1,Nortje,3.0,0,42,0,Mukesh Kumar,4.0,0,36,2
RR,19,19.3,1,0,0,0,0,Jurel,Hetmyer,32,18,1,3,Jurel,8,3,0,1,Nortje,3.0,0,36,0,Mukesh Kumar,4.0,0,36,2
RR,19,19.2,1,0,0,0,0,Hetmyer,Hetmyer,32,18,1,3,Jurel,7,2,0,1,Nortje,3.0,0,35,0,Mukesh Kumar,4.0,0,36,2
RR,19,19.1,6,1,0,0,0,Hetmyer,Hetmyer,31,17,1,3,Jurel,7,2,0,1,Nortje,3.0,0,34,0,Mukesh Kumar,4.0,0,36,2
RR,18,18.6,1,0,0,0,0,Hetmyer,Hetmyer,25,16,1,2,Jurel,7,2,0,1,Mukesh Kumar,4.0,0,36,2,Nortje,3.0,0,28,0
RR,18,18.5,1,0,0,0,0,Jurel,Hetmyer,24,15,1,2,Jurel,7,2,0,1,Mukesh Kumar,3.0,0,35,2,Nortje,3.0,0,28,0
RR,18,18.4,6,1,0,0,0,Jurel,Hetmyer,24,15,1,2,Jurel,6,1,0,1,Mukesh Kumar,3.0,0,34,2,Nortje,3.0,0,28,0
RR,18,18.3,0,0,0,1,0,Buttler,Hetmyer,24,15,1,2,,0,0,0,0,Mukesh Kumar,3.0,0,28,2,Nortje,3.0,0,28,0
RR,18,18.2,1,0,0,0,0,Hetmyer,Buttler,80,50,11,1,Hetmyer,24,15,1,2,Mukesh Kumar,3.0,0,28,1,Nortje,3.0,0,28,0
RR,18,18.1,6,1,0,0,0,Hetmyer,Buttler,80,50,11,1,Hetmyer,23,14,1,2,Mukesh Kumar,3.0,0,27,1,Nortje,3.0,0,28,0
RR,17,17.6,4,1,0,0,0,Buttler,Buttler,80,50,11,1,Hetmyer,17,13,1,1,Nortje,3.0,0,28,0,Powell,2.0,0,18,1
RR,17,17.5,0,0,1,0,0,Buttler,Buttler,76,49,10,1,Hetmyer,17,13,1,1,Nortje,2.0,0,24,0,Powell,2.0,0,18,1
RR,17,17.4,2,0,0,0,0,Buttler,Buttler,76,48,10,1,Hetmyer,17,13,1,1,Nortje,2.0,0,24,0,Powell,2.0,0,18,1
RR,17,17.3,4,1,0,0,0,Buttler,Buttler,74,47,10,1,Hetmyer,17,13,1,1,Nortje,2.0,0,22,0,Powell,2.0,0,18,1
RR,17,17.2,1,0,0,0,0,Hetmyer,Buttler,70,46,9,1,Hetmyer,17,13,1,1,Nortje,2.0,0,18,0,Powell,2.0,0,18,1
RR,17,17.1,0,0,1,0,0,Hetmyer,Buttler,70,46,9,1,Hetmyer,16,12,1,1,Nortje,2.0,0,17,0,Powell,2.0,0,18,1
RR,16,16.6,1,0,0,0,0,Hetmyer,Buttler,70,46,9,1,Hetmyer,16,11,1,1,Powell,2.0,0,18,1,Mukesh Kumar,3.0,0,21,1
RR,16,16.5,0,0,1,0,0,Hetmyer,Buttler,70,46,9,1,Hetmyer,15,10,1,1,Powell,2.0,0,17,1,Mukesh Kumar,3.0,0,21,1
RR,16,16.4,4,1,0,0,0,Hetmyer,Buttler,70,46,9,1,Hetmyer,15,9,1,1,Powell,1.0,0,17,1,Mukesh Kumar,3.0,0,21,1
RR,16,16.3,6,1,0,0,0,Hetmyer,Buttler,70,46,9,1,Hetmyer,11,8,0,1,Powell,1.0,0,13,1,Mukesh Kumar,3.0,0,21,1
RR,16,16.2,1,0,0,0,0,Buttler,Buttler,70,46,9,1,Hetmyer,5,7,0,0,Powell,1.0,0,7,1,Mukesh Kumar,3.0,0,21,1
RR,16,16.1,1,0,0,0,0,Hetmyer,Buttler,69,45,9,1,Hetmyer,5,7,0,0,Powell,1.0,0,6,1,Mukesh Kumar,3.0,0,21,1
