batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,4,4.1,0,0,0,1,0,Naman Dhir,Rohit Sharma,14,7,0,1,,0,0,0,0,Varun,0,0,0,1,Starc,2.0,0,23,1
MI,3,3.6,1,0,0,0,0,Naman Dhir,Rohit Sharma,14,7,0,1,Naman Dhir,11,10,2,0,Starc,2.0,0,23,1,Arora,2.0,0,15,0
MI,3,3.5,0,0,1,0,0,Naman Dhir,Rohit Sharma,14,7,0,1,Naman Dhir,10,9,2,0,Starc,1.0,0,22,1,Arora,2.0,0,15,0
MI,3,3.4,2,0,0,0,0,Naman Dhir,Rohit Sharma,14,7,0,1,Naman Dhir,10,8,2,0,Starc,1.0,0,22,1,Arora,2.0,0,15,0
MI,3,3.3,1,0,0,0,0,Rohit Sharma,Rohit Sharma,14,7,0,1,Naman Dhir,8,7,2,0,Starc,1.0,0,20,1,Arora,2.0,0,15,0
MI,3,3.2,6,1,0,0,0,Rohit Sharma,Rohit Sharma,13,6,0,1,Naman Dhir,8,7,2,0,Starc,1.0,0,19,1,Arora,2.0,0,15,0
MI,3,3.1,0,0,1,0,0,Rohit Sharma,Rohit Sharma,7,5,0,0,Naman Dhir,8,7,2,0,Starc,1.0,0,13,1,Arora,2.0,0,15,0
MI,3,3.1,3,0,0,0,1,Rohit Sharma,Rohit Sharma,7,4,0,0,Naman Dhir,8,7,2,0,Starc,1.0,0,13,1,Arora,2.0,0,15,0
MI,2,2.6,4,1,0,0,0,Naman Dhir,Rohit Sharma,4,4,0,0,Naman Dhir,8,7,2,0,Arora,2.0,0,15,0,Starc,1.0,0,10,1
MI,2,2.5,0,0,1,0,0,Naman Dhir,Rohit Sharma,4,4,0,0,Naman Dhir,4,6,1,0,Arora,1.0,0,11,0,Starc,1.0,0,10,1
MI,2,2.4,4,1,0,0,0,Naman Dhir,Rohit Sharma,4,4,0,0,Naman Dhir,4,5,1,0,Arora,1.0,0,11,0,Starc,1.0,0,10,1
MI,2,2.3,0,0,1,0,0,Naman Dhir,Rohit Sharma,4,4,0,0,Naman Dhir,0,4,0,0,Arora,1.0,0,7,0,Starc,1.0,0,10,1
MI,2,2.2,0,0,1,0,0,Naman Dhir,Rohit Sharma,4,4,0,0,Naman Dhir,0,3,0,0,Arora,1.0,0,7,0,Starc,1.0,0,10,1
MI,2,2.1,1,0,0,0,0,Rohit Sharma,Rohit Sharma,4,4,0,0,Naman Dhir,0,2,0,0,Arora,1.0,0,7,0,Starc,1.0,0,10,1
MI,1,1.6,0,0,1,0,0,Naman Dhir,Rohit Sharma,3,3,0,0,Naman Dhir,0,2,0,0,Starc,1.0,0,10,1,Arora,1.0,0,6,0
MI,1,1.5,0,0,1,0,0,Naman Dhir,Rohit Sharma,3,3,0,0,Naman Dhir,0,1,0,0,Starc,0,0,10,1,Arora,1.0,0,6,0
MI,1,1.4,0,0,0,1,0,Ishan,Rohit Sharma,3,3,0,0,,0,0,0,0,Starc,0,0,10,1,Arora,1.0,0,6,0
MI,1,1.3,6,1,0,0,0,Ishan,Ishan,13,6,1,1,Rohit Sharma,3,3,0,0,Starc,0,0,10,0,Arora,1.0,0,6,0
MI,1,1.2,4,1,0,0,0,Ishan,Ishan,7,5,1,0,Rohit Sharma,3,3,0,0,Starc,0,0,4,0,Arora,1.0,0,6,0
MI,1,1.1,0,0,1,0,0,Ishan,Ishan,3,4,0,0,Rohit Sharma,3,3,0,0,Starc,0,0,0,0,Arora,1.0,0,6,0
MI,0,0.6,1,0,0,0,0,Ishan,Ishan,3,3,0,0,Rohit Sharma,3,3,0,0,Arora,1.0,0,6,0,,0,0,0,0
MI,0,0.5,1,0,0,0,0,Rohit Sharma,Ishan,2,2,0,0,Rohit Sharma,3,3,0,0,Arora,0,0,5,0,,0,0,0,0
MI,0,0.4,0,0,1,0,0,Rohit Sharma,Ishan,2,2,0,0,Rohit Sharma,2,2,0,0,Arora,0,0,4,0,,0,0,0,0
MI,0,0.3,1,0,0,0,0,Ishan,Ishan,2,2,0,0,Rohit Sharma,2,1,0,0,Arora,0,0,4,0,,0,0,0,0
MI,0,0.2,1,0,0,0,0,Rohit Sharma,Ishan,1,1,0,0,Rohit Sharma,2,1,0,0,Arora,0,0,3,0,,0,0,0,0
MI,0,0.2,1,0,0,0,1,Rohit Sharma,Ishan,1,1,0,0,Rohit Sharma,1,0,0,0,Arora,0,0,2,0,,0,0,0,0
MI,0,0.1,1,0,0,0,0,Ishan,Ishan,1,1,0,0,,0,0,0,0,Arora,0,0,1,0,,0,0,0,0
