batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
GT,19,19.6,1,0,0,0,0,Rashid Khan,Hardik,59,53,7,0,Rashid Khan,3,2,0,0,Ishant Sharma,4.0,0,23,2,Nortje,4.0,0,39,1
GT,19,19.5,2,0,0,0,0,Rashid Khan,Hardik,59,53,7,0,Rashid Khan,2,1,0,0,Ishant Sharma,3.0,0,22,2,Nortje,4.0,0,39,1
GT,19,19.4,0,0,0,1,0,Tewatia,Hardik,59,53,7,0,,0,0,0,0,Ishant Sharma,3.0,0,20,2,Nortje,4.0,0,39,1
GT,19,19.3,0,0,1,0,0,Tewatia,Hardik,59,53,7,0,Tewatia,20,6,0,3,Ishant Sharma,3.0,0,20,1,Nortje,4.0,0,39,1
GT,19,19.2,1,0,0,0,0,Hardik,Hardik,59,53,7,0,Tewatia,20,5,0,3,Ishant Sharma,3.0,0,20,1,Nortje,4.0,0,39,1
GT,19,19.1,2,0,0,0,0,Hardik,Hardik,58,52,7,0,Tewatia,20,5,0,3,Ishant Sharma,3.0,0,19,1,Nortje,4.0,0,39,1
GT,18,18.6,6,1,0,0,0,Tewatia,Hardik,56,51,7,0,Tewatia,20,5,0,3,Nortje,4.0,0,39,1,Khaleel Ahmed,4.0,1,24,2
GT,18,18.5,6,1,0,0,0,Tewatia,Hardik,56,51,7,0,Tewatia,14,4,0,2,Nortje,3.0,0,33,1,Khaleel Ahmed,4.0,1,24,2
GT,18,18.4,6,1,0,0,0,Tewatia,Hardik,56,51,7,0,Tewatia,8,3,0,1,Nortje,3.0,0,27,1,Khaleel Ahmed,4.0,1,24,2
GT,18,18.3,1,0,0,0,0,Hardik,Hardik,56,51,7,0,Tewatia,2,2,0,0,Nortje,3.0,0,21,1,Khaleel Ahmed,4.0,1,24,2
GT,18,18.2,2,0,0,0,0,Hardik,Hardik,55,50,7,0,Tewatia,2,2,0,0,Nortje,3.0,0,20,1,Khaleel Ahmed,4.0,1,24,2
GT,18,18.1,0,0,1,0,0,Hardik,Hardik,53,49,7,0,Tewatia,2,2,0,0,Nortje,3.0,0,18,1,Khaleel Ahmed,4.0,1,24,2
GT,17,17.6,1,0,0,0,0,Hardik,Hardik,53,48,7,0,Tewatia,2,2,0,0,Khaleel Ahmed,4.0,1,24,2,Kuldeep,4.0,0,15,1
GT,17,17.5,1,0,0,0,0,Tewatia,Hardik,52,47,7,0,Tewatia,2,2,0,0,Khaleel Ahmed,3.0,1,23,2,Kuldeep,4.0,0,15,1
GT,17,17.4,1,0,0,0,0,Hardik,Hardik,52,47,7,0,Tewatia,1,1,0,0,Khaleel Ahmed,3.0,1,22,2,Kuldeep,4.0,0,15,1
GT,17,17.3,0,0,1,0,0,Hardik,Hardik,51,46,7,0,Tewatia,1,1,0,0,Khaleel Ahmed,3.0,1,21,2,Kuldeep,4.0,0,15,1
GT,17,17.2,1,0,0,0,0,Tewatia,Hardik,51,45,7,0,Tewatia,1,1,0,0,Khaleel Ahmed,3.0,1,21,2,Kuldeep,4.0,0,15,1
GT,17,17.1,0,0,0,1,0,Manohar,Hardik,51,45,7,0,,0,0,0,0,Khaleel Ahmed,3.0,1,20,2,Kuldeep,4.0,0,15,1
GT,16,16.6,1,0,0,0,0,Manohar,Hardik,51,45,7,0,Manohar,30,32,0,1,Kuldeep,4.0,0,15,1,Nortje,3.0,0,18,1
GT,16,16.5,1,0,0,0,0,Hardik,Hardik,51,45,7,0,Manohar,29,31,0,1,Kuldeep,3.0,0,14,1,Nortje,3.0,0,18,1
GT,16,16.4,1,0,0,0,0,Manohar,Hardik,50,44,7,0,Manohar,29,31,0,1,Kuldeep,3.0,0,13,1,Nortje,3.0,0,18,1
GT,16,16.3,0,0,1,0,0,Manohar,Hardik,50,44,7,0,Manohar,28,30,0,1,Kuldeep,3.0,0,12,1,Nortje,3.0,0,18,1
GT,16,16.2,1,0,0,0,0,Hardik,Hardik,50,44,7,0,Manohar,28,29,0,1,Kuldeep,3.0,0,12,1,Nortje,3.0,0,18,1
GT,16,16.1,1,0,0,0,0,Manohar,Hardik,49,43,7,0,Manohar,28,29,0,1,Kuldeep,3.0,0,11,1,Nortje,3.0,0,18,1
GT,15,15.6,2,0,0,0,0,Hardik,Hardik,49,43,7,0,Manohar,27,28,0,1,Nortje,3.0,0,18,1,Axar Patel,4.0,0,24,0
GT,15,15.5,1,0,0,0,0,Manohar,Hardik,47,42,7,0,Manohar,27,28,0,1,Nortje,2.0,0,16,1,Axar Patel,4.0,0,24,0
GT,15,15.4,1,0,0,0,0,Hardik,Hardik,47,42,7,0,Manohar,26,27,0,1,Nortje,2.0,0,15,1,Axar Patel,4.0,0,24,0
GT,15,15.3,0,0,1,0,0,Hardik,Hardik,46,41,7,0,Manohar,26,27,0,1,Nortje,2.0,0,14,1,Axar Patel,4.0,0,24,0
GT,15,15.2,4,1,0,0,0,Hardik,Hardik,46,40,7,0,Manohar,26,27,0,1,Nortje,2.0,0,14,1,Axar Patel,4.0,0,24,0
GT,15,15.1,1,0,0,0,0,Manohar,Hardik,42,39,6,0,Manohar,26,27,0,1,Nortje,2.0,0,10,1,Axar Patel,4.0,0,24,0
GT,15,15.1,1,0,0,0,1,Manohar,Hardik,42,39,6,0,Manohar,25,26,0,1,Nortje,2.0,0,9,1,Axar Patel,4.0,0,24,0
GT,14,14.6,1,0,0,0,0,Manohar,Hardik,42,39,6,0,Manohar,24,26,0,1,Axar Patel,4.0,0,24,0,Khaleel Ahmed,3.0,1,20,1
