batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,15,15.4,1,0,0,0,0,Sundar,Tripathi,28,33,3,0,Sundar,13,23,0,0,Krunal,3.0,0,18,3,Mishra,2.0,0,10,0
SRH,15,15.3,0,0,1,0,0,Sundar,Tripathi,28,33,3,0,Sundar,12,22,0,0,Krunal,3.0,0,17,3,Mishra,2.0,0,10,0
SRH,15,15.2,0,0,1,0,0,Sundar,Tripathi,28,33,3,0,Sundar,12,21,0,0,Krunal,3.0,0,17,3,Mishra,2.0,0,10,0
SRH,15,15.1,0,0,1,0,0,Sundar,Tripathi,28,33,3,0,Sundar,12,20,0,0,Krunal,3.0,0,17,3,Mishra,2.0,0,10,0
SRH,14,14.6,4,1,0,0,0,Tripathi,Tripathi,28,33,3,0,Sundar,12,19,0,0,Mishra,2.0,0,10,0,Ravi Bishnoi,4.0,0,16,1
SRH,14,14.5,1,0,0,0,0,Sundar,Tripathi,24,32,2,0,Sundar,12,19,0,0,Mishra,1.0,0,6,0,Ravi Bishnoi,4.0,0,16,1
SRH,14,14.4,1,0,0,0,0,Tripathi,Tripathi,24,32,2,0,Sundar,11,18,0,0,Mishra,1.0,0,5,0,Ravi Bishnoi,4.0,0,16,1
SRH,14,14.3,0,0,1,0,0,Tripathi,Tripathi,23,31,2,0,Sundar,11,18,0,0,Mishra,1.0,0,4,0,Ravi Bishnoi,4.0,0,16,1
SRH,14,14.2,0,0,1,0,0,Tripathi,Tripathi,23,30,2,0,Sundar,11,18,0,0,Mishra,1.0,0,4,0,Ravi Bishnoi,4.0,0,16,1
SRH,14,14.1,1,0,0,0,0,Sundar,Tripathi,23,29,2,0,Sundar,11,18,0,0,Mishra,1.0,0,4,0,Ravi Bishnoi,4.0,0,16,1
SRH,13,13.6,0,0,1,0,0,Tripathi,Tripathi,23,29,2,0,Sundar,10,17,0,0,Ravi Bishnoi,4.0,0,16,1,Mishra,1.0,0,3,0
SRH,13,13.5,1,0,0,0,0,Sundar,Tripathi,23,28,2,0,Sundar,10,17,0,0,Ravi Bishnoi,3.0,0,16,1,Mishra,1.0,0,3,0
SRH,13,13.4,0,0,1,0,0,Sundar,Tripathi,23,28,2,0,Sundar,9,16,0,0,Ravi Bishnoi,3.0,0,15,1,Mishra,1.0,0,3,0
SRH,13,13.3,0,0,1,0,0,Sundar,Tripathi,23,28,2,0,Sundar,9,15,0,0,Ravi Bishnoi,3.0,0,15,1,Mishra,1.0,0,3,0
SRH,13,13.2,1,0,0,0,0,Tripathi,Tripathi,23,28,2,0,Sundar,9,14,0,0,Ravi Bishnoi,3.0,0,15,1,Mishra,1.0,0,3,0
SRH,13,13.1,1,0,0,0,0,Sundar,Tripathi,22,27,2,0,Sundar,9,14,0,0,Ravi Bishnoi,3.0,0,14,1,Mishra,1.0,0,3,0
SRH,13,13.1,1,0,0,0,1,Sundar,Tripathi,22,27,2,0,Sundar,8,13,0,0,Ravi Bishnoi,3.0,0,13,1,Mishra,1.0,0,3,0
SRH,12,12.6,1,0,0,0,0,Sundar,Tripathi,22,27,2,0,Sundar,7,13,0,0,Mishra,1.0,0,3,0,Thakur,2.0,0,13,0
SRH,12,12.5,0,0,1,0,0,Sundar,Tripathi,22,27,2,0,Sundar,6,12,0,0,Mishra,0,0,2,0,Thakur,2.0,0,13,0
SRH,12,12.4,0,0,1,0,0,Sundar,Tripathi,22,27,2,0,Sundar,6,11,0,0,Mishra,0,0,2,0,Thakur,2.0,0,13,0
SRH,12,12.3,1,0,0,0,0,Tripathi,Tripathi,22,27,2,0,Sundar,6,10,0,0,Mishra,0,0,2,0,Thakur,2.0,0,13,0
SRH,12,12.2,0,0,1,0,0,Tripathi,Tripathi,21,26,2,0,Sundar,6,10,0,0,Mishra,0,0,1,0,Thakur,2.0,0,13,0
SRH,12,12.1,1,0,0,0,0,Sundar,Tripathi,21,25,2,0,Sundar,6,10,0,0,Mishra,0,0,1,0,Thakur,2.0,0,13,0
SRH,11,11.6,1,0,0,0,0,Sundar,Tripathi,21,25,2,0,Sundar,5,9,0,0,Thakur,2.0,0,13,0,Ravi Bishnoi,3.0,0,12,1
SRH,11,11.5,1,0,0,0,0,Tripathi,Tripathi,21,25,2,0,Sundar,4,8,0,0,Thakur,1.0,0,12,0,Ravi Bishnoi,3.0,0,12,1
SRH,11,11.4,0,0,1,0,0,Tripathi,Tripathi,20,24,2,0,Sundar,4,8,0,0,Thakur,1.0,0,11,0,Ravi Bishnoi,3.0,0,12,1
SRH,11,11.3,1,0,0,0,0,Sundar,Tripathi,20,23,2,0,Sundar,4,8,0,0,Thakur,1.0,0,11,0,Ravi Bishnoi,3.0,0,12,1
SRH,11,11.2,0,0,1,0,0,Sundar,Tripathi,20,23,2,0,Sundar,3,7,0,0,Thakur,1.0,0,10,0,Ravi Bishnoi,3.0,0,12,1
SRH,11,11.1,1,0,0,0,0,Tripathi,Tripathi,20,23,2,0,Sundar,3,6,0,0,Thakur,1.0,0,10,0,Ravi Bishnoi,3.0,0,12,1
SRH,10,10.6,0,0,1,0,0,Sundar,Tripathi,19,22,2,0,Sundar,3,6,0,0,Ravi Bishnoi,3.0,0,12,1,Hooda,1.0,0,8,0
SRH,10,10.5,0,0,1,0,0,Sundar,Tripathi,19,22,2,0,Sundar,3,5,0,0,Ravi Bishnoi,2.0,0,12,1,Hooda,1.0,0,8,0
SRH,10,10.4,1,0,0,0,0,Tripathi,Tripathi,19,22,2,0,Sundar,3,4,0,0,Ravi Bishnoi,2.0,0,12,1,Hooda,1.0,0,8,0
SRH,10,10.3,0,0,1,0,0,Tripathi,Tripathi,18,21,2,0,Sundar,3,4,0,0,Ravi Bishnoi,2.0,0,11,1,Hooda,1.0,0,8,0
SRH,10,10.2,1,0,0,0,0,Sundar,Tripathi,18,20,2,0,Sundar,3,4,0,0,Ravi Bishnoi,2.0,0,11,1,Hooda,1.0,0,8,0
SRH,10,10.1,0,0,1,0,0,Sundar,Tripathi,18,20,2,0,Sundar,2,3,0,0,Ravi Bishnoi,2.0,0,10,1,Hooda,1.0,0,8,0
SRH,9,9.6,4,1,0,0,0,Tripathi,Tripathi,18,20,2,0,Sundar,2,2,0,0,Hooda,1.0,0,8,0,Ravi Bishnoi,2.0,0,10,1
SRH,9,9.5,0,0,1,0,0,Tripathi,Tripathi,14,19,1,0,Sundar,2,2,0,0,Hooda,0,0,4,0,Ravi Bishnoi,2.0,0,10,1
SRH,9,9.4,1,0,0,0,0,Sundar,Tripathi,14,18,1,0,Sundar,2,2,0,0,Hooda,0,0,4,0,Ravi Bishnoi,2.0,0,10,1
SRH,9,9.3,1,0,0,0,0,Tripathi,Tripathi,14,18,1,0,Sundar,1,1,0,0,Hooda,0,0,3,0,Ravi Bishnoi,2.0,0,10,1
SRH,9,9.2,1,0,0,0,0,Sundar,Tripathi,13,17,1,0,Sundar,1,1,0,0,Hooda,0,0,2,0,Ravi Bishnoi,2.0,0,10,1
SRH,9,9.1,1,0,0,0,0,Tripathi,Tripathi,13,17,1,0,,0,0,0,0,Hooda,0,0,1,0,Ravi Bishnoi,2.0,0,10,1
SRH,8,8.6,0,0,0,1,0,Brook,Tripathi,12,16,1,0,,0,0,0,0,Ravi Bishnoi,2.0,0,10,1,Krunal,3.0,0,17,3
SRH,8,8.5,0,0,1,0,0,Brook,Tripathi,12,16,1,0,Brook,3,3,0,0,Ravi Bishnoi,1.0,0,10,0,Krunal,3.0,0,17,3
SRH,8,8.4,2,0,0,0,0,Brook,Tripathi,12,16,1,0,Brook,3,2,0,0,Ravi Bishnoi,1.0,0,10,0,Krunal,3.0,0,17,3
SRH,8,8.3,1,0,0,0,0,Tripathi,Tripathi,12,16,1,0,Brook,1,1,0,0,Ravi Bishnoi,1.0,0,8,0,Krunal,3.0,0,17,3
SRH,8,8.2,1,0,0,0,0,Brook,Tripathi,11,15,1,0,Brook,1,1,0,0,Ravi Bishnoi,1.0,0,7,0,Krunal,3.0,0,17,3
SRH,8,8.1,1,0,0,0,0,Tripathi,Tripathi,11,15,1,0,,0,0,0,0,Ravi Bishnoi,1.0,0,6,0,Krunal,3.0,0,17,3
SRH,7,7.6,0,0,0,1,0,Markram,Tripathi,10,14,1,0,,0,0,0,0,Krunal,3.0,0,17,3,Ravi Bishnoi,1.0,0,5,0
SRH,7,7.5,0,0,0,1,0,Anmolpreet Singh,Tripathi,10,14,1,0,,0,0,0,0,Krunal,2.0,0,17,2,Ravi Bishnoi,1.0,0,5,0
SRH,7,7.4,1,0,0,0,0,Tripathi,Anmolpreet Singh,32,25,3,1,Tripathi,10,14,1,0,Krunal,2.0,0,17,1,Ravi Bishnoi,1.0,0,5,0
SRH,7,7.3,0,0,1,0,0,Tripathi,Anmolpreet Singh,32,25,3,1,Tripathi,9,13,1,0,Krunal,2.0,0,16,1,Ravi Bishnoi,1.0,0,5,0
SRH,7,7.2,0,0,1,0,0,Tripathi,Anmolpreet Singh,32,25,3,1,Tripathi,9,12,1,0,Krunal,2.0,0,16,1,Ravi Bishnoi,1.0,0,5,0
SRH,7,7.1,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,32,25,3,1,Tripathi,9,11,1,0,Krunal,2.0,0,16,1,Ravi Bishnoi,1.0,0,5,0
SRH,6,6.6,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,31,24,3,1,Tripathi,9,11,1,0,Ravi Bishnoi,1.0,0,5,0,Thakur,1.0,0,9,0
SRH,6,6.5,1,0,0,0,0,Tripathi,Anmolpreet Singh,30,23,3,1,Tripathi,9,11,1,0,Ravi Bishnoi,0,0,4,0,Thakur,1.0,0,9,0
SRH,6,6.4,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,30,23,3,1,Tripathi,8,10,1,0,Ravi Bishnoi,0,0,3,0,Thakur,1.0,0,9,0
SRH,6,6.3,1,0,0,0,0,Tripathi,Anmolpreet Singh,29,22,3,1,Tripathi,8,10,1,0,Ravi Bishnoi,0,0,2,0,Thakur,1.0,0,9,0
SRH,6,6.2,0,0,1,0,0,Tripathi,Anmolpreet Singh,29,22,3,1,Tripathi,7,9,1,0,Ravi Bishnoi,0,0,1,0,Thakur,1.0,0,9,0
SRH,6,6.1,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,29,22,3,1,Tripathi,7,8,1,0,Ravi Bishnoi,0,0,1,0,Thakur,1.0,0,9,0
SRH,5,5.6,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,28,21,3,1,Tripathi,7,8,1,0,Thakur,1.0,0,9,0,Krunal,2.0,0,15,1
SRH,5,5.5,4,1,0,0,0,Anmolpreet Singh,Anmolpreet Singh,27,20,3,1,Tripathi,7,8,1,0,Thakur,0,0,8,0,Krunal,2.0,0,15,1
SRH,5,5.4,0,0,1,0,0,Anmolpreet Singh,Anmolpreet Singh,23,19,2,1,Tripathi,7,8,1,0,Thakur,0,0,4,0,Krunal,2.0,0,15,1
SRH,5,5.3,0,0,1,0,0,Anmolpreet Singh,Anmolpreet Singh,23,18,2,1,Tripathi,7,8,1,0,Thakur,0,0,4,0,Krunal,2.0,0,15,1
SRH,5,5.2,1,0,0,0,1,Tripathi,Anmolpreet Singh,23,17,2,1,Tripathi,7,8,1,0,Thakur,0,0,4,0,Krunal,2.0,0,15,1
SRH,5,5.1,4,1,0,0,0,Tripathi,Anmolpreet Singh,23,17,2,1,Tripathi,6,7,1,0,Thakur,0,0,4,0,Krunal,2.0,0,15,1
SRH,4,4.6,4,1,0,0,0,Anmolpreet Singh,Anmolpreet Singh,23,17,2,1,Tripathi,2,6,0,0,Krunal,2.0,0,15,1,Unadkat,2.0,0,13,0
SRH,4,4.5,4,1,0,0,0,Anmolpreet Singh,Anmolpreet Singh,19,16,1,1,Tripathi,2,6,0,0,Krunal,1.0,0,11,1,Unadkat,2.0,0,13,0
SRH,4,4.4,0,0,1,0,0,Anmolpreet Singh,Anmolpreet Singh,15,15,0,1,Tripathi,2,6,0,0,Krunal,1.0,0,7,1,Unadkat,2.0,0,13,0
SRH,4,4.3,0,0,1,0,0,Anmolpreet Singh,Anmolpreet Singh,15,14,0,1,Tripathi,2,6,0,0,Krunal,1.0,0,7,1,Unadkat,2.0,0,13,0
SRH,4,4.2,1,0,0,0,0,Tripathi,Anmolpreet Singh,15,13,0,1,Tripathi,2,6,0,0,Krunal,1.0,0,7,1,Unadkat,2.0,0,13,0
SRH,4,4.1,0,0,1,0,0,Tripathi,Anmolpreet Singh,15,13,0,1,Tripathi,1,5,0,0,Krunal,1.0,0,6,1,Unadkat,2.0,0,13,0
SRH,3,3.6,0,0,1,0,0,Anmolpreet Singh,Anmolpreet Singh,15,13,0,1,Tripathi,1,4,0,0,Unadkat,2.0,0,13,0,Krunal,1.0,0,6,1
SRH,3,3.6,1,0,0,0,1,Anmolpreet Singh,Anmolpreet Singh,15,12,0,1,Tripathi,1,4,0,0,Unadkat,1.0,0,13,0,Krunal,1.0,0,6,1
SRH,3,3.5,1,0,0,0,0,Tripathi,Anmolpreet Singh,14,12,0,1,Tripathi,1,4,0,0,Unadkat,1.0,0,12,0,Krunal,1.0,0,6,1
SRH,3,3.4,0,0,1,0,0,Tripathi,Anmolpreet Singh,14,12,0,1,Tripathi,0,3,0,0,Unadkat,1.0,0,11,0,Krunal,1.0,0,6,1
SRH,3,3.3,0,0,1,0,0,Tripathi,Anmolpreet Singh,14,12,0,1,Tripathi,0,2,0,0,Unadkat,1.0,0,11,0,Krunal,1.0,0,6,1
SRH,3,3.2,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,14,12,0,1,Tripathi,0,1,0,0,Unadkat,1.0,0,11,0,Krunal,1.0,0,6,1
SRH,3,3.1,0,0,1,0,0,Anmolpreet Singh,Anmolpreet Singh,13,11,0,1,Tripathi,0,1,0,0,Unadkat,1.0,0,10,0,Krunal,1.0,0,6,1
SRH,2,2.6,0,0,1,0,0,Tripathi,Anmolpreet Singh,13,10,0,1,Tripathi,0,1,0,0,Krunal,1.0,0,6,1,Unadkat,1.0,0,10,0
SRH,2,2.5,0,0,0,1,0,Agarwal,Anmolpreet Singh,13,10,0,1,,0,0,0,0,Krunal,0,0,6,1,Unadkat,1.0,0,10,0
SRH,2,2.4,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,13,10,0,1,Agarwal,8,6,1,0,Krunal,0,0,6,0,Unadkat,1.0,0,10,0
SRH,2,2.3,1,0,0,0,0,Agarwal,Anmolpreet Singh,12,9,0,1,Agarwal,8,6,1,0,Krunal,0,0,5,0,Unadkat,1.0,0,10,0
SRH,2,2.2,4,1,0,0,0,Agarwal,Anmolpreet Singh,12,9,0,1,Agarwal,7,5,1,0,Krunal,0,0,4,0,Unadkat,1.0,0,10,0
SRH,2,2.1,0,0,1,0,0,Agarwal,Anmolpreet Singh,12,9,0,1,Agarwal,3,4,0,0,Krunal,0,0,0,0,Unadkat,1.0,0,10,0
SRH,1,1.6,6,1,0,0,0,Anmolpreet Singh,Anmolpreet Singh,12,9,0,1,Agarwal,3,3,0,0,Unadkat,1.0,0,10,0,Mayers,1.0,0,5,0
SRH,1,1.5,1,0,0,0,0,Agarwal,Anmolpreet Singh,6,8,0,0,Agarwal,3,3,0,0,Unadkat,0,0,4,0,Mayers,1.0,0,5,0
SRH,1,1.4,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,6,8,0,0,Agarwal,2,2,0,0,Unadkat,0,0,3,0,Mayers,1.0,0,5,0
SRH,1,1.3,0,0,1,0,0,Anmolpreet Singh,Anmolpreet Singh,5,7,0,0,Agarwal,2,2,0,0,Unadkat,0,0,2,0,Mayers,1.0,0,5,0
SRH,1,1.2,2,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,5,6,0,0,Agarwal,2,2,0,0,Unadkat,0,0,2,0,Mayers,1.0,0,5,0
SRH,1,1.1,0,0,1,0,0,Anmolpreet Singh,Anmolpreet Singh,3,5,0,0,Agarwal,2,2,0,0,Unadkat,0,0,0,0,Mayers,1.0,0,5,0
SRH,0,0.6,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,3,4,0,0,Agarwal,2,2,0,0,Mayers,1.0,0,5,0,,0,0,0,0
SRH,0,0.5,0,0,1,0,0,Anmolpreet Singh,Anmolpreet Singh,2,3,0,0,Agarwal,2,2,0,0,Mayers,0,0,4,0,,0,0,0,0
SRH,0,0.4,1,0,0,0,0,Agarwal,Anmolpreet Singh,2,2,0,0,Agarwal,2,2,0,0,Mayers,0,0,4,0,,0,0,0,0
SRH,0,0.3,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,2,2,0,0,Agarwal,1,1,0,0,Mayers,0,0,3,0,,0,0,0,0
SRH,0,0.2,1,0,0,0,0,Agarwal,Anmolpreet Singh,1,1,0,0,Agarwal,1,1,0,0,Mayers,0,0,2,0,,0,0,0,0
SRH,0,0.1,1,0,0,0,0,Anmolpreet Singh,Anmolpreet Singh,1,1,0,0,,0,0,0,0,Mayers,0,0,1,0,,0,0,0,0
