batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,17,17.6,1,0,0,0,0,Green,Green,103,47,8,7,Suryakumar,25,16,4,0,Bhuvneshwar,4.0,0,26,1,Kartik Tyagi,3.0,0,41,0
MI,17,17.5,0,0,1,0,0,Green,Green,102,46,8,7,Suryakumar,25,16,4,0,Bhuvneshwar,3.0,0,25,1,Kartik Tyagi,3.0,0,41,0
MI,17,17.4,1,0,0,0,0,Suryakumar,Green,102,45,8,7,Suryakumar,25,16,4,0,Bhuvneshwar,3.0,0,25,1,Kartik Tyagi,3.0,0,41,0
MI,17,17.3,1,0,0,0,0,Green,Green,102,45,8,7,Suryakumar,24,15,4,0,Bhuvneshwar,3.0,0,24,1,Kartik Tyagi,3.0,0,41,0
MI,17,17.2,4,1,0,0,0,Green,Green,101,44,8,7,Suryakumar,24,15,4,0,Bhuvneshwar,3.0,0,23,1,Kartik Tyagi,3.0,0,41,0
MI,17,17.1,1,0,0,0,0,Suryakumar,Green,97,43,7,7,Suryakumar,24,15,4,0,Bhuvneshwar,3.0,0,19,1,Kartik Tyagi,3.0,0,41,0
MI,16,16.6,1,0,0,0,0,Suryakumar,Green,97,43,7,7,Suryakumar,23,14,4,0,Kartik Tyagi,3.0,0,41,0,Umran Malik,3.0,0,41,0
MI,16,16.6,2,0,0,0,1,Green,Green,97,43,7,7,Suryakumar,22,13,4,0,Kartik Tyagi,3.0,0,41,0,Umran Malik,3.0,0,41,0
MI,16,16.5,4,1,0,0,0,Green,Green,95,42,7,7,Suryakumar,22,13,4,0,Kartik Tyagi,3.0,0,39,0,Umran Malik,3.0,0,41,0
MI,16,16.4,1,0,0,0,0,Suryakumar,Green,91,41,6,7,Suryakumar,22,13,4,0,Kartik Tyagi,3.0,0,35,0,Umran Malik,3.0,0,41,0
MI,16,16.3,4,1,0,0,0,Suryakumar,Green,91,41,6,7,Suryakumar,21,12,4,0,Kartik Tyagi,2.0,0,34,0,Umran Malik,3.0,0,41,0
MI,16,16.2,0,0,1,0,0,Suryakumar,Green,91,41,6,7,Suryakumar,17,11,3,0,Kartik Tyagi,2.0,0,30,0,Umran Malik,3.0,0,41,0
MI,16,16.1,1,0,0,0,0,Green,Green,91,41,6,7,Suryakumar,17,10,3,0,Kartik Tyagi,2.0,0,30,0,Umran Malik,3.0,0,41,0
MI,15,15.6,4,1,0,0,0,Suryakumar,Green,90,40,6,7,Suryakumar,17,10,3,0,Umran Malik,3.0,0,41,0,Bhuvneshwar,3.0,0,18,1
MI,15,15.5,4,1,0,0,0,Suryakumar,Green,90,40,6,7,Suryakumar,13,9,2,0,Umran Malik,2.0,0,37,0,Bhuvneshwar,3.0,0,18,1
MI,15,15.4,1,0,0,0,0,Green,Green,90,40,6,7,Suryakumar,9,8,1,0,Umran Malik,2.0,0,33,0,Bhuvneshwar,3.0,0,18,1
MI,15,15.3,6,1,0,0,0,Green,Green,89,39,6,7,Suryakumar,9,8,1,0,Umran Malik,2.0,0,32,0,Bhuvneshwar,3.0,0,18,1
MI,15,15.2,4,1,0,0,0,Green,Green,83,38,6,6,Suryakumar,9,8,1,0,Umran Malik,2.0,0,26,0,Bhuvneshwar,3.0,0,18,1
MI,15,15.1,1,0,0,0,0,Suryakumar,Green,79,37,5,6,Suryakumar,9,8,1,0,Umran Malik,2.0,0,22,0,Bhuvneshwar,3.0,0,18,1
MI,14,14.6,1,0,0,0,0,Suryakumar,Green,79,37,5,6,Suryakumar,8,7,1,0,Bhuvneshwar,3.0,0,18,1,Dagar,4.0,0,37,1
MI,14,14.5,0,0,1,0,0,Suryakumar,Green,79,37,5,6,Suryakumar,7,6,1,0,Bhuvneshwar,2.0,0,17,1,Dagar,4.0,0,37,1
MI,14,14.4,1,0,0,0,0,Green,Green,79,37,5,6,Suryakumar,7,5,1,0,Bhuvneshwar,2.0,0,17,1,Dagar,4.0,0,37,1
