batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RR,18,18.4,4,1,0,0,0,Jaiswal,Jaiswal,109,60,9,7,Samson,39,28,2,2,Tilak Varma,0,0,8,0,Thushara,3.0,0,28,0
RR,18,18.3,1,0,0,0,0,Samson,Jaiswal,105,59,8,7,Samson,39,28,2,2,Tilak Varma,0,0,4,0,Thushara,3.0,0,28,0
RR,18,18.2,2,0,0,0,0,Samson,Jaiswal,105,59,8,7,Samson,38,27,2,2,Tilak Varma,0,0,3,0,Thushara,3.0,0,28,0
RR,18,18.1,1,0,0,0,0,Jaiswal,Jaiswal,105,59,8,7,Samson,36,26,2,2,Tilak Varma,0,0,1,0,Thushara,3.0,0,28,0
RR,17,17.6,1,0,0,0,0,Jaiswal,Jaiswal,104,58,8,7,Samson,36,26,2,2,Thushara,3.0,0,28,0,Bumrah,4.0,0,37,0
RR,17,17.5,1,0,0,0,0,Samson,Jaiswal,103,57,8,7,Samson,36,26,2,2,Thushara,2.0,0,27,0,Bumrah,4.0,0,37,0
RR,17,17.4,0,0,1,0,0,Samson,Jaiswal,103,57,8,7,Samson,35,25,2,2,Thushara,2.0,0,26,0,Bumrah,4.0,0,37,0
RR,17,17.3,1,0,0,0,0,Jaiswal,Jaiswal,103,57,8,7,Samson,35,24,2,2,Thushara,2.0,0,26,0,Bumrah,4.0,0,37,0
RR,17,17.2,1,0,0,0,0,Samson,Jaiswal,102,56,8,7,Samson,35,24,2,2,Thushara,2.0,0,25,0,Bumrah,4.0,0,37,0
RR,17,17.1,1,0,0,0,0,Jaiswal,Jaiswal,102,56,8,7,Samson,34,23,2,2,Thushara,2.0,0,24,0,Bumrah,4.0,0,37,0
RR,16,16.6,0,0,1,0,0,Samson,Jaiswal,101,55,8,7,Samson,34,23,2,2,Bumrah,4.0,0,37,0,Coetzee,2.0,0,25,0
RR,16,16.5,4,1,0,0,0,Samson,Jaiswal,101,55,8,7,Samson,34,22,2,2,Bumrah,4.0,0,37,0,Coetzee,2.0,0,25,0
RR,16,16.4,1,0,0,0,0,Jaiswal,Jaiswal,101,55,8,7,Samson,30,21,1,2,Bumrah,3.0,0,33,0,Coetzee,2.0,0,25,0
RR,16,16.3,1,0,0,0,0,Samson,Jaiswal,100,54,8,7,Samson,30,21,1,2,Bumrah,3.0,0,32,0,Coetzee,2.0,0,25,0
RR,16,16.2,4,1,0,0,0,Samson,Jaiswal,100,54,8,7,Samson,29,20,1,2,Bumrah,3.0,0,31,0,Coetzee,2.0,0,25,0
RR,16,16.1,0,0,1,0,0,Samson,Jaiswal,100,54,8,7,Samson,25,19,0,2,Bumrah,3.0,0,27,0,Coetzee,2.0,0,25,0
RR,15,15.6,6,1,0,0,0,Jaiswal,Jaiswal,100,54,8,7,Samson,25,18,0,2,Coetzee,2.0,0,25,0,Bumrah,3.0,0,27,0
RR,15,15.5,0,0,1,0,0,Jaiswal,Jaiswal,94,53,8,6,Samson,25,18,0,2,Coetzee,1.0,0,19,0,Bumrah,3.0,0,27,0
RR,15,15.4,0,0,1,0,0,Jaiswal,Jaiswal,94,52,8,6,Samson,25,18,0,2,Coetzee,1.0,0,19,0,Bumrah,3.0,0,27,0
RR,15,15.4,1,0,0,0,1,Jaiswal,Jaiswal,94,51,8,6,Samson,25,18,0,2,Coetzee,1.0,0,19,0,Bumrah,3.0,0,27,0
RR,15,15.3,2,0,0,0,0,Jaiswal,Jaiswal,93,51,8,6,Samson,25,18,0,2,Coetzee,1.0,0,18,0,Bumrah,3.0,0,27,0
