match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1426267,1.0,CSK,1,1.4,0.0,0.0,0.0,1.0,0.0,CSK,51.7,Rahane,CSK,Mumbai Indians,field first,Rachin Ravindra,3.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,Gerald Coetzee,0.0,0.0,2.0,1.0,M Nabi,1.0,0.0,6.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,0.0,0.0,26.23,10.17,15.4,0.0,0.0,0.0
1426267,1.0,CSK,1,1.5,0.0,0.0,1.0,0.0,0.0,CSK,51.7,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,3.0,2.0,0.0,0.0,Ruturaj Gaikwad (c),0.0,1.0,0.0,0.0,Gerald Coetzee,0.0,0.0,2.0,1.0,M Nabi,1.0,0.0,6.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,26.23,10.17,15.4,0.0,0.0,0.0
1426267,1.0,CSK,1,1.6,1.0,0.0,0.0,0.0,0.0,CSK,51.7,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,3.0,2.0,0.0,0.0,Ruturaj Gaikwad (c),1.0,2.0,0.0,0.0,Gerald Coetzee,1.0,0.0,3.0,1.0,M Nabi,1.0,0.0,6.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,26.23,10.17,15.4,0.0,0.0,0.0
1426267,1.0,CSK,2,2.1,0.0,0.0,1.0,0.0,0.0,MI,56.12,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,3.0,2.0,0.0,0.0,Ruturaj Gaikwad (c),1.0,3.0,0.0,0.0,M Nabi,1.0,0.0,6.0,0.0,Gerald Coetzee,1.0,0.0,3.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,26.23,10.17,15.4
1426267,1.0,CSK,2,2.2,1.0,0.0,0.0,0.0,0.0,MI,56.12,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,3.0,2.0,0.0,0.0,Ruturaj Gaikwad (c),2.0,4.0,0.0,0.0,M Nabi,1.0,0.0,7.0,0.0,Gerald Coetzee,1.0,0.0,3.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,26.23,10.17,15.4
1426267,1.0,CSK,2,2.3,1.0,0.0,0.0,0.0,0.0,MI,56.12,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,4.0,3.0,0.0,0.0,Ruturaj Gaikwad (c),2.0,4.0,0.0,0.0,M Nabi,1.0,0.0,8.0,0.0,Gerald Coetzee,1.0,0.0,3.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,26.23,10.17,15.4
1426267,1.0,CSK,2,2.4,6.0,1.0,0.0,0.0,0.0,MI,56.12,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,4.0,3.0,0.0,0.0,Ruturaj Gaikwad (c),8.0,5.0,0.0,1.0,M Nabi,1.0,0.0,14.0,0.0,Gerald Coetzee,1.0,0.0,3.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,26.23,10.17,15.4
1426267,1.0,CSK,2,2.5,1.0,0.0,0.0,0.0,0.0,MI,56.12,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,4.0,3.0,0.0,0.0,Ruturaj Gaikwad (c),9.0,6.0,0.0,1.0,M Nabi,1.0,0.0,15.0,0.0,Gerald Coetzee,1.0,0.0,3.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,26.23,10.17,15.4
1426267,1.0,CSK,2,2.6,0.0,0.0,1.0,0.0,0.0,MI,56.12,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,4.0,4.0,0.0,0.0,Ruturaj Gaikwad (c),9.0,6.0,0.0,1.0,M Nabi,2.0,0.0,15.0,0.0,Gerald Coetzee,1.0,0.0,3.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,26.23,10.17,15.4
1426267,1.0,CSK,3,3.1,0.0,0.0,1.0,0.0,0.0,MI,52.79,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,4.0,4.0,0.0,0.0,Ruturaj Gaikwad (c),9.0,7.0,0.0,1.0,Jasprit Bumrah,0.0,0.0,0.0,0.0,M Nabi,2.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.51,7.3,18.5,0.0,0.0,0.0
1426267,1.0,CSK,3,3.2,1.0,0.0,0.0,0.0,0.0,MI,52.79,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,4.0,4.0,0.0,0.0,Ruturaj Gaikwad (c),10.0,8.0,0.0,1.0,Jasprit Bumrah,0.0,0.0,1.0,0.0,M Nabi,2.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.51,7.3,18.5,0.0,0.0,0.0
1426267,1.0,CSK,3,3.3,0.0,0.0,1.0,0.0,0.0,MI,52.79,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,5.0,5.0,0.0,0.0,Ruturaj Gaikwad (c),10.0,8.0,0.0,1.0,Jasprit Bumrah,0.0,0.0,2.0,0.0,M Nabi,2.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.51,7.3,18.5,0.0,0.0,0.0
1426267,1.0,CSK,3,3.3,1.0,0.0,0.0,0.0,1.0,MI,52.79,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,5.0,4.0,0.0,0.0,Ruturaj Gaikwad (c),10.0,8.0,0.0,1.0,Jasprit Bumrah,0.0,0.0,2.0,0.0,M Nabi,2.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.51,7.3,18.5,0.0,0.0,0.0
1426267,1.0,CSK,3,3.4,0.0,0.0,1.0,0.0,0.0,MI,52.79,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,5.0,6.0,0.0,0.0,Ruturaj Gaikwad (c),10.0,8.0,0.0,1.0,Jasprit Bumrah,0.0,0.0,2.0,0.0,M Nabi,2.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.51,7.3,18.5,0.0,0.0,0.0
1426267,1.0,CSK,3,3.5,0.0,0.0,1.0,0.0,0.0,MI,52.79,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,5.0,7.0,0.0,0.0,Ruturaj Gaikwad (c),10.0,8.0,0.0,1.0,Jasprit Bumrah,0.0,0.0,2.0,0.0,M Nabi,2.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.51,7.3,18.5,0.0,0.0,0.0
1426267,1.0,CSK,3,3.6,4.0,1.0,0.0,0.0,0.0,MI,52.79,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,9.0,8.0,1.0,0.0,Ruturaj Gaikwad (c),10.0,8.0,0.0,1.0,Jasprit Bumrah,1.0,0.0,6.0,0.0,M Nabi,2.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.51,7.3,18.5,0.0,0.0,0.0
1426267,1.0,CSK,4,4.1,4.0,1.0,0.0,0.0,0.0,MI,56.12,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,9.0,8.0,1.0,0.0,Ruturaj Gaikwad (c),14.0,9.0,1.0,1.0,Gerald Coetzee,1.0,0.0,7.0,1.0,Jasprit Bumrah,1.0,0.0,6.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,26.23,10.17,15.4,22.51,7.3,18.5
1426267,1.0,CSK,4,4.2,6.0,1.0,0.0,0.0,0.0,MI,56.12,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,9.0,8.0,1.0,0.0,Ruturaj Gaikwad (c),20.0,10.0,1.0,2.0,Gerald Coetzee,1.0,0.0,13.0,1.0,Jasprit Bumrah,1.0,0.0,6.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,26.23,10.17,15.4,22.51,7.3,18.5
1426267,1.0,CSK,4,4.3,0.0,0.0,1.0,0.0,0.0,MI,56.12,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,9.0,8.0,1.0,0.0,Ruturaj Gaikwad (c),20.0,11.0,1.0,2.0,Gerald Coetzee,1.0,0.0,13.0,1.0,Jasprit Bumrah,1.0,0.0,6.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,26.23,10.17,15.4,22.51,7.3,18.5
1426267,1.0,CSK,4,4.4,4.0,1.0,0.0,0.0,0.0,MI,56.12,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,9.0,8.0,1.0,0.0,Ruturaj Gaikwad (c),24.0,12.0,2.0,2.0,Gerald Coetzee,1.0,0.0,17.0,1.0,Jasprit Bumrah,1.0,0.0,6.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,26.23,10.17,15.4,22.51,7.3,18.5
1426267,1.0,CSK,4,4.5,0.0,0.0,1.0,0.0,0.0,MI,56.12,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,9.0,8.0,1.0,0.0,Ruturaj Gaikwad (c),24.0,13.0,2.0,2.0,Gerald Coetzee,1.0,0.0,17.0,1.0,Jasprit Bumrah,1.0,0.0,6.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,26.23,10.17,15.4,22.51,7.3,18.5
1426267,1.0,CSK,4,4.6,0.0,0.0,1.0,0.0,0.0,MI,56.12,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,9.0,8.0,1.0,0.0,Ruturaj Gaikwad (c),24.0,14.0,2.0,2.0,Gerald Coetzee,2.0,0.0,17.0,1.0,Jasprit Bumrah,1.0,0.0,6.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,26.23,10.17,15.4,22.51,7.3,18.5
1426267,1.0,CSK,5,5.1,0.0,0.0,1.0,0.0,0.0,CSK,63.69,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,9.0,9.0,1.0,0.0,Ruturaj Gaikwad (c),24.0,14.0,2.0,2.0,Akash Madhwal,0.0,0.0,0.0,0.0,Gerald Coetzee,2.0,0.0,17.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.31,9.7,13.7,26.23,10.17,15.4
1426267,1.0,CSK,5,5.2,4.0,1.0,0.0,0.0,0.0,CSK,63.69,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,13.0,10.0,2.0,0.0,Ruturaj Gaikwad (c),24.0,14.0,2.0,2.0,Akash Madhwal,0.0,0.0,4.0,0.0,Gerald Coetzee,2.0,0.0,17.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.31,9.7,13.7,26.23,10.17,15.4
1426267,1.0,CSK,5,5.3,1.0,0.0,0.0,0.0,0.0,CSK,63.69,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,14.0,11.0,2.0,0.0,Ruturaj Gaikwad (c),24.0,14.0,2.0,2.0,Akash Madhwal,0.0,0.0,5.0,0.0,Gerald Coetzee,2.0,0.0,17.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.31,9.7,13.7,26.23,10.17,15.4
1426267,1.0,CSK,5,5.4,4.0,1.0,0.0,0.0,0.0,CSK,63.69,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,14.0,11.0,2.0,0.0,Ruturaj Gaikwad (c),28.0,15.0,3.0,2.0,Akash Madhwal,0.0,0.0,9.0,0.0,Gerald Coetzee,2.0,0.0,17.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.31,9.7,13.7,26.23,10.17,15.4
1426267,1.0,CSK,5,5.5,0.0,0.0,1.0,0.0,0.0,CSK,63.69,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,14.0,11.0,2.0,0.0,Ruturaj Gaikwad (c),28.0,16.0,3.0,2.0,Akash Madhwal,0.0,0.0,9.0,0.0,Gerald Coetzee,2.0,0.0,17.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.31,9.7,13.7,26.23,10.17,15.4
1426267,1.0,CSK,5,5.6,1.0,0.0,0.0,0.0,0.0,CSK,63.69,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,14.0,11.0,2.0,0.0,Ruturaj Gaikwad (c),29.0,17.0,3.0,2.0,Akash Madhwal,1.0,0.0,10.0,0.0,Gerald Coetzee,2.0,0.0,17.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,22.31,9.7,13.7,26.23,10.17,15.4
1426267,1.0,CSK,6,6.1,0.0,0.0,1.0,0.0,0.0,CSK,71.51,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,14.0,11.0,2.0,0.0,Ruturaj Gaikwad (c),29.0,18.0,3.0,2.0,M Nabi,2.0,0.0,15.0,0.0,Akash Madhwal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,22.31,9.7,13.7
1426267,1.0,CSK,6,6.2,0.0,0.0,1.0,0.0,0.0,CSK,71.51,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,14.0,11.0,2.0,0.0,Ruturaj Gaikwad (c),29.0,19.0,3.0,2.0,M Nabi,2.0,0.0,15.0,0.0,Akash Madhwal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,22.31,9.7,13.7
1426267,1.0,CSK,6,6.3,1.0,0.0,0.0,0.0,0.0,CSK,71.51,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,14.0,11.0,2.0,0.0,Ruturaj Gaikwad (c),30.0,20.0,3.0,2.0,M Nabi,2.0,0.0,16.0,0.0,Akash Madhwal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,22.31,9.7,13.7
1426267,1.0,CSK,6,6.4,1.0,0.0,0.0,0.0,0.0,CSK,71.51,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,15.0,12.0,2.0,0.0,Ruturaj Gaikwad (c),30.0,20.0,3.0,2.0,M Nabi,2.0,0.0,17.0,0.0,Akash Madhwal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,22.31,9.7,13.7
1426267,1.0,CSK,6,6.5,1.0,0.0,0.0,0.0,0.0,CSK,71.51,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,15.0,12.0,2.0,0.0,Ruturaj Gaikwad (c),31.0,21.0,3.0,2.0,M Nabi,2.0,0.0,18.0,0.0,Akash Madhwal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,22.31,9.7,13.7
1426267,1.0,CSK,6,6.6,1.0,0.0,0.0,0.0,0.0,CSK,71.51,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,16.0,13.0,2.0,0.0,Ruturaj Gaikwad (c),31.0,21.0,3.0,2.0,M Nabi,3.0,0.0,19.0,0.0,Akash Madhwal,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,0.0,0.0,0.0,22.31,9.7,13.7
1426267,1.0,CSK,7,7.1,1.0,0.0,0.0,0.0,0.0,CSK,69.65,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,17.0,14.0,2.0,0.0,Ruturaj Gaikwad (c),31.0,21.0,3.0,2.0,Shreyas Gopal,0.0,0.0,1.0,0.0,M Nabi,3.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,25.94,8.16,19.0,0.0,0.0,0.0
1426267,1.0,CSK,7,7.2,0.0,0.0,1.0,0.0,0.0,CSK,69.65,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,17.0,14.0,2.0,0.0,Ruturaj Gaikwad (c),31.0,22.0,3.0,2.0,Shreyas Gopal,0.0,0.0,1.0,0.0,M Nabi,3.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,25.94,8.16,19.0,0.0,0.0,0.0
1426267,1.0,CSK,7,7.3,1.0,0.0,0.0,0.0,0.0,CSK,69.65,Gaikwad,CSK,Mumbai Indians,field first,Rachin Ravindra,17.0,14.0,2.0,0.0,Ruturaj Gaikwad (c),32.0,23.0,3.0,2.0,Shreyas Gopal,0.0,0.0,2.0,0.0,M Nabi,3.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,25.94,8.16,19.0,0.0,0.0,0.0
1426267,1.0,CSK,7,7.4,6.0,1.0,0.0,0.0,0.0,CSK,69.65,Ravindra,CSK,Mumbai Indians,field first,Rachin Ravindra,23.0,15.0,2.0,1.0,Ruturaj Gaikwad (c),32.0,23.0,3.0,2.0,Shreyas Gopal,0.0,0.0,8.0,0.0,M Nabi,3.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,22.20,160.86,41.75,136.86,25.94,8.16,19.0,0.0,0.0,0.0
1426267,1.0,CSK,7,7.5,0.0,0.0,0.0,1.0,0.0,CSK,69.65,Ravindra,CSK,Mumbai Indians,field first,Ruturaj Gaikwad (c),32.0,23.0,3.0,2.0,,0.0,0.0,0.0,0.0,Shreyas Gopal,0.0,0.0,8.0,1.0,M Nabi,3.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.75,136.86,0.0,0.0,25.94,8.16,19.0,0.0,0.0,0.0
1426267,1.0,CSK,7,7.6,1.0,0.0,0.0,0.0,0.0,CSK,69.65,Dube,CSK,Mumbai Indians,field first,Ruturaj Gaikwad (c),32.0,23.0,3.0,2.0,Shivam Dube,1.0,1.0,0.0,0.0,Shreyas Gopal,1.0,0.0,9.0,1.0,M Nabi,3.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.75,136.86,30.04,146.67,25.94,8.16,19.0,0.0,0.0,0.0
1426267,1.0,CSK,8,8.1,0.0,0.0,1.0,0.0,0.0,CSK,57.27,Dube,CSK,Mumbai Indians,field first,Ruturaj Gaikwad (c),32.0,23.0,3.0,2.0,Shivam Dube,1.0,2.0,0.0,0.0,Jasprit Bumrah,1.0,0.0,6.0,0.0,Shreyas Gopal,1.0,0.0,9.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.75,136.86,30.04,146.67,22.51,7.3,18.5,25.94,8.16,19.0
1426267,1.0,CSK,8,8.2,0.0,0.0,1.0,0.0,0.0,CSK,57.27,Dube,CSK,Mumbai Indians,field first,Ruturaj Gaikwad (c),32.0,23.0,3.0,2.0,Shivam Dube,1.0,3.0,0.0,0.0,Jasprit Bumrah,1.0,0.0,6.0,0.0,Shreyas Gopal,1.0,0.0,9.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.75,136.86,30.04,146.67,22.51,7.3,18.5,25.94,8.16,19.0
1426267,1.0,CSK,8,8.3,0.0,0.0,1.0,0.0,0.0,CSK,57.27,Dube,CSK,Mumbai Indians,field first,Ruturaj Gaikwad (c),32.0,23.0,3.0,2.0,Shivam Dube,1.0,4.0,0.0,0.0,Jasprit Bumrah,1.0,0.0,6.0,0.0,Shreyas Gopal,1.0,0.0,9.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.75,136.86,30.04,146.67,22.51,7.3,18.5,25.94,8.16,19.0
1426267,1.0,CSK,8,8.4,1.0,0.0,0.0,0.0,0.0,CSK,57.27,Dube,CSK,Mumbai Indians,field first,Ruturaj Gaikwad (c),32.0,23.0,3.0,2.0,Shivam Dube,2.0,5.0,0.0,0.0,Jasprit Bumrah,1.0,0.0,7.0,0.0,Shreyas Gopal,1.0,0.0,9.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.75,136.86,30.04,146.67,22.51,7.3,18.5,25.94,8.16,19.0
1426267,1.0,CSK,8,8.5,0.0,0.0,1.0,0.0,0.0,CSK,57.27,Gaikwad,CSK,Mumbai Indians,field first,Ruturaj Gaikwad (c),33.0,24.0,3.0,2.0,Shivam Dube,2.0,5.0,0.0,0.0,Jasprit Bumrah,1.0,0.0,8.0,0.0,Shreyas Gopal,1.0,0.0,9.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.75,136.86,30.04,146.67,22.51,7.3,18.5,25.94,8.16,19.0
