batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,19,19.6,6,1,0,0,0,Unadkat,Shahbaz Ahmed,15,7,1,1,Unadkat,6,1,0,1,Sam Curran,4.0,0,41,2,Arshdeep,4.0,0,29,4
SRH,19,19.5,0,0,0,1,0,Bhuvneshwar,Shahbaz Ahmed,15,7,1,1,,0,0,0,0,Sam Curran,3.0,0,35,2,Arshdeep,4.0,0,29,4
SRH,19,19.4,2,0,0,0,0,Bhuvneshwar,Shahbaz Ahmed,15,7,1,1,Bhuvneshwar,7,7,0,0,Sam Curran,3.0,0,35,1,Arshdeep,4.0,0,29,4
SRH,19,19.3,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,15,7,1,1,Bhuvneshwar,5,6,0,0,Sam Curran,3.0,0,33,1,Arshdeep,4.0,0,29,4
SRH,19,19.2,1,0,0,0,0,Bhuvneshwar,Shahbaz Ahmed,14,6,1,1,Bhuvneshwar,5,6,0,0,Sam Curran,3.0,0,32,1,Arshdeep,4.0,0,29,4
SRH,19,19.1,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,14,6,1,1,Bhuvneshwar,4,5,0,0,Sam Curran,3.0,0,31,1,Arshdeep,4.0,0,29,4
SRH,18,18.6,1,0,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,13,5,1,1,Bhuvneshwar,4,5,0,0,Arshdeep,4.0,0,29,4,Rabada,4.0,0,32,1
SRH,18,18.5,6,1,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,12,4,1,1,Bhuvneshwar,4,5,0,0,Arshdeep,3.0,0,28,4,Rabada,4.0,0,32,1
SRH,18,18.5,1,0,0,0,1,Shahbaz Ahmed,Shahbaz Ahmed,6,3,1,0,Bhuvneshwar,4,5,0,0,Arshdeep,3.0,0,22,4,Rabada,4.0,0,32,1
SRH,18,18.4,4,1,0,0,0,Shahbaz Ahmed,Shahbaz Ahmed,5,3,1,0,Bhuvneshwar,4,5,0,0,Arshdeep,3.0,0,21,4,Rabada,4.0,0,32,1
SRH,18,18.3,0,0,1,0,0,Shahbaz Ahmed,Shahbaz Ahmed,1,2,0,0,Bhuvneshwar,4,5,0,0,Arshdeep,3.0,0,17,4,Rabada,4.0,0,32,1
SRH,18,18.2,1,0,0,0,0,Bhuvneshwar,Shahbaz Ahmed,1,1,0,0,Bhuvneshwar,4,5,0,0,Arshdeep,3.0,0,17,4,Rabada,4.0,0,32,1
SRH,18,18.1,2,0,0,0,0,Bhuvneshwar,Shahbaz Ahmed,1,1,0,0,Bhuvneshwar,3,4,0,0,Arshdeep,3.0,0,16,4,Rabada,4.0,0,32,1
SRH,17,17.6,1,0,0,0,1,Bhuvneshwar,Shahbaz Ahmed,1,1,0,0,Bhuvneshwar,1,3,0,0,Rabada,4.0,0,32,1,Arshdeep,3.0,0,14,4
SRH,17,17.5,0,0,1,0,0,Bhuvneshwar,Shahbaz Ahmed,1,1,0,0,Bhuvneshwar,0,2,0,0,Rabada,3.0,0,32,1,Arshdeep,3.0,0,14,4
SRH,17,17.4,0,0,1,0,0,Bhuvneshwar,Shahbaz Ahmed,1,1,0,0,Bhuvneshwar,0,1,0,0,Rabada,3.0,0,32,1,Arshdeep,3.0,0,14,4
SRH,17,17.3,0,0,0,1,0,Cummins,Shahbaz Ahmed,1,1,0,0,,0,0,0,0,Rabada,3.0,0,32,1,Arshdeep,3.0,0,14,4
SRH,17,17.3,1,0,0,0,1,Cummins,Shahbaz Ahmed,1,1,0,0,Cummins,4,3,0,0,Rabada,3.0,0,32,0,Arshdeep,3.0,0,14,4
SRH,17,17.2,2,0,0,0,0,Cummins,Shahbaz Ahmed,1,1,0,0,Cummins,3,3,0,0,Rabada,3.0,0,31,0,Arshdeep,3.0,0,14,4
SRH,17,17.1,0,0,1,0,0,Cummins,Shahbaz Ahmed,1,1,0,0,Cummins,1,2,0,0,Rabada,3.0,0,29,0,Arshdeep,3.0,0,14,4
SRH,16,16.6,1,0,0,0,0,Cummins,Shahbaz Ahmed,1,1,0,0,Cummins,1,1,0,0,Arshdeep,3.0,0,14,4,Harshal,4.0,0,30,2
SRH,16,16.5,0,0,0,1,0,Nitish Kumar,Shahbaz Ahmed,1,1,0,0,,0,0,0,0,Arshdeep,2.0,0,13,4,Harshal,4.0,0,30,2
SRH,16,16.4,1,0,0,0,0,Shahbaz Ahmed,Nitish Kumar,65,36,4,5,Shahbaz Ahmed,1,1,0,0,Arshdeep,2.0,0,13,3,Harshal,4.0,0,30,2
SRH,16,16.3,0,0,0,1,0,Abdul Samad,Nitish Kumar,65,36,4,5,,0,0,0,0,Arshdeep,2.0,0,12,3,Harshal,4.0,0,30,2
SRH,16,16.2,0,0,1,0,0,Abdul Samad,Nitish Kumar,65,36,4,5,Abdul Samad,26,11,5,0,Arshdeep,2.0,0,12,2,Harshal,4.0,0,30,2
SRH,16,16.1,4,1,0,0,0,Abdul Samad,Nitish Kumar,65,36,4,5,Abdul Samad,26,10,5,0,Arshdeep,2.0,0,12,2,Harshal,4.0,0,30,2
SRH,15,15.6,1,0,0,0,0,Abdul Samad,Nitish Kumar,65,36,4,5,Abdul Samad,22,9,4,0,Harshal,4.0,0,30,2,Harpreet Brar,4.0,0,48,0
SRH,15,15.5,4,1,0,0,0,Abdul Samad,Nitish Kumar,65,36,4,5,Abdul Samad,21,8,4,0,Harshal,3.0,0,29,2,Harpreet Brar,4.0,0,48,0
SRH,15,15.4,4,1,0,0,0,Abdul Samad,Nitish Kumar,65,36,4,5,Abdul Samad,17,7,3,0,Harshal,3.0,0,25,2,Harpreet Brar,4.0,0,48,0
