match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1422120,1.0,DC,1,1.4,4.0,1.0,0.0,0.0,0.0,DC,53.23,Warner,PBKS,Punjab Kings,field first,David Warner,11.0,5.0,1.0,1.0,Mitchell Marsh,9.0,5.0,2.0,0.0,Arshdeep,0.0,0.0,10.0,0.0,Sam Curran,1.0,0.0,10.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,1,1.5,0.0,0.0,1.0,0.0,0.0,DC,53.23,Warner,PBKS,Punjab Kings,field first,David Warner,11.0,6.0,1.0,1.0,Mitchell Marsh,9.0,5.0,2.0,0.0,Arshdeep,0.0,0.0,10.0,0.0,Sam Curran,1.0,0.0,10.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,1,1.6,0.0,0.0,1.0,0.0,0.0,DC,53.23,Warner,PBKS,Punjab Kings,field first,David Warner,12.0,7.0,1.0,1.0,Mitchell Marsh,9.0,5.0,2.0,0.0,Arshdeep,1.0,0.0,11.0,0.0,Sam Curran,1.0,0.0,10.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,1,1.6,1.0,0.0,0.0,0.0,1.0,DC,53.23,Warner,PBKS,Punjab Kings,field first,David Warner,12.0,6.0,1.0,1.0,Mitchell Marsh,9.0,5.0,2.0,0.0,Arshdeep,0.0,0.0,11.0,0.0,Sam Curran,1.0,0.0,10.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,2,2.1,6.0,1.0,0.0,0.0,0.0,DC,57.65,Marsh,PBKS,Punjab Kings,field first,David Warner,12.0,7.0,1.0,1.0,Mitchell Marsh,16.0,6.0,2.0,1.0,Rabada,0.0,0.0,7.0,0.0,Arshdeep,1.0,0.0,11.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,2,2.1,1.0,0.0,0.0,0.0,1.0,DC,57.65,Marsh,PBKS,Punjab Kings,field first,David Warner,12.0,7.0,1.0,1.0,Mitchell Marsh,10.0,5.0,2.0,0.0,Rabada,0.0,0.0,1.0,0.0,Arshdeep,1.0,0.0,11.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,2,2.2,0.0,0.0,1.0,0.0,0.0,DC,57.65,Marsh,PBKS,Punjab Kings,field first,David Warner,12.0,7.0,1.0,1.0,Mitchell Marsh,16.0,7.0,2.0,1.0,Rabada,0.0,0.0,7.0,0.0,Arshdeep,1.0,0.0,11.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,2,2.3,4.0,1.0,0.0,0.0,1.0,DC,57.65,Marsh,PBKS,Punjab Kings,field first,David Warner,12.0,7.0,1.0,1.0,Mitchell Marsh,20.0,8.0,3.0,1.0,Rabada,0.0,0.0,7.0,0.0,Arshdeep,1.0,0.0,11.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,2,2.4,0.0,0.0,1.0,0.0,0.0,DC,57.65,Marsh,PBKS,Punjab Kings,field first,David Warner,12.0,7.0,1.0,1.0,Mitchell Marsh,20.0,9.0,3.0,1.0,Rabada,0.0,0.0,7.0,0.0,Arshdeep,1.0,0.0,11.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,2,2.5,1.0,0.0,0.0,0.0,1.0,DC,57.65,Marsh,PBKS,Punjab Kings,field first,David Warner,12.0,7.0,1.0,1.0,Mitchell Marsh,21.0,10.0,3.0,1.0,Rabada,0.0,0.0,7.0,0.0,Arshdeep,1.0,0.0,11.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,2,2.6,0.0,0.0,1.0,0.0,0.0,DC,57.65,Warner,PBKS,Punjab Kings,field first,David Warner,12.0,8.0,1.0,1.0,Mitchell Marsh,21.0,10.0,3.0,1.0,Rabada,1.0,0.0,7.0,0.0,Arshdeep,1.0,0.0,11.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,3,3.1,6.0,1.0,0.0,0.0,0.0,DC,60.89,Marsh,PBKS,Punjab Kings,field first,David Warner,12.0,8.0,1.0,1.0,Mitchell Marsh,27.0,11.0,3.0,2.0,Arshdeep,1.0,0.0,17.0,0.0,Rabada,1.0,0.0,7.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,19.55,127.63,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,3,3.2,0.0,0.0,0.0,1.0,0.0,DC,60.89,Marsh,PBKS,Punjab Kings,field first,David Warner,12.0,8.0,1.0,1.0,,0.0,0.0,0.0,0.0,Arshdeep,1.0,0.0,17.0,1.0,Rabada,1.0,0.0,7.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,3,3.3,0.0,0.0,1.0,0.0,0.0,DC,60.89,Hope,PBKS,Punjab Kings,field first,David Warner,12.0,8.0,1.0,1.0,Shai Hope,0.0,1.0,0.0,0.0,Arshdeep,1.0,0.0,17.0,1.0,Rabada,1.0,0.0,7.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,3,3.4,0.0,0.0,1.0,0.0,0.0,DC,60.89,Hope,PBKS,Punjab Kings,field first,David Warner,12.0,8.0,1.0,1.0,Shai Hope,0.0,2.0,0.0,0.0,Arshdeep,1.0,0.0,17.0,1.0,Rabada,1.0,0.0,7.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,3,3.5,0.0,0.0,1.0,0.0,0.0,DC,60.89,Hope,PBKS,Punjab Kings,field first,David Warner,12.0,8.0,1.0,1.0,Shai Hope,0.0,3.0,0.0,0.0,Arshdeep,1.0,0.0,17.0,1.0,Rabada,1.0,0.0,7.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,3,3.6,1.0,0.0,0.0,0.0,0.0,DC,60.89,Hope,PBKS,Punjab Kings,field first,David Warner,12.0,8.0,1.0,1.0,Shai Hope,1.0,4.0,0.0,0.0,Arshdeep,2.0,0.0,18.0,1.0,Rabada,1.0,0.0,7.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,4,4.1,0.0,0.0,1.0,0.0,0.0,DC,60.89,Hope,PBKS,Punjab Kings,field first,David Warner,12.0,8.0,1.0,1.0,Shai Hope,1.0,5.0,0.0,0.0,Rabada,1.0,0.0,7.0,0.0,Arshdeep,2.0,0.0,18.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,4,4.2,1.0,0.0,0.0,0.0,0.0,DC,60.89,Hope,PBKS,Punjab Kings,field first,David Warner,12.0,8.0,1.0,1.0,Shai Hope,2.0,6.0,0.0,0.0,Rabada,1.0,0.0,8.0,0.0,Arshdeep,2.0,0.0,18.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,4,4.3,0.0,0.0,1.0,0.0,0.0,DC,60.89,Warner,PBKS,Punjab Kings,field first,David Warner,12.0,9.0,1.0,1.0,Shai Hope,2.0,6.0,0.0,0.0,Rabada,1.0,0.0,8.0,0.0,Arshdeep,2.0,0.0,18.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,4,4.4,4.0,1.0,0.0,0.0,0.0,DC,60.89,Warner,PBKS,Punjab Kings,field first,David Warner,16.0,10.0,2.0,1.0,Shai Hope,2.0,6.0,0.0,0.0,Rabada,1.0,0.0,12.0,0.0,Arshdeep,2.0,0.0,18.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,4,4.5,6.0,1.0,0.0,0.0,0.0,DC,60.89,Warner,PBKS,Punjab Kings,field first,David Warner,22.0,11.0,2.0,2.0,Shai Hope,2.0,6.0,0.0,0.0,Rabada,1.0,0.0,18.0,0.0,Arshdeep,2.0,0.0,18.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,4,4.6,0.0,0.0,1.0,0.0,0.0,DC,60.89,Warner,PBKS,Punjab Kings,field first,David Warner,22.0,12.0,2.0,2.0,Shai Hope,2.0,6.0,0.0,0.0,Rabada,2.0,0.0,18.0,0.0,Arshdeep,2.0,0.0,18.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,5,5.1,0.0,0.0,1.0,0.0,0.0,DC,67.05,Hope,PBKS,Punjab Kings,field first,David Warner,22.0,12.0,2.0,2.0,Shai Hope,2.0,7.0,0.0,0.0,Harpreet Brar,0.0,0.0,0.0,0.0,Rabada,2.0,0.0,18.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,5,5.2,0.0,0.0,1.0,0.0,0.0,DC,67.05,Hope,PBKS,Punjab Kings,field first,David Warner,22.0,12.0,2.0,2.0,Shai Hope,2.0,8.0,0.0,0.0,Harpreet Brar,0.0,0.0,0.0,0.0,Rabada,2.0,0.0,18.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,5,5.3,1.0,0.0,0.0,0.0,0.0,DC,67.05,Hope,PBKS,Punjab Kings,field first,David Warner,22.0,12.0,2.0,2.0,Shai Hope,3.0,9.0,0.0,0.0,Harpreet Brar,0.0,0.0,1.0,0.0,Rabada,2.0,0.0,18.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,5,5.4,0.0,0.0,1.0,0.0,0.0,DC,67.05,Warner,PBKS,Punjab Kings,field first,David Warner,22.0,13.0,2.0,2.0,Shai Hope,3.0,9.0,0.0,0.0,Harpreet Brar,0.0,0.0,1.0,0.0,Rabada,2.0,0.0,18.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,5,5.5,1.0,0.0,0.0,0.0,0.0,DC,67.05,Warner,PBKS,Punjab Kings,field first,David Warner,23.0,14.0,2.0,2.0,Shai Hope,3.0,9.0,0.0,0.0,Harpreet Brar,0.0,0.0,2.0,0.0,Rabada,2.0,0.0,18.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,5,5.6,1.0,0.0,0.0,0.0,0.0,DC,67.05,Hope,PBKS,Punjab Kings,field first,David Warner,23.0,14.0,2.0,2.0,Shai Hope,4.0,10.0,0.0,0.0,Harpreet Brar,1.0,0.0,3.0,0.0,Rabada,2.0,0.0,18.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,6,6.1,1.0,0.0,0.0,0.0,0.0,DC,56.56,Hope,PBKS,Punjab Kings,field first,David Warner,23.0,14.0,2.0,2.0,Shai Hope,5.0,11.0,0.0,0.0,Chahar,0.0,0.0,1.0,0.0,Harpreet Brar,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,6,6.2,1.0,0.0,0.0,0.0,0.0,DC,56.56,Warner,PBKS,Punjab Kings,field first,David Warner,24.0,15.0,2.0,2.0,Shai Hope,5.0,11.0,0.0,0.0,Chahar,0.0,0.0,2.0,0.0,Harpreet Brar,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,6,6.3,1.0,0.0,0.0,0.0,0.0,DC,56.56,Hope,PBKS,Punjab Kings,field first,David Warner,24.0,15.0,2.0,2.0,Shai Hope,6.0,12.0,0.0,0.0,Chahar,0.0,0.0,3.0,0.0,Harpreet Brar,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,6,6.4,1.0,0.0,0.0,0.0,0.0,DC,56.56,Warner,PBKS,Punjab Kings,field first,David Warner,25.0,16.0,2.0,2.0,Shai Hope,6.0,12.0,0.0,0.0,Chahar,0.0,0.0,4.0,0.0,Harpreet Brar,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,6,6.5,6.0,1.0,0.0,0.0,0.0,DC,56.56,Hope,PBKS,Punjab Kings,field first,David Warner,25.0,16.0,2.0,2.0,Shai Hope,12.0,13.0,0.0,1.0,Chahar,0.0,0.0,10.0,0.0,Harpreet Brar,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,6,6.6,4.0,1.0,0.0,0.0,0.0,DC,56.56,Hope,PBKS,Punjab Kings,field first,David Warner,25.0,16.0,2.0,2.0,Shai Hope,16.0,14.0,1.0,1.0,Chahar,1.0,0.0,14.0,0.0,Harpreet Brar,1.0,0.0,3.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,7,7.1,4.0,1.0,0.0,0.0,0.0,DC,66.05,Warner,PBKS,Punjab Kings,field first,David Warner,29.0,17.0,3.0,2.0,Shai Hope,16.0,14.0,1.0,1.0,Harshal,0.0,0.0,4.0,0.0,Chahar,1.0,0.0,14.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,7,7.2,0.0,0.0,1.0,0.0,0.0,DC,66.05,Warner,PBKS,Punjab Kings,field first,David Warner,29.0,18.0,3.0,2.0,Shai Hope,16.0,14.0,1.0,1.0,Harshal,0.0,0.0,4.0,0.0,Chahar,1.0,0.0,14.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,7,7.3,0.0,0.0,1.0,0.0,0.0,DC,66.05,Warner,PBKS,Punjab Kings,field first,David Warner,29.0,19.0,3.0,2.0,Shai Hope,16.0,14.0,1.0,1.0,Harshal,0.0,0.0,4.0,0.0,Chahar,1.0,0.0,14.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,7,7.4,1.0,0.0,0.0,0.0,0.0,DC,66.05,Warner,PBKS,Punjab Kings,field first,David Warner,30.0,20.0,3.0,2.0,Shai Hope,16.0,14.0,1.0,1.0,Harshal,0.0,0.0,5.0,0.0,Chahar,1.0,0.0,14.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,7,7.5,1.0,0.0,0.0,0.0,0.0,DC,66.05,Hope,PBKS,Punjab Kings,field first,David Warner,30.0,20.0,3.0,2.0,Shai Hope,17.0,15.0,1.0,1.0,Harshal,0.0,0.0,6.0,0.0,Chahar,1.0,0.0,14.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,40.52,139.77,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,7,7.6,0.0,0.0,0.0,1.0,0.0,DC,66.05,Warner,PBKS,Punjab Kings,field first,Shai Hope,17.0,15.0,1.0,1.0,,0.0,0.0,0.0,0.0,Harshal,1.0,0.0,6.0,1.0,Chahar,1.0,0.0,14.0,0.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,8,8.1,1.0,0.0,0.0,0.0,0.0,DC,69.92,Hope,PBKS,Punjab Kings,field first,Shai Hope,18.0,16.0,1.0,1.0,,0.0,0.0,0.0,0.0,Harpreet Brar,1.0,0.0,4.0,0.0,Harshal,1.0,0.0,6.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,22.87,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,8,8.2,0.0,0.0,1.0,0.0,0.0,DC,69.92,Pant,PBKS,Punjab Kings,field first,Shai Hope,18.0,16.0,1.0,1.0,Rishabh Pant (c),0.0,1.0,0.0,0.0,Harpreet Brar,1.0,0.0,4.0,0.0,Harshal,1.0,0.0,6.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,22.87,150.0,35.31,148.93,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,8,8.3,1.0,0.0,0.0,0.0,0.0,DC,69.92,Pant,PBKS,Punjab Kings,field first,Shai Hope,18.0,16.0,1.0,1.0,Rishabh Pant (c),1.0,2.0,0.0,0.0,Harpreet Brar,1.0,0.0,5.0,0.0,Harshal,1.0,0.0,6.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,22.87,150.0,35.31,148.93,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,8,8.4,1.0,0.0,0.0,0.0,0.0,DC,69.92,Hope,PBKS,Punjab Kings,field first,Shai Hope,19.0,17.0,1.0,1.0,Rishabh Pant (c),1.0,2.0,0.0,0.0,Harpreet Brar,1.0,0.0,6.0,0.0,Harshal,1.0,0.0,6.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,22.87,150.0,35.31,148.93,0.0,0.0,0.0,0.0,0.0,0.0
1422120,1.0,DC,8,8.5,1.0,0.0,0.0,0.0,0.0,DC,69.92,Pant,PBKS,Punjab Kings,field first,Shai Hope,19.0,17.0,1.0,1.0,Rishabh Pant (c),2.0,3.0,0.0,0.0,Harpreet Brar,1.0,0.0,7.0,0.0,Harshal,1.0,0.0,6.0,1.0,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",28.0,20.62,7.62,22.87,150.0,35.31,148.93,0.0,0.0,0.0,0.0,0.0,0.0
