batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,19,19.6,1,0,0,0,1,Gleeson,Deshpande,1,1,0,0,Gleeson,3,2,0,0,Arshdeep,4.0,0,42,2,Harshal,4.0,0,24,3
CSK,19,19.5,2,0,0,0,0,Gleeson,Deshpande,1,1,0,0,Gleeson,2,1,0,0,Arshdeep,3.0,0,42,2,Harshal,4.0,0,24,3
CSK,19,19.4,0,0,0,1,0,Jadeja,Deshpande,1,1,0,0,,0,0,0,0,Arshdeep,3.0,0,40,2,Harshal,4.0,0,24,3
CSK,19,19.3,6,1,0,0,0,Jadeja,Jadeja,45,25,3,2,Deshpande,1,1,0,0,Arshdeep,3.0,0,40,1,Harshal,4.0,0,24,3
CSK,19,19.3,1,0,0,0,1,Jadeja,Jadeja,39,24,3,1,Deshpande,1,1,0,0,Arshdeep,3.0,0,34,1,Harshal,4.0,0,24,3
CSK,19,19.2,2,0,0,0,0,Jadeja,Jadeja,38,24,3,1,Deshpande,1,1,0,0,Arshdeep,3.0,0,33,1,Harshal,4.0,0,24,3
CSK,19,19.1,4,1,0,0,0,Jadeja,Jadeja,36,23,3,1,Deshpande,1,1,0,0,Arshdeep,3.0,0,31,1,Harshal,4.0,0,24,3
CSK,18,18.6,0,0,1,0,0,Deshpande,Jadeja,32,22,2,1,Deshpande,1,1,0,0,Harshal,4.0,0,24,3,Chahar,4.0,0,23,3
CSK,18,18.6,1,0,0,0,1,Deshpande,Jadeja,32,22,2,1,Deshpande,1,0,0,0,Harshal,3.0,0,24,3,Chahar,4.0,0,23,3
CSK,18,18.5,0,0,0,1,0,Dhoni,Jadeja,32,22,2,1,,0,0,0,0,Harshal,3.0,0,23,3,Chahar,4.0,0,23,3
CSK,18,18.4,0,0,0,1,0,Thakur,Jadeja,32,22,2,1,,0,0,0,0,Harshal,3.0,0,23,2,Chahar,4.0,0,23,3
CSK,18,18.3,0,0,1,0,0,Thakur,Jadeja,32,22,2,1,Thakur,18,10,2,1,Harshal,3.0,0,23,1,Chahar,4.0,0,23,3
CSK,18,18.2,0,0,1,0,0,Thakur,Jadeja,32,22,2,1,Thakur,18,9,2,1,Harshal,3.0,0,23,1,Chahar,4.0,0,23,3
CSK,18,18.1,1,0,0,0,0,Jadeja,Jadeja,32,22,2,1,Thakur,18,8,2,1,Harshal,3.0,0,23,1,Chahar,4.0,0,23,3
CSK,17,17.6,0,0,1,0,0,Thakur,Jadeja,31,21,2,1,Thakur,18,8,2,1,Chahar,4.0,0,23,3,Sam Curran,4.0,0,34,1
CSK,17,17.5,0,0,1,0,0,Thakur,Jadeja,31,21,2,1,Thakur,18,7,2,1,Chahar,3.0,0,23,3,Sam Curran,4.0,0,34,1
