batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,18,18.4,4,1,0,0,1,Dube,Dube,46,28,6,1,Jadeja,26,17,0,1,Alzarri Joseph,3.0,0,38,0,Siraj,4.0,0,38,0
CSK,18,18.3,6,1,0,0,0,Dube,Dube,42,27,5,1,Jadeja,26,17,0,1,Alzarri Joseph,3.0,0,38,0,Siraj,4.0,0,38,0
CSK,18,18.2,0,0,1,0,0,Dube,Dube,36,26,5,0,Jadeja,26,17,0,1,Alzarri Joseph,3.0,0,32,0,Siraj,4.0,0,38,0
CSK,18,18.2,1,0,0,0,1,Dube,Dube,36,25,5,0,Jadeja,26,17,0,1,Alzarri Joseph,3.0,0,32,0,Siraj,4.0,0,38,0
CSK,18,18.1,1,0,0,0,0,Jadeja,Dube,35,25,5,0,Jadeja,26,17,0,1,Alzarri Joseph,3.0,0,31,0,Siraj,4.0,0,38,0
CSK,17,17.6,0,0,1,0,0,Dube,Dube,35,25,5,0,Jadeja,25,16,0,1,Siraj,4.0,0,38,0,Alzarri Joseph,3.0,0,30,0
CSK,17,17.5,4,1,0,0,0,Dube,Dube,35,24,5,0,Jadeja,25,16,0,1,Siraj,3.0,0,38,0,Alzarri Joseph,3.0,0,30,0
CSK,17,17.4,0,0,1,0,0,Dube,Dube,31,23,4,0,Jadeja,25,16,0,1,Siraj,3.0,0,34,0,Alzarri Joseph,3.0,0,30,0
CSK,17,17.3,0,0,1,0,0,Dube,Dube,31,22,4,0,Jadeja,25,16,0,1,Siraj,3.0,0,34,0,Alzarri Joseph,3.0,0,30,0
CSK,17,17.2,4,1,0,0,0,Dube,Dube,31,21,4,0,Jadeja,25,16,0,1,Siraj,3.0,0,34,0,Alzarri Joseph,3.0,0,30,0
CSK,17,17.1,0,0,1,0,0,Dube,Dube,27,20,3,0,Jadeja,25,16,0,1,Siraj,3.0,0,30,0,Alzarri Joseph,3.0,0,30,0
CSK,16,16.6,1,0,0,0,0,Dube,Dube,27,19,3,0,Jadeja,25,16,0,1,Alzarri Joseph,3.0,0,30,0,Green,3.0,0,27,2
CSK,16,16.5,4,1,0,0,1,Dube,Dube,26,18,3,0,Jadeja,25,16,0,1,Alzarri Joseph,2.0,0,29,0,Green,3.0,0,27,2
