batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
LSG,19,19.6,1,0,0,0,1,Avesh Khan,Ravi Bishnoi,3,2,0,0,Avesh Khan,1,1,0,0,Harshal,4.0,0,48,2,Parnell,4.0,0,41,3
LSG,19,19.5,0,0,0,1,0,Unadkat,Ravi Bishnoi,3,2,0,0,,0,0,0,0,Harshal,3.0,0,48,2,Parnell,4.0,0,41,3
LSG,19,19.4,1,0,0,0,0,Ravi Bishnoi,Unadkat,9,6,1,0,Ravi Bishnoi,3,2,0,0,Harshal,3.0,0,48,1,Parnell,4.0,0,41,3
LSG,19,19.3,2,0,0,0,0,Ravi Bishnoi,Unadkat,9,6,1,0,Ravi Bishnoi,2,1,0,0,Harshal,3.0,0,47,1,Parnell,4.0,0,41,3
LSG,19,19.2,0,0,0,1,0,Wood,Unadkat,9,6,1,0,,0,0,0,0,Harshal,3.0,0,45,1,Parnell,4.0,0,41,3
LSG,19,19.1,1,0,0,0,0,Unadkat,Unadkat,9,6,1,0,Wood,1,1,0,0,Harshal,3.0,0,45,0,Parnell,4.0,0,41,3
LSG,18,18.6,1,0,0,0,0,Unadkat,Unadkat,8,5,1,0,Wood,1,1,0,0,Parnell,4.0,0,41,3,Harshal,3.0,0,44,0
LSG,18,18.5,1,0,0,0,0,Wood,Unadkat,7,4,1,0,Wood,1,1,0,0,Parnell,3.0,0,40,3,Harshal,3.0,0,44,0
LSG,18,18.4,0,0,0,1,0,Badoni,Unadkat,7,4,1,0,,0,0,0,0,Parnell,3.0,0,39,3,Harshal,3.0,0,44,0
LSG,18,18.3,4,1,0,0,0,Badoni,Badoni,37,23,4,0,Unadkat,7,4,1,0,Parnell,3.0,0,39,2,Harshal,3.0,0,44,0
LSG,18,18.2,1,0,0,0,0,Unadkat,Badoni,33,22,3,0,Unadkat,7,4,1,0,Parnell,3.0,0,35,2,Harshal,3.0,0,44,0
LSG,18,18.1,1,0,0,0,0,Badoni,Badoni,33,22,3,0,Unadkat,6,3,1,0,Parnell,3.0,0,34,2,Harshal,3.0,0,44,0
LSG,18,18.1,1,0,0,0,1,Badoni,Badoni,32,21,3,0,Unadkat,6,3,1,0,Parnell,3.0,0,33,2,Harshal,3.0,0,44,0
LSG,18,18.1,1,0,0,0,1,Badoni,Badoni,31,21,3,0,Unadkat,6,3,1,0,Parnell,3.0,0,32,2,Harshal,3.0,0,44,0
LSG,17,17.6,1,0,0,0,0,Badoni,Badoni,30,21,3,0,Unadkat,6,3,1,0,Harshal,3.0,0,44,0,Siraj,4.0,0,22,3
LSG,17,17.5,1,0,0,0,0,Unadkat,Badoni,29,20,3,0,Unadkat,6,3,1,0,Harshal,2.0,0,43,0,Siraj,4.0,0,22,3
LSG,17,17.4,1,0,0,0,0,Badoni,Badoni,29,20,3,0,Unadkat,5,2,1,0,Harshal,2.0,0,42,0,Siraj,4.0,0,22,3
LSG,17,17.3,1,0,0,0,0,Unadkat,Badoni,28,19,3,0,Unadkat,5,2,1,0,Harshal,2.0,0,41,0,Siraj,4.0,0,22,3
LSG,17,17.2,4,1,0,0,0,Unadkat,Badoni,28,19,3,0,Unadkat,4,1,1,0,Harshal,2.0,0,40,0,Siraj,4.0,0,22,3
LSG,17,17.1,1,0,0,0,0,Badoni,Badoni,28,19,3,0,,0,0,0,0,Harshal,2.0,0,36,0,Siraj,4.0,0,22,3
LSG,16,16.6,0,0,0,1,0,Pooran,Badoni,27,18,3,0,,0,0,0,0,Siraj,4.0,0,22,3,Willey,3.0,0,31,0
LSG,16,16.5,1,0,0,0,0,Badoni,Pooran,63,18,4,7,Badoni,27,18,3,0,Siraj,3.0,0,22,2,Willey,3.0,0,31,0
LSG,16,16.5,1,0,0,0,1,Badoni,Pooran,63,18,4,7,Badoni,26,17,3,0,Siraj,3.0,0,21,2,Willey,3.0,0,31,0
LSG,16,16.4,0,0,1,0,0,Badoni,Pooran,63,18,4,7,Badoni,25,17,3,0,Siraj,3.0,0,20,2,Willey,3.0,0,31,0
LSG,16,16.3,0,0,1,0,0,Badoni,Pooran,63,18,4,7,Badoni,25,16,3,0,Siraj,3.0,0,20,2,Willey,3.0,0,31,0
LSG,16,16.2,0,0,1,0,0,Badoni,Pooran,63,18,4,7,Badoni,25,15,3,0,Siraj,3.0,0,20,2,Willey,3.0,0,31,0
LSG,16,16.1,2,0,0,0,0,Badoni,Pooran,63,18,4,7,Badoni,25,14,3,0,Siraj,3.0,0,20,2,Willey,3.0,0,31,0
LSG,15,15.6,6,1,0,0,0,Pooran,Pooran,63,18,4,7,Badoni,23,13,3,0,Willey,3.0,0,31,0,Parnell,3.0,0,31,2
LSG,15,15.5,1,0,0,0,0,Badoni,Pooran,57,17,4,6,Badoni,23,13,3,0,Willey,3.0,0,25,0,Parnell,3.0,0,31,2
LSG,15,15.5,1,0,0,0,1,Badoni,Pooran,57,17,4,6,Badoni,22,12,3,0,Willey,3.0,0,24,0,Parnell,3.0,0,31,2
LSG,15,15.4,1,0,0,0,0,Pooran,Pooran,57,17,4,6,Badoni,21,12,3,0,Willey,3.0,0,23,0,Parnell,3.0,0,31,2
LSG,15,15.3,1,0,0,0,0,Badoni,Pooran,56,16,4,6,Badoni,21,12,3,0,Willey,3.0,0,22,0,Parnell,3.0,0,31,2
LSG,15,15.2,4,1,0,0,0,Badoni,Pooran,56,16,4,6,Badoni,20,11,3,0,Willey,3.0,0,21,0,Parnell,3.0,0,31,2
LSG,15,15.1,0,0,1,0,0,Badoni,Pooran,56,16,4,6,Badoni,16,10,2,0,Willey,3.0,0,17,0,Parnell,3.0,0,31,2
LSG,14,14.6,4,1,0,0,0,Pooran,Pooran,56,16,4,6,Badoni,16,9,2,0,Parnell,3.0,0,31,2,Harshal,2.0,0,35,0
LSG,14,14.5,6,1,0,0,0,Pooran,Pooran,52,15,3,6,Badoni,16,9,2,0,Parnell,2.0,0,27,2,Harshal,2.0,0,35,0
LSG,14,14.4,1,0,0,0,0,Badoni,Pooran,46,14,3,5,Badoni,16,9,2,0,Parnell,2.0,0,21,2,Harshal,2.0,0,35,0
LSG,14,14.3,1,0,0,0,0,Pooran,Pooran,46,14,3,5,Badoni,15,8,2,0,Parnell,2.0,0,20,2,Harshal,2.0,0,35,0
LSG,14,14.2,4,1,0,0,0,Pooran,Pooran,45,13,3,5,Badoni,15,8,2,0,Parnell,2.0,0,19,2,Harshal,2.0,0,35,0
LSG,14,14.1,1,0,0,0,0,Badoni,Pooran,41,12,2,5,Badoni,15,8,2,0,Parnell,2.0,0,15,2,Harshal,2.0,0,35,0
LSG,13,13.6,6,1,0,0,0,Pooran,Pooran,41,12,2,5,Badoni,14,7,2,0,Harshal,2.0,0,35,0,Karn,3.0,0,48,1
LSG,13,13.5,4,1,0,0,0,Pooran,Pooran,35,11,2,4,Badoni,14,7,2,0,Harshal,1.0,0,29,0,Karn,3.0,0,48,1
