match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1422122,1.0,RR,0,0.1,0.0,0.0,1.0,0.0,0.0,,,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,Mohsin Khan,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,32.14,150.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,0,0.2,1.0,0.0,0.0,0.0,0.0,,,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,Mohsin Khan,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,,,,32.14,150.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,0,0.3,0.0,0.0,1.0,0.0,0.0,,,Buttler,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,2.0,0.0,0.0,Jos Buttler,0.0,1.0,0.0,0.0,Mohsin Khan,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,,,,32.14,150.6,38.1,147.52,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,0,0.4,0.0,0.0,1.0,0.0,0.0,,,Buttler,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,2.0,0.0,0.0,Jos Buttler,1.0,2.0,0.0,0.0,Mohsin Khan,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,,,,,32.14,150.6,38.1,147.52,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,0,0.4,1.0,0.0,0.0,0.0,1.0,,,Buttler,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,2.0,0.0,0.0,Jos Buttler,1.0,1.0,0.0,0.0,Mohsin Khan,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,,,,,32.14,150.6,38.1,147.52,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,0,0.5,1.0,0.0,0.0,0.0,0.0,,,Buttler,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,2.0,0.0,0.0,Jos Buttler,2.0,3.0,0.0,0.0,Mohsin Khan,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,,,,,32.14,150.6,38.1,147.52,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,0,0.6,0.0,0.0,1.0,0.0,0.0,,,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,3.0,0.0,0.0,Jos Buttler,2.0,3.0,0.0,0.0,Mohsin Khan,1.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,,,,,32.14,150.6,38.1,147.52,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,1,1.1,2.0,0.0,0.0,0.0,0.0,RR,50.15,Buttler,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,3.0,0.0,0.0,Jos Buttler,4.0,4.0,0.0,0.0,Haq,0.0,0.0,2.0,0.0,Mohsin Khan,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,38.1,147.52,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,1,1.2,4.0,1.0,0.0,0.0,0.0,RR,50.15,Buttler,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,3.0,0.0,0.0,Jos Buttler,8.0,5.0,1.0,0.0,Haq,0.0,0.0,6.0,0.0,Mohsin Khan,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,38.1,147.52,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,1,1.3,0.0,0.0,1.0,0.0,0.0,RR,50.15,Buttler,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,3.0,0.0,0.0,Jos Buttler,8.0,6.0,1.0,0.0,Haq,0.0,0.0,6.0,0.0,Mohsin Khan,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,38.1,147.52,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,1,1.4,0.0,0.0,1.0,0.0,0.0,RR,50.15,Buttler,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,3.0,0.0,0.0,Jos Buttler,8.0,7.0,1.0,0.0,Haq,0.0,0.0,6.0,0.0,Mohsin Khan,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,38.1,147.52,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,1,1.5,4.0,1.0,0.0,0.0,0.0,RR,50.15,Buttler,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,3.0,0.0,0.0,Jos Buttler,12.0,8.0,2.0,0.0,Haq,0.0,0.0,10.0,0.0,Mohsin Khan,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,38.1,147.52,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,1,1.6,0.0,0.0,0.0,1.0,0.0,RR,50.15,Buttler,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,1.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,Haq,1.0,0.0,10.0,1.0,Mohsin Khan,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,2,2.1,1.0,0.0,0.0,0.0,0.0,LSG,50.97,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,2.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,Mohsin Khan,1.0,0.0,4.0,0.0,Haq,1.0,0.0,10.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,2,2.2,1.0,0.0,0.0,0.0,0.0,LSG,50.97,Samson,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,2.0,4.0,0.0,0.0,Sanju Samson (c),1.0,1.0,0.0,0.0,Mohsin Khan,1.0,0.0,5.0,0.0,Haq,1.0,0.0,10.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,2,2.3,4.0,1.0,0.0,0.0,0.0,LSG,50.97,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,6.0,5.0,1.0,0.0,Sanju Samson (c),1.0,1.0,0.0,0.0,Mohsin Khan,1.0,0.0,9.0,0.0,Haq,1.0,0.0,10.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,2,2.4,4.0,1.0,0.0,0.0,0.0,LSG,50.97,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,10.0,6.0,2.0,0.0,Sanju Samson (c),1.0,1.0,0.0,0.0,Mohsin Khan,1.0,0.0,13.0,0.0,Haq,1.0,0.0,10.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,2,2.5,1.0,0.0,0.0,0.0,0.0,LSG,50.97,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,11.0,7.0,2.0,0.0,Sanju Samson (c),1.0,1.0,0.0,0.0,Mohsin Khan,1.0,0.0,14.0,0.0,Haq,1.0,0.0,10.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,2,2.6,0.0,0.0,1.0,0.0,0.0,LSG,50.97,Samson,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,11.0,7.0,2.0,0.0,Sanju Samson (c),1.0,2.0,0.0,0.0,Mohsin Khan,2.0,0.0,14.0,0.0,Haq,1.0,0.0,10.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,3,3.1,2.0,0.0,0.0,0.0,0.0,RR,54.62,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,13.0,8.0,2.0,0.0,Sanju Samson (c),1.0,2.0,0.0,0.0,Haq,1.0,0.0,12.0,1.0,Mohsin Khan,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,3,3.2,1.0,0.0,0.0,0.0,0.0,RR,54.62,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,14.0,9.0,2.0,0.0,Sanju Samson (c),1.0,2.0,0.0,0.0,Haq,1.0,0.0,13.0,1.0,Mohsin Khan,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,3,3.3,0.0,0.0,1.0,0.0,0.0,RR,54.62,Samson,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,14.0,9.0,2.0,0.0,Sanju Samson (c),1.0,3.0,0.0,0.0,Haq,1.0,0.0,13.0,1.0,Mohsin Khan,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,3,3.4,0.0,0.0,1.0,0.0,0.0,RR,54.62,Samson,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,14.0,9.0,2.0,0.0,Sanju Samson (c),1.0,4.0,0.0,0.0,Haq,1.0,0.0,13.0,1.0,Mohsin Khan,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,3,3.5,1.0,0.0,0.0,0.0,0.0,RR,54.62,Samson,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,14.0,9.0,2.0,0.0,Sanju Samson (c),2.0,5.0,0.0,0.0,Haq,1.0,0.0,14.0,1.0,Mohsin Khan,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,3,3.6,4.0,1.0,0.0,0.0,0.0,RR,54.62,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,18.0,10.0,3.0,0.0,Sanju Samson (c),2.0,5.0,0.0,0.0,Haq,2.0,0.0,18.0,1.0,Mohsin Khan,2.0,0.0,14.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,4,4.1,4.0,1.0,0.0,0.0,0.0,RR,56.83,Samson,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,18.0,10.0,3.0,0.0,Sanju Samson (c),6.0,6.0,1.0,0.0,Mohsin Khan,2.0,0.0,18.0,0.0,Haq,2.0,0.0,18.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,4,4.2,0.0,0.0,1.0,0.0,0.0,RR,56.83,Samson,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,18.0,10.0,3.0,0.0,Sanju Samson (c),6.0,7.0,1.0,0.0,Mohsin Khan,2.0,0.0,18.0,0.0,Haq,2.0,0.0,18.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,4,4.3,6.0,1.0,0.0,0.0,0.0,RR,56.83,Samson,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,18.0,10.0,3.0,0.0,Sanju Samson (c),12.0,8.0,1.0,1.0,Mohsin Khan,2.0,0.0,24.0,0.0,Haq,2.0,0.0,18.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,4,4.4,1.0,0.0,0.0,0.0,0.0,RR,56.83,Samson,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,18.0,10.0,3.0,0.0,Sanju Samson (c),13.0,9.0,1.0,1.0,Mohsin Khan,2.0,0.0,25.0,0.0,Haq,2.0,0.0,18.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,4,4.5,6.0,1.0,0.0,0.0,0.0,RR,56.83,Jaiswal,RR,Rajasthan Royals,bat first,Yashasvi Jaiswal,24.0,11.0,3.0,1.0,Sanju Samson (c),13.0,9.0,1.0,1.0,Mohsin Khan,2.0,0.0,31.0,0.0,Haq,2.0,0.0,18.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,32.14,150.6,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,4,4.6,0.0,0.0,0.0,1.0,0.0,RR,56.83,Jaiswal,RR,Rajasthan Royals,bat first,Sanju Samson (c),13.0,9.0,1.0,1.0,,0.0,0.0,0.0,0.0,Mohsin Khan,3.0,0.0,31.0,1.0,Haq,2.0,0.0,18.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,5,5.1,1.0,0.0,0.0,0.0,0.0,RR,69.21,Samson,RR,Rajasthan Royals,bat first,Sanju Samson (c),14.0,10.0,1.0,1.0,,0.0,0.0,0.0,0.0,Krunal,0.0,0.0,1.0,0.0,Mohsin Khan,3.0,0.0,31.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,30.68,138.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422122,1.0,RR,5,5.2,0.0,0.0,1.0,0.0,0.0,RR,69.21,Parag,RR,Rajasthan Royals,bat first,Sanju Samson (c),14.0,10.0,1.0,1.0,Riyan Parag,0.0,1.0,0.0,0.0,Krunal,0.0,0.0,1.0,0.0,Mohsin Khan,3.0,0.0,31.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,30.68,138.96,24.43,135.13,0.0,0.0,0.0,0.0,0.0,0.0
