batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
DC,16,16.1,1,0,0,0,0,Salt,Rossouw,50,24,3,4,Salt,3,4,0,0,Ellis,2.0,0,21,0,Harpreet Brar,1.0,0,6,0
DC,15,15.6,2,0,0,0,0,Rossouw,Rossouw,50,24,3,4,Salt,2,3,0,0,Harpreet Brar,1.0,0,6,0,Sam Curran,4.0,0,36,2
DC,15,15.5,1,0,0,0,0,Salt,Rossouw,48,23,3,4,Salt,2,3,0,0,Harpreet Brar,0,0,4,0,Sam Curran,4.0,0,36,2
DC,15,15.4,1,0,0,0,0,Rossouw,Rossouw,48,23,3,4,Salt,1,2,0,0,Harpreet Brar,0,0,3,0,Sam Curran,4.0,0,36,2
DC,15,15.3,1,0,0,0,0,Salt,Rossouw,47,22,3,4,Salt,1,2,0,0,Harpreet Brar,0,0,2,0,Sam Curran,4.0,0,36,2
DC,15,15.2,0,0,1,0,0,Salt,Rossouw,47,22,3,4,Salt,0,1,0,0,Harpreet Brar,0,0,1,0,Sam Curran,4.0,0,36,2
DC,15,15.1,1,0,0,0,0,Rossouw,Rossouw,47,22,3,4,,0,0,0,0,Harpreet Brar,0,0,1,0,Sam Curran,4.0,0,36,2
DC,14,14.6,0,0,0,1,0,Shaw,Rossouw,46,21,3,4,,0,0,0,0,Sam Curran,4.0,0,36,2,Chahar,4.0,0,35,0
DC,14,14.5,1,0,0,0,0,Rossouw,Shaw,56,37,7,1,Rossouw,46,21,3,4,Sam Curran,3.0,0,36,1,Chahar,4.0,0,35,0
DC,14,14.4,0,0,1,0,0,Rossouw,Shaw,56,37,7,1,Rossouw,45,20,3,4,Sam Curran,3.0,0,35,1,Chahar,4.0,0,35,0
DC,14,14.3,2,0,0,0,0,Rossouw,Shaw,56,37,7,1,Rossouw,45,19,3,4,Sam Curran,3.0,0,35,1,Chahar,4.0,0,35,0
DC,14,14.2,6,1,0,0,0,Rossouw,Shaw,56,37,7,1,Rossouw,43,18,3,4,Sam Curran,3.0,0,33,1,Chahar,4.0,0,35,0
DC,14,14.2,1,0,0,0,1,Rossouw,Shaw,56,37,7,1,Rossouw,37,17,3,3,Sam Curran,3.0,0,27,1,Chahar,4.0,0,35,0
DC,14,14.1,0,0,1,0,0,Rossouw,Shaw,56,37,7,1,Rossouw,36,17,3,3,Sam Curran,3.0,0,26,1,Chahar,4.0,0,35,0
DC,13,13.6,4,1,0,0,0,Shaw,Shaw,56,37,7,1,Rossouw,36,16,3,3,Chahar,4.0,0,35,0,Rabada,3.0,0,36,0
DC,13,13.5,1,0,0,0,0,Rossouw,Shaw,52,36,6,1,Rossouw,36,16,3,3,Chahar,3.0,0,31,0,Rabada,3.0,0,36,0
DC,13,13.4,1,0,0,0,0,Shaw,Shaw,52,36,6,1,Rossouw,35,15,3,3,Chahar,3.0,0,30,0,Rabada,3.0,0,36,0
DC,13,13.3,0,0,1,0,0,Shaw,Shaw,51,35,6,1,Rossouw,35,15,3,3,Chahar,3.0,0,29,0,Rabada,3.0,0,36,0
DC,13,13.2,1,0,0,0,0,Rossouw,Shaw,51,34,6,1,Rossouw,35,15,3,3,Chahar,3.0,0,29,0,Rabada,3.0,0,36,0
DC,13,13.1,6,1,0,0,0,Rossouw,Shaw,51,34,6,1,Rossouw,34,14,3,3,Chahar,3.0,0,28,0,Rabada,3.0,0,36,0
DC,12,12.6,0,0,1,0,0,Shaw,Shaw,51,34,6,1,Rossouw,28,13,3,2,Rabada,3.0,0,36,0,Chahar,3.0,0,22,0
DC,12,12.5,1,0,0,0,0,Rossouw,Shaw,51,33,6,1,Rossouw,28,13,3,2,Rabada,2.0,0,36,0,Chahar,3.0,0,22,0
DC,12,12.4,6,1,0,0,0,Rossouw,Shaw,51,33,6,1,Rossouw,27,12,3,2,Rabada,2.0,0,35,0,Chahar,3.0,0,22,0
DC,12,12.3,4,1,0,0,0,Rossouw,Shaw,51,33,6,1,Rossouw,21,11,3,1,Rabada,2.0,0,29,0,Chahar,3.0,0,22,0
DC,12,12.2,6,1,0,0,0,Rossouw,Shaw,51,33,6,1,Rossouw,17,10,2,1,Rabada,2.0,0,25,0,Chahar,3.0,0,22,0
DC,12,12.1,0,0,1,0,0,Rossouw,Shaw,51,33,6,1,Rossouw,11,9,2,0,Rabada,2.0,0,19,0,Chahar,3.0,0,22,0
DC,11,11.6,1,0,0,0,0,Rossouw,Shaw,51,33,6,1,Rossouw,11,8,2,0,Chahar,3.0,0,22,0,Sam Curran,3.0,0,26,1
DC,11,11.5,0,0,1,0,0,Rossouw,Shaw,51,33,6,1,Rossouw,10,7,2,0,Chahar,2.0,0,21,0,Sam Curran,3.0,0,26,1
DC,11,11.4,0,0,1,0,0,Rossouw,Shaw,51,33,6,1,Rossouw,10,6,2,0,Chahar,2.0,0,21,0,Sam Curran,3.0,0,26,1
DC,11,11.3,1,0,0,0,0,Shaw,Shaw,51,33,6,1,Rossouw,10,5,2,0,Chahar,2.0,0,21,0,Sam Curran,3.0,0,26,1
DC,11,11.2,2,0,0,0,0,Shaw,Shaw,50,32,6,1,Rossouw,10,5,2,0,Chahar,2.0,0,20,0,Sam Curran,3.0,0,26,1
DC,11,11.1,1,0,0,0,0,Rossouw,Shaw,48,31,6,1,Rossouw,10,5,2,0,Chahar,2.0,0,18,0,Sam Curran,3.0,0,26,1
DC,10,10.6,1,0,0,0,0,Rossouw,Shaw,48,31,6,1,Rossouw,9,4,2,0,Sam Curran,3.0,0,26,1,Ellis,2.0,0,20,0
DC,10,10.5,4,1,0,0,0,Rossouw,Shaw,48,31,6,1,Rossouw,8,3,2,0,Sam Curran,2.0,0,25,1,Ellis,2.0,0,20,0
DC,10,10.4,0,0,1,0,0,Rossouw,Shaw,48,31,6,1,Rossouw,4,2,1,0,Sam Curran,2.0,0,21,1,Ellis,2.0,0,20,0
DC,10,10.3,4,1,0,0,0,Rossouw,Shaw,48,31,6,1,Rossouw,4,1,1,0,Sam Curran,2.0,0,21,1,Ellis,2.0,0,20,0
DC,10,10.2,0,0,0,1,0,Warner,Shaw,48,31,6,1,,0,0,0,0,Sam Curran,2.0,0,17,1,Ellis,2.0,0,20,0
DC,10,10.1,1,0,0,0,0,Shaw,Warner,46,30,5,2,Shaw,48,31,6,1,Sam Curran,2.0,0,17,0,Ellis,2.0,0,20,0
DC,9,9.6,1,0,0,0,0,Shaw,Warner,46,30,5,2,Shaw,47,30,6,1,Ellis,2.0,0,20,0,Chahar,2.0,0,17,0
DC,9,9.5,2,0,0,0,0,Shaw,Warner,46,30,5,2,Shaw,46,29,6,1,Ellis,1.0,0,19,0,Chahar,2.0,0,17,0
DC,9,9.4,1,0,0,0,0,Warner,Warner,46,30,5,2,Shaw,44,28,6,1,Ellis,1.0,0,17,0,Chahar,2.0,0,17,0
DC,9,9.3,4,1,0,0,0,Warner,Warner,45,29,5,2,Shaw,44,28,6,1,Ellis,1.0,0,16,0,Chahar,2.0,0,17,0
DC,9,9.2,0,0,1,0,0,Warner,Warner,41,28,4,2,Shaw,44,28,6,1,Ellis,1.0,0,12,0,Chahar,2.0,0,17,0
DC,9,9.1,2,0,0,0,0,Warner,Warner,41,27,4,2,Shaw,44,28,6,1,Ellis,1.0,0,12,0,Chahar,2.0,0,17,0
DC,8,8.6,4,1,0,0,0,Shaw,Warner,39,26,4,2,Shaw,44,28,6,1,Chahar,2.0,0,17,0,Arshdeep,2.0,0,21,0
DC,8,8.5,1,0,0,0,0,Warner,Warner,39,26,4,2,Shaw,40,27,5,1,Chahar,1.0,0,13,0,Arshdeep,2.0,0,21,0
DC,8,8.4,0,0,1,0,0,Warner,Warner,38,25,4,2,Shaw,40,27,5,1,Chahar,1.0,0,12,0,Arshdeep,2.0,0,21,0
DC,8,8.3,1,0,0,0,0,Shaw,Warner,38,24,4,2,Shaw,40,27,5,1,Chahar,1.0,0,12,0,Arshdeep,2.0,0,21,0
DC,8,8.2,0,0,1,0,0,Shaw,Warner,38,24,4,2,Shaw,39,26,5,1,Chahar,1.0,0,11,0,Arshdeep,2.0,0,21,0
DC,8,8.1,1,0,0,0,0,Warner,Warner,38,24,4,2,Shaw,39,25,5,1,Chahar,1.0,0,11,0,Arshdeep,2.0,0,21,0
DC,7,7.6,1,0,0,0,0,Warner,Warner,37,23,4,2,Shaw,39,25,5,1,Arshdeep,2.0,0,21,0,Chahar,1.0,0,10,0
DC,7,7.5,0,0,1,0,0,Warner,Warner,36,22,4,2,Shaw,39,25,5,1,Arshdeep,1.0,0,20,0,Chahar,1.0,0,10,0
DC,7,7.4,1,0,0,0,0,Shaw,Warner,36,21,4,2,Shaw,39,25,5,1,Arshdeep,1.0,0,20,0,Chahar,1.0,0,10,0
DC,7,7.3,1,0,0,0,0,Warner,Warner,36,21,4,2,Shaw,38,24,5,1,Arshdeep,1.0,0,19,0,Chahar,1.0,0,10,0
DC,7,7.2,1,0,0,0,0,Shaw,Warner,35,20,4,2,Shaw,38,24,5,1,Arshdeep,1.0,0,18,0,Chahar,1.0,0,10,0
DC,7,7.1,0,0,1,0,0,Shaw,Warner,35,20,4,2,Shaw,37,23,5,1,Arshdeep,1.0,0,17,0,Chahar,1.0,0,10,0
DC,7,7.1,1,0,0,0,1,Shaw,Warner,35,20,4,2,Shaw,37,22,5,1,Arshdeep,1.0,0,17,0,Chahar,1.0,0,10,0
DC,6,6.6,1,0,0,0,0,Shaw,Warner,35,20,4,2,Shaw,36,22,5,1,Chahar,1.0,0,10,0,Ellis,1.0,0,10,0
DC,6,6.5,4,1,0,0,0,Shaw,Warner,35,20,4,2,Shaw,35,21,5,1,Chahar,0,0,9,0,Ellis,1.0,0,10,0
DC,6,6.4,0,0,1,0,0,Shaw,Warner,35,20,4,2,Shaw,31,20,4,1,Chahar,0,0,5,0,Ellis,1.0,0,10,0
DC,6,6.3,4,1,0,0,0,Shaw,Warner,35,20,4,2,Shaw,31,19,4,1,Chahar,0,0,5,0,Ellis,1.0,0,10,0
DC,6,6.2,1,0,0,0,0,Warner,Warner,35,20,4,2,Shaw,27,18,3,1,Chahar,0,0,1,0,Ellis,1.0,0,10,0
DC,6,6.1,0,0,1,0,0,Warner,Warner,34,19,4,2,Shaw,27,18,3,1,Chahar,0,0,0,0,Ellis,1.0,0,10,0
DC,5,5.6,1,0,0,0,0,Warner,Warner,34,18,4,2,Shaw,27,18,3,1,Ellis,1.0,0,10,0,Arshdeep,1.0,0,16,0
DC,5,5.5,0,0,1,0,0,Warner,Warner,33,17,4,2,Shaw,27,18,3,1,Ellis,0,0,9,0,Arshdeep,1.0,0,16,0
DC,5,5.4,4,1,0,0,0,Warner,Warner,33,16,4,2,Shaw,27,18,3,1,Ellis,0,0,9,0,Arshdeep,1.0,0,16,0
DC,5,5.3,4,1,0,0,0,Warner,Warner,29,15,3,2,Shaw,27,18,3,1,Ellis,0,0,5,0,Arshdeep,1.0,0,16,0
DC,5,5.2,1,0,0,0,0,Shaw,Warner,25,14,2,2,Shaw,27,18,3,1,Ellis,0,0,1,0,Arshdeep,1.0,0,16,0
DC,5,5.1,0,0,1,0,0,Shaw,Warner,25,14,2,2,Shaw,26,17,3,1,Ellis,0,0,0,0,Arshdeep,1.0,0,16,0
DC,4,4.6,1,0,0,0,0,Shaw,Warner,25,14,2,2,Shaw,26,16,3,1,Arshdeep,1.0,0,16,0,Rabada,2.0,0,19,0
DC,4,4.5,0,0,1,0,0,Shaw,Warner,25,14,2,2,Shaw,25,15,3,1,Arshdeep,0,0,15,0,Rabada,2.0,0,19,0
DC,4,4.4,6,1,0,0,0,Shaw,Warner,25,14,2,2,Shaw,25,14,3,1,Arshdeep,0,0,15,0,Rabada,2.0,0,19,0
DC,4,4.3,4,1,0,0,0,Shaw,Warner,25,14,2,2,Shaw,19,13,3,0,Arshdeep,0,0,9,0,Rabada,2.0,0,19,0
DC,4,4.2,4,1,0,0,0,Shaw,Warner,25,14,2,2,Shaw,15,12,2,0,Arshdeep,0,0,5,0,Rabada,2.0,0,19,0
DC,4,4.1,0,0,1,0,0,Shaw,Warner,25,14,2,2,Shaw,11,11,1,0,Arshdeep,0,0,1,0,Rabada,2.0,0,19,0
DC,4,4.1,1,0,0,0,1,Shaw,Warner,25,14,2,2,Shaw,11,10,1,0,Arshdeep,0,0,1,0,Rabada,2.0,0,19,0
DC,3,3.6,6,1,0,0,0,Warner,Warner,25,14,2,2,Shaw,10,10,1,0,Rabada,2.0,0,19,0,Sam Curran,2.0,0,16,0
DC,3,3.5,0,0,1,0,0,Warner,Warner,19,13,2,1,Shaw,10,10,1,0,Rabada,1.0,0,13,0,Sam Curran,2.0,0,16,0
DC,3,3.4,6,1,0,0,0,Warner,Warner,19,12,2,1,Shaw,10,10,1,0,Rabada,1.0,0,13,0,Sam Curran,2.0,0,16,0
DC,3,3.3,1,0,0,0,0,Shaw,Warner,13,11,2,0,Shaw,10,10,1,0,Rabada,1.0,0,7,0,Sam Curran,2.0,0,16,0
DC,3,3.2,0,0,1,0,0,Shaw,Warner,13,11,2,0,Shaw,9,9,1,0,Rabada,1.0,0,6,0,Sam Curran,2.0,0,16,0
DC,3,3.1,4,1,0,0,0,Shaw,Warner,13,11,2,0,Shaw,9,8,1,0,Rabada,1.0,0,6,0,Sam Curran,2.0,0,16,0
DC,2,2.6,4,1,0,0,0,Warner,Warner,13,11,2,0,Shaw,5,7,0,0,Sam Curran,2.0,0,16,0,Rabada,1.0,0,2,0
DC,2,2.5,4,1,0,0,0,Warner,Warner,9,10,1,0,Shaw,5,7,0,0,Sam Curran,1.0,0,12,0,Rabada,1.0,0,2,0
DC,2,2.4,1,0,0,0,0,Shaw,Warner,5,9,0,0,Shaw,5,7,0,0,Sam Curran,1.0,0,8,0,Rabada,1.0,0,2,0
DC,2,2.3,1,0,0,0,0,Warner,Warner,5,9,0,0,Shaw,4,6,0,0,Sam Curran,1.0,0,7,0,Rabada,1.0,0,2,0
DC,2,2.2,0,0,1,0,0,Warner,Warner,4,8,0,0,Shaw,4,6,0,0,Sam Curran,1.0,0,6,0,Rabada,1.0,0,2,0
DC,2,2.1,2,0,0,0,0,Warner,Warner,4,7,0,0,Shaw,4,6,0,0,Sam Curran,1.0,0,6,0,Rabada,1.0,0,2,0
DC,1,1.6,0,0,1,0,0,Shaw,Warner,2,6,0,0,Shaw,4,6,0,0,Rabada,1.0,0,2,0,Sam Curran,1.0,0,4,0
DC,1,1.5,0,0,1,0,0,Shaw,Warner,2,6,0,0,Shaw,4,5,0,0,Rabada,0,0,2,0,Sam Curran,1.0,0,4,0
DC,1,1.4,1,0,0,0,0,Warner,Warner,2,6,0,0,Shaw,4,4,0,0,Rabada,0,0,2,0,Sam Curran,1.0,0,4,0
DC,1,1.3,0,0,1,0,0,Warner,Warner,1,5,0,0,Shaw,4,4,0,0,Rabada,0,0,1,0,Sam Curran,1.0,0,4,0
DC,1,1.2,0,0,1,0,0,Warner,Warner,1,4,0,0,Shaw,4,4,0,0,Rabada,0,0,1,0,Sam Curran,1.0,0,4,0
DC,1,1.1,1,0,0,0,0,Shaw,Warner,1,3,0,0,Shaw,4,4,0,0,Rabada,0,0,1,0,Sam Curran,1.0,0,4,0
DC,0,0.6,1,0,0,0,0,Shaw,Warner,1,3,0,0,Shaw,3,3,0,0,Sam Curran,1.0,0,4,0,,0,0,0,0
DC,0,0.5,2,0,0,0,0,Shaw,Warner,1,3,0,0,Shaw,2,2,0,0,Sam Curran,0,0,3,0,,0,0,0,0
DC,0,0.4,0,0,1,0,0,Shaw,Warner,1,3,0,0,Shaw,0,1,0,0,Sam Curran,0,0,1,0,,0,0,0,0
DC,0,0.3,1,0,0,0,0,Warner,Warner,1,3,0,0,,0,0,0,0,Sam Curran,0,0,1,0,,0,0,0,0
DC,0,0.2,0,0,1,0,0,Warner,Warner,0,2,0,0,,0,0,0,0,Sam Curran,0,0,0,0,,0,0,0,0
DC,0,0.1,0,0,1,0,0,Warner,Warner,0,1,0,0,,0,0,0,0,Sam Curran,0,0,0,0,,0,0,0,0
