batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
PBKS,19,19.6,3,0,0,0,0,Raza,Shahrukh Khan,3,3,0,0,Raza,14,7,1,0,Pathirana,4.0,0,32,1,Deshpande,4.0,0,49,3
PBKS,19,19.5,2,0,0,0,0,Raza,Shahrukh Khan,3,3,0,0,Raza,11,6,1,0,Pathirana,3.0,0,29,1,Deshpande,4.0,0,49,3
PBKS,19,19.4,2,0,0,0,0,Raza,Shahrukh Khan,3,3,0,0,Raza,9,5,1,0,Pathirana,3.0,0,27,1,Deshpande,4.0,0,49,3
PBKS,19,19.3,0,0,1,0,0,Raza,Shahrukh Khan,3,3,0,0,Raza,7,4,1,0,Pathirana,3.0,0,25,1,Deshpande,4.0,0,49,3
PBKS,19,19.2,1,0,0,0,1,Shahrukh Khan,Shahrukh Khan,3,3,0,0,Raza,7,3,1,0,Pathirana,3.0,0,25,1,Deshpande,4.0,0,49,3
PBKS,19,19.1,1,0,0,0,0,Raza,Shahrukh Khan,2,2,0,0,Raza,7,3,1,0,Pathirana,3.0,0,25,1,Deshpande,4.0,0,49,3
PBKS,18,18.6,1,0,0,0,0,Raza,Shahrukh Khan,2,2,0,0,Raza,6,2,1,0,Deshpande,4.0,0,49,3,Pathirana,3.0,0,24,1
PBKS,18,18.6,1,0,0,0,1,Raza,Shahrukh Khan,2,2,0,0,Raza,5,1,1,0,Deshpande,3.0,0,48,3,Pathirana,3.0,0,24,1
PBKS,18,18.5,4,1,0,0,0,Raza,Shahrukh Khan,2,2,0,0,Raza,4,1,1,0,Deshpande,3.0,0,47,3,Pathirana,3.0,0,24,1
PBKS,18,18.4,0,0,0,1,0,Sharma,Shahrukh Khan,2,2,0,0,,0,0,0,0,Deshpande,3.0,0,43,3,Pathirana,3.0,0,24,1
PBKS,18,18.3,0,0,1,0,0,Sharma,Sharma,23,9,2,1,Shahrukh Khan,2,2,0,0,Deshpande,3.0,0,43,2,Pathirana,3.0,0,24,1
PBKS,18,18.3,1,0,0,0,1,Sharma,Sharma,23,8,2,1,Shahrukh Khan,2,2,0,0,Deshpande,3.0,0,43,2,Pathirana,3.0,0,24,1
PBKS,18,18.2,2,0,0,0,0,Sharma,Sharma,22,8,2,1,Shahrukh Khan,2,2,0,0,Deshpande,3.0,0,42,2,Pathirana,3.0,0,24,1
PBKS,18,18.1,4,1,0,0,0,Sharma,Sharma,20,7,2,1,Shahrukh Khan,2,2,0,0,Deshpande,3.0,0,40,2,Pathirana,3.0,0,24,1
PBKS,17,17.6,1,0,0,0,0,Sharma,Sharma,16,6,1,1,Shahrukh Khan,2,2,0,0,Pathirana,3.0,0,24,1,Jadeja,4.0,0,32,2
PBKS,17,17.5,1,0,0,0,0,Shahrukh Khan,Sharma,15,5,1,1,Shahrukh Khan,2,2,0,0,Pathirana,2.0,0,23,1,Jadeja,4.0,0,32,2
PBKS,17,17.4,1,0,0,0,0,Sharma,Sharma,15,5,1,1,Shahrukh Khan,1,1,0,0,Pathirana,2.0,0,22,1,Jadeja,4.0,0,32,2
PBKS,17,17.4,1,0,0,0,1,Sharma,Sharma,14,4,1,1,Shahrukh Khan,1,1,0,0,Pathirana,2.0,0,21,1,Jadeja,4.0,0,32,2
PBKS,17,17.3,4,1,0,0,0,Sharma,Sharma,13,4,1,1,Shahrukh Khan,1,1,0,0,Pathirana,2.0,0,20,1,Jadeja,4.0,0,32,2
PBKS,17,17.2,1,0,0,0,0,Shahrukh Khan,Sharma,9,3,0,1,Shahrukh Khan,1,1,0,0,Pathirana,2.0,0,16,1,Jadeja,4.0,0,32,2
PBKS,17,17.1,0,0,0,1,0,Sam Curran,Sharma,9,3,0,1,,0,0,0,0,Pathirana,2.0,0,15,1,Jadeja,4.0,0,32,2
PBKS,16,16.6,1,0,0,0,0,Sam Curran,Sam Curran,31,19,1,1,Sharma,9,3,0,1,Jadeja,4.0,0,32,2,Deshpande,3.0,0,36,2
PBKS,16,16.5,6,1,0,0,0,Sam Curran,Sam Curran,30,18,1,1,Sharma,9,3,0,1,Jadeja,3.0,0,31,2,Deshpande,3.0,0,36,2
PBKS,16,16.4,2,0,0,0,0,Sam Curran,Sam Curran,24,17,1,0,Sharma,9,3,0,1,Jadeja,3.0,0,25,2,Deshpande,3.0,0,36,2
PBKS,16,16.3,1,0,0,0,0,Sharma,Sam Curran,22,16,1,0,Sharma,9,3,0,1,Jadeja,3.0,0,23,2,Deshpande,3.0,0,36,2
PBKS,16,16.2,6,1,0,0,0,Sharma,Sam Curran,22,16,1,0,Sharma,8,2,0,1,Jadeja,3.0,0,22,2,Deshpande,3.0,0,36,2
PBKS,16,16.1,1,0,0,0,0,Sam Curran,Sam Curran,22,16,1,0,Sharma,2,1,0,0,Jadeja,3.0,0,16,2,Deshpande,3.0,0,36,2
PBKS,15,15.6,2,0,0,0,0,Sharma,Sam Curran,21,15,1,0,Sharma,2,1,0,0,Deshpande,3.0,0,36,2,Theekshana,4.0,0,36,0
PBKS,15,15.5,0,0,0,1,0,Livingstone,Sam Curran,21,15,1,0,,0,0,0,0,Deshpande,2.0,0,34,2,Theekshana,4.0,0,36,0
PBKS,15,15.4,6,1,0,0,0,Livingstone,Livingstone,45,23,2,4,Sam Curran,21,15,1,0,Deshpande,2.0,0,34,1,Theekshana,4.0,0,36,0
PBKS,15,15.3,4,1,0,0,1,Livingstone,Livingstone,39,22,2,3,Sam Curran,21,15,1,0,Deshpande,2.0,0,28,1,Theekshana,4.0,0,36,0
PBKS,15,15.2,6,1,0,0,0,Livingstone,Livingstone,35,21,1,3,Sam Curran,21,15,1,0,Deshpande,2.0,0,28,1,Theekshana,4.0,0,36,0
PBKS,15,15.1,6,1,0,0,0,Livingstone,Livingstone,29,20,1,2,Sam Curran,21,15,1,0,Deshpande,2.0,0,22,1,Theekshana,4.0,0,36,0
PBKS,14,14.6,0,0,1,0,0,Sam Curran,Livingstone,23,19,1,1,Sam Curran,21,15,1,0,Theekshana,4.0,0,36,0,Pathirana,2.0,0,15,0
