batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
KKR,18,18.1,1,0,0,0,0,Roy,Rinku Singh,16,15,0,1,,0,0,0,0,Chahal,3.0,0,23,3,Sandeep,3.0,0,27,0
KKR,17,17.6,2,0,0,0,0,Rinku Singh,Rinku Singh,16,15,0,1,,0,0,0,0,Sandeep,3.0,0,27,0,Chahal,3.0,0,22,3
KKR,17,17.5,6,1,0,0,0,Rinku Singh,Rinku Singh,14,14,0,1,,0,0,0,0,Sandeep,2.0,0,25,0,Chahal,3.0,0,22,3
KKR,17,17.4,0,0,1,0,0,Rinku Singh,Rinku Singh,8,13,0,0,,0,0,0,0,Sandeep,2.0,0,19,0,Chahal,3.0,0,22,3
KKR,17,17.3,0,0,1,0,0,Rinku Singh,Rinku Singh,8,12,0,0,,0,0,0,0,Sandeep,2.0,0,19,0,Chahal,3.0,0,22,3
KKR,17,17.2,0,0,1,0,0,Rinku Singh,Rinku Singh,8,11,0,0,,0,0,0,0,Sandeep,2.0,0,19,0,Chahal,3.0,0,22,3
KKR,17,17.1,0,0,1,0,0,Rinku Singh,Rinku Singh,8,10,0,0,,0,0,0,0,Sandeep,2.0,0,19,0,Chahal,3.0,0,22,3
KKR,16,16.6,2,0,0,0,0,Roy,Rinku Singh,8,9,0,0,,0,0,0,0,Chahal,3.0,0,22,3,Asif,3.0,0,27,1
KKR,16,16.5,0,0,1,0,0,Roy,Rinku Singh,8,9,0,0,,0,0,0,0,Chahal,2.0,0,20,3,Asif,3.0,0,27,1
KKR,16,16.4,0,0,0,1,0,Thakur,Rinku Singh,8,9,0,0,,0,0,0,0,Chahal,2.0,0,20,3,Asif,3.0,0,27,1
KKR,16,16.3,1,0,0,0,0,Rinku Singh,Rinku Singh,8,9,0,0,Thakur,1,1,0,0,Chahal,2.0,0,20,2,Asif,3.0,0,27,1
KKR,16,16.2,1,0,0,0,0,Thakur,Rinku Singh,7,8,0,0,Thakur,1,1,0,0,Chahal,2.0,0,19,2,Asif,3.0,0,27,1
KKR,16,16.1,0,0,0,1,0,Venkatesh Iyer,Rinku Singh,7,8,0,0,,0,0,0,0,Chahal,2.0,0,18,2,Asif,3.0,0,27,1
KKR,15,15.6,2,0,0,0,0,Rinku Singh,Venkatesh Iyer,59,41,2,4,Rinku Singh,7,8,0,0,Asif,3.0,0,27,1,Ashwin,4.0,0,32,0
KKR,15,15.5,0,0,1,0,0,Rinku Singh,Venkatesh Iyer,59,41,2,4,Rinku Singh,5,7,0,0,Asif,2.0,0,25,1,Ashwin,4.0,0,32,0
KKR,15,15.4,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,59,41,2,4,Rinku Singh,5,6,0,0,Asif,2.0,0,25,1,Ashwin,4.0,0,32,0
KKR,15,15.3,6,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,58,40,2,4,Rinku Singh,5,6,0,0,Asif,2.0,0,24,1,Ashwin,4.0,0,32,0
KKR,15,15.2,1,0,0,0,0,Rinku Singh,Venkatesh Iyer,52,39,2,3,Rinku Singh,5,6,0,0,Asif,2.0,0,18,1,Ashwin,4.0,0,32,0
KKR,15,15.1,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,52,39,2,3,Rinku Singh,4,5,0,0,Asif,2.0,0,17,1,Ashwin,4.0,0,32,0
KKR,14,14.6,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,51,38,2,3,Rinku Singh,4,5,0,0,Ashwin,4.0,0,32,0,Asif,2.0,0,16,1
KKR,14,14.5,2,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,50,37,2,3,Rinku Singh,4,5,0,0,Ashwin,3.0,0,31,0,Asif,2.0,0,16,1
KKR,14,14.4,1,0,0,0,0,Rinku Singh,Venkatesh Iyer,48,36,2,3,Rinku Singh,4,5,0,0,Ashwin,3.0,0,29,0,Asif,2.0,0,16,1
KKR,14,14.3,0,0,1,0,0,Rinku Singh,Venkatesh Iyer,48,36,2,3,Rinku Singh,3,4,0,0,Ashwin,3.0,0,28,0,Asif,2.0,0,16,1
KKR,14,14.2,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,48,36,2,3,Rinku Singh,3,3,0,0,Ashwin,3.0,0,28,0,Asif,2.0,0,16,1
KKR,14,14.1,1,0,0,0,0,Rinku Singh,Venkatesh Iyer,47,35,2,3,Rinku Singh,3,3,0,0,Ashwin,3.0,0,27,0,Asif,2.0,0,16,1
KKR,13,13.6,1,0,0,0,0,Rinku Singh,Venkatesh Iyer,47,35,2,3,Rinku Singh,2,2,0,0,Asif,2.0,0,16,1,Chahal,2.0,0,18,1
KKR,13,13.5,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,47,35,2,3,Rinku Singh,1,1,0,0,Asif,1.0,0,15,1,Chahal,2.0,0,18,1
KKR,13,13.4,1,0,0,0,0,Rinku Singh,Venkatesh Iyer,46,34,2,3,Rinku Singh,1,1,0,0,Asif,1.0,0,14,1,Chahal,2.0,0,18,1
KKR,13,13.3,0,0,0,1,0,Russell,Venkatesh Iyer,46,34,2,3,,0,0,0,0,Asif,1.0,0,13,1,Chahal,2.0,0,18,1
KKR,13,13.2,6,1,0,0,0,Russell,Venkatesh Iyer,46,34,2,3,Russell,10,9,0,1,Asif,1.0,0,13,0,Chahal,2.0,0,18,1
KKR,13,13.1,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,46,34,2,3,Russell,4,8,0,0,Asif,1.0,0,7,0,Chahal,2.0,0,18,1
KKR,12,12.6,0,0,1,0,0,Russell,Venkatesh Iyer,45,33,2,3,Russell,4,8,0,0,Chahal,2.0,0,18,1,Asif,1.0,0,6,0
KKR,12,12.5,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,45,33,2,3,Russell,4,7,0,0,Chahal,1.0,0,18,1,Asif,1.0,0,6,0
KKR,12,12.4,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,44,32,2,3,Russell,4,7,0,0,Chahal,1.0,0,17,1,Asif,1.0,0,6,0
KKR,12,12.3,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,40,31,1,3,Russell,4,7,0,0,Chahal,1.0,0,13,1,Asif,1.0,0,6,0
KKR,12,12.2,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,40,30,1,3,Russell,4,7,0,0,Chahal,1.0,0,13,1,Asif,1.0,0,6,0
KKR,12,12.1,6,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,36,29,0,3,Russell,4,7,0,0,Chahal,1.0,0,9,1,Asif,1.0,0,6,0
KKR,11,11.6,0,0,1,0,0,Russell,Venkatesh Iyer,30,28,0,2,Russell,4,7,0,0,Asif,1.0,0,6,0,Chahal,1.0,0,3,1
KKR,11,11.5,0,0,1,0,0,Russell,Venkatesh Iyer,30,28,0,2,Russell,4,6,0,0,Asif,0,0,6,0,Chahal,1.0,0,3,1
KKR,11,11.4,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,30,28,0,2,Russell,4,5,0,0,Asif,0,0,6,0,Chahal,1.0,0,3,1
KKR,11,11.4,1,0,0,0,1,Venkatesh Iyer,Venkatesh Iyer,29,27,0,2,Russell,4,5,0,0,Asif,0,0,5,0,Chahal,1.0,0,3,1
KKR,11,11.3,1,0,0,0,0,Russell,Venkatesh Iyer,28,27,0,2,Russell,4,5,0,0,Asif,0,0,4,0,Chahal,1.0,0,3,1
KKR,11,11.2,2,0,0,0,0,Russell,Venkatesh Iyer,28,27,0,2,Russell,3,4,0,0,Asif,0,0,3,0,Chahal,1.0,0,3,1
KKR,11,11.1,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,28,27,0,2,Russell,1,3,0,0,Asif,0,0,1,0,Chahal,1.0,0,3,1
KKR,10,10.6,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,27,26,0,2,Russell,1,3,0,0,Chahal,1.0,0,3,1,Ashwin,3.0,0,26,0
KKR,10,10.5,1,0,0,0,0,Russell,Venkatesh Iyer,26,25,0,2,Russell,1,3,0,0,Chahal,0,0,2,1,Ashwin,3.0,0,26,0
KKR,10,10.4,0,0,1,0,0,Russell,Venkatesh Iyer,26,25,0,2,Russell,0,2,0,0,Chahal,0,0,1,1,Ashwin,3.0,0,26,0
KKR,10,10.3,0,0,1,0,0,Russell,Venkatesh Iyer,26,25,0,2,Russell,0,1,0,0,Chahal,0,0,1,1,Ashwin,3.0,0,26,0
KKR,10,10.2,0,0,0,1,0,Rana,Venkatesh Iyer,26,25,0,2,,0,0,0,0,Chahal,0,0,1,1,Ashwin,3.0,0,26,0
KKR,10,10.1,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,26,25,0,2,Rana,23,16,2,0,Chahal,0,0,1,0,Ashwin,3.0,0,26,0
KKR,9,9.6,4,1,0,0,0,Rana,Venkatesh Iyer,25,24,0,2,Rana,23,16,2,0,Ashwin,3.0,0,26,0,Root,2.0,0,14,0
KKR,9,9.5,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,25,24,0,2,Rana,19,15,1,0,Ashwin,2.0,0,22,0,Root,2.0,0,14,0
KKR,9,9.4,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,24,23,0,2,Rana,19,15,1,0,Ashwin,2.0,0,21,0,Root,2.0,0,14,0
KKR,9,9.3,6,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,24,22,0,2,Rana,19,15,1,0,Ashwin,2.0,0,21,0,Root,2.0,0,14,0
KKR,9,9.2,6,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,18,21,0,1,Rana,19,15,1,0,Ashwin,2.0,0,15,0,Root,2.0,0,14,0
KKR,9,9.1,1,0,0,0,0,Rana,Venkatesh Iyer,12,20,0,0,Rana,19,15,1,0,Ashwin,2.0,0,9,0,Root,2.0,0,14,0
KKR,8,8.6,1,0,0,0,0,Rana,Venkatesh Iyer,12,20,0,0,Rana,18,14,1,0,Root,2.0,0,14,0,Ashwin,2.0,0,8,0
KKR,8,8.5,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,12,20,0,0,Rana,17,13,1,0,Root,1.0,0,13,0,Ashwin,2.0,0,8,0
KKR,8,8.4,1,0,0,0,0,Rana,Venkatesh Iyer,11,19,0,0,Rana,17,13,1,0,Root,1.0,0,12,0,Ashwin,2.0,0,8,0
KKR,8,8.3,0,0,1,0,0,Rana,Venkatesh Iyer,11,19,0,0,Rana,16,12,1,0,Root,1.0,0,11,0,Ashwin,2.0,0,8,0
KKR,8,8.2,4,1,0,0,0,Rana,Venkatesh Iyer,11,19,0,0,Rana,16,11,1,0,Root,1.0,0,11,0,Ashwin,2.0,0,8,0
KKR,8,8.1,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,11,19,0,0,Rana,12,10,0,0,Root,1.0,0,7,0,Ashwin,2.0,0,8,0
KKR,7,7.6,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,10,18,0,0,Rana,12,10,0,0,Ashwin,2.0,0,8,0,Root,1.0,0,6,0
KKR,7,7.5,1,0,0,0,0,Rana,Venkatesh Iyer,9,17,0,0,Rana,12,10,0,0,Ashwin,1.0,0,7,0,Root,1.0,0,6,0
KKR,7,7.4,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,9,17,0,0,Rana,11,9,0,0,Ashwin,1.0,0,6,0,Root,1.0,0,6,0
KKR,7,7.3,1,0,0,0,0,Rana,Venkatesh Iyer,8,16,0,0,Rana,11,9,0,0,Ashwin,1.0,0,5,0,Root,1.0,0,6,0
KKR,7,7.2,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,8,16,0,0,Rana,10,8,0,0,Ashwin,1.0,0,4,0,Root,1.0,0,6,0
KKR,7,7.1,1,0,0,0,0,Rana,Venkatesh Iyer,7,15,0,0,Rana,10,8,0,0,Ashwin,1.0,0,3,0,Root,1.0,0,6,0
KKR,6,6.6,1,0,0,0,0,Rana,Venkatesh Iyer,7,15,0,0,Rana,9,7,0,0,Root,1.0,0,6,0,Ashwin,1.0,0,2,0
KKR,6,6.5,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,7,15,0,0,Rana,8,6,0,0,Root,0,0,5,0,Ashwin,1.0,0,2,0
KKR,6,6.4,1,0,0,0,1,Rana,Venkatesh Iyer,6,14,0,0,Rana,8,6,0,0,Root,0,0,4,0,Ashwin,1.0,0,2,0
KKR,6,6.3,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,6,14,0,0,Rana,7,5,0,0,Root,0,0,4,0,Ashwin,1.0,0,2,0
KKR,6,6.2,2,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,5,13,0,0,Rana,7,5,0,0,Root,0,0,3,0,Ashwin,1.0,0,2,0
KKR,6,6.1,1,0,0,0,0,Rana,Venkatesh Iyer,3,12,0,0,Rana,7,5,0,0,Root,0,0,1,0,Ashwin,1.0,0,2,0
KKR,5,5.6,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,3,12,0,0,Rana,6,4,0,0,Ashwin,1.0,0,2,0,Boult,2.0,0,13,2
KKR,5,5.5,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,3,11,0,0,Rana,6,4,0,0,Ashwin,0,0,2,0,Boult,2.0,0,13,2
KKR,5,5.4,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,3,10,0,0,Rana,6,4,0,0,Ashwin,0,0,2,0,Boult,2.0,0,13,2
KKR,5,5.3,1,0,0,0,0,Rana,Venkatesh Iyer,3,9,0,0,Rana,6,4,0,0,Ashwin,0,0,2,0,Boult,2.0,0,13,2
KKR,5,5.2,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,3,9,0,0,Rana,5,3,0,0,Ashwin,0,0,1,0,Boult,2.0,0,13,2
KKR,5,5.1,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,2,8,0,0,Rana,5,3,0,0,Ashwin,0,0,0,0,Boult,2.0,0,13,2
KKR,4,4.6,1,0,0,0,1,Venkatesh Iyer,Venkatesh Iyer,2,7,0,0,Rana,5,3,0,0,Boult,2.0,0,13,2,Sandeep,2.0,0,19,0
KKR,4,4.5,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,1,6,0,0,Rana,5,3,0,0,Boult,2.0,0,13,2,Sandeep,2.0,0,19,0
KKR,4,4.4,3,0,0,0,0,Rana,Venkatesh Iyer,1,5,0,0,Rana,5,3,0,0,Boult,2.0,0,13,2,Sandeep,2.0,0,19,0
KKR,4,4.3,2,0,0,0,0,Rana,Venkatesh Iyer,1,5,0,0,Rana,2,2,0,0,Boult,2.0,0,10,2,Sandeep,2.0,0,19,0
KKR,4,4.2,0,0,1,0,0,Rana,Venkatesh Iyer,1,5,0,0,Rana,0,1,0,0,Boult,2.0,0,8,2,Sandeep,2.0,0,19,0
KKR,4,4.1,0,0,0,1,0,Gurbaz,Venkatesh Iyer,1,5,0,0,,0,0,0,0,Boult,2.0,0,8,2,Sandeep,2.0,0,19,0
KKR,3,3.6,1,0,0,0,0,Gurbaz,Gurbaz,18,11,1,2,Venkatesh Iyer,1,5,0,0,Sandeep,2.0,0,19,0,Boult,1.0,0,8,1
KKR,3,3.5,1,0,0,0,0,Venkatesh Iyer,Gurbaz,17,10,1,2,Venkatesh Iyer,1,5,0,0,Sandeep,1.0,0,18,0,Boult,1.0,0,8,1
KKR,3,3.4,1,0,0,0,0,Gurbaz,Gurbaz,17,10,1,2,Venkatesh Iyer,0,4,0,0,Sandeep,1.0,0,17,0,Boult,1.0,0,8,1
KKR,3,3.3,0,0,1,0,0,Gurbaz,Gurbaz,16,9,1,2,Venkatesh Iyer,0,4,0,0,Sandeep,1.0,0,16,0,Boult,1.0,0,8,1
KKR,3,3.2,6,1,0,0,0,Gurbaz,Gurbaz,16,8,1,2,Venkatesh Iyer,0,4,0,0,Sandeep,1.0,0,16,0,Boult,1.0,0,8,1
KKR,3,3.1,6,1,0,0,0,Gurbaz,Gurbaz,10,7,1,1,Venkatesh Iyer,0,4,0,0,Sandeep,1.0,0,10,0,Boult,1.0,0,8,1
KKR,2,2.6,0,0,1,0,0,Venkatesh Iyer,Gurbaz,4,6,1,0,Venkatesh Iyer,0,4,0,0,Boult,1.0,0,8,1,Sandeep,1.0,0,4,0
KKR,2,2.5,0,0,1,0,0,Venkatesh Iyer,Gurbaz,4,6,1,0,Venkatesh Iyer,0,3,0,0,Boult,1.0,0,8,1,Sandeep,1.0,0,4,0
KKR,2,2.4,0,0,1,0,0,Venkatesh Iyer,Gurbaz,4,6,1,0,Venkatesh Iyer,0,2,0,0,Boult,1.0,0,8,1,Sandeep,1.0,0,4,0
KKR,2,2.3,0,0,1,0,0,Venkatesh Iyer,Gurbaz,4,6,1,0,Venkatesh Iyer,0,1,0,0,Boult,1.0,0,8,1,Sandeep,1.0,0,4,0
KKR,2,2.2,0,0,0,1,0,Roy,Gurbaz,4,6,1,0,,0,0,0,0,Boult,1.0,0,8,1,Sandeep,1.0,0,4,0
KKR,2,2.1,4,1,0,0,0,Roy,Roy,8,6,2,0,Gurbaz,4,6,1,0,Boult,1.0,0,8,0,Sandeep,1.0,0,4,0
KKR,1,1.6,0,0,1,0,0,Gurbaz,Roy,4,5,1,0,Gurbaz,4,6,1,0,Sandeep,1.0,0,4,0,Boult,0,0,4,0
KKR,1,1.5,0,0,1,0,0,Gurbaz,Roy,4,5,1,0,Gurbaz,4,5,1,0,Sandeep,0,0,4,0,Boult,0,0,4,0
KKR,1,1.4,4,1,0,0,0,Gurbaz,Roy,4,5,1,0,Gurbaz,4,4,1,0,Sandeep,0,0,4,0,Boult,0,0,4,0
KKR,1,1.3,0,0,1,0,0,Gurbaz,Roy,4,5,1,0,Gurbaz,0,3,0,0,Sandeep,0,0,0,0,Boult,0,0,4,0
KKR,1,1.2,0,0,1,0,0,Gurbaz,Roy,4,5,1,0,Gurbaz,0,2,0,0,Sandeep,0,0,0,0,Boult,0,0,4,0
KKR,1,1.1,0,0,1,0,0,Gurbaz,Roy,4,5,1,0,Gurbaz,0,1,0,0,Sandeep,0,0,0,0,Boult,0,0,4,0
KKR,0,0.6,0,0,1,0,0,Roy,Roy,4,5,1,0,,0,0,0,0,Boult,0,0,4,0,,0,0,0,0
KKR,0,0.5,0,0,1,0,0,Roy,Roy,4,4,1,0,,0,0,0,0,Boult,0,0,4,0,,0,0,0,0
KKR,0,0.4,4,1,0,0,0,Roy,Roy,4,3,1,0,,0,0,0,0,Boult,0,0,4,0,,0,0,0,0
KKR,0,0.3,0,0,1,0,0,Roy,Roy,0,2,0,0,,0,0,0,0,Boult,0,0,0,0,,0,0,0,0
KKR,0,0.2,0,0,1,0,0,Roy,Roy,0,1,0,0,,0,0,0,0,Boult,0,0,0,0,,0,0,0,0
