match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359475,1.0,CSK,2,2.5,0.0,0.0,1.0,0.0,0.0,GT,51.73,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,12.0,8.0,2.0,0.0,Moeen Ali,0.0,3.0,0.0,0.0,Shami,1.0,0.0,2.0,1.0,Hardik,1.0,0.0,11.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,2,2.6,0.0,0.0,1.0,0.0,0.0,GT,51.73,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,12.0,8.0,2.0,0.0,Moeen Ali,0.0,4.0,0.0,0.0,Shami,2.0,0.0,2.0,1.0,Hardik,1.0,0.0,11.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,3,3.1,6.0,1.0,0.0,0.0,0.0,GT,59.7,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,18.0,9.0,2.0,1.0,Moeen Ali,0.0,4.0,0.0,0.0,Little,0.0,0.0,6.0,0.0,Shami,2.0,0.0,2.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,3,3.2,4.0,1.0,0.0,0.0,0.0,GT,59.7,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,22.0,10.0,3.0,1.0,Moeen Ali,0.0,4.0,0.0,0.0,Little,0.0,0.0,10.0,0.0,Shami,2.0,0.0,2.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,3,3.3,1.0,0.0,0.0,0.0,0.0,GT,59.7,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,23.0,11.0,3.0,1.0,Moeen Ali,0.0,4.0,0.0,0.0,Little,0.0,0.0,11.0,0.0,Shami,2.0,0.0,2.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,3,3.4,0.0,0.0,1.0,0.0,0.0,GT,59.7,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,23.0,11.0,3.0,1.0,Moeen Ali,0.0,5.0,0.0,0.0,Little,0.0,0.0,11.0,0.0,Shami,2.0,0.0,2.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,3,3.5,4.0,1.0,0.0,0.0,0.0,GT,59.7,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,23.0,11.0,3.0,1.0,Moeen Ali,4.0,6.0,1.0,0.0,Little,0.0,0.0,15.0,0.0,Shami,2.0,0.0,2.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,3,3.6,0.0,0.0,1.0,0.0,0.0,GT,59.7,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,23.0,11.0,3.0,1.0,Moeen Ali,4.0,7.0,1.0,0.0,Little,1.0,0.0,15.0,0.0,Shami,2.0,0.0,2.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,4,4.1,0.0,0.0,1.0,0.0,0.0,CSK,60.74,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,23.0,12.0,3.0,1.0,Moeen Ali,4.0,7.0,1.0,0.0,Shami,2.0,0.0,2.0,1.0,Little,1.0,0.0,15.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,4,4.2,1.0,0.0,0.0,0.0,0.0,CSK,60.74,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Moeen Ali,4.0,7.0,1.0,0.0,Shami,2.0,0.0,3.0,1.0,Little,1.0,0.0,15.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,4,4.3,4.0,1.0,0.0,0.0,0.0,CSK,60.74,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Moeen Ali,8.0,8.0,2.0,0.0,Shami,2.0,0.0,7.0,1.0,Little,1.0,0.0,15.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,4,4.4,6.0,1.0,0.0,0.0,0.0,CSK,60.74,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Moeen Ali,15.0,10.0,2.0,1.0,Shami,2.0,0.0,14.0,1.0,Little,1.0,0.0,15.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,4,4.4,1.0,0.0,0.0,0.0,1.0,CSK,60.74,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Moeen Ali,9.0,9.0,2.0,0.0,Shami,2.0,0.0,8.0,1.0,Little,1.0,0.0,15.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,4,4.5,4.0,1.0,0.0,0.0,0.0,CSK,60.74,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Moeen Ali,19.0,11.0,3.0,1.0,Shami,3.0,0.0,18.0,1.0,Little,1.0,0.0,15.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,4,4.6,1.0,0.0,0.0,0.0,0.0,CSK,60.74,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Moeen Ali,20.0,12.0,3.0,1.0,Shami,3.0,0.0,19.0,1.0,Little,1.0,0.0,15.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,5,5.1,0.0,0.0,1.0,0.0,0.0,CSK,74.56,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Moeen Ali,20.0,13.0,3.0,1.0,Rashid Khan,0.0,0.0,0.0,0.0,Shami,3.0,0.0,19.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,5,5.2,0.0,0.0,1.0,0.0,0.0,CSK,74.56,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Moeen Ali,20.0,14.0,3.0,1.0,Rashid Khan,0.0,0.0,0.0,0.0,Shami,3.0,0.0,19.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,5,5.3,0.0,0.0,1.0,0.0,0.0,CSK,74.56,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Moeen Ali,20.0,15.0,3.0,1.0,Rashid Khan,0.0,0.0,0.0,0.0,Shami,3.0,0.0,19.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,5,5.4,4.0,1.0,0.0,0.0,0.0,CSK,74.56,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Moeen Ali,24.0,16.0,4.0,1.0,Rashid Khan,0.0,0.0,4.0,0.0,Shami,3.0,0.0,19.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,22.78,141.53,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,5,5.5,0.0,0.0,0.0,1.0,0.0,CSK,74.56,Moeen Ali,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,,0.0,0.0,0.0,0.0,Rashid Khan,0.0,0.0,4.0,1.0,Shami,3.0,0.0,19.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,5,5.6,1.0,0.0,0.0,0.0,0.0,CSK,74.56,Stokes,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Ben Stokes,1.0,1.0,0.0,0.0,Rashid Khan,1.0,0.0,5.0,1.0,Shami,3.0,0.0,19.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,24.60,133.95,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,6,6.1,0.0,0.0,1.0,0.0,0.0,CSK,73.69,Stokes,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Ben Stokes,1.0,2.0,0.0,0.0,Hardik,1.0,0.0,11.0,0.0,Rashid Khan,1.0,0.0,5.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,24.60,133.95,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,6,6.2,1.0,0.0,0.0,0.0,0.0,CSK,73.69,Stokes,GT,Gujarat Titans,field first,Ruturaj Gaikwad,24.0,13.0,3.0,1.0,Ben Stokes,2.0,3.0,0.0,0.0,Hardik,1.0,0.0,12.0,0.0,Rashid Khan,1.0,0.0,5.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,24.60,133.95,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,6,6.3,6.0,1.0,0.0,0.0,0.0,CSK,73.69,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,30.0,14.0,3.0,2.0,Ben Stokes,2.0,3.0,0.0,0.0,Hardik,1.0,0.0,18.0,0.0,Rashid Khan,1.0,0.0,5.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,24.60,133.95,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,6,6.4,6.0,1.0,0.0,0.0,0.0,CSK,73.69,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,36.0,15.0,3.0,3.0,Ben Stokes,2.0,3.0,0.0,0.0,Hardik,1.0,0.0,24.0,0.0,Rashid Khan,1.0,0.0,5.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,24.60,133.95,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,6,6.5,0.0,0.0,1.0,0.0,0.0,CSK,73.69,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,36.0,16.0,3.0,3.0,Ben Stokes,2.0,3.0,0.0,0.0,Hardik,1.0,0.0,24.0,0.0,Rashid Khan,1.0,0.0,5.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,24.60,133.95,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,6,6.6,0.0,0.0,1.0,0.0,0.0,CSK,73.69,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,36.0,17.0,3.0,3.0,Ben Stokes,2.0,3.0,0.0,0.0,Hardik,2.0,0.0,24.0,0.0,Rashid Khan,1.0,0.0,5.0,1.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,24.60,133.95,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,7,7.1,1.0,0.0,0.0,0.0,0.0,CSK,82.83,Stokes,GT,Gujarat Titans,field first,Ruturaj Gaikwad,36.0,17.0,3.0,3.0,Ben Stokes,3.0,4.0,0.0,0.0,Rashid Khan,1.0,0.0,6.0,1.0,Hardik,2.0,0.0,24.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,24.60,133.95,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,7,7.2,1.0,0.0,0.0,0.0,0.0,CSK,82.83,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,37.0,18.0,3.0,3.0,Ben Stokes,3.0,4.0,0.0,0.0,Rashid Khan,1.0,0.0,7.0,1.0,Hardik,2.0,0.0,24.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,24.60,133.95,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,7,7.3,4.0,1.0,0.0,0.0,0.0,CSK,82.83,Stokes,GT,Gujarat Titans,field first,Ruturaj Gaikwad,37.0,18.0,3.0,3.0,Ben Stokes,7.0,5.0,1.0,0.0,Rashid Khan,1.0,0.0,11.0,1.0,Hardik,2.0,0.0,24.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,24.60,133.95,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,7,7.4,0.0,0.0,0.0,1.0,0.0,CSK,82.83,Stokes,GT,Gujarat Titans,field first,Ruturaj Gaikwad,37.0,18.0,3.0,3.0,,0.0,0.0,0.0,0.0,Rashid Khan,1.0,0.0,11.0,2.0,Hardik,2.0,0.0,24.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,7,7.5,1.0,0.0,0.0,0.0,0.0,CSK,82.83,Rayudu,GT,Gujarat Titans,field first,Ruturaj Gaikwad,37.0,18.0,3.0,3.0,Ambati Rayudu,1.0,1.0,0.0,0.0,Rashid Khan,1.0,0.0,12.0,2.0,Hardik,2.0,0.0,24.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,28.23,127.54,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,7,7.6,1.0,0.0,0.0,0.0,0.0,CSK,82.83,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,38.0,19.0,3.0,3.0,Ambati Rayudu,1.0,1.0,0.0,0.0,Rashid Khan,2.0,0.0,13.0,2.0,Hardik,2.0,0.0,24.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,28.23,127.54,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,8,8.1,6.0,1.0,0.0,0.0,0.0,CSK,78.62,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,44.0,20.0,3.0,4.0,Ambati Rayudu,1.0,1.0,0.0,0.0,Alzarri Joseph,0.0,0.0,6.0,0.0,Rashid Khan,2.0,0.0,13.0,2.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,28.23,127.54,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,8,8.2,0.0,0.0,1.0,0.0,0.0,CSK,78.62,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,44.0,21.0,3.0,4.0,Ambati Rayudu,1.0,1.0,0.0,0.0,Alzarri Joseph,0.0,0.0,6.0,0.0,Rashid Khan,2.0,0.0,13.0,2.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,28.23,127.54,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,8,8.3,0.0,0.0,1.0,0.0,0.0,CSK,78.62,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,44.0,22.0,3.0,4.0,Ambati Rayudu,1.0,1.0,0.0,0.0,Alzarri Joseph,0.0,0.0,6.0,0.0,Rashid Khan,2.0,0.0,13.0,2.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,28.23,127.54,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,8,8.4,6.0,1.0,0.0,0.0,0.0,CSK,78.62,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,50.0,23.0,3.0,5.0,Ambati Rayudu,1.0,1.0,0.0,0.0,Alzarri Joseph,0.0,0.0,12.0,0.0,Rashid Khan,2.0,0.0,13.0,2.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,28.23,127.54,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,8,8.5,0.0,0.0,1.0,0.0,0.0,CSK,78.62,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,50.0,24.0,3.0,5.0,Ambati Rayudu,1.0,1.0,0.0,0.0,Alzarri Joseph,0.0,0.0,12.0,0.0,Rashid Khan,2.0,0.0,13.0,2.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,28.23,127.54,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,8,8.6,6.0,1.0,0.0,0.0,0.0,CSK,78.62,Gaikwad,GT,Gujarat Titans,field first,Ruturaj Gaikwad,56.0,25.0,3.0,6.0,Ambati Rayudu,1.0,1.0,0.0,0.0,Alzarri Joseph,1.0,0.0,18.0,0.0,Rashid Khan,2.0,0.0,13.0,2.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,28.23,127.54,0.0,0.0,0.0,0.0,0.0,0.0
1359475,1.0,CSK,9,9.1,0.0,0.0,1.0,0.0,0.0,CSK,88.8,Rayudu,GT,Gujarat Titans,field first,Ruturaj Gaikwad,56.0,25.0,3.0,6.0,Ambati Rayudu,1.0,2.0,0.0,0.0,Rashid Khan,2.0,0.0,13.0,2.0,Alzarri Joseph,1.0,0.0,18.0,0.0,"Narendra Modi Stadium, Ahmedabad",67.0,25.84,8.28,41.75,136.86,28.23,127.54,0.0,0.0,0.0,0.0,0.0,0.0
