batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
PBKS,19,19.3,4,1,0,0,0,Shahrukh Khan,Shahrukh Khan,25,10,1,2,Rabada,0,1,0,0,Ravi Bishnoi,2.0,0,18,2,Wood,4.0,0,35,2
PBKS,19,19.2,2,0,0,0,0,Shahrukh Khan,Shahrukh Khan,21,9,0,2,Rabada,0,1,0,0,Ravi Bishnoi,2.0,0,14,2,Wood,4.0,0,35,2
PBKS,19,19.1,2,0,0,0,0,Shahrukh Khan,Shahrukh Khan,19,8,0,2,Rabada,0,1,0,0,Ravi Bishnoi,2.0,0,12,2,Wood,4.0,0,35,2
PBKS,18,18.6,0,0,1,0,0,Rabada,Shahrukh Khan,17,7,0,2,Rabada,0,1,0,0,Wood,4.0,0,35,2,Ravi Bishnoi,2.0,0,10,2
PBKS,18,18.5,0,0,0,1,0,Harpreet Brar,Shahrukh Khan,17,7,0,2,,0,0,0,0,Wood,3.0,0,35,2,Ravi Bishnoi,2.0,0,10,2
PBKS,18,18.4,4,1,0,0,0,Harpreet Brar,Shahrukh Khan,17,7,0,2,Harpreet Brar,6,3,1,0,Wood,3.0,0,35,1,Ravi Bishnoi,2.0,0,10,2
PBKS,18,18.3,1,0,0,0,0,Shahrukh Khan,Shahrukh Khan,17,7,0,2,Harpreet Brar,2,2,0,0,Wood,3.0,0,31,1,Ravi Bishnoi,2.0,0,10,2
PBKS,18,18.2,6,1,0,0,0,Shahrukh Khan,Shahrukh Khan,16,6,0,2,Harpreet Brar,2,2,0,0,Wood,3.0,0,30,1,Ravi Bishnoi,2.0,0,10,2
PBKS,18,18.2,1,0,0,0,1,Shahrukh Khan,Shahrukh Khan,10,5,0,1,Harpreet Brar,2,2,0,0,Wood,3.0,0,24,1,Ravi Bishnoi,2.0,0,10,2
PBKS,18,18.1,1,0,0,0,0,Harpreet Brar,Shahrukh Khan,9,5,0,1,Harpreet Brar,2,2,0,0,Wood,3.0,0,23,1,Ravi Bishnoi,2.0,0,10,2
PBKS,17,17.6,1,0,0,0,0,Harpreet Brar,Shahrukh Khan,9,5,0,1,Harpreet Brar,1,1,0,0,Ravi Bishnoi,2.0,0,10,2,Avesh Khan,3.0,0,24,0
PBKS,17,17.5,0,0,0,1,0,Raza,Shahrukh Khan,9,5,0,1,,0,0,0,0,Ravi Bishnoi,1.0,0,9,2,Avesh Khan,3.0,0,24,0
PBKS,17,17.4,0,0,1,0,0,Raza,Raza,60,40,4,3,Shahrukh Khan,9,5,0,1,Ravi Bishnoi,1.0,0,9,1,Avesh Khan,3.0,0,24,0
PBKS,17,17.3,1,0,0,0,0,Shahrukh Khan,Raza,60,39,4,3,Shahrukh Khan,9,5,0,1,Ravi Bishnoi,1.0,0,9,1,Avesh Khan,3.0,0,24,0
PBKS,17,17.2,0,0,1,0,0,Shahrukh Khan,Raza,60,39,4,3,Shahrukh Khan,8,4,0,1,Ravi Bishnoi,1.0,0,8,1,Avesh Khan,3.0,0,24,0
PBKS,17,17.2,1,0,0,0,1,Shahrukh Khan,Raza,60,39,4,3,Shahrukh Khan,8,3,0,1,Ravi Bishnoi,1.0,0,8,1,Avesh Khan,3.0,0,24,0
PBKS,17,17.1,0,0,1,0,0,Shahrukh Khan,Raza,60,39,4,3,Shahrukh Khan,7,3,0,1,Ravi Bishnoi,1.0,0,7,1,Avesh Khan,3.0,0,24,0
PBKS,16,16.6,4,1,0,0,0,Raza,Raza,60,39,4,3,Shahrukh Khan,7,2,0,1,Avesh Khan,3.0,0,24,0,Wood,3.0,0,22,1
PBKS,16,16.6,1,0,0,0,1,Raza,Raza,56,38,3,3,Shahrukh Khan,7,2,0,1,Avesh Khan,2.0,0,20,0,Wood,3.0,0,22,1
PBKS,16,16.5,0,0,1,0,0,Raza,Raza,55,38,3,3,Shahrukh Khan,7,2,0,1,Avesh Khan,2.0,0,19,0,Wood,3.0,0,22,1
PBKS,16,16.4,1,0,0,0,0,Shahrukh Khan,Raza,55,37,3,3,Shahrukh Khan,7,2,0,1,Avesh Khan,2.0,0,19,0,Wood,3.0,0,22,1
PBKS,16,16.3,1,0,0,0,0,Raza,Raza,55,37,3,3,Shahrukh Khan,6,1,0,1,Avesh Khan,2.0,0,18,0,Wood,3.0,0,22,1
PBKS,16,16.2,0,0,1,0,0,Raza,Raza,54,36,3,3,Shahrukh Khan,6,1,0,1,Avesh Khan,2.0,0,17,0,Wood,3.0,0,22,1
PBKS,16,16.1,2,0,0,0,0,Raza,Raza,54,35,3,3,Shahrukh Khan,6,1,0,1,Avesh Khan,2.0,0,17,0,Wood,3.0,0,22,1
PBKS,15,15.6,6,1,0,0,0,Shahrukh Khan,Raza,52,34,3,3,Shahrukh Khan,6,1,0,1,Wood,3.0,0,22,1,Ravi Bishnoi,1.0,0,7,1
