batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
LSG,19,19.6,6,1,0,0,0,Wood,Gowtham,26,11,0,1,Wood,10,3,1,1,Deshpande,4.0,0,44,2,RS Hangargekar,2.0,0,24,0
LSG,19,19.5,4,1,0,0,0,Wood,Gowtham,26,11,0,1,Wood,4,2,1,0,Deshpande,4.0,0,38,2,RS Hangargekar,2.0,0,24,0
LSG,19,19.4,0,0,1,0,0,Wood,Gowtham,26,11,0,1,Wood,0,1,0,0,Deshpande,4.0,0,34,2,RS Hangargekar,2.0,0,24,0
LSG,19,19.3,0,0,0,1,0,Badoni,Gowtham,26,11,0,1,,0,0,0,0,Deshpande,4.0,0,34,2,RS Hangargekar,2.0,0,24,0
LSG,19,19.2,0,0,1,0,0,Badoni,Badoni,24,17,0,0,Gowtham,26,11,0,1,Deshpande,3.0,0,34,1,RS Hangargekar,2.0,0,24,0
LSG,19,19.1,2,0,0,0,0,Badoni,Badoni,24,16,0,0,Gowtham,26,11,0,1,Deshpande,3.0,0,34,1,RS Hangargekar,2.0,0,24,0
LSG,19,19.1,2,0,0,0,1,Gowtham,Badoni,22,15,0,0,Gowtham,26,11,0,1,Deshpande,3.0,0,32,1,RS Hangargekar,2.0,0,24,0
LSG,19,19.1,1,0,0,0,1,Gowtham,Badoni,22,15,0,0,Gowtham,24,10,0,1,Deshpande,3.0,0,32,1,RS Hangargekar,2.0,0,24,0
LSG,18,18.6,2,0,0,0,0,Badoni,Badoni,22,15,0,0,Gowtham,23,10,0,1,RS Hangargekar,2.0,0,24,0,Deshpande,3.0,0,31,1
LSG,18,18.5,2,0,0,0,0,Badoni,Badoni,20,14,0,0,Gowtham,23,10,0,1,RS Hangargekar,1.0,0,22,0,Deshpande,3.0,0,31,1
LSG,18,18.4,1,0,0,0,0,Gowtham,Badoni,18,13,0,0,Gowtham,23,10,0,1,RS Hangargekar,1.0,0,20,0,Deshpande,3.0,0,31,1
LSG,18,18.4,1,0,0,0,1,Gowtham,Badoni,18,13,0,0,Gowtham,22,9,0,1,RS Hangargekar,1.0,0,19,0,Deshpande,3.0,0,31,1
LSG,18,18.3,0,0,1,0,0,Gowtham,Badoni,18,13,0,0,Gowtham,21,9,0,1,RS Hangargekar,1.0,0,18,0,Deshpande,3.0,0,31,1
LSG,18,18.3,1,0,0,0,1,Gowtham,Badoni,18,13,0,0,Gowtham,21,8,0,1,RS Hangargekar,1.0,0,18,0,Deshpande,3.0,0,31,1
LSG,18,18.2,0,0,1,0,0,Gowtham,Badoni,18,13,0,0,Gowtham,20,8,0,1,RS Hangargekar,1.0,0,17,0,Deshpande,3.0,0,31,1
LSG,18,18.2,1,0,0,0,1,Gowtham,Badoni,18,13,0,0,Gowtham,20,7,0,1,RS Hangargekar,1.0,0,17,0,Deshpande,3.0,0,31,1
LSG,18,18.1,1,0,0,0,0,Badoni,Badoni,18,13,0,0,Gowtham,19,7,0,1,RS Hangargekar,1.0,0,16,0,Deshpande,3.0,0,31,1
LSG,17,17.6,1,0,0,0,0,Badoni,Badoni,17,12,0,0,Gowtham,19,7,0,1,Deshpande,3.0,0,31,1,Chahar,3.0,0,48,0
LSG,17,17.5,1,0,0,0,0,Gowtham,Badoni,16,11,0,0,Gowtham,19,7,0,1,Deshpande,3.0,0,30,1,Chahar,3.0,0,48,0
LSG,17,17.4,1,0,0,0,0,Badoni,Badoni,16,11,0,0,Gowtham,18,6,0,1,Deshpande,3.0,0,29,1,Chahar,3.0,0,48,0
LSG,17,17.3,2,0,0,0,0,Badoni,Badoni,15,10,0,0,Gowtham,18,6,0,1,Deshpande,2.0,0,28,1,Chahar,3.0,0,48,0
LSG,17,17.2,1,0,0,0,0,Gowtham,Badoni,13,9,0,0,Gowtham,18,6,0,1,Deshpande,2.0,0,26,1,Chahar,3.0,0,48,0
LSG,17,17.1,1,0,0,0,0,Badoni,Badoni,13,9,0,0,Gowtham,17,5,0,1,Deshpande,2.0,0,25,1,Chahar,3.0,0,48,0
LSG,16,16.6,2,0,0,0,0,Gowtham,Badoni,12,8,0,0,Gowtham,17,5,0,1,Chahar,3.0,0,48,0,Deshpande,2.0,0,24,1
LSG,16,16.5,2,0,0,0,0,Gowtham,Badoni,12,8,0,0,Gowtham,15,4,0,1,Chahar,2.0,0,46,0,Deshpande,2.0,0,24,1
LSG,16,16.4,2,0,0,0,0,Gowtham,Badoni,12,8,0,0,Gowtham,13,3,0,1,Chahar,2.0,0,44,0,Deshpande,2.0,0,24,1
LSG,16,16.3,6,1,0,0,0,Gowtham,Badoni,12,8,0,0,Gowtham,11,2,0,1,Chahar,2.0,0,42,0,Deshpande,2.0,0,24,1
LSG,16,16.3,1,0,0,0,1,Gowtham,Badoni,12,8,0,0,Gowtham,5,1,0,0,Chahar,2.0,0,36,0,Deshpande,2.0,0,24,1
LSG,16,16.3,1,0,0,0,1,Gowtham,Badoni,12,8,0,0,Gowtham,4,1,0,0,Chahar,2.0,0,35,0,Deshpande,2.0,0,24,1
LSG,16,16.3,1,0,0,0,1,Gowtham,Badoni,12,8,0,0,Gowtham,3,1,0,0,Chahar,2.0,0,34,0,Deshpande,2.0,0,24,1
LSG,16,16.2,2,0,0,0,0,Gowtham,Badoni,12,8,0,0,Gowtham,2,1,0,0,Chahar,2.0,0,33,0,Deshpande,2.0,0,24,1
LSG,16,16.1,1,0,0,0,0,Badoni,Badoni,12,8,0,0,,0,0,0,0,Chahar,2.0,0,31,0,Deshpande,2.0,0,24,1
LSG,15,15.6,0,0,0,1,0,Pooran,Badoni,11,7,0,0,,0,0,0,0,Deshpande,2.0,0,24,1,Jadeja,1.0,0,14,0
LSG,15,15.5,1,0,0,0,0,Badoni,Pooran,32,17,2,3,Badoni,11,7,0,0,Deshpande,2.0,0,24,0,Jadeja,1.0,0,14,0
LSG,15,15.4,2,0,0,0,0,Badoni,Pooran,32,17,2,3,Badoni,10,6,0,0,Deshpande,2.0,0,23,0,Jadeja,1.0,0,14,0
LSG,15,15.3,2,0,0,0,0,Badoni,Pooran,32,17,2,3,Badoni,8,5,0,0,Deshpande,1.0,0,21,0,Jadeja,1.0,0,14,0
LSG,15,15.2,1,0,0,0,0,Pooran,Pooran,32,17,2,3,Badoni,6,4,0,0,Deshpande,1.0,0,19,0,Jadeja,1.0,0,14,0
LSG,15,15.1,0,0,1,0,0,Pooran,Pooran,31,16,2,3,Badoni,6,4,0,0,Deshpande,1.0,0,18,0,Jadeja,1.0,0,14,0
LSG,14,14.6,1,0,0,0,0,Pooran,Pooran,31,15,2,3,Badoni,6,4,0,0,Jadeja,1.0,0,14,0,Moeen Ali,4.0,0,26,4
LSG,14,14.5,6,1,0,0,0,Pooran,Pooran,30,14,2,3,Badoni,6,4,0,0,Jadeja,0,0,13,0,Moeen Ali,4.0,0,26,4
LSG,14,14.4,0,0,1,0,0,Pooran,Pooran,24,13,2,2,Badoni,6,4,0,0,Jadeja,0,0,7,0,Moeen Ali,4.0,0,26,4
LSG,14,14.3,6,1,0,0,0,Pooran,Pooran,24,12,2,2,Badoni,6,4,0,0,Jadeja,0,0,7,0,Moeen Ali,4.0,0,26,4
LSG,14,14.2,0,0,1,0,0,Pooran,Pooran,18,11,2,1,Badoni,6,4,0,0,Jadeja,0,0,1,0,Moeen Ali,4.0,0,26,4
LSG,14,14.1,1,0,0,0,0,Badoni,Pooran,18,10,2,1,Badoni,6,4,0,0,Jadeja,0,0,1,0,Moeen Ali,4.0,0,26,4
