batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,19,19.6,0,0,1,0,0,Abdul Samad,Abdul Samad,35,32,2,1,Umran Malik,20,8,1,1,Saini,2.0,0,34,0,Boult,4.0,1,21,2
SRH,19,19.5,4,1,0,0,0,Abdul Samad,Abdul Samad,35,31,2,1,Umran Malik,20,8,1,1,Saini,2.0,0,34,0,Boult,4.0,1,21,2
SRH,19,19.4,4,1,0,0,0,Abdul Samad,Abdul Samad,31,30,1,1,Umran Malik,20,8,1,1,Saini,2.0,0,30,0,Boult,4.0,1,21,2
SRH,19,19.3,1,0,0,0,0,Umran Malik,Abdul Samad,27,29,0,1,Umran Malik,20,8,1,1,Saini,2.0,0,26,0,Boult,4.0,1,21,2
SRH,19,19.3,7,0,0,0,1,Umran Malik,Abdul Samad,27,29,0,1,Umran Malik,19,7,1,1,Saini,1.0,0,25,0,Boult,4.0,1,21,2
SRH,19,19.2,1,0,0,0,0,Abdul Samad,Abdul Samad,27,29,0,1,Umran Malik,12,6,1,1,Saini,1.0,0,18,0,Boult,4.0,1,21,2
SRH,19,19.1,6,1,0,0,0,Abdul Samad,Abdul Samad,26,28,0,1,Umran Malik,12,6,1,1,Saini,1.0,0,17,0,Boult,4.0,1,21,2
SRH,18,18.6,2,0,0,0,0,Umran Malik,Abdul Samad,20,27,0,0,Umran Malik,12,6,1,1,Boult,4.0,1,21,2,Chahal,4.0,0,17,4
SRH,18,18.5,6,1,0,0,0,Umran Malik,Abdul Samad,20,27,0,0,Umran Malik,10,5,1,1,Boult,3.0,1,19,2,Chahal,4.0,0,17,4
SRH,18,18.4,4,1,0,0,0,Umran Malik,Abdul Samad,20,27,0,0,Umran Malik,4,4,1,0,Boult,3.0,1,13,2,Chahal,4.0,0,17,4
SRH,18,18.3,0,0,1,0,0,Umran Malik,Abdul Samad,20,27,0,0,Umran Malik,0,3,0,0,Boult,3.0,1,9,2,Chahal,4.0,0,17,4
