batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,17,17.3,0,0,1,0,0,Nitish Kumar,Nitish Kumar,67,37,2,7,Klaasen,17,9,0,2,Avesh Khan,3.0,0,29,2,Chahal,4.0,0,62,0
SRH,17,17.2,1,0,0,0,0,Klaasen,Nitish Kumar,67,36,2,7,Klaasen,17,9,0,2,Avesh Khan,3.0,0,29,2,Chahal,4.0,0,62,0
SRH,17,17.1,1,0,0,0,0,Nitish Kumar,Nitish Kumar,67,36,2,7,Klaasen,16,8,0,2,Avesh Khan,3.0,0,28,2,Chahal,4.0,0,62,0
SRH,16,16.6,2,0,0,0,0,Klaasen,Nitish Kumar,66,35,2,7,Klaasen,16,8,0,2,Chahal,4.0,0,62,0,Ashwin,4.0,0,36,0
SRH,16,16.5,0,0,1,0,0,Klaasen,Nitish Kumar,66,35,2,7,Klaasen,14,7,0,2,Chahal,3.0,0,60,0,Ashwin,4.0,0,36,0
SRH,16,16.4,1,0,0,0,0,Nitish Kumar,Nitish Kumar,66,35,2,7,Klaasen,14,6,0,2,Chahal,3.0,0,60,0,Ashwin,4.0,0,36,0
SRH,16,16.3,1,0,0,0,0,Klaasen,Nitish Kumar,65,34,2,7,Klaasen,14,6,0,2,Chahal,3.0,0,59,0,Ashwin,4.0,0,36,0
SRH,16,16.2,6,1,0,0,0,Klaasen,Nitish Kumar,65,34,2,7,Klaasen,13,5,0,2,Chahal,3.0,0,58,0,Ashwin,4.0,0,36,0
SRH,16,16.1,6,1,0,0,0,Klaasen,Nitish Kumar,65,34,2,7,Klaasen,7,4,0,1,Chahal,3.0,0,52,0,Ashwin,4.0,0,36,0
SRH,15,15.6,0,0,1,0,0,Nitish Kumar,Nitish Kumar,65,34,2,7,Klaasen,1,3,0,0,Ashwin,4.0,0,36,0,Avesh Khan,3.0,0,27,2
SRH,15,15.5,0,0,1,0,0,Nitish Kumar,Nitish Kumar,65,33,2,7,Klaasen,1,3,0,0,Ashwin,3.0,0,36,0,Avesh Khan,3.0,0,27,2
SRH,15,15.5,1,0,0,0,1,Nitish Kumar,Nitish Kumar,65,32,2,7,Klaasen,1,3,0,0,Ashwin,3.0,0,36,0,Avesh Khan,3.0,0,27,2
SRH,15,15.4,6,1,0,0,0,Nitish Kumar,Nitish Kumar,64,32,2,7,Klaasen,1,3,0,0,Ashwin,3.0,0,35,0,Avesh Khan,3.0,0,27,2
SRH,15,15.3,6,1,0,0,0,Nitish Kumar,Nitish Kumar,58,31,2,6,Klaasen,1,3,0,0,Ashwin,3.0,0,29,0,Avesh Khan,3.0,0,27,2
SRH,15,15.2,1,0,0,0,0,Klaasen,Nitish Kumar,52,30,2,5,Klaasen,1,3,0,0,Ashwin,3.0,0,23,0,Avesh Khan,3.0,0,27,2
SRH,15,15.1,1,0,0,0,0,Nitish Kumar,Nitish Kumar,52,30,2,5,Klaasen,0,2,0,0,Ashwin,3.0,0,22,0,Avesh Khan,3.0,0,27,2
SRH,14,14.6,0,0,1,0,0,Klaasen,Nitish Kumar,51,29,2,5,Klaasen,0,2,0,0,Avesh Khan,3.0,0,27,2,Sandeep,3.0,0,16,1
SRH,14,14.5,0,0,1,0,0,Klaasen,Nitish Kumar,51,29,2,5,Klaasen,0,1,0,0,Avesh Khan,2.0,0,27,2,Sandeep,3.0,0,16,1
SRH,14,14.4,0,0,0,1,0,Head,Nitish Kumar,51,29,2,5,,0,0,0,0,Avesh Khan,2.0,0,27,2,Sandeep,3.0,0,16,1
SRH,14,14.3,0,0,1,0,0,Head,Head,62,43,6,3,Nitish Kumar,51,29,2,5,Avesh Khan,2.0,0,27,1,Sandeep,3.0,0,16,1
SRH,14,14.2,0,0,1,0,0,Head,Head,62,42,6,3,Nitish Kumar,51,29,2,5,Avesh Khan,2.0,0,27,1,Sandeep,3.0,0,16,1
SRH,14,14.1,6,1,0,0,0,Head,Head,62,41,6,3,Nitish Kumar,51,29,2,5,Avesh Khan,2.0,0,27,1,Sandeep,3.0,0,16,1
SRH,14,14.1,1,0,0,0,1,Head,Head,56,40,6,2,Nitish Kumar,51,29,2,5,Avesh Khan,2.0,0,21,1,Sandeep,3.0,0,16,1
SRH,14,14.1,1,0,0,0,1,Head,Head,55,40,6,2,Nitish Kumar,51,29,2,5,Avesh Khan,2.0,0,20,1,Sandeep,3.0,0,16,1
SRH,13,13.6,0,0,1,0,0,Nitish Kumar,Head,54,40,6,2,Nitish Kumar,51,29,2,5,Sandeep,3.0,0,16,1,Chahal,3.0,0,46,0
SRH,13,13.5,1,0,0,0,0,Head,Head,54,40,6,2,Nitish Kumar,51,28,2,5,Sandeep,2.0,0,16,1,Chahal,3.0,0,46,0
SRH,13,13.4,1,0,0,0,0,Nitish Kumar,Head,53,39,6,2,Nitish Kumar,51,28,2,5,Sandeep,2.0,0,15,1,Chahal,3.0,0,46,0
SRH,13,13.3,6,1,0,0,0,Nitish Kumar,Head,53,39,6,2,Nitish Kumar,50,27,2,5,Sandeep,2.0,0,14,1,Chahal,3.0,0,46,0
SRH,13,13.2,0,0,1,0,0,Nitish Kumar,Head,53,39,6,2,Nitish Kumar,44,26,2,4,Sandeep,2.0,0,8,1,Chahal,3.0,0,46,0
SRH,13,13.2,1,0,0,0,1,Nitish Kumar,Head,53,39,6,2,Nitish Kumar,44,25,2,4,Sandeep,2.0,0,8,1,Chahal,3.0,0,46,0
SRH,13,13.1,1,0,0,0,0,Head,Head,53,39,6,2,Nitish Kumar,43,25,2,4,Sandeep,2.0,0,7,1,Chahal,3.0,0,46,0
SRH,12,12.6,4,1,0,0,0,Nitish Kumar,Head,52,38,6,2,Nitish Kumar,43,25,2,4,Chahal,3.0,0,46,0,Boult,3.0,0,21,0
SRH,12,12.5,6,1,0,0,0,Nitish Kumar,Head,52,38,6,2,Nitish Kumar,39,24,1,4,Chahal,2.0,0,42,0,Boult,3.0,0,21,0
SRH,12,12.4,0,0,1,0,0,Nitish Kumar,Head,52,38,6,2,Nitish Kumar,33,23,1,3,Chahal,2.0,0,36,0,Boult,3.0,0,21,0
SRH,12,12.3,0,0,1,0,0,Nitish Kumar,Head,52,38,6,2,Nitish Kumar,33,22,1,3,Chahal,2.0,0,36,0,Boult,3.0,0,21,0
SRH,12,12.3,1,0,0,0,1,Nitish Kumar,Head,52,38,6,2,Nitish Kumar,33,21,1,3,Chahal,2.0,0,36,0,Boult,3.0,0,21,0
SRH,12,12.2,4,1,0,0,0,Nitish Kumar,Head,52,38,6,2,Nitish Kumar,32,21,1,3,Chahal,2.0,0,35,0,Boult,3.0,0,21,0
SRH,12,12.1,6,1,0,0,0,Nitish Kumar,Head,52,38,6,2,Nitish Kumar,28,20,0,3,Chahal,2.0,0,31,0,Boult,3.0,0,21,0
SRH,11,11.6,0,0,1,0,0,Head,Head,52,38,6,2,Nitish Kumar,22,19,0,2,Boult,3.0,0,21,0,Avesh Khan,2.0,0,19,1
SRH,11,11.5,1,0,0,0,0,Nitish Kumar,Head,52,37,6,2,Nitish Kumar,22,19,0,2,Boult,2.0,0,21,0,Avesh Khan,2.0,0,19,1
SRH,11,11.4,1,0,0,0,0,Head,Head,52,37,6,2,Nitish Kumar,21,18,0,2,Boult,2.0,0,20,0,Avesh Khan,2.0,0,19,1
SRH,11,11.3,4,1,0,0,0,Head,Head,51,36,6,2,Nitish Kumar,21,18,0,2,Boult,2.0,0,19,0,Avesh Khan,2.0,0,19,1
SRH,11,11.2,0,0,1,0,0,Head,Head,47,35,5,2,Nitish Kumar,21,18,0,2,Boult,2.0,0,15,0,Avesh Khan,2.0,0,19,1
SRH,11,11.2,1,0,0,0,1,Head,Head,47,34,5,2,Nitish Kumar,21,18,0,2,Boult,2.0,0,15,0,Avesh Khan,2.0,0,19,1
SRH,11,11.1,1,0,0,0,0,Nitish Kumar,Head,46,34,5,2,Nitish Kumar,21,18,0,2,Boult,2.0,0,14,0,Avesh Khan,2.0,0,19,1
SRH,10,10.6,1,0,0,0,0,Nitish Kumar,Head,46,34,5,2,Nitish Kumar,20,17,0,2,Avesh Khan,2.0,0,19,1,Ashwin,3.0,0,21,0
SRH,10,10.5,0,0,1,0,0,Nitish Kumar,Head,46,34,5,2,Nitish Kumar,19,16,0,2,Avesh Khan,1.0,0,18,1,Ashwin,3.0,0,21,0
SRH,10,10.4,6,1,0,0,0,Nitish Kumar,Head,46,34,5,2,Nitish Kumar,19,15,0,2,Avesh Khan,1.0,0,18,1,Ashwin,3.0,0,21,0
SRH,10,10.3,0,0,1,0,0,Nitish Kumar,Head,46,34,5,2,Nitish Kumar,13,14,0,1,Avesh Khan,1.0,0,12,1,Ashwin,3.0,0,21,0
SRH,10,10.2,1,0,0,0,0,Head,Head,46,34,5,2,Nitish Kumar,13,13,0,1,Avesh Khan,1.0,0,12,1,Ashwin,3.0,0,21,0
SRH,10,10.1,1,0,0,0,0,Nitish Kumar,Head,45,33,5,2,Nitish Kumar,13,13,0,1,Avesh Khan,1.0,0,11,1,Ashwin,3.0,0,21,0
SRH,9,9.6,1,0,0,0,0,Nitish Kumar,Head,45,33,5,2,Nitish Kumar,12,12,0,1,Ashwin,3.0,0,21,0,Chahal,2.0,0,25,0
SRH,9,9.5,6,1,0,0,0,Nitish Kumar,Head,45,33,5,2,Nitish Kumar,11,11,0,1,Ashwin,2.0,0,20,0,Chahal,2.0,0,25,0
SRH,9,9.4,1,0,0,0,0,Head,Head,45,33,5,2,Nitish Kumar,5,10,0,0,Ashwin,2.0,0,14,0,Chahal,2.0,0,25,0
SRH,9,9.3,0,0,1,0,0,Head,Head,44,32,5,2,Nitish Kumar,5,10,0,0,Ashwin,2.0,0,13,0,Chahal,2.0,0,25,0
SRH,9,9.2,0,0,1,0,0,Head,Head,44,31,5,2,Nitish Kumar,5,10,0,0,Ashwin,2.0,0,13,0,Chahal,2.0,0,25,0
SRH,9,9.1,1,0,0,0,0,Nitish Kumar,Head,44,30,5,2,Nitish Kumar,5,10,0,0,Ashwin,2.0,0,13,0,Chahal,2.0,0,25,0
SRH,8,8.6,4,1,0,0,0,Head,Head,44,30,5,2,Nitish Kumar,4,9,0,0,Chahal,2.0,0,25,0,Sandeep,2.0,0,6,1
SRH,8,8.5,6,1,0,0,0,Head,Head,40,29,4,2,Nitish Kumar,4,9,0,0,Chahal,1.0,0,21,0,Sandeep,2.0,0,6,1
SRH,8,8.4,6,1,0,0,0,Head,Head,34,28,4,1,Nitish Kumar,4,9,0,0,Chahal,1.0,0,15,0,Sandeep,2.0,0,6,1
SRH,8,8.3,1,0,0,0,0,Nitish Kumar,Head,28,27,4,0,Nitish Kumar,4,9,0,0,Chahal,1.0,0,9,0,Sandeep,2.0,0,6,1
SRH,8,8.2,1,0,0,0,0,Head,Head,28,27,4,0,Nitish Kumar,3,8,0,0,Chahal,1.0,0,8,0,Sandeep,2.0,0,6,1
SRH,8,8.1,0,0,1,0,0,Head,Head,27,26,4,0,Nitish Kumar,3,8,0,0,Chahal,1.0,0,7,0,Sandeep,2.0,0,6,1
SRH,7,7.6,1,0,0,0,0,Head,Head,27,25,4,0,Nitish Kumar,3,8,0,0,Sandeep,2.0,0,6,1,Chahal,1.0,0,7,0
SRH,7,7.5,0,0,1,0,0,Head,Head,26,24,4,0,Nitish Kumar,3,8,0,0,Sandeep,1.0,0,5,1,Chahal,1.0,0,7,0
SRH,7,7.5,1,0,0,0,1,Head,Head,26,23,4,0,Nitish Kumar,3,8,0,0,Sandeep,1.0,0,5,1,Chahal,1.0,0,7,0
SRH,7,7.4,1,0,0,0,0,Nitish Kumar,Head,25,23,4,0,Nitish Kumar,3,8,0,0,Sandeep,1.0,0,4,1,Chahal,1.0,0,7,0
SRH,7,7.3,0,0,1,0,0,Nitish Kumar,Head,25,23,4,0,Nitish Kumar,2,7,0,0,Sandeep,1.0,0,3,1,Chahal,1.0,0,7,0
SRH,7,7.2,1,0,0,0,0,Head,Head,25,23,4,0,Nitish Kumar,2,6,0,0,Sandeep,1.0,0,3,1,Chahal,1.0,0,7,0
SRH,7,7.1,0,0,1,0,0,Head,Head,24,22,4,0,Nitish Kumar,2,6,0,0,Sandeep,1.0,0,2,1,Chahal,1.0,0,7,0
SRH,6,6.6,1,0,0,0,0,Head,Head,24,21,4,0,Nitish Kumar,2,6,0,0,Chahal,1.0,0,7,0,Sandeep,1.0,0,2,1
SRH,6,6.5,4,1,0,0,0,Head,Head,23,20,4,0,Nitish Kumar,2,6,0,0,Chahal,0,0,6,0,Sandeep,1.0,0,2,1
SRH,6,6.4,0,0,1,0,0,Head,Head,19,19,3,0,Nitish Kumar,2,6,0,0,Chahal,0,0,2,0,Sandeep,1.0,0,2,1
SRH,6,6.3,1,0,0,0,0,Nitish Kumar,Head,19,18,3,0,Nitish Kumar,2,6,0,0,Chahal,0,0,2,0,Sandeep,1.0,0,2,1
SRH,6,6.2,0,0,1,0,0,Nitish Kumar,Head,19,18,3,0,Nitish Kumar,1,5,0,0,Chahal,0,0,1,0,Sandeep,1.0,0,2,1
SRH,6,6.1,1,0,0,0,0,Head,Head,19,18,3,0,Nitish Kumar,1,4,0,0,Chahal,0,0,1,0,Sandeep,1.0,0,2,1
SRH,5,5.6,1,0,0,0,0,Head,Head,18,17,3,0,Nitish Kumar,1,4,0,0,Sandeep,1.0,0,2,1,Avesh Khan,1.0,0,10,1
SRH,5,5.5,1,0,0,0,0,Nitish Kumar,Head,17,16,3,0,Nitish Kumar,1,4,0,0,Sandeep,0,0,1,1,Avesh Khan,1.0,0,10,1
SRH,5,5.4,0,0,1,0,0,Nitish Kumar,Head,17,16,3,0,Nitish Kumar,0,3,0,0,Sandeep,0,0,0,1,Avesh Khan,1.0,0,10,1
SRH,5,5.3,0,0,1,0,0,Nitish Kumar,Head,17,16,3,0,Nitish Kumar,0,2,0,0,Sandeep,0,0,0,1,Avesh Khan,1.0,0,10,1
SRH,5,5.2,0,0,1,0,0,Nitish Kumar,Head,17,16,3,0,Nitish Kumar,0,1,0,0,Sandeep,0,0,0,1,Avesh Khan,1.0,0,10,1
SRH,5,5.1,0,0,0,1,0,Anmolpreet Singh,Head,17,16,3,0,,0,0,0,0,Sandeep,0,0,0,1,Avesh Khan,1.0,0,10,1
SRH,4,4.6,4,1,0,0,0,Head,Head,17,16,3,0,Anmolpreet Singh,6,4,1,0,Avesh Khan,1.0,0,10,1,Ashwin,2.0,0,12,0
SRH,4,4.5,1,0,0,0,0,Anmolpreet Singh,Head,13,15,2,0,Anmolpreet Singh,6,4,1,0,Avesh Khan,0,0,6,1,Ashwin,2.0,0,12,0
SRH,4,4.5,1,0,0,0,1,Anmolpreet Singh,Head,13,15,2,0,Anmolpreet Singh,5,3,1,0,Avesh Khan,0,0,5,1,Ashwin,2.0,0,12,0
SRH,4,4.4,4,1,0,0,0,Anmolpreet Singh,Head,13,15,2,0,Anmolpreet Singh,4,3,1,0,Avesh Khan,0,0,4,1,Ashwin,2.0,0,12,0
SRH,4,4.3,0,0,1,0,0,Anmolpreet Singh,Head,13,15,2,0,Anmolpreet Singh,0,2,0,0,Avesh Khan,0,0,0,1,Ashwin,2.0,0,12,0
SRH,4,4.2,0,0,1,0,0,Anmolpreet Singh,Head,13,15,2,0,Anmolpreet Singh,0,1,0,0,Avesh Khan,0,0,0,1,Ashwin,2.0,0,12,0
SRH,4,4.1,0,0,0,1,0,Abhishek,Head,13,15,2,0,,0,0,0,0,Avesh Khan,0,0,0,1,Ashwin,2.0,0,12,0
SRH,3,3.6,0,0,1,0,0,Head,Head,13,15,2,0,Abhishek,12,9,0,1,Ashwin,2.0,0,12,0,Boult,2.0,0,13,0
SRH,3,3.5,1,0,0,0,0,Abhishek,Head,13,14,2,0,Abhishek,12,9,0,1,Ashwin,1.0,0,12,0,Boult,2.0,0,13,0
SRH,3,3.4,2,0,0,0,0,Abhishek,Head,13,14,2,0,Abhishek,11,8,0,1,Ashwin,1.0,0,11,0,Boult,2.0,0,13,0
SRH,3,3.3,0,0,1,0,0,Abhishek,Head,13,14,2,0,Abhishek,9,7,0,1,Ashwin,1.0,0,9,0,Boult,2.0,0,13,0
SRH,3,3.2,1,0,0,0,0,Head,Head,13,14,2,0,Abhishek,9,6,0,1,Ashwin,1.0,0,9,0,Boult,2.0,0,13,0
SRH,3,3.1,0,0,1,0,0,Head,Head,12,13,2,0,Abhishek,9,6,0,1,Ashwin,1.0,0,8,0,Boult,2.0,0,13,0
SRH,2,2.6,1,0,0,0,0,Head,Head,12,12,2,0,Abhishek,9,6,0,1,Boult,2.0,0,13,0,Ashwin,1.0,0,8,0
SRH,2,2.5,1,0,0,0,0,Abhishek,Head,11,11,2,0,Abhishek,9,6,0,1,Boult,1.0,0,12,0,Ashwin,1.0,0,8,0
SRH,2,2.4,1,0,0,0,0,Head,Head,11,11,2,0,Abhishek,8,5,0,1,Boult,1.0,0,11,0,Ashwin,1.0,0,8,0
SRH,2,2.3,0,0,1,0,0,Head,Head,10,10,2,0,Abhishek,8,5,0,1,Boult,1.0,0,10,0,Ashwin,1.0,0,8,0
SRH,2,2.2,4,1,0,0,0,Head,Head,10,9,2,0,Abhishek,8,5,0,1,Boult,1.0,0,10,0,Ashwin,1.0,0,8,0
SRH,2,2.1,0,0,1,0,0,Head,Head,6,8,1,0,Abhishek,8,5,0,1,Boult,1.0,0,6,0,Ashwin,1.0,0,8,0
SRH,1,1.6,1,0,0,0,0,Head,Head,6,7,1,0,Abhishek,8,5,0,1,Ashwin,1.0,0,8,0,Boult,1.0,0,6,0
SRH,1,1.5,0,0,1,0,0,Head,Head,5,6,1,0,Abhishek,8,5,0,1,Ashwin,0,0,7,0,Boult,1.0,0,6,0
SRH,1,1.4,0,0,1,0,0,Head,Head,5,5,1,0,Abhishek,8,5,0,1,Ashwin,0,0,7,0,Boult,1.0,0,6,0
SRH,1,1.3,1,0,0,0,0,Abhishek,Head,5,4,1,0,Abhishek,8,5,0,1,Ashwin,0,0,7,0,Boult,1.0,0,6,0
SRH,1,1.2,6,1,0,0,0,Abhishek,Head,5,4,1,0,Abhishek,7,4,0,1,Ashwin,0,0,6,0,Boult,1.0,0,6,0
SRH,1,1.1,0,0,1,0,0,Abhishek,Head,5,4,1,0,Abhishek,1,3,0,0,Ashwin,0,0,0,0,Boult,1.0,0,6,0
SRH,0,0.6,1,0,0,0,0,Abhishek,Head,5,4,1,0,Abhishek,1,2,0,0,Boult,1.0,0,6,0,,0,0,0,0
SRH,0,0.5,0,0,1,0,0,Abhishek,Head,5,4,1,0,Abhishek,0,1,0,0,Boult,0,0,5,0,,0,0,0,0
SRH,0,0.4,1,0,0,0,0,Head,Head,5,4,1,0,,0,0,0,0,Boult,0,0,5,0,,0,0,0,0
SRH,0,0.3,0,0,1,0,0,Head,Head,4,3,1,0,,0,0,0,0,Boult,0,0,4,0,,0,0,0,0
SRH,0,0.2,0,0,1,0,0,Head,Head,4,2,1,0,,0,0,0,0,Boult,0,0,4,0,,0,0,0,0
SRH,0,0.1,4,1,0,0,0,Head,Head,4,1,1,0,,0,0,0,0,Boult,0,0,4,0,,0,0,0,0
