batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
KKR,19,19.6,0,0,0,1,0,Venkatesh Iyer,Ramandeep,7,3,0,1,,0,0,0,0,Harshal,3.0,0,48,2,Arshdeep,4.0,0,45,2
KKR,19,19.6,1,0,0,0,1,Venkatesh Iyer,Venkatesh Iyer,41,22,3,2,Ramandeep,7,3,0,1,Harshal,3.0,0,48,1,Arshdeep,4.0,0,45,2
KKR,19,19.5,1,0,0,0,1,Ramandeep,Venkatesh Iyer,40,22,3,2,Ramandeep,7,3,0,1,Harshal,3.0,0,47,1,Arshdeep,4.0,0,45,2
KKR,19,19.4,0,0,1,0,0,Ramandeep,Venkatesh Iyer,40,22,3,2,Ramandeep,6,2,0,1,Harshal,2.0,0,47,1,Arshdeep,4.0,0,45,2
KKR,19,19.3,6,1,0,0,0,Ramandeep,Venkatesh Iyer,40,22,3,2,Ramandeep,6,1,0,1,Harshal,2.0,0,47,1,Arshdeep,4.0,0,45,2
KKR,19,19.2,0,0,0,1,0,Rinku Singh,Venkatesh Iyer,40,22,3,2,,0,0,0,0,Harshal,2.0,0,41,1,Arshdeep,4.0,0,45,2
KKR,19,19.1,4,1,0,0,0,Rinku Singh,Venkatesh Iyer,40,22,3,2,Rinku Singh,5,3,1,0,Harshal,2.0,0,41,0,Arshdeep,4.0,0,45,2
KKR,18,18.6,2,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,40,22,3,2,Rinku Singh,1,2,0,0,Arshdeep,4.0,0,45,2,Sam Curran,4.0,0,60,1
KKR,18,18.5,1,0,0,0,0,Rinku Singh,Venkatesh Iyer,38,21,3,2,Rinku Singh,1,2,0,0,Arshdeep,3.0,0,43,2,Sam Curran,4.0,0,60,1
KKR,18,18.4,0,0,1,0,0,Rinku Singh,Venkatesh Iyer,38,21,3,2,Rinku Singh,0,1,0,0,Arshdeep,3.0,0,42,2,Sam Curran,4.0,0,60,1
KKR,18,18.3,0,0,0,1,0,Shreyas Iyer,Venkatesh Iyer,38,21,3,2,,0,0,0,0,Arshdeep,3.0,0,42,2,Sam Curran,4.0,0,60,1
KKR,18,18.2,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,38,21,3,2,Shreyas Iyer,28,9,1,3,Arshdeep,3.0,0,42,1,Sam Curran,4.0,0,60,1
KKR,18,18.1,6,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,37,20,3,2,Shreyas Iyer,28,9,1,3,Arshdeep,3.0,0,41,1,Sam Curran,4.0,0,60,1
KKR,17,17.6,6,1,0,0,0,Shreyas Iyer,Venkatesh Iyer,31,19,3,1,Shreyas Iyer,28,9,1,3,Sam Curran,4.0,0,60,1,Rabada,3.0,0,52,0
KKR,17,17.5,6,1,0,0,0,Shreyas Iyer,Venkatesh Iyer,31,19,3,1,Shreyas Iyer,22,8,1,2,Sam Curran,3.0,0,54,1,Rabada,3.0,0,52,0
KKR,17,17.4,4,1,0,0,0,Shreyas Iyer,Venkatesh Iyer,31,19,3,1,Shreyas Iyer,16,7,1,1,Sam Curran,3.0,0,48,1,Rabada,3.0,0,52,0
KKR,17,17.3,6,1,0,0,0,Shreyas Iyer,Venkatesh Iyer,31,19,3,1,Shreyas Iyer,12,6,0,1,Sam Curran,3.0,0,44,1,Rabada,3.0,0,52,0
KKR,17,17.2,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,31,19,3,1,Shreyas Iyer,6,5,0,0,Sam Curran,3.0,0,38,1,Rabada,3.0,0,52,0
KKR,17,17.1,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,30,18,3,1,Shreyas Iyer,6,5,0,0,Sam Curran,3.0,0,37,1,Rabada,3.0,0,52,0
KKR,16,16.6,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,30,18,3,1,Shreyas Iyer,5,4,0,0,Rabada,3.0,0,52,0,Arshdeep,3.0,0,35,1
KKR,16,16.5,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,30,18,3,1,Shreyas Iyer,4,3,0,0,Rabada,2.0,0,51,0,Arshdeep,3.0,0,35,1
