batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
GT,19,19.5,4,1,0,0,0,Tewatia,Miller,20,18,1,0,Tewatia,5,2,1,0,Sam Curran,3.0,0,25,1,Arshdeep,4.0,0,33,1
GT,19,19.4,1,0,0,0,0,Miller,Miller,20,18,1,0,Tewatia,1,1,0,0,Sam Curran,3.0,0,21,1,Arshdeep,4.0,0,33,1
GT,19,19.3,1,0,0,0,0,Tewatia,Miller,19,17,1,0,Tewatia,1,1,0,0,Sam Curran,3.0,0,20,1,Arshdeep,4.0,0,33,1
GT,19,19.2,0,0,0,1,0,Gill,Miller,19,17,1,0,,0,0,0,0,Sam Curran,3.0,0,19,1,Arshdeep,4.0,0,33,1
GT,19,19.1,1,0,0,0,0,Miller,Gill,67,48,7,1,Miller,19,17,1,0,Sam Curran,3.0,0,19,0,Arshdeep,4.0,0,33,1
GT,18,18.6,1,0,0,0,1,Miller,Gill,67,48,7,1,Miller,18,16,1,0,Arshdeep,4.0,0,33,1,Rabada,4.0,0,36,1
GT,18,18.5,1,0,0,0,0,Gill,Gill,67,48,7,1,Miller,17,15,1,0,Arshdeep,3.0,0,33,1,Rabada,4.0,0,36,1
GT,18,18.4,1,0,0,0,0,Miller,Gill,66,47,7,1,Miller,17,15,1,0,Arshdeep,3.0,0,32,1,Rabada,4.0,0,36,1
GT,18,18.3,0,0,1,0,0,Miller,Gill,66,47,7,1,Miller,16,14,1,0,Arshdeep,3.0,0,31,1,Rabada,4.0,0,36,1
GT,18,18.2,2,0,0,0,0,Miller,Gill,66,47,7,1,Miller,16,13,1,0,Arshdeep,3.0,0,31,1,Rabada,4.0,0,36,1
GT,18,18.1,1,0,0,0,0,Gill,Gill,66,47,7,1,Miller,14,12,1,0,Arshdeep,3.0,0,29,1,Rabada,4.0,0,36,1
GT,17,17.6,4,1,0,0,0,Miller,Gill,65,46,7,1,Miller,14,12,1,0,Rabada,4.0,0,36,1,Sam Curran,3.0,0,18,0
GT,17,17.5,0,0,1,0,0,Miller,Gill,65,46,7,1,Miller,10,11,0,0,Rabada,3.0,0,32,1,Sam Curran,3.0,0,18,0
GT,17,17.4,1,0,0,0,0,Gill,Gill,65,46,7,1,Miller,10,10,0,0,Rabada,3.0,0,32,1,Sam Curran,3.0,0,18,0
GT,17,17.3,6,1,0,0,0,Gill,Gill,64,45,7,1,Miller,10,10,0,0,Rabada,3.0,0,31,1,Sam Curran,3.0,0,18,0
GT,17,17.2,1,0,0,0,0,Miller,Gill,58,44,7,0,Miller,10,10,0,0,Rabada,3.0,0,25,1,Sam Curran,3.0,0,18,0
GT,17,17.1,0,0,1,0,0,Miller,Gill,58,44,7,0,Miller,9,9,0,0,Rabada,3.0,0,24,1,Sam Curran,3.0,0,18,0
GT,16,16.6,1,0,0,0,0,Miller,Gill,58,44,7,0,Miller,9,8,0,0,Sam Curran,3.0,0,18,0,Chahar,3.0,0,24,0
GT,16,16.5,1,0,0,0,0,Gill,Gill,58,44,7,0,Miller,8,7,0,0,Sam Curran,2.0,0,17,0,Chahar,3.0,0,24,0
GT,16,16.4,4,1,0,0,0,Gill,Gill,57,43,7,0,Miller,8,7,0,0,Sam Curran,2.0,0,16,0,Chahar,3.0,0,24,0
GT,16,16.3,1,0,0,0,0,Miller,Gill,53,42,6,0,Miller,8,7,0,0,Sam Curran,2.0,0,12,0,Chahar,3.0,0,24,0
GT,16,16.2,1,0,0,0,0,Gill,Gill,53,42,6,0,Miller,7,6,0,0,Sam Curran,2.0,0,11,0,Chahar,3.0,0,24,0
GT,16,16.1,1,0,0,0,1,Miller,Gill,52,41,6,0,Miller,7,6,0,0,Sam Curran,2.0,0,10,0,Chahar,3.0,0,24,0
GT,15,15.6,1,0,0,0,1,Miller,Gill,52,41,6,0,Miller,6,5,0,0,Chahar,3.0,0,24,0,Harpreet Brar,4.0,0,20,1
GT,15,15.5,1,0,0,0,0,Gill,Gill,52,41,6,0,Miller,5,4,0,0,Chahar,2.0,0,24,0,Harpreet Brar,4.0,0,20,1
GT,15,15.4,4,1,0,0,0,Gill,Gill,51,40,6,0,Miller,5,4,0,0,Chahar,2.0,0,23,0,Harpreet Brar,4.0,0,20,1
GT,15,15.3,0,0,1,0,0,Gill,Gill,47,39,5,0,Miller,5,4,0,0,Chahar,2.0,0,19,0,Harpreet Brar,4.0,0,20,1
GT,15,15.2,1,0,0,0,0,Miller,Gill,47,38,5,0,Miller,5,4,0,0,Chahar,2.0,0,19,0,Harpreet Brar,4.0,0,20,1
GT,15,15.1,2,0,0,0,0,Miller,Gill,47,38,5,0,Miller,4,3,0,0,Chahar,2.0,0,18,0,Harpreet Brar,4.0,0,20,1
GT,14,14.6,2,0,0,0,0,Gill,Gill,47,38,5,0,Miller,2,2,0,0,Harpreet Brar,4.0,0,20,1,Rabada,3.0,0,24,1
GT,14,14.5,1,0,0,0,0,Miller,Gill,45,37,5,0,Miller,2,2,0,0,Harpreet Brar,3.0,0,18,1,Rabada,3.0,0,24,1
GT,14,14.4,1,0,0,0,0,Gill,Gill,45,37,5,0,Miller,1,1,0,0,Harpreet Brar,3.0,0,17,1,Rabada,3.0,0,24,1
GT,14,14.3,1,0,0,0,0,Miller,Gill,44,36,5,0,Miller,1,1,0,0,Harpreet Brar,3.0,0,16,1,Rabada,3.0,0,24,1
GT,14,14.2,0,0,0,1,0,Hardik,Gill,44,36,5,0,,0,0,0,0,Harpreet Brar,3.0,0,15,1,Rabada,3.0,0,24,1
GT,14,14.1,1,0,0,0,0,Gill,Gill,44,36,5,0,Hardik,12,10,2,0,Harpreet Brar,3.0,0,15,0,Rabada,3.0,0,24,1
GT,13,13.6,4,1,0,0,0,Hardik,Gill,43,35,5,0,Hardik,12,10,2,0,Rabada,3.0,0,24,1,Harpreet Brar,3.0,0,14,0
GT,13,13.5,4,1,0,0,1,Hardik,Gill,43,35,5,0,Hardik,8,9,1,0,Rabada,2.0,0,20,1,Harpreet Brar,3.0,0,14,0
GT,13,13.4,0,0,1,0,0,Hardik,Gill,43,35,5,0,Hardik,4,8,0,0,Rabada,2.0,0,20,1,Harpreet Brar,3.0,0,14,0
GT,13,13.3,0,0,1,0,0,Hardik,Gill,43,35,5,0,Hardik,4,7,0,0,Rabada,2.0,0,20,1,Harpreet Brar,3.0,0,14,0
GT,13,13.2,1,0,0,0,0,Gill,Gill,43,35,5,0,Hardik,4,6,0,0,Rabada,2.0,0,20,1,Harpreet Brar,3.0,0,14,0
GT,13,13.1,1,0,0,0,0,Hardik,Gill,42,34,5,0,Hardik,4,6,0,0,Rabada,2.0,0,19,1,Harpreet Brar,3.0,0,14,0
GT,12,12.6,1,0,0,0,0,Hardik,Gill,42,34,5,0,Hardik,3,5,0,0,Harpreet Brar,3.0,0,14,0,Arshdeep,3.0,0,28,1
GT,12,12.5,1,0,0,0,0,Gill,Gill,42,34,5,0,Hardik,2,4,0,0,Harpreet Brar,2.0,0,13,0,Arshdeep,3.0,0,28,1
GT,12,12.4,1,0,0,0,0,Hardik,Gill,41,33,5,0,Hardik,2,4,0,0,Harpreet Brar,2.0,0,12,0,Arshdeep,3.0,0,28,1
GT,12,12.3,1,0,0,0,0,Gill,Gill,41,33,5,0,Hardik,1,3,0,0,Harpreet Brar,2.0,0,11,0,Arshdeep,3.0,0,28,1
GT,12,12.2,0,0,1,0,0,Gill,Gill,40,32,5,0,Hardik,1,3,0,0,Harpreet Brar,2.0,0,10,0,Arshdeep,3.0,0,28,1
GT,12,12.1,0,0,1,0,0,Gill,Gill,40,31,5,0,Hardik,1,3,0,0,Harpreet Brar,2.0,0,10,0,Arshdeep,3.0,0,28,1
GT,11,11.6,0,0,1,0,0,Hardik,Gill,40,30,5,0,Hardik,1,3,0,0,Arshdeep,3.0,0,28,1,MW Short,1.0,0,8,0
GT,11,11.5,1,0,0,0,0,Gill,Gill,40,30,5,0,Hardik,1,2,0,0,Arshdeep,2.0,0,28,1,MW Short,1.0,0,8,0
GT,11,11.4,1,0,0,0,0,Hardik,Gill,39,29,5,0,Hardik,1,2,0,0,Arshdeep,2.0,0,27,1,MW Short,1.0,0,8,0
GT,11,11.3,0,0,1,0,0,Hardik,Gill,39,29,5,0,Hardik,0,1,0,0,Arshdeep,2.0,0,26,1,MW Short,1.0,0,8,0
