batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
PBKS,19,19.6,1,0,0,0,0,Sam Curran,Rajapaksa,1,1,0,0,Sam Curran,1,2,0,0,Holder,4.0,0,29,2,Asif,4.0,0,53,0
PBKS,19,19.5,0,0,1,0,0,Sam Curran,Rajapaksa,1,1,0,0,Sam Curran,0,1,0,0,Holder,3.0,0,28,2,Asif,4.0,0,53,0
PBKS,19,19.4,0,0,0,1,0,Shahrukh Khan,Rajapaksa,1,1,0,0,,0,0,0,0,Holder,3.0,0,28,2,Asif,4.0,0,53,0
PBKS,19,19.3,4,1,0,0,0,Shahrukh Khan,Rajapaksa,1,1,0,0,Shahrukh Khan,13,9,1,0,Holder,3.0,0,28,1,Asif,4.0,0,53,0
PBKS,19,19.2,1,0,0,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,9,8,0,0,Holder,3.0,0,24,1,Asif,4.0,0,53,0
PBKS,19,19.1,1,0,0,0,0,Shahrukh Khan,Rajapaksa,1,1,0,0,Shahrukh Khan,9,8,0,0,Holder,3.0,0,23,1,Asif,4.0,0,53,0
PBKS,18,18.6,0,0,1,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,8,7,0,0,Asif,4.0,0,53,0,Holder,3.0,0,22,1
PBKS,18,18.5,1,0,0,0,0,Shahrukh Khan,Rajapaksa,1,1,0,0,Shahrukh Khan,8,7,0,0,Asif,4.0,0,53,0,Holder,3.0,0,22,1
PBKS,18,18.4,1,0,0,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,7,6,0,0,Asif,3.0,0,52,0,Holder,3.0,0,22,1
PBKS,18,18.3,4,1,0,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,7,6,0,0,Asif,3.0,0,51,0,Holder,3.0,0,22,1
PBKS,18,18.3,2,0,0,0,1,Shahrukh Khan,Rajapaksa,1,1,0,0,Shahrukh Khan,7,6,0,0,Asif,3.0,0,47,0,Holder,3.0,0,22,1
PBKS,18,18.2,1,0,0,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,5,5,0,0,Asif,3.0,0,47,0,Holder,3.0,0,22,1
PBKS,18,18.1,6,1,0,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,5,5,0,0,Asif,3.0,0,46,0,Holder,3.0,0,22,1
PBKS,18,18.1,1,0,0,0,1,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,5,5,0,0,Asif,3.0,0,40,0,Holder,3.0,0,22,1
PBKS,17,17.6,1,0,0,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,5,5,0,0,Holder,3.0,0,22,1,Ashwin,4.0,0,25,1
PBKS,17,17.5,6,1,0,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,5,5,0,0,Holder,2.0,0,21,1,Ashwin,4.0,0,25,1
PBKS,17,17.4,0,0,1,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,5,5,0,0,Holder,2.0,0,15,1,Ashwin,4.0,0,25,1
PBKS,17,17.3,1,0,0,0,0,Shahrukh Khan,Rajapaksa,1,1,0,0,Shahrukh Khan,5,5,0,0,Holder,2.0,0,15,1,Ashwin,4.0,0,25,1
PBKS,17,17.2,0,0,1,0,0,Shahrukh Khan,Rajapaksa,1,1,0,0,Shahrukh Khan,4,4,0,0,Holder,2.0,0,14,1,Ashwin,4.0,0,25,1
PBKS,17,17.1,1,0,0,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,4,3,0,0,Holder,2.0,0,14,1,Ashwin,4.0,0,25,1
PBKS,16,16.6,2,0,0,0,0,Shahrukh Khan,Rajapaksa,1,1,0,0,Shahrukh Khan,4,3,0,0,Ashwin,4.0,0,25,1,Chahal,4.0,0,50,1
PBKS,16,16.5,1,0,0,0,0,S Dhawan,Rajapaksa,1,1,0,0,Shahrukh Khan,2,2,0,0,Ashwin,3.0,0,23,1,Chahal,4.0,0,50,1
