batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
KKR,12,12.5,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,41,22,3,3,Shreyas Iyer,15,13,1,0,Green,0,0,6,0,Vyshak,3.0,0,17,1
KKR,12,12.4,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,40,21,3,3,Shreyas Iyer,15,13,1,0,Green,0,0,5,0,Vyshak,3.0,0,17,1
KKR,12,12.3,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,40,20,3,3,Shreyas Iyer,15,13,1,0,Green,0,0,5,0,Vyshak,3.0,0,17,1
KKR,12,12.2,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,36,19,2,3,Shreyas Iyer,15,13,1,0,Green,0,0,1,0,Vyshak,3.0,0,17,1
KKR,12,12.1,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,36,18,2,3,Shreyas Iyer,15,13,1,0,Green,0,0,1,0,Vyshak,3.0,0,17,1
KKR,11,11.6,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,36,18,2,3,Shreyas Iyer,14,12,1,0,Vyshak,3.0,0,17,1,Alzarri Joseph,2.0,0,34,0
KKR,11,11.5,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,36,17,2,3,Shreyas Iyer,14,12,1,0,Vyshak,2.0,0,17,1,Alzarri Joseph,2.0,0,34,0
KKR,11,11.4,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,36,17,2,3,Shreyas Iyer,13,11,1,0,Vyshak,2.0,0,16,1,Alzarri Joseph,2.0,0,34,0
KKR,11,11.3,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,35,16,2,3,Shreyas Iyer,13,11,1,0,Vyshak,2.0,0,15,1,Alzarri Joseph,2.0,0,34,0
KKR,11,11.2,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,35,16,2,3,Shreyas Iyer,12,10,1,0,Vyshak,2.0,0,14,1,Alzarri Joseph,2.0,0,34,0
KKR,11,11.1,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,34,15,2,3,Shreyas Iyer,12,10,1,0,Vyshak,2.0,0,13,1,Alzarri Joseph,2.0,0,34,0
KKR,10,10.6,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,34,15,2,3,Shreyas Iyer,11,9,1,0,Alzarri Joseph,2.0,0,34,0,Vyshak,2.0,0,12,1
KKR,10,10.5,6,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,30,14,1,3,Shreyas Iyer,11,9,1,0,Alzarri Joseph,1.0,0,30,0,Vyshak,2.0,0,12,1
KKR,10,10.4,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,24,13,1,2,Shreyas Iyer,11,9,1,0,Alzarri Joseph,1.0,0,24,0,Vyshak,2.0,0,12,1
KKR,10,10.3,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,24,12,1,2,Shreyas Iyer,11,9,1,0,Alzarri Joseph,1.0,0,24,0,Vyshak,2.0,0,12,1
KKR,10,10.2,6,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,20,11,0,2,Shreyas Iyer,11,9,1,0,Alzarri Joseph,1.0,0,20,0,Vyshak,2.0,0,12,1
KKR,10,10.1,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,14,10,0,1,Shreyas Iyer,11,9,1,0,Alzarri Joseph,1.0,0,14,0,Vyshak,2.0,0,12,1
KKR,9,9.6,2,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,14,9,0,1,Shreyas Iyer,11,9,1,0,Vyshak,2.0,0,12,1,Dagar,2.0,0,13,1
KKR,9,9.5,0,0,1,0,0,Shreyas Iyer,Venkatesh Iyer,14,9,0,1,Shreyas Iyer,9,8,1,0,Vyshak,1.0,0,10,1,Dagar,2.0,0,13,1
KKR,9,9.4,4,1,0,0,0,Shreyas Iyer,Venkatesh Iyer,14,9,0,1,Shreyas Iyer,9,7,1,0,Vyshak,1.0,0,10,1,Dagar,2.0,0,13,1
KKR,9,9.3,2,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,14,9,0,1,Shreyas Iyer,5,6,0,0,Vyshak,1.0,0,6,1,Dagar,2.0,0,13,1
KKR,9,9.2,0,0,1,0,0,Shreyas Iyer,Venkatesh Iyer,14,9,0,1,Shreyas Iyer,3,5,0,0,Vyshak,1.0,0,4,1,Dagar,2.0,0,13,1
KKR,9,9.1,0,0,1,0,0,Shreyas Iyer,Venkatesh Iyer,14,9,0,1,Shreyas Iyer,3,4,0,0,Vyshak,1.0,0,4,1,Dagar,2.0,0,13,1
KKR,8,8.6,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,14,9,0,1,Shreyas Iyer,3,3,0,0,Dagar,2.0,0,13,1,Vyshak,1.0,0,4,1
KKR,8,8.5,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,14,9,0,1,Shreyas Iyer,2,2,0,0,Dagar,1.0,0,12,1,Vyshak,1.0,0,4,1
KKR,8,8.4,6,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,13,8,0,1,Shreyas Iyer,2,2,0,0,Dagar,1.0,0,11,1,Vyshak,1.0,0,4,1
KKR,8,8.3,2,0,0,0,1,Venkatesh Iyer,Venkatesh Iyer,7,7,0,0,Shreyas Iyer,2,2,0,0,Dagar,1.0,0,5,1,Vyshak,1.0,0,4,1
KKR,8,8.2,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,5,6,0,0,Shreyas Iyer,2,2,0,0,Dagar,1.0,0,5,1,Vyshak,1.0,0,4,1
KKR,8,8.1,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,5,5,0,0,Shreyas Iyer,2,2,0,0,Dagar,1.0,0,5,1,Vyshak,1.0,0,4,1
KKR,7,7.6,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,5,5,0,0,Shreyas Iyer,1,1,0,0,Vyshak,1.0,0,4,1,Dagar,1.0,0,4,1
KKR,7,7.5,0,0,0,1,0,Salt,Venkatesh Iyer,5,5,0,0,,0,0,0,0,Vyshak,0,0,3,1,Dagar,1.0,0,4,1
KKR,7,7.4,0,0,1,0,0,Salt,Salt,30,19,2,2,Venkatesh Iyer,5,5,0,0,Vyshak,0,0,3,0,Dagar,1.0,0,4,1
KKR,7,7.3,1,0,0,0,0,Venkatesh Iyer,Salt,30,18,2,2,Venkatesh Iyer,5,5,0,0,Vyshak,0,0,3,0,Dagar,1.0,0,4,1
KKR,7,7.2,1,0,0,0,0,Salt,Salt,30,18,2,2,Venkatesh Iyer,4,4,0,0,Vyshak,0,0,2,0,Dagar,1.0,0,4,1
KKR,7,7.1,1,0,0,0,0,Venkatesh Iyer,Salt,29,17,2,2,Venkatesh Iyer,4,4,0,0,Vyshak,0,0,1,0,Dagar,1.0,0,4,1
KKR,6,6.6,1,0,0,0,0,Venkatesh Iyer,Salt,29,17,2,2,Venkatesh Iyer,3,3,0,0,Dagar,1.0,0,4,1,Yash Dayal,3.0,0,37,0
KKR,6,6.5,2,0,0,0,0,Venkatesh Iyer,Salt,29,17,2,2,Venkatesh Iyer,2,2,0,0,Dagar,0,0,3,1,Yash Dayal,3.0,0,37,0
KKR,6,6.4,0,0,1,0,0,Venkatesh Iyer,Salt,29,17,2,2,Venkatesh Iyer,0,1,0,0,Dagar,0,0,1,1,Yash Dayal,3.0,0,37,0
KKR,6,6.3,0,0,0,1,0,Narine,Salt,29,17,2,2,,0,0,0,0,Dagar,0,0,1,1,Yash Dayal,3.0,0,37,0
KKR,6,6.2,0,0,1,0,0,Narine,Salt,29,17,2,2,Narine,57,21,3,5,Dagar,0,0,1,0,Yash Dayal,3.0,0,37,0
KKR,6,6.1,1,0,0,0,0,Salt,Salt,29,17,2,2,Narine,57,20,3,5,Dagar,0,0,1,0,Yash Dayal,3.0,0,37,0
KKR,5,5.6,0,0,1,0,0,Narine,Salt,28,16,2,2,Narine,57,20,3,5,Yash Dayal,3.0,0,37,0,Siraj,2.0,0,29,0
KKR,5,5.5,4,1,0,0,1,Narine,Salt,28,16,2,2,Narine,57,19,3,5,Yash Dayal,2.0,0,37,0,Siraj,2.0,0,29,0
KKR,5,5.4,6,1,0,0,0,Narine,Salt,28,16,2,2,Narine,53,18,2,5,Yash Dayal,2.0,0,37,0,Siraj,2.0,0,29,0
KKR,5,5.3,6,1,0,0,0,Narine,Salt,28,16,2,2,Narine,47,17,2,4,Yash Dayal,2.0,0,31,0,Siraj,2.0,0,29,0
KKR,5,5.2,4,1,0,0,0,Narine,Salt,28,16,2,2,Narine,41,16,2,3,Yash Dayal,2.0,0,25,0,Siraj,2.0,0,29,0
KKR,5,5.1,1,0,0,0,0,Salt,Salt,28,16,2,2,Narine,37,15,1,3,Yash Dayal,2.0,0,21,0,Siraj,2.0,0,29,0
KKR,4,4.6,2,0,0,0,0,Narine,Salt,27,15,2,2,Narine,37,15,1,3,Siraj,2.0,0,29,0,Yash Dayal,2.0,0,20,0
KKR,4,4.5,6,1,0,0,0,Narine,Salt,27,15,2,2,Narine,35,14,1,3,Siraj,1.0,0,27,0,Yash Dayal,2.0,0,20,0
KKR,4,4.4,0,0,1,0,0,Narine,Salt,27,15,2,2,Narine,29,13,1,2,Siraj,1.0,0,21,0,Yash Dayal,2.0,0,20,0
KKR,4,4.3,1,0,0,0,0,Salt,Salt,27,15,2,2,Narine,29,12,1,2,Siraj,1.0,0,21,0,Yash Dayal,2.0,0,20,0
KKR,4,4.2,1,0,0,0,0,Narine,Salt,26,14,2,2,Narine,29,12,1,2,Siraj,1.0,0,20,0,Yash Dayal,2.0,0,20,0
KKR,4,4.1,1,0,0,0,0,Salt,Salt,26,14,2,2,Narine,28,11,1,2,Siraj,1.0,0,19,0,Yash Dayal,2.0,0,20,0
KKR,3,3.6,1,0,0,0,0,Salt,Salt,25,13,2,2,Narine,28,11,1,2,Yash Dayal,2.0,0,20,0,Alzarri Joseph,1.0,0,14,0
KKR,3,3.5,0,0,1,0,0,Salt,Salt,24,12,2,2,Narine,28,11,1,2,Yash Dayal,1.0,0,19,0,Alzarri Joseph,1.0,0,14,0
KKR,3,3.4,2,0,0,0,0,Salt,Salt,24,11,2,2,Narine,28,11,1,2,Yash Dayal,1.0,0,19,0,Alzarri Joseph,1.0,0,14,0
KKR,3,3.3,4,1,0,0,0,Salt,Salt,22,10,2,2,Narine,28,11,1,2,Yash Dayal,1.0,0,17,0,Alzarri Joseph,1.0,0,14,0
KKR,3,3.2,0,0,1,0,0,Salt,Salt,18,9,1,2,Narine,28,11,1,2,Yash Dayal,1.0,0,13,0,Alzarri Joseph,1.0,0,14,0
KKR,3,3.1,0,0,1,0,0,Salt,Salt,18,8,1,2,Narine,28,11,1,2,Yash Dayal,1.0,0,13,0,Alzarri Joseph,1.0,0,14,0
KKR,2,2.6,6,1,0,0,0,Narine,Salt,18,7,1,2,Narine,28,11,1,2,Alzarri Joseph,1.0,0,14,0,Yash Dayal,1.0,0,13,0
KKR,2,2.5,0,0,1,0,0,Narine,Salt,18,7,1,2,Narine,22,10,1,1,Alzarri Joseph,0,0,8,0,Yash Dayal,1.0,0,13,0
KKR,2,2.4,6,1,0,0,0,Narine,Salt,18,7,1,2,Narine,22,9,1,1,Alzarri Joseph,0,0,8,0,Yash Dayal,1.0,0,13,0
KKR,2,2.3,0,0,1,0,0,Narine,Salt,18,7,1,2,Narine,16,8,1,0,Alzarri Joseph,0,0,2,0,Yash Dayal,1.0,0,13,0
KKR,2,2.2,0,0,1,0,0,Narine,Salt,18,7,1,2,Narine,16,7,1,0,Alzarri Joseph,0,0,2,0,Yash Dayal,1.0,0,13,0
KKR,2,2.1,2,0,0,0,0,Narine,Salt,18,7,1,2,Narine,16,6,1,0,Alzarri Joseph,0,0,2,0,Yash Dayal,1.0,0,13,0
KKR,1,1.6,0,0,1,0,0,Salt,Salt,18,7,1,2,Narine,14,5,1,0,Yash Dayal,1.0,0,13,0,Siraj,1.0,0,18,0
KKR,1,1.5,1,0,0,0,0,Narine,Salt,18,6,1,2,Narine,14,5,1,0,Yash Dayal,0,0,13,0,Siraj,1.0,0,18,0
KKR,1,1.4,4,1,0,0,0,Narine,Salt,18,6,1,2,Narine,13,4,1,0,Yash Dayal,0,0,12,0,Siraj,1.0,0,18,0
KKR,1,1.4,5,0,0,0,1,Narine,Salt,18,6,1,2,Narine,9,3,0,0,Yash Dayal,0,0,8,0,Siraj,1.0,0,18,0
KKR,1,1.3,2,0,0,0,0,Narine,Salt,18,6,1,2,Narine,4,3,0,0,Yash Dayal,0,0,3,0,Siraj,1.0,0,18,0
KKR,1,1.2,1,0,0,0,0,Salt,Salt,18,6,1,2,Narine,2,2,0,0,Yash Dayal,0,0,1,0,Siraj,1.0,0,18,0
KKR,1,1.1,1,0,0,0,1,Narine,Salt,17,5,1,2,Narine,2,2,0,0,Yash Dayal,0,0,0,0,Siraj,1.0,0,18,0
KKR,0,0.6,6,1,0,0,0,Salt,Salt,17,5,1,2,Narine,1,1,0,0,Siraj,1.0,0,18,0,,0,0,0,0
KKR,0,0.5,1,0,0,0,0,Narine,Salt,11,4,1,1,Narine,1,1,0,0,Siraj,0,0,12,0,,0,0,0,0
KKR,0,0.4,1,0,0,0,0,Salt,Salt,11,4,1,1,,0,0,0,0,Siraj,0,0,11,0,,0,0,0,0
KKR,0,0.3,4,1,0,0,0,Salt,Salt,10,3,1,1,,0,0,0,0,Siraj,0,0,10,0,,0,0,0,0
KKR,0,0.2,6,1,0,0,0,Salt,Salt,6,2,0,1,,0,0,0,0,Siraj,0,0,6,0,,0,0,0,0
KKR,0,0.1,0,0,1,0,0,Salt,Salt,0,1,0,0,,0,0,0,0,Siraj,0,0,0,0,,0,0,0,0
