batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RR,17,17.6,0,0,0,1,0,Ashwin,Powell,10,4,2,0,,0,0,0,0,Kuldeep,4.0,0,25,2,Khaleel Ahmed,4.0,0,47,2
RR,17,17.5,1,0,0,0,0,Powell,Powell,10,4,2,0,Ashwin,2,2,0,0,Kuldeep,4.0,0,25,1,Khaleel Ahmed,4.0,0,47,2
RR,17,17.4,1,0,0,0,0,Ashwin,Powell,9,3,2,0,Ashwin,2,2,0,0,Kuldeep,3.0,0,24,1,Khaleel Ahmed,4.0,0,47,2
RR,17,17.3,1,0,0,0,0,Powell,Powell,9,3,2,0,Ashwin,1,1,0,0,Kuldeep,3.0,0,23,1,Khaleel Ahmed,4.0,0,47,2
RR,17,17.2,1,0,0,0,0,Ashwin,Powell,8,2,2,0,Ashwin,1,1,0,0,Kuldeep,3.0,0,22,1,Khaleel Ahmed,4.0,0,47,2
RR,17,17.1,0,0,0,1,0,Ferreira,Powell,8,2,2,0,,0,0,0,0,Kuldeep,3.0,0,21,1,Khaleel Ahmed,4.0,0,47,2
RR,16,16.6,1,0,0,0,0,Ferreira,Powell,8,2,2,0,Ferreira,1,2,0,0,Khaleel Ahmed,4.0,0,47,2,Mukesh Kumar,2.0,0,22,1
RR,16,16.5,0,0,1,0,0,Ferreira,Powell,8,2,2,0,Ferreira,0,1,0,0,Khaleel Ahmed,3.0,0,46,2,Mukesh Kumar,2.0,0,22,1
RR,16,16.4,0,0,0,1,0,Dubey,Powell,8,2,2,0,,0,0,0,0,Khaleel Ahmed,3.0,0,46,2,Mukesh Kumar,2.0,0,22,1
RR,16,16.3,0,0,1,0,0,Dubey,Dubey,27,11,2,2,Powell,8,2,2,0,Khaleel Ahmed,3.0,0,46,1,Mukesh Kumar,2.0,0,22,1
RR,16,16.2,4,1,0,0,0,Dubey,Dubey,27,10,2,2,Powell,8,2,2,0,Khaleel Ahmed,3.0,0,46,1,Mukesh Kumar,2.0,0,22,1
RR,16,16.1,6,1,0,0,0,Dubey,Dubey,23,9,1,2,Powell,8,2,2,0,Khaleel Ahmed,3.0,0,42,1,Mukesh Kumar,2.0,0,22,1
RR,15,15.6,4,1,0,0,1,Powell,Dubey,17,8,1,1,Powell,8,2,2,0,Mukesh Kumar,2.0,0,22,1,Khaleel Ahmed,3.0,0,36,1
RR,15,15.5,4,1,0,0,0,Powell,Dubey,17,8,1,1,Powell,4,1,1,0,Mukesh Kumar,1.0,0,22,1,Khaleel Ahmed,3.0,0,36,1
RR,15,15.4,0,0,0,1,0,Samson,Dubey,17,8,1,1,,0,0,0,0,Mukesh Kumar,1.0,0,18,1,Khaleel Ahmed,3.0,0,36,1
RR,15,15.3,1,0,0,0,0,Dubey,Samson,93,45,8,6,Dubey,17,8,1,1,Mukesh Kumar,1.0,0,18,0,Khaleel Ahmed,3.0,0,36,1
RR,15,15.3,1,0,0,0,1,Dubey,Samson,93,45,8,6,Dubey,16,7,1,1,Mukesh Kumar,1.0,0,17,0,Khaleel Ahmed,3.0,0,36,1
RR,15,15.2,1,0,0,0,0,Samson,Samson,93,45,8,6,Dubey,15,7,1,1,Mukesh Kumar,1.0,0,16,0,Khaleel Ahmed,3.0,0,36,1
RR,15,15.1,0,0,1,0,0,Samson,Samson,92,44,8,6,Dubey,15,7,1,1,Mukesh Kumar,1.0,0,15,0,Khaleel Ahmed,3.0,0,36,1
RR,14,14.6,1,0,0,0,0,Samson,Samson,92,43,8,6,Dubey,15,7,1,1,Khaleel Ahmed,3.0,0,36,1,Ishant Sharma,3.0,0,34,0
RR,14,14.5,0,0,1,0,0,Samson,Samson,91,42,8,6,Dubey,15,7,1,1,Khaleel Ahmed,2.0,0,35,1,Ishant Sharma,3.0,0,34,0
RR,14,14.4,0,0,1,0,0,Samson,Samson,91,41,8,6,Dubey,15,7,1,1,Khaleel Ahmed,2.0,0,35,1,Ishant Sharma,3.0,0,34,0
RR,14,14.4,1,0,0,0,1,Samson,Samson,91,40,8,6,Dubey,15,7,1,1,Khaleel Ahmed,2.0,0,35,1,Ishant Sharma,3.0,0,34,0
RR,14,14.4,1,0,0,0,1,Samson,Samson,90,40,8,6,Dubey,15,7,1,1,Khaleel Ahmed,2.0,0,34,1,Ishant Sharma,3.0,0,34,0
RR,14,14.4,1,0,0,0,1,Samson,Samson,89,40,8,6,Dubey,15,7,1,1,Khaleel Ahmed,2.0,0,33,1,Ishant Sharma,3.0,0,34,0
RR,14,14.4,1,0,0,0,1,Samson,Samson,88,40,8,6,Dubey,15,7,1,1,Khaleel Ahmed,2.0,0,32,1,Ishant Sharma,3.0,0,34,0
RR,14,14.3,1,0,0,0,0,Dubey,Samson,87,40,8,6,Dubey,15,7,1,1,Khaleel Ahmed,2.0,0,31,1,Ishant Sharma,3.0,0,34,0
RR,14,14.2,1,0,0,0,0,Samson,Samson,87,40,8,6,Dubey,14,6,1,1,Khaleel Ahmed,2.0,0,30,1,Ishant Sharma,3.0,0,34,0
RR,14,14.1,4,1,0,0,0,Samson,Samson,86,39,8,6,Dubey,14,6,1,1,Khaleel Ahmed,2.0,0,29,1,Ishant Sharma,3.0,0,34,0
RR,13,13.6,6,1,0,0,0,Dubey,Samson,82,38,7,6,Dubey,14,6,1,1,Ishant Sharma,3.0,0,34,0,Rasikh Salam,2.0,0,28,1
RR,13,13.6,1,0,0,0,1,Dubey,Samson,82,38,7,6,Dubey,8,5,1,0,Ishant Sharma,2.0,0,28,0,Rasikh Salam,2.0,0,28,1
RR,13,13.5,4,1,0,0,0,Dubey,Samson,82,38,7,6,Dubey,7,5,1,0,Ishant Sharma,2.0,0,27,0,Rasikh Salam,2.0,0,28,1
RR,13,13.4,1,0,0,0,0,Samson,Samson,82,38,7,6,Dubey,3,4,0,0,Ishant Sharma,2.0,0,23,0,Rasikh Salam,2.0,0,28,1
RR,13,13.3,4,1,0,0,0,Samson,Samson,81,37,7,6,Dubey,3,4,0,0,Ishant Sharma,2.0,0,22,0,Rasikh Salam,2.0,0,28,1
RR,13,13.2,0,0,1,0,0,Samson,Samson,77,36,6,6,Dubey,3,4,0,0,Ishant Sharma,2.0,0,18,0,Rasikh Salam,2.0,0,28,1
RR,13,13.1,1,0,0,0,0,Dubey,Samson,77,35,6,6,Dubey,3,4,0,0,Ishant Sharma,2.0,0,18,0,Rasikh Salam,2.0,0,28,1
RR,12,12.6,1,0,0,0,0,Dubey,Samson,77,35,6,6,Dubey,2,3,0,0,Rasikh Salam,2.0,0,28,1,Kuldeep,3.0,0,21,0
RR,12,12.5,1,0,0,0,0,Samson,Samson,77,35,6,6,Dubey,1,2,0,0,Rasikh Salam,1.0,0,27,1,Kuldeep,3.0,0,21,0
RR,12,12.4,0,0,1,0,0,Samson,Samson,76,34,6,6,Dubey,1,2,0,0,Rasikh Salam,1.0,0,26,1,Kuldeep,3.0,0,21,0
RR,12,12.3,6,1,0,0,0,Samson,Samson,76,33,6,6,Dubey,1,2,0,0,Rasikh Salam,1.0,0,26,1,Kuldeep,3.0,0,21,0
RR,12,12.2,4,1,0,0,0,Samson,Samson,70,32,6,5,Dubey,1,2,0,0,Rasikh Salam,1.0,0,20,1,Kuldeep,3.0,0,21,0
RR,12,12.1,6,1,0,0,0,Samson,Samson,66,31,5,5,Dubey,1,2,0,0,Rasikh Salam,1.0,0,16,1,Kuldeep,3.0,0,21,0
RR,11,11.6,0,0,1,0,0,Dubey,Samson,60,30,5,4,Dubey,1,2,0,0,Kuldeep,3.0,0,21,0,Rasikh Salam,1.0,0,10,1
RR,11,11.5,1,0,0,0,0,Samson,Samson,60,30,5,4,Dubey,1,1,0,0,Kuldeep,3.0,0,21,0,Rasikh Salam,1.0,0,10,1
RR,11,11.4,1,0,0,0,0,Dubey,Samson,59,29,5,4,Dubey,1,1,0,0,Kuldeep,2.0,0,20,0,Rasikh Salam,1.0,0,10,1
RR,11,11.3,1,0,0,0,0,Samson,Samson,59,29,5,4,,0,0,0,0,Kuldeep,2.0,0,19,0,Rasikh Salam,1.0,0,10,1
RR,11,11.2,6,1,0,0,0,Samson,Samson,58,28,5,4,,0,0,0,0,Kuldeep,2.0,0,18,0,Rasikh Salam,1.0,0,10,1
RR,11,11.2,1,0,0,0,1,Samson,Samson,52,27,5,3,,0,0,0,0,Kuldeep,2.0,0,12,0,Rasikh Salam,1.0,0,10,1
RR,11,11.1,0,0,1,0,0,Samson,Samson,51,26,5,3,,0,0,0,0,Kuldeep,2.0,0,11,0,Rasikh Salam,1.0,0,10,1
RR,10,10.6,0,0,0,1,0,Parag,Samson,51,25,5,3,,0,0,0,0,Rasikh Salam,1.0,0,10,1,Axar Patel,3.0,0,25,1
RR,10,10.6,1,0,0,0,1,Parag,Samson,51,25,5,3,Parag,28,21,1,3,Rasikh Salam,0,0,10,0,Axar Patel,3.0,0,25,1
RR,10,10.5,1,0,0,0,0,Samson,Samson,51,25,5,3,Parag,27,21,1,3,Rasikh Salam,0,0,9,0,Axar Patel,3.0,0,25,1
RR,10,10.4,1,0,0,0,0,Parag,Samson,50,24,5,3,Parag,27,21,1,3,Rasikh Salam,0,0,8,0,Axar Patel,3.0,0,25,1
RR,10,10.3,6,1,0,0,0,Parag,Samson,50,24,5,3,Parag,26,20,1,3,Rasikh Salam,0,0,7,0,Axar Patel,3.0,0,25,1
RR,10,10.2,0,0,1,0,0,Parag,Samson,50,24,5,3,Parag,20,19,1,2,Rasikh Salam,0,0,1,0,Axar Patel,3.0,0,25,1
RR,10,10.1,1,0,0,0,0,Samson,Samson,50,24,5,3,Parag,20,18,1,2,Rasikh Salam,0,0,1,0,Axar Patel,3.0,0,25,1
RR,9,9.6,0,0,1,0,0,Parag,Samson,49,23,5,3,Parag,20,18,1,2,Axar Patel,3.0,0,25,1,Kuldeep,2.0,0,11,0
RR,9,9.5,1,0,0,0,0,Samson,Samson,49,23,5,3,Parag,20,17,1,2,Axar Patel,2.0,0,25,1,Kuldeep,2.0,0,11,0
RR,9,9.4,1,0,0,0,0,Parag,Samson,48,22,5,3,Parag,20,17,1,2,Axar Patel,2.0,0,24,1,Kuldeep,2.0,0,11,0
RR,9,9.3,4,1,0,0,0,Parag,Samson,48,22,5,3,Parag,19,16,1,2,Axar Patel,2.0,0,23,1,Kuldeep,2.0,0,11,0
RR,9,9.2,0,0,1,0,0,Parag,Samson,48,22,5,3,Parag,15,15,0,2,Axar Patel,2.0,0,19,1,Kuldeep,2.0,0,11,0
RR,9,9.1,1,0,0,0,0,Samson,Samson,48,22,5,3,Parag,15,14,0,2,Axar Patel,2.0,0,19,1,Kuldeep,2.0,0,11,0
RR,8,8.6,6,1,0,0,0,Parag,Samson,47,21,5,3,Parag,15,14,0,2,Kuldeep,2.0,0,11,0,Axar Patel,2.0,0,18,1
RR,8,8.5,1,0,0,0,0,Samson,Samson,47,21,5,3,Parag,9,13,0,1,Kuldeep,1.0,0,5,0,Axar Patel,2.0,0,18,1
RR,8,8.4,1,0,0,0,0,Parag,Samson,46,20,5,3,Parag,9,13,0,1,Kuldeep,1.0,0,4,0,Axar Patel,2.0,0,18,1
RR,8,8.3,0,0,1,0,0,Parag,Samson,46,20,5,3,Parag,8,12,0,1,Kuldeep,1.0,0,3,0,Axar Patel,2.0,0,18,1
RR,8,8.2,0,0,1,0,0,Parag,Samson,46,20,5,3,Parag,8,11,0,1,Kuldeep,1.0,0,3,0,Axar Patel,2.0,0,18,1
RR,8,8.1,0,0,1,0,0,Parag,Samson,46,20,5,3,Parag,8,10,0,1,Kuldeep,1.0,0,3,0,Axar Patel,2.0,0,18,1
RR,7,7.6,1,0,0,0,0,Parag,Samson,46,20,5,3,Parag,8,9,0,1,Axar Patel,2.0,0,18,1,Kuldeep,1.0,0,3,0
RR,7,7.5,0,0,1,0,0,Parag,Samson,46,20,5,3,Parag,7,8,0,1,Axar Patel,1.0,0,17,1,Kuldeep,1.0,0,3,0
RR,7,7.4,6,1,0,0,0,Parag,Samson,46,20,5,3,Parag,7,7,0,1,Axar Patel,1.0,0,17,1,Kuldeep,1.0,0,3,0
RR,7,7.3,0,0,1,0,0,Parag,Samson,46,20,5,3,Parag,1,6,0,0,Axar Patel,1.0,0,11,1,Kuldeep,1.0,0,3,0
RR,7,7.2,0,0,1,0,0,Parag,Samson,46,20,5,3,Parag,1,5,0,0,Axar Patel,1.0,0,11,1,Kuldeep,1.0,0,3,0
RR,7,7.1,1,0,0,0,0,Samson,Samson,46,20,5,3,Parag,1,4,0,0,Axar Patel,1.0,0,11,1,Kuldeep,1.0,0,3,0
RR,6,6.6,0,0,1,0,0,Parag,Samson,45,19,5,3,Parag,1,4,0,0,Kuldeep,1.0,0,3,0,Axar Patel,1.0,0,10,1
RR,6,6.5,0,0,1,0,0,Parag,Samson,45,19,5,3,Parag,1,3,0,0,Kuldeep,0,0,3,0,Axar Patel,1.0,0,10,1
RR,6,6.4,1,0,0,0,0,Samson,Samson,45,19,5,3,Parag,1,2,0,0,Kuldeep,0,0,3,0,Axar Patel,1.0,0,10,1
RR,6,6.3,1,0,0,0,0,Parag,Samson,44,18,5,3,Parag,1,2,0,0,Kuldeep,0,0,2,0,Axar Patel,1.0,0,10,1
RR,6,6.2,1,0,0,0,0,Samson,Samson,44,18,5,3,Parag,0,1,0,0,Kuldeep,0,0,1,0,Axar Patel,1.0,0,10,1
RR,6,6.1,0,0,1,0,0,Samson,Samson,43,17,5,3,Parag,0,1,0,0,Kuldeep,0,0,0,0,Axar Patel,1.0,0,10,1
RR,5,5.6,0,0,1,0,0,Parag,Samson,43,16,5,3,Parag,0,1,0,0,Axar Patel,1.0,0,10,1,Mukesh Kumar,1.0,0,15,0
RR,5,5.5,0,0,0,1,0,Buttler,Samson,43,16,5,3,,0,0,0,0,Axar Patel,0,0,10,1,Mukesh Kumar,1.0,0,15,0
RR,5,5.4,6,1,0,0,0,Buttler,Samson,43,16,5,3,Buttler,20,16,2,1,Axar Patel,0,0,10,0,Mukesh Kumar,1.0,0,15,0
RR,5,5.3,0,0,1,0,0,Buttler,Samson,43,16,5,3,Buttler,14,15,2,0,Axar Patel,0,0,4,0,Mukesh Kumar,1.0,0,15,0
RR,5,5.2,0,0,1,0,0,Buttler,Samson,43,16,5,3,Buttler,14,14,2,0,Axar Patel,0,0,4,0,Mukesh Kumar,1.0,0,15,0
RR,5,5.1,4,1,0,0,0,Buttler,Samson,43,16,5,3,Buttler,14,13,2,0,Axar Patel,0,0,4,0,Mukesh Kumar,1.0,0,15,0
RR,4,4.6,4,1,0,0,0,Samson,Samson,43,16,5,3,Buttler,10,12,1,0,Mukesh Kumar,1.0,0,15,0,Ishant Sharma,2.0,0,17,0
RR,4,4.5,4,1,0,0,0,Samson,Samson,39,15,4,3,Buttler,10,12,1,0,Mukesh Kumar,0,0,11,0,Ishant Sharma,2.0,0,17,0
RR,4,4.4,6,1,0,0,0,Samson,Samson,35,14,3,3,Buttler,10,12,1,0,Mukesh Kumar,0,0,7,0,Ishant Sharma,2.0,0,17,0
RR,4,4.3,0,0,1,0,0,Samson,Samson,29,13,3,2,Buttler,10,12,1,0,Mukesh Kumar,0,0,1,0,Ishant Sharma,2.0,0,17,0
RR,4,4.2,0,0,1,0,0,Samson,Samson,29,12,3,2,Buttler,10,12,1,0,Mukesh Kumar,0,0,1,0,Ishant Sharma,2.0,0,17,0
RR,4,4.1,1,0,0,0,0,Buttler,Samson,29,11,3,2,Buttler,10,12,1,0,Mukesh Kumar,0,0,1,0,Ishant Sharma,2.0,0,17,0
RR,3,3.6,6,1,0,0,0,Samson,Samson,29,11,3,2,Buttler,9,11,1,0,Ishant Sharma,2.0,0,17,0,Khaleel Ahmed,2.0,0,25,1
RR,3,3.5,4,1,0,0,0,Samson,Samson,23,10,3,1,Buttler,9,11,1,0,Ishant Sharma,1.0,0,11,0,Khaleel Ahmed,2.0,0,25,1
RR,3,3.4,0,0,1,0,0,Samson,Samson,19,9,2,1,Buttler,9,11,1,0,Ishant Sharma,1.0,0,7,0,Khaleel Ahmed,2.0,0,25,1
RR,3,3.3,4,1,0,0,0,Samson,Samson,19,8,2,1,Buttler,9,11,1,0,Ishant Sharma,1.0,0,7,0,Khaleel Ahmed,2.0,0,25,1
RR,3,3.2,1,0,0,0,0,Buttler,Samson,15,7,1,1,Buttler,9,11,1,0,Ishant Sharma,1.0,0,3,0,Khaleel Ahmed,2.0,0,25,1
RR,3,3.1,0,0,1,0,0,Buttler,Samson,15,7,1,1,Buttler,8,10,1,0,Ishant Sharma,1.0,0,2,0,Khaleel Ahmed,2.0,0,25,1
RR,2,2.6,4,1,0,0,0,Samson,Samson,15,7,1,1,Buttler,8,9,1,0,Khaleel Ahmed,2.0,0,25,1,Ishant Sharma,1.0,0,2,0
RR,2,2.5,1,0,0,0,0,Buttler,Samson,11,6,0,1,Buttler,8,9,1,0,Khaleel Ahmed,1.0,0,21,1,Ishant Sharma,1.0,0,2,0
RR,2,2.4,4,1,0,0,0,Buttler,Samson,11,6,0,1,Buttler,7,8,1,0,Khaleel Ahmed,1.0,0,20,1,Ishant Sharma,1.0,0,2,0
RR,2,2.3,1,0,0,0,0,Samson,Samson,11,6,0,1,Buttler,3,7,0,0,Khaleel Ahmed,1.0,0,16,1,Ishant Sharma,1.0,0,2,0
RR,2,2.2,6,1,0,0,0,Samson,Samson,10,5,0,1,Buttler,3,7,0,0,Khaleel Ahmed,1.0,0,15,1,Ishant Sharma,1.0,0,2,0
RR,2,2.1,1,0,0,0,0,Buttler,Samson,4,4,0,0,Buttler,3,7,0,0,Khaleel Ahmed,1.0,0,9,1,Ishant Sharma,1.0,0,2,0
RR,2,2.1,1,0,0,0,1,Buttler,Samson,4,4,0,0,Buttler,2,6,0,0,Khaleel Ahmed,1.0,0,8,1,Ishant Sharma,1.0,0,2,0
RR,1,1.6,1,0,0,0,0,Buttler,Samson,4,4,0,0,Buttler,1,6,0,0,Ishant Sharma,1.0,0,2,0,Khaleel Ahmed,1.0,0,7,1
RR,1,1.5,0,0,1,0,0,Buttler,Samson,4,4,0,0,Buttler,0,5,0,0,Ishant Sharma,0,0,1,0,Khaleel Ahmed,1.0,0,7,1
RR,1,1.4,0,0,1,0,0,Buttler,Samson,4,4,0,0,Buttler,0,4,0,0,Ishant Sharma,0,0,1,0,Khaleel Ahmed,1.0,0,7,1
RR,1,1.3,0,0,1,0,0,Buttler,Samson,4,4,0,0,Buttler,0,3,0,0,Ishant Sharma,0,0,1,0,Khaleel Ahmed,1.0,0,7,1
RR,1,1.2,0,0,1,0,0,Buttler,Samson,4,4,0,0,Buttler,0,2,0,0,Ishant Sharma,0,0,1,0,Khaleel Ahmed,1.0,0,7,1
RR,1,1.1,1,0,0,0,0,Samson,Samson,4,4,0,0,Buttler,0,1,0,0,Ishant Sharma,0,0,1,0,Khaleel Ahmed,1.0,0,7,1
RR,0,0.6,0,0,1,0,0,Buttler,Samson,3,3,0,0,Buttler,0,1,0,0,Khaleel Ahmed,1.0,0,7,1,,0,0,0,0
RR,0,0.5,1,0,0,0,0,Samson,Samson,3,3,0,0,,0,0,0,0,Khaleel Ahmed,0,0,7,1,,0,0,0,0
RR,0,0.4,0,0,1,0,0,Samson,Samson,2,2,0,0,,0,0,0,0,Khaleel Ahmed,0,0,6,1,,0,0,0,0
RR,0,0.3,0,0,1,0,0,Samson,Samson,2,1,0,0,,0,0,0,0,Khaleel Ahmed,0,0,6,1,,0,0,0,0
RR,0,0.3,1,0,0,0,1,Samson,Samson,2,0,0,0,,0,0,0,0,Khaleel Ahmed,0,0,6,1,,0,0,0,0
RR,0,0.3,1,0,0,0,1,Samson,Samson,1,0,0,0,,0,0,0,0,Khaleel Ahmed,0,0,5,1,,0,0,0,0
RR,0,0.2,0,0,0,1,0,Jaiswal,,0,0,0,0,,0,0,0,0,Khaleel Ahmed,0,0,4,1,,0,0,0,0
RR,0,0.1,4,1,0,0,0,Jaiswal,Jaiswal,4,1,1,0,,0,0,0,0,Khaleel Ahmed,0,0,4,0,,0,0,0,0
