batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,19,19.6,6,1,0,0,0,Shepherd,David,48,21,2,3,Shepherd,41,10,3,4,Nortje,4.0,0,65,2,Ishant Sharma,3.0,0,40,0
MI,19,19.5,4,1,0,0,0,Shepherd,David,48,21,2,3,Shepherd,35,9,3,3,Nortje,4.0,0,59,2,Ishant Sharma,3.0,0,40,0
MI,19,19.4,6,1,0,0,0,Shepherd,David,48,21,2,3,Shepherd,31,8,2,3,Nortje,3.0,0,55,2,Ishant Sharma,3.0,0,40,0
MI,19,19.3,6,1,0,0,0,Shepherd,David,48,21,2,3,Shepherd,25,7,2,2,Nortje,3.0,0,49,2,Ishant Sharma,3.0,0,40,0
MI,19,19.2,6,1,0,0,0,Shepherd,David,48,21,2,3,Shepherd,19,6,2,1,Nortje,3.0,0,43,2,Ishant Sharma,3.0,0,40,0
MI,19,19.1,4,1,0,0,0,Shepherd,David,48,21,2,3,Shepherd,13,5,2,0,Nortje,3.0,0,37,2,Ishant Sharma,3.0,0,40,0
MI,18,18.6,4,1,0,0,0,David,David,48,21,2,3,Shepherd,9,4,1,0,Ishant Sharma,3.0,0,40,0,Nortje,3.0,0,33,2
MI,18,18.5,6,1,0,0,0,David,David,44,20,1,3,Shepherd,9,4,1,0,Ishant Sharma,2.0,0,36,0,Nortje,3.0,0,33,2
MI,18,18.4,1,0,0,0,0,Shepherd,David,38,19,1,2,Shepherd,9,4,1,0,Ishant Sharma,2.0,0,30,0,Nortje,3.0,0,33,2
MI,18,18.3,1,0,0,0,0,David,David,38,19,1,2,Shepherd,8,3,1,0,Ishant Sharma,2.0,0,29,0,Nortje,3.0,0,33,2
MI,18,18.3,1,0,0,0,1,David,David,37,18,1,2,Shepherd,8,3,1,0,Ishant Sharma,2.0,0,28,0,Nortje,3.0,0,33,2
MI,18,18.2,1,0,0,0,0,Shepherd,David,36,18,1,2,Shepherd,8,3,1,0,Ishant Sharma,2.0,0,27,0,Nortje,3.0,0,33,2
MI,18,18.1,4,1,0,0,0,Shepherd,David,36,18,1,2,Shepherd,7,2,1,0,Ishant Sharma,2.0,0,26,0,Nortje,3.0,0,33,2
MI,18,18.1,1,0,0,0,1,Shepherd,David,36,18,1,2,Shepherd,3,1,0,0,Ishant Sharma,2.0,0,22,0,Nortje,3.0,0,33,2
MI,17,17.6,1,0,0,0,0,Shepherd,David,36,18,1,2,Shepherd,2,1,0,0,Nortje,3.0,0,33,2,Khaleel Ahmed,4.0,0,39,1
MI,17,17.6,1,0,0,0,1,Shepherd,David,36,18,1,2,Shepherd,1,0,0,0,Nortje,3.0,0,32,2,Khaleel Ahmed,4.0,0,39,1
MI,17,17.5,0,0,0,1,0,Hardik,David,36,18,1,2,,0,0,0,0,Nortje,3.0,0,31,2,Khaleel Ahmed,4.0,0,39,1
MI,17,17.4,0,0,1,0,0,Hardik,Hardik,42,32,3,1,David,36,18,1,2,Nortje,2.0,0,31,1,Khaleel Ahmed,4.0,0,39,1
MI,17,17.3,0,0,1,0,0,Hardik,Hardik,42,31,3,1,David,36,18,1,2,Nortje,2.0,0,31,1,Khaleel Ahmed,4.0,0,39,1
MI,17,17.3,1,0,0,0,1,Hardik,Hardik,42,30,3,1,David,36,18,1,2,Nortje,2.0,0,31,1,Khaleel Ahmed,4.0,0,39,1
MI,17,17.2,1,0,0,0,0,David,Hardik,41,30,3,1,David,36,18,1,2,Nortje,2.0,0,30,1,Khaleel Ahmed,4.0,0,39,1
MI,17,17.2,1,0,0,0,1,David,Hardik,41,30,3,1,David,35,17,1,2,Nortje,2.0,0,29,1,Khaleel Ahmed,4.0,0,39,1
MI,17,17.2,7,0,0,0,1,David,Hardik,41,30,3,1,David,34,17,1,2,Nortje,2.0,0,28,1,Khaleel Ahmed,4.0,0,39,1
MI,17,17.1,4,1,0,0,0,David,Hardik,41,30,3,1,David,27,16,1,2,Nortje,2.0,0,21,1,Khaleel Ahmed,4.0,0,39,1
MI,16,16.6,6,1,0,0,0,Hardik,Hardik,41,30,3,1,David,23,15,0,2,Khaleel Ahmed,4.0,0,39,1,Jhye Richardson,4.0,0,40,0
MI,16,16.5,1,0,0,0,0,David,Hardik,35,29,3,0,David,23,15,0,2,Khaleel Ahmed,3.0,0,33,1,Jhye Richardson,4.0,0,40,0
MI,16,16.4,6,1,0,0,0,David,Hardik,35,29,3,0,David,22,14,0,2,Khaleel Ahmed,3.0,0,32,1,Jhye Richardson,4.0,0,40,0
MI,16,16.3,0,0,1,0,0,David,Hardik,35,29,3,0,David,16,13,0,1,Khaleel Ahmed,3.0,0,26,1,Jhye Richardson,4.0,0,40,0
MI,16,16.2,1,0,0,0,0,Hardik,Hardik,35,29,3,0,David,16,12,0,1,Khaleel Ahmed,3.0,0,26,1,Jhye Richardson,4.0,0,40,0
MI,16,16.1,3,0,0,0,0,David,Hardik,34,28,3,0,David,16,12,0,1,Khaleel Ahmed,3.0,0,25,1,Jhye Richardson,4.0,0,40,0
MI,15,15.6,1,0,0,0,0,David,Hardik,34,28,3,0,David,13,11,0,1,Jhye Richardson,4.0,0,40,0,Ishant Sharma,2.0,0,21,0
MI,15,15.6,2,0,0,0,1,Hardik,Hardik,34,28,3,0,David,12,10,0,1,Jhye Richardson,3.0,0,39,0,Ishant Sharma,2.0,0,21,0
MI,15,15.5,1,0,0,0,0,David,Hardik,32,28,3,0,David,12,10,0,1,Jhye Richardson,3.0,0,37,0,Ishant Sharma,2.0,0,21,0
MI,15,15.4,1,0,0,0,0,Hardik,Hardik,32,28,3,0,David,11,9,0,1,Jhye Richardson,3.0,0,36,0,Ishant Sharma,2.0,0,21,0
MI,15,15.3,1,0,0,0,0,David,Hardik,31,27,3,0,David,11,9,0,1,Jhye Richardson,3.0,0,35,0,Ishant Sharma,2.0,0,21,0
MI,15,15.2,0,0,1,0,0,David,Hardik,31,27,3,0,David,10,8,0,1,Jhye Richardson,3.0,0,34,0,Ishant Sharma,2.0,0,21,0
MI,15,15.1,6,1,0,0,0,David,Hardik,31,27,3,0,David,10,7,0,1,Jhye Richardson,3.0,0,34,0,Ishant Sharma,2.0,0,21,0
MI,14,14.6,2,0,0,0,0,Hardik,Hardik,31,27,3,0,David,4,6,0,0,Ishant Sharma,2.0,0,21,0,Jhye Richardson,3.0,0,28,0
MI,14,14.5,2,0,0,0,0,Hardik,Hardik,29,26,3,0,David,4,6,0,0,Ishant Sharma,1.0,0,19,0,Jhye Richardson,3.0,0,28,0
MI,14,14.4,0,0,1,0,0,Hardik,Hardik,27,25,3,0,David,4,6,0,0,Ishant Sharma,1.0,0,17,0,Jhye Richardson,3.0,0,28,0
MI,14,14.3,1,0,0,0,0,David,Hardik,27,24,3,0,David,4,6,0,0,Ishant Sharma,1.0,0,17,0,Jhye Richardson,3.0,0,28,0
MI,14,14.2,1,0,0,0,0,Hardik,Hardik,27,24,3,0,David,3,5,0,0,Ishant Sharma,1.0,0,16,0,Jhye Richardson,3.0,0,28,0
MI,14,14.1,1,0,0,0,0,David,Hardik,26,23,3,0,David,3,5,0,0,Ishant Sharma,1.0,0,15,0,Jhye Richardson,3.0,0,28,0
MI,13,13.6,1,0,0,0,0,David,Hardik,26,23,3,0,David,2,4,0,0,Jhye Richardson,3.0,0,28,0,Khaleel Ahmed,3.0,0,22,1
MI,13,13.5,0,0,1,0,0,David,Hardik,26,23,3,0,David,1,3,0,0,Jhye Richardson,2.0,0,27,0,Khaleel Ahmed,3.0,0,22,1
MI,13,13.4,0,0,1,0,0,David,Hardik,26,23,3,0,David,1,2,0,0,Jhye Richardson,2.0,0,27,0,Khaleel Ahmed,3.0,0,22,1
MI,13,13.3,1,0,0,0,0,Hardik,Hardik,26,23,3,0,David,1,1,0,0,Jhye Richardson,2.0,0,27,0,Khaleel Ahmed,3.0,0,22,1
MI,13,13.2,4,1,0,0,0,Hardik,Hardik,25,22,3,0,David,1,1,0,0,Jhye Richardson,2.0,0,26,0,Khaleel Ahmed,3.0,0,22,1
MI,13,13.1,2,0,0,0,0,Hardik,Hardik,21,21,2,0,David,1,1,0,0,Jhye Richardson,2.0,0,22,0,Khaleel Ahmed,3.0,0,22,1
MI,12,12.6,1,0,0,0,0,Hardik,Hardik,19,20,2,0,David,1,1,0,0,Khaleel Ahmed,3.0,0,22,1,Jhye Richardson,2.0,0,20,0
MI,12,12.5,1,0,0,0,0,David,Hardik,18,19,2,0,David,1,1,0,0,Khaleel Ahmed,2.0,0,21,1,Jhye Richardson,2.0,0,20,0
MI,12,12.4,0,0,0,1,0,Tilak Varma,Hardik,18,19,2,0,,0,0,0,0,Khaleel Ahmed,2.0,0,20,1,Jhye Richardson,2.0,0,20,0
MI,12,12.3,0,0,1,0,0,Tilak Varma,Hardik,18,19,2,0,Tilak Varma,6,4,1,0,Khaleel Ahmed,2.0,0,20,0,Jhye Richardson,2.0,0,20,0
MI,12,12.2,1,0,0,0,0,Hardik,Hardik,18,19,2,0,Tilak Varma,6,3,1,0,Khaleel Ahmed,2.0,0,20,0,Jhye Richardson,2.0,0,20,0
MI,12,12.1,0,0,1,0,0,Hardik,Hardik,17,18,2,0,Tilak Varma,6,3,1,0,Khaleel Ahmed,2.0,0,19,0,Jhye Richardson,2.0,0,20,0
MI,11,11.6,1,0,0,0,0,Hardik,Hardik,17,17,2,0,Tilak Varma,6,3,1,0,Jhye Richardson,2.0,0,20,0,Axar Patel,4.0,0,35,2
MI,11,11.5,1,0,0,0,0,Tilak Varma,Hardik,16,16,2,0,Tilak Varma,6,3,1,0,Jhye Richardson,1.0,0,19,0,Axar Patel,4.0,0,35,2
MI,11,11.4,4,1,0,0,0,Tilak Varma,Hardik,16,16,2,0,Tilak Varma,5,2,1,0,Jhye Richardson,1.0,0,18,0,Axar Patel,4.0,0,35,2
MI,11,11.3,1,0,0,0,0,Hardik,Hardik,16,16,2,0,Tilak Varma,1,1,0,0,Jhye Richardson,1.0,0,14,0,Axar Patel,4.0,0,35,2
