match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1422138,1.0,MI,1,1.3,5.0,0.0,0.0,0.0,1.0,MI,51.74,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,16.0,5.0,2.0,0.0,Ishan Kishan ,5.0,3.0,1.0,0.0,Ishant Sharma,0.0,0.0,14.0,0.0,Khaleel Ahmed,1.0,0.0,7.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,34.47,8.24,25.0,25.41,8.84,17.2
1422138,1.0,MI,1,1.4,0.0,0.0,1.0,0.0,0.0,MI,51.74,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,16.0,7.0,2.0,0.0,Ishan Kishan ,5.0,3.0,1.0,0.0,Ishant Sharma,0.0,0.0,14.0,0.0,Khaleel Ahmed,1.0,0.0,7.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,34.47,8.24,25.0,25.41,8.84,17.2
1422138,1.0,MI,1,1.5,0.0,0.0,1.0,0.0,0.0,MI,51.74,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,16.0,8.0,2.0,0.0,Ishan Kishan ,5.0,3.0,1.0,0.0,Ishant Sharma,0.0,0.0,14.0,0.0,Khaleel Ahmed,1.0,0.0,7.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,34.47,8.24,25.0,25.41,8.84,17.2
1422138,1.0,MI,1,1.6,0.0,0.0,1.0,0.0,0.0,MI,51.74,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,16.0,9.0,2.0,0.0,Ishan Kishan ,5.0,3.0,1.0,0.0,Ishant Sharma,1.0,0.0,14.0,0.0,Khaleel Ahmed,1.0,0.0,7.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,34.47,8.24,25.0,25.41,8.84,17.2
1422138,1.0,MI,2,2.1,2.0,0.0,0.0,0.0,0.0,MI,58.41,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,16.0,9.0,2.0,0.0,Ishan Kishan ,7.0,4.0,1.0,0.0,Khaleel Ahmed,1.0,0.0,9.0,0.0,Ishant Sharma,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,25.41,8.84,17.2,34.47,8.24,25.0
1422138,1.0,MI,2,2.2,0.0,0.0,1.0,0.0,0.0,MI,58.41,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,16.0,9.0,2.0,0.0,Ishan Kishan ,7.0,5.0,1.0,0.0,Khaleel Ahmed,1.0,0.0,9.0,0.0,Ishant Sharma,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,25.41,8.84,17.2,34.47,8.24,25.0
1422138,1.0,MI,2,2.3,0.0,0.0,1.0,0.0,0.0,MI,58.41,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,16.0,9.0,2.0,0.0,Ishan Kishan ,7.0,6.0,1.0,0.0,Khaleel Ahmed,1.0,0.0,9.0,0.0,Ishant Sharma,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,25.41,8.84,17.2,34.47,8.24,25.0
1422138,1.0,MI,2,2.4,4.0,1.0,0.0,0.0,0.0,MI,58.41,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,16.0,9.0,2.0,0.0,Ishan Kishan ,11.0,7.0,2.0,0.0,Khaleel Ahmed,1.0,0.0,13.0,0.0,Ishant Sharma,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,25.41,8.84,17.2,34.47,8.24,25.0
1422138,1.0,MI,2,2.5,2.0,0.0,0.0,0.0,0.0,MI,58.41,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,16.0,9.0,2.0,0.0,Ishan Kishan ,13.0,8.0,2.0,0.0,Khaleel Ahmed,1.0,0.0,15.0,0.0,Ishant Sharma,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,25.41,8.84,17.2,34.47,8.24,25.0
1422138,1.0,MI,2,2.6,4.0,1.0,0.0,0.0,0.0,MI,58.41,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,16.0,9.0,2.0,0.0,Ishan Kishan ,17.0,9.0,3.0,0.0,Khaleel Ahmed,2.0,0.0,19.0,0.0,Ishant Sharma,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,25.41,8.84,17.2,34.47,8.24,25.0
1422138,1.0,MI,3,3.1,0.0,0.0,1.0,0.0,0.0,MI,61.65,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,16.0,10.0,2.0,0.0,Ishan Kishan ,17.0,9.0,3.0,0.0,Jhye Richardson,0.0,0.0,0.0,0.0,Khaleel Ahmed,2.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,52.33,10.46,30.0,25.41,8.84,17.2
1422138,1.0,MI,3,3.2,6.0,1.0,0.0,0.0,0.0,MI,61.65,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,22.0,11.0,2.0,1.0,Ishan Kishan ,17.0,9.0,3.0,0.0,Jhye Richardson,0.0,0.0,6.0,0.0,Khaleel Ahmed,2.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,52.33,10.46,30.0,25.41,8.84,17.2
1422138,1.0,MI,3,3.3,6.0,1.0,0.0,0.0,0.0,MI,61.65,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,28.0,12.0,2.0,2.0,Ishan Kishan ,17.0,9.0,3.0,0.0,Jhye Richardson,0.0,0.0,12.0,0.0,Khaleel Ahmed,2.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,52.33,10.46,30.0,25.41,8.84,17.2
1422138,1.0,MI,3,3.4,0.0,0.0,1.0,0.0,0.0,MI,61.65,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,28.0,13.0,2.0,2.0,Ishan Kishan ,17.0,9.0,3.0,0.0,Jhye Richardson,0.0,0.0,12.0,0.0,Khaleel Ahmed,2.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,52.33,10.46,30.0,25.41,8.84,17.2
1422138,1.0,MI,3,3.5,1.0,0.0,0.0,0.0,0.0,MI,61.65,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,29.0,14.0,2.0,2.0,Ishan Kishan ,17.0,9.0,3.0,0.0,Jhye Richardson,0.0,0.0,13.0,0.0,Khaleel Ahmed,2.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,52.33,10.46,30.0,25.41,8.84,17.2
1422138,1.0,MI,3,3.6,0.0,0.0,1.0,0.0,0.0,MI,61.65,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,29.0,14.0,2.0,2.0,Ishan Kishan ,17.0,10.0,3.0,0.0,Jhye Richardson,1.0,0.0,13.0,0.0,Khaleel Ahmed,2.0,0.0,19.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,52.33,10.46,30.0,25.41,8.84,17.2
1422138,1.0,MI,4,4.1,6.0,1.0,0.0,0.0,0.0,MI,75.89,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,35.0,15.0,2.0,3.0,Ishan Kishan ,17.0,10.0,3.0,0.0,Axar Patel,0.0,0.0,6.0,0.0,Jhye Richardson,1.0,0.0,13.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,52.33,10.46,30.0
1422138,1.0,MI,4,4.2,1.0,0.0,0.0,0.0,0.0,MI,75.89,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,36.0,16.0,2.0,3.0,Ishan Kishan ,17.0,10.0,3.0,0.0,Axar Patel,0.0,0.0,7.0,0.0,Jhye Richardson,1.0,0.0,13.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,52.33,10.46,30.0
1422138,1.0,MI,4,4.3,1.0,0.0,0.0,0.0,0.0,MI,75.89,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,36.0,16.0,2.0,3.0,Ishan Kishan ,18.0,11.0,3.0,0.0,Axar Patel,0.0,0.0,8.0,0.0,Jhye Richardson,1.0,0.0,13.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,52.33,10.46,30.0
1422138,1.0,MI,4,4.4,4.0,1.0,0.0,0.0,0.0,MI,75.89,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,40.0,17.0,3.0,3.0,Ishan Kishan ,18.0,11.0,3.0,0.0,Axar Patel,0.0,0.0,12.0,0.0,Jhye Richardson,1.0,0.0,13.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,52.33,10.46,30.0
1422138,1.0,MI,4,4.5,1.0,0.0,0.0,0.0,0.0,MI,75.89,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,41.0,18.0,3.0,3.0,Ishan Kishan ,18.0,11.0,3.0,0.0,Axar Patel,0.0,0.0,13.0,0.0,Jhye Richardson,1.0,0.0,13.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,52.33,10.46,30.0
1422138,1.0,MI,4,4.6,1.0,0.0,0.0,0.0,0.0,MI,75.89,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,41.0,18.0,3.0,3.0,Ishan Kishan ,19.0,12.0,3.0,0.0,Axar Patel,1.0,0.0,14.0,0.0,Jhye Richardson,1.0,0.0,13.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,52.33,10.46,30.0
1422138,1.0,MI,5,5.1,1.0,0.0,0.0,0.0,0.0,MI,78.26,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,41.0,18.0,3.0,3.0,Ishan Kishan ,20.0,13.0,3.0,0.0,Lalit Yadav,0.0,0.0,1.0,0.0,Axar Patel,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,42.5,8.85,28.8,30.55,7.27,25.1
1422138,1.0,MI,5,5.2,4.0,1.0,0.0,0.0,0.0,MI,78.26,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,45.0,19.0,4.0,3.0,Ishan Kishan ,20.0,13.0,3.0,0.0,Lalit Yadav,0.0,0.0,5.0,0.0,Axar Patel,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,42.5,8.85,28.8,30.55,7.27,25.1
1422138,1.0,MI,5,5.3,4.0,1.0,0.0,0.0,0.0,MI,78.26,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,49.0,20.0,5.0,3.0,Ishan Kishan ,20.0,13.0,3.0,0.0,Lalit Yadav,0.0,0.0,9.0,0.0,Axar Patel,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,42.5,8.85,28.8,30.55,7.27,25.1
1422138,1.0,MI,5,5.4,2.0,0.0,0.0,0.0,0.0,MI,78.26,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,51.0,21.0,5.0,3.0,Ishan Kishan ,20.0,13.0,3.0,0.0,Lalit Yadav,0.0,0.0,11.0,0.0,Axar Patel,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,42.5,8.85,28.8,30.55,7.27,25.1
1422138,1.0,MI,5,5.5,0.0,0.0,1.0,0.0,0.0,MI,78.26,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,51.0,22.0,5.0,3.0,Ishan Kishan ,20.0,13.0,3.0,0.0,Lalit Yadav,0.0,0.0,11.0,0.0,Axar Patel,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,42.5,8.85,28.8,30.55,7.27,25.1
1422138,1.0,MI,5,5.6,4.0,1.0,0.0,0.0,0.0,MI,78.26,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,55.0,23.0,6.0,3.0,Ishan Kishan ,20.0,13.0,3.0,0.0,Lalit Yadav,1.0,0.0,15.0,0.0,Axar Patel,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,42.5,8.85,28.8,30.55,7.27,25.1
1422138,1.0,MI,6,6.1,4.0,1.0,0.0,0.0,0.0,MI,91.57,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,55.0,23.0,6.0,3.0,Ishan Kishan ,24.0,14.0,4.0,0.0,Axar Patel,1.0,0.0,18.0,0.0,Lalit Yadav,1.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,42.5,8.85,28.8
1422138,1.0,MI,6,6.2,1.0,0.0,0.0,0.0,0.0,MI,91.57,Ishan,MI,Delhi Capitals,field first,Rohit Sharma,55.0,23.0,6.0,3.0,Ishan Kishan ,25.0,15.0,4.0,0.0,Axar Patel,1.0,0.0,19.0,0.0,Lalit Yadav,1.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,42.5,8.85,28.8
1422138,1.0,MI,6,6.3,0.0,0.0,1.0,0.0,0.0,MI,91.57,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,55.0,24.0,6.0,3.0,Ishan Kishan ,25.0,15.0,4.0,0.0,Axar Patel,1.0,0.0,19.0,0.0,Lalit Yadav,1.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,42.5,8.85,28.8
1422138,1.0,MI,6,6.4,0.0,0.0,1.0,0.0,0.0,MI,91.57,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,55.0,25.0,6.0,3.0,Ishan Kishan ,25.0,15.0,4.0,0.0,Axar Patel,1.0,0.0,19.0,0.0,Lalit Yadav,1.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,42.5,8.85,28.8
1422138,1.0,MI,6,6.5,0.0,0.0,1.0,0.0,0.0,MI,91.57,Rohit Sharma,MI,Delhi Capitals,field first,Rohit Sharma,55.0,26.0,6.0,3.0,Ishan Kishan ,25.0,15.0,4.0,0.0,Axar Patel,1.0,0.0,19.0,0.0,Lalit Yadav,1.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,30.55,7.27,25.1,42.5,8.85,28.8
1422138,1.0,MI,6,6.6,0.0,0.0,0.0,1.0,0.0,MI,91.57,Rohit Sharma,MI,Delhi Capitals,field first,Ishan Kishan ,25.0,15.0,4.0,0.0,,0.0,0.0,0.0,0.0,Axar Patel,2.0,0.0,19.0,1.0,Lalit Yadav,1.0,0.0,15.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,0.0,0.0,30.55,7.27,25.1,42.5,8.85,28.8
1422138,1.0,MI,7,7.1,1.0,0.0,0.0,0.0,0.0,MI,83.7,Ishan,MI,Delhi Capitals,field first,Ishan Kishan ,26.0,16.0,4.0,0.0,,0.0,0.0,0.0,0.0,Anrich Nortje,0.0,0.0,1.0,0.0,Axar Patel,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,0.0,0.0,26.23,8.96,17.5,30.55,7.27,25.1
1422138,1.0,MI,7,7.2,0.0,0.0,1.0,0.0,0.0,MI,83.7,Suryakumar,MI,Delhi Capitals,field first,Ishan Kishan ,26.0,16.0,4.0,0.0,Suryakumar Yadav,0.0,1.0,0.0,0.0,Anrich Nortje,0.0,0.0,1.0,0.0,Axar Patel,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,32.08,145.32,26.23,8.96,17.5,30.55,7.27,25.1
1422138,1.0,MI,7,7.3,0.0,0.0,0.0,1.0,0.0,MI,83.7,Suryakumar,MI,Delhi Capitals,field first,Ishan Kishan ,26.0,16.0,4.0,0.0,,0.0,0.0,0.0,0.0,Anrich Nortje,0.0,0.0,1.0,1.0,Axar Patel,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,0.0,0.0,26.23,8.96,17.5,30.55,7.27,25.1
1422138,1.0,MI,7,7.4,0.0,0.0,1.0,0.0,0.0,MI,83.7,Hardik,MI,Delhi Capitals,field first,Ishan Kishan ,26.0,16.0,4.0,0.0,Hardik Pandya (c),0.0,1.0,0.0,0.0,Anrich Nortje,0.0,0.0,1.0,1.0,Axar Patel,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,28.69,145.61,26.23,8.96,17.5,30.55,7.27,25.1
1422138,1.0,MI,7,7.5,2.0,0.0,0.0,0.0,0.0,MI,83.7,Hardik,MI,Delhi Capitals,field first,Ishan Kishan ,26.0,16.0,4.0,0.0,Hardik Pandya (c),2.0,2.0,0.0,0.0,Anrich Nortje,0.0,0.0,3.0,1.0,Axar Patel,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,28.69,145.61,26.23,8.96,17.5,30.55,7.27,25.1
1422138,1.0,MI,7,7.6,1.0,0.0,0.0,0.0,0.0,MI,83.7,Hardik,MI,Delhi Capitals,field first,Ishan Kishan ,26.0,16.0,4.0,0.0,Hardik Pandya (c),3.0,3.0,0.0,0.0,Anrich Nortje,1.0,0.0,4.0,1.0,Axar Patel,2.0,0.0,19.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,28.69,145.61,26.23,8.96,17.5,30.55,7.27,25.1
1422138,1.0,MI,8,8.1,1.0,0.0,0.0,0.0,0.0,MI,72.47,Hardik,MI,Delhi Capitals,field first,Ishan Kishan ,26.0,16.0,4.0,0.0,Hardik Pandya (c),4.0,4.0,0.0,0.0,Axar Patel,2.0,0.0,20.0,1.0,Anrich Nortje,1.0,0.0,4.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,28.69,145.61,30.55,7.27,25.1,26.23,8.96,17.5
1422138,1.0,MI,8,8.2,1.0,0.0,0.0,0.0,0.0,MI,72.47,Ishan,MI,Delhi Capitals,field first,Ishan Kishan ,27.0,17.0,4.0,0.0,Hardik Pandya (c),4.0,4.0,0.0,0.0,Axar Patel,2.0,0.0,21.0,1.0,Anrich Nortje,1.0,0.0,4.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,28.69,145.61,30.55,7.27,25.1,26.23,8.96,17.5
1422138,1.0,MI,8,8.3,4.0,1.0,0.0,0.0,0.0,MI,72.47,Hardik,MI,Delhi Capitals,field first,Ishan Kishan ,27.0,17.0,4.0,0.0,Hardik Pandya (c),8.0,5.0,1.0,0.0,Axar Patel,2.0,0.0,25.0,1.0,Anrich Nortje,1.0,0.0,4.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,28.69,145.61,30.55,7.27,25.1,26.23,8.96,17.5
1422138,1.0,MI,8,8.4,1.0,0.0,0.0,0.0,0.0,MI,72.47,Hardik,MI,Delhi Capitals,field first,Ishan Kishan ,27.0,17.0,4.0,0.0,Hardik Pandya (c),9.0,6.0,1.0,0.0,Axar Patel,2.0,0.0,26.0,1.0,Anrich Nortje,1.0,0.0,4.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,28.69,145.61,30.55,7.27,25.1,26.23,8.96,17.5
1422138,1.0,MI,8,8.5,1.0,0.0,0.0,0.0,0.0,MI,72.47,Ishan,MI,Delhi Capitals,field first,Ishan Kishan ,28.0,18.0,4.0,0.0,Hardik Pandya (c),9.0,6.0,1.0,0.0,Axar Patel,2.0,0.0,27.0,1.0,Anrich Nortje,1.0,0.0,4.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,28.69,145.61,30.55,7.27,25.1,26.23,8.96,17.5
1422138,1.0,MI,8,8.6,0.0,0.0,1.0,0.0,0.0,MI,72.47,Hardik,MI,Delhi Capitals,field first,Ishan Kishan ,28.0,18.0,4.0,0.0,Hardik Pandya (c),9.0,7.0,1.0,0.0,Axar Patel,3.0,0.0,27.0,1.0,Anrich Nortje,1.0,0.0,4.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,28.69,145.61,30.55,7.27,25.1,26.23,8.96,17.5
