match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1422126,1.0,SRH,1,1.6,0.0,0.0,1.0,0.0,0.0,MI,52.78,Agarwal,SRH,Mumbai Indians,field first,Agarwal,7.0,7.0,1.0,0.0,Travis Head,11.0,5.0,2.0,0.0,Hardik Pandya,1.0,0.0,11.0,0.0,Kwena Maphaka,1.0,0.0,7.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,33.59,9.09,22.1,89.00,14.83,36.0
1422126,1.0,SRH,2,2.1,1.0,0.0,0.0,0.0,1.0,SRH,50.58,Head,SRH,Mumbai Indians,field first,Agarwal,7.0,7.0,1.0,0.0,Travis Head,12.0,6.0,2.0,0.0,Kwena Maphaka,1.0,0.0,7.0,0.0,Hardik Pandya,1.0,0.0,11.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,89.00,14.83,36.0,33.59,9.09,22.1
1422126,1.0,SRH,2,2.2,1.0,0.0,0.0,0.0,0.0,SRH,50.58,Agarwal,SRH,Mumbai Indians,field first,Agarwal,8.0,8.0,1.0,0.0,Travis Head,12.0,6.0,2.0,0.0,Kwena Maphaka,1.0,0.0,8.0,0.0,Hardik Pandya,1.0,0.0,11.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,89.00,14.83,36.0,33.59,9.09,22.1
1422126,1.0,SRH,2,2.3,6.0,1.0,0.0,0.0,0.0,SRH,50.58,Head,SRH,Mumbai Indians,field first,Agarwal,8.0,8.0,1.0,0.0,Travis Head,18.0,7.0,2.0,1.0,Kwena Maphaka,1.0,0.0,14.0,0.0,Hardik Pandya,1.0,0.0,11.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,89.00,14.83,36.0,33.59,9.09,22.1
1422126,1.0,SRH,2,2.4,6.0,1.0,0.0,0.0,0.0,SRH,50.58,Head,SRH,Mumbai Indians,field first,Agarwal,8.0,8.0,1.0,0.0,Travis Head,24.0,8.0,2.0,2.0,Kwena Maphaka,1.0,0.0,20.0,0.0,Hardik Pandya,1.0,0.0,11.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,89.00,14.83,36.0,33.59,9.09,22.1
1422126,1.0,SRH,2,2.5,4.0,1.0,0.0,0.0,0.0,SRH,50.58,Head,SRH,Mumbai Indians,field first,Agarwal,8.0,8.0,1.0,0.0,Travis Head,28.0,9.0,3.0,2.0,Kwena Maphaka,1.0,0.0,24.0,0.0,Hardik Pandya,1.0,0.0,11.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,89.00,14.83,36.0,33.59,9.09,22.1
1422126,1.0,SRH,2,2.6,4.0,1.0,0.0,0.0,0.0,SRH,50.58,Head,SRH,Mumbai Indians,field first,Agarwal,8.0,8.0,1.0,0.0,Travis Head,32.0,10.0,4.0,2.0,Kwena Maphaka,2.0,0.0,28.0,0.0,Hardik Pandya,1.0,0.0,11.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,89.00,14.83,36.0,33.59,9.09,22.1
1422126,1.0,SRH,3,3.1,1.0,0.0,0.0,0.0,0.0,SRH,69.69,Agarwal,SRH,Mumbai Indians,field first,Agarwal,9.0,9.0,1.0,0.0,Travis Head,32.0,10.0,4.0,2.0,Jasprit Bumrah,0.0,0.0,1.0,0.0,Kwena Maphaka,2.0,0.0,28.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,22.51,7.3,18.5,89.00,14.83,36.0
1422126,1.0,SRH,3,3.2,0.0,0.0,1.0,0.0,0.0,SRH,69.69,Head,SRH,Mumbai Indians,field first,Agarwal,9.0,9.0,1.0,0.0,Travis Head,32.0,11.0,4.0,2.0,Jasprit Bumrah,0.0,0.0,1.0,0.0,Kwena Maphaka,2.0,0.0,28.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,22.51,7.3,18.5,89.00,14.83,36.0
1422126,1.0,SRH,3,3.3,1.0,0.0,0.0,0.0,0.0,SRH,69.69,Head,SRH,Mumbai Indians,field first,Agarwal,9.0,9.0,1.0,0.0,Travis Head,33.0,12.0,4.0,2.0,Jasprit Bumrah,0.0,0.0,2.0,0.0,Kwena Maphaka,2.0,0.0,28.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,22.51,7.3,18.5,89.00,14.83,36.0
1422126,1.0,SRH,3,3.4,2.0,0.0,0.0,0.0,0.0,SRH,69.69,Agarwal,SRH,Mumbai Indians,field first,Agarwal,11.0,10.0,1.0,0.0,Travis Head,33.0,12.0,4.0,2.0,Jasprit Bumrah,0.0,0.0,4.0,0.0,Kwena Maphaka,2.0,0.0,28.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,22.51,7.3,18.5,89.00,14.83,36.0
1422126,1.0,SRH,3,3.5,0.0,0.0,1.0,0.0,0.0,SRH,69.69,Agarwal,SRH,Mumbai Indians,field first,Agarwal,11.0,11.0,1.0,0.0,Travis Head,33.0,12.0,4.0,2.0,Jasprit Bumrah,0.0,0.0,4.0,0.0,Kwena Maphaka,2.0,0.0,28.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,22.51,7.3,18.5,89.00,14.83,36.0
1422126,1.0,SRH,3,3.6,1.0,0.0,0.0,0.0,0.0,SRH,69.69,Agarwal,SRH,Mumbai Indians,field first,Agarwal,12.0,12.0,1.0,0.0,Travis Head,33.0,12.0,4.0,2.0,Jasprit Bumrah,1.0,0.0,5.0,0.0,Kwena Maphaka,2.0,0.0,28.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,0.0,0.0,36.76,173.87,22.51,7.3,18.5,89.00,14.83,36.0
1422126,1.0,SRH,4,4.1,0.0,0.0,0.0,1.0,0.0,SRH,75.07,Agarwal,SRH,Mumbai Indians,field first,Travis Head,33.0,12.0,4.0,2.0,,0.0,0.0,0.0,0.0,Hardik Pandya,1.0,0.0,11.0,1.0,Jasprit Bumrah,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,0.0,0.0,33.59,9.09,22.1,22.51,7.3,18.5
1422126,1.0,SRH,4,4.2,1.0,0.0,0.0,0.0,0.0,SRH,75.07,Abhishek,SRH,Mumbai Indians,field first,Travis Head,33.0,12.0,4.0,2.0,Abhishek Sharma,1.0,1.0,0.0,0.0,Hardik Pandya,1.0,0.0,12.0,1.0,Jasprit Bumrah,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,33.59,9.09,22.1,22.51,7.3,18.5
1422126,1.0,SRH,4,4.3,0.0,0.0,1.0,0.0,0.0,SRH,75.07,Head,SRH,Mumbai Indians,field first,Travis Head,33.0,13.0,4.0,2.0,Abhishek Sharma,1.0,1.0,0.0,0.0,Hardik Pandya,1.0,0.0,12.0,1.0,Jasprit Bumrah,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,33.59,9.09,22.1,22.51,7.3,18.5
1422126,1.0,SRH,4,4.4,4.0,1.0,0.0,0.0,0.0,SRH,75.07,Head,SRH,Mumbai Indians,field first,Travis Head,37.0,14.0,5.0,2.0,Abhishek Sharma,1.0,1.0,0.0,0.0,Hardik Pandya,1.0,0.0,16.0,1.0,Jasprit Bumrah,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,33.59,9.09,22.1,22.51,7.3,18.5
1422126,1.0,SRH,4,4.5,4.0,1.0,0.0,0.0,0.0,SRH,75.07,Head,SRH,Mumbai Indians,field first,Travis Head,41.0,15.0,6.0,2.0,Abhishek Sharma,1.0,1.0,0.0,0.0,Hardik Pandya,1.0,0.0,20.0,1.0,Jasprit Bumrah,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,33.59,9.09,22.1,22.51,7.3,18.5
1422126,1.0,SRH,4,4.6,4.0,1.0,0.0,0.0,0.0,SRH,75.07,Head,SRH,Mumbai Indians,field first,Travis Head,45.0,16.0,7.0,2.0,Abhishek Sharma,1.0,1.0,0.0,0.0,Hardik Pandya,2.0,0.0,24.0,1.0,Jasprit Bumrah,1.0,0.0,5.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,33.59,9.09,22.1,22.51,7.3,18.5
1422126,1.0,SRH,5,5.1,6.0,1.0,0.0,0.0,0.0,SRH,79.75,Abhishek,SRH,Mumbai Indians,field first,Travis Head,45.0,16.0,7.0,2.0,Abhishek Sharma,8.0,3.0,0.0,1.0,Gerald Coetzee,0.0,0.0,7.0,0.0,Hardik Pandya,2.0,0.0,24.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,33.59,9.09,22.1
1422126,1.0,SRH,5,5.1,1.0,0.0,0.0,0.0,1.0,SRH,79.75,Abhishek,SRH,Mumbai Indians,field first,Travis Head,45.0,16.0,7.0,2.0,Abhishek Sharma,2.0,2.0,0.0,0.0,Gerald Coetzee,0.0,0.0,1.0,0.0,Hardik Pandya,2.0,0.0,24.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,33.59,9.09,22.1
1422126,1.0,SRH,5,5.2,1.0,0.0,0.0,0.0,0.0,SRH,79.75,Abhishek,SRH,Mumbai Indians,field first,Travis Head,45.0,16.0,7.0,2.0,Abhishek Sharma,9.0,4.0,0.0,1.0,Gerald Coetzee,0.0,0.0,8.0,0.0,Hardik Pandya,2.0,0.0,24.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,33.59,9.09,22.1
1422126,1.0,SRH,5,5.3,4.0,1.0,0.0,0.0,0.0,SRH,79.75,Head,SRH,Mumbai Indians,field first,Travis Head,49.0,17.0,8.0,2.0,Abhishek Sharma,9.0,4.0,0.0,1.0,Gerald Coetzee,0.0,0.0,12.0,0.0,Hardik Pandya,2.0,0.0,24.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,33.59,9.09,22.1
1422126,1.0,SRH,5,5.4,4.0,1.0,0.0,0.0,0.0,SRH,79.75,Head,SRH,Mumbai Indians,field first,Travis Head,53.0,18.0,9.0,2.0,Abhishek Sharma,9.0,4.0,0.0,1.0,Gerald Coetzee,0.0,0.0,16.0,0.0,Hardik Pandya,2.0,0.0,24.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,33.59,9.09,22.1
1422126,1.0,SRH,5,5.5,6.0,1.0,0.0,0.0,0.0,SRH,79.75,Head,SRH,Mumbai Indians,field first,Travis Head,59.0,19.0,9.0,3.0,Abhishek Sharma,9.0,4.0,0.0,1.0,Gerald Coetzee,1.0,0.0,22.0,0.0,Hardik Pandya,2.0,0.0,24.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,33.59,9.09,22.1
1422126,1.0,SRH,5,5.6,1.0,0.0,0.0,0.0,0.0,SRH,79.75,Head,SRH,Mumbai Indians,field first,Travis Head,60.0,20.0,9.0,3.0,Abhishek Sharma,9.0,4.0,0.0,1.0,Gerald Coetzee,1.0,0.0,23.0,0.0,Hardik Pandya,2.0,0.0,24.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,33.59,9.09,22.1
1422126,1.0,SRH,6,6.1,1.0,0.0,0.0,0.0,0.0,SRH,90.55,Head,SRH,Mumbai Indians,field first,Travis Head,61.0,21.0,9.0,3.0,Abhishek Sharma,9.0,4.0,0.0,1.0,Piyush Chawla,0.0,0.0,1.0,0.0,Gerald Coetzee,1.0,0.0,23.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.60,7.96,20.0,26.23,10.17,15.4
1422126,1.0,SRH,6,6.2,6.0,1.0,0.0,0.0,0.0,SRH,90.55,Abhishek,SRH,Mumbai Indians,field first,Travis Head,61.0,21.0,9.0,3.0,Abhishek Sharma,15.0,5.0,0.0,2.0,Piyush Chawla,0.0,0.0,7.0,0.0,Gerald Coetzee,1.0,0.0,23.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.60,7.96,20.0,26.23,10.17,15.4
1422126,1.0,SRH,6,6.3,1.0,0.0,0.0,0.0,0.0,SRH,90.55,Abhishek,SRH,Mumbai Indians,field first,Travis Head,61.0,21.0,9.0,3.0,Abhishek Sharma,16.0,6.0,0.0,2.0,Piyush Chawla,0.0,0.0,8.0,0.0,Gerald Coetzee,1.0,0.0,23.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.60,7.96,20.0,26.23,10.17,15.4
1422126,1.0,SRH,6,6.4,1.0,0.0,0.0,0.0,0.0,SRH,90.55,Head,SRH,Mumbai Indians,field first,Travis Head,62.0,22.0,9.0,3.0,Abhishek Sharma,16.0,6.0,0.0,2.0,Piyush Chawla,0.0,0.0,9.0,0.0,Gerald Coetzee,1.0,0.0,23.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.60,7.96,20.0,26.23,10.17,15.4
1422126,1.0,SRH,6,6.5,6.0,1.0,0.0,0.0,0.0,SRH,90.55,Abhishek,SRH,Mumbai Indians,field first,Travis Head,62.0,22.0,9.0,3.0,Abhishek Sharma,22.0,7.0,0.0,3.0,Piyush Chawla,0.0,0.0,15.0,0.0,Gerald Coetzee,1.0,0.0,23.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.60,7.96,20.0,26.23,10.17,15.4
1422126,1.0,SRH,6,6.6,6.0,1.0,0.0,0.0,0.0,SRH,90.55,Abhishek,SRH,Mumbai Indians,field first,Travis Head,62.0,22.0,9.0,3.0,Abhishek Sharma,28.0,8.0,0.0,4.0,Piyush Chawla,1.0,0.0,21.0,0.0,Gerald Coetzee,1.0,0.0,23.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.60,7.96,20.0,26.23,10.17,15.4
1422126,1.0,SRH,7,7.1,1.0,0.0,0.0,0.0,0.0,SRH,97.49,Head,SRH,Mumbai Indians,field first,Travis Head,64.0,23.0,9.0,3.0,Abhishek Sharma,28.0,8.0,0.0,4.0,Gerald Coetzee,1.0,0.0,25.0,0.0,Piyush Chawla,1.0,0.0,21.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,26.60,7.96,20.0
1422126,1.0,SRH,7,7.1,1.0,0.0,0.0,0.0,1.0,SRH,97.49,Head,SRH,Mumbai Indians,field first,Travis Head,63.0,22.0,9.0,3.0,Abhishek Sharma,28.0,8.0,0.0,4.0,Gerald Coetzee,1.0,0.0,24.0,0.0,Piyush Chawla,1.0,0.0,21.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,26.60,7.96,20.0
1422126,1.0,SRH,7,7.2,4.0,1.0,0.0,0.0,1.0,SRH,97.49,Abhishek,SRH,Mumbai Indians,field first,Travis Head,64.0,23.0,9.0,3.0,Abhishek Sharma,32.0,9.0,1.0,4.0,Gerald Coetzee,1.0,0.0,25.0,0.0,Piyush Chawla,1.0,0.0,21.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,26.60,7.96,20.0
1422126,1.0,SRH,7,7.3,4.0,1.0,0.0,0.0,0.0,SRH,97.49,Abhishek,SRH,Mumbai Indians,field first,Travis Head,64.0,23.0,9.0,3.0,Abhishek Sharma,36.0,10.0,2.0,4.0,Gerald Coetzee,1.0,0.0,29.0,0.0,Piyush Chawla,1.0,0.0,21.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,26.60,7.96,20.0
1422126,1.0,SRH,7,7.4,1.0,0.0,0.0,0.0,0.0,SRH,97.49,Abhishek,SRH,Mumbai Indians,field first,Travis Head,64.0,23.0,9.0,3.0,Abhishek Sharma,37.0,11.0,2.0,4.0,Gerald Coetzee,1.0,0.0,30.0,0.0,Piyush Chawla,1.0,0.0,21.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,36.76,173.87,25.5,155.24,26.23,10.17,15.4,26.60,7.96,20.0
1422126,1.0,SRH,7,7.5,0.0,0.0,0.0,1.0,0.0,SRH,97.49,Head,SRH,Mumbai Indians,field first,Abhishek Sharma,37.0,11.0,2.0,4.0,,0.0,0.0,0.0,0.0,Gerald Coetzee,2.0,0.0,30.0,1.0,Piyush Chawla,1.0,0.0,21.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,25.5,155.24,0.0,0.0,26.23,10.17,15.4,26.60,7.96,20.0
1422126,1.0,SRH,7,7.6,4.0,1.0,0.0,0.0,0.0,SRH,97.49,Markram,SRH,Mumbai Indians,field first,Abhishek Sharma,37.0,11.0,2.0,4.0,Aiden Markram,4.0,1.0,1.0,0.0,Gerald Coetzee,2.0,0.0,34.0,1.0,Piyush Chawla,1.0,0.0,21.0,0.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,25.5,155.24,30.15,129.72,26.23,10.17,15.4,26.60,7.96,20.0
1422126,1.0,SRH,8,8.1,1.0,0.0,0.0,0.0,0.0,SRH,98.21,Abhishek,SRH,Mumbai Indians,field first,Abhishek Sharma,38.0,12.0,2.0,4.0,Aiden Markram,4.0,1.0,1.0,0.0,Hardik Pandya,2.0,0.0,25.0,1.0,Gerald Coetzee,2.0,0.0,34.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,25.5,155.24,30.15,129.72,33.59,9.09,22.1,26.23,10.17,15.4
1422126,1.0,SRH,8,8.2,2.0,0.0,0.0,0.0,0.0,SRH,98.21,Markram,SRH,Mumbai Indians,field first,Abhishek Sharma,38.0,12.0,2.0,4.0,Aiden Markram,6.0,2.0,1.0,0.0,Hardik Pandya,2.0,0.0,27.0,1.0,Gerald Coetzee,2.0,0.0,34.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,25.5,155.24,30.15,129.72,33.59,9.09,22.1,26.23,10.17,15.4
1422126,1.0,SRH,8,8.3,0.0,0.0,1.0,0.0,0.0,SRH,98.21,Markram,SRH,Mumbai Indians,field first,Abhishek Sharma,38.0,12.0,2.0,4.0,Aiden Markram,6.0,3.0,1.0,0.0,Hardik Pandya,2.0,0.0,27.0,1.0,Gerald Coetzee,2.0,0.0,34.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,25.5,155.24,30.15,129.72,33.59,9.09,22.1,26.23,10.17,15.4
1422126,1.0,SRH,8,8.4,1.0,0.0,0.0,0.0,0.0,SRH,98.21,Markram,SRH,Mumbai Indians,field first,Abhishek Sharma,38.0,12.0,2.0,4.0,Aiden Markram,7.0,4.0,1.0,0.0,Hardik Pandya,2.0,0.0,28.0,1.0,Gerald Coetzee,2.0,0.0,34.0,1.0,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",137.0,25.86,8.16,25.5,155.24,30.15,129.72,33.59,9.09,22.1,26.23,10.17,15.4
