batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
PBKS,19,19.6,1,0,0,0,0,Harpreet Brar,Harpreet Brar,5,2,1,0,,0,0,0,0,Behrendorff,3.0,0,41,1,Archer,4.0,0,42,1
PBKS,19,19.5,4,1,0,0,0,Harpreet Brar,Harpreet Brar,4,1,1,0,,0,0,0,0,Behrendorff,2.0,0,40,1,Archer,4.0,0,42,1
PBKS,19,19.4,0,0,0,1,0,Sharma,,0,0,0,0,,0,0,0,0,Behrendorff,2.0,0,36,1,Archer,4.0,0,42,1
PBKS,19,19.3,6,1,0,0,0,Sharma,Sharma,25,6,0,4,,0,0,0,0,Behrendorff,2.0,0,36,0,Archer,4.0,0,42,1
PBKS,19,19.2,0,0,1,0,0,Sharma,Sharma,19,5,0,3,,0,0,0,0,Behrendorff,2.0,0,30,0,Archer,4.0,0,42,1
PBKS,19,19.1,6,1,0,0,0,Sharma,Sharma,19,4,0,3,,0,0,0,0,Behrendorff,2.0,0,30,0,Archer,4.0,0,42,1
PBKS,18,18.6,0,0,0,1,0,Sam Curran,Sharma,13,3,0,2,,0,0,0,0,Archer,4.0,0,42,1,Green,4.0,0,41,2
PBKS,18,18.5,4,1,0,0,0,Sam Curran,Sam Curran,58,28,5,4,Sharma,13,3,0,2,Archer,3.0,0,42,0,Green,4.0,0,41,2
PBKS,18,18.4,0,0,1,0,0,Sam Curran,Sam Curran,54,27,4,4,Sharma,13,3,0,2,Archer,3.0,0,38,0,Green,4.0,0,41,2
PBKS,18,18.3,4,1,0,0,0,Sam Curran,Sam Curran,54,26,4,4,Sharma,13,3,0,2,Archer,3.0,0,38,0,Green,4.0,0,41,2
PBKS,18,18.2,1,0,0,0,0,Sharma,Sam Curran,50,25,3,4,Sharma,13,3,0,2,Archer,3.0,0,34,0,Green,4.0,0,41,2
PBKS,18,18.1,1,0,0,0,0,Sam Curran,Sam Curran,50,25,3,4,Sharma,12,2,0,2,Archer,3.0,0,33,0,Green,4.0,0,41,2
PBKS,17,17.6,6,1,0,0,0,Sharma,Sam Curran,49,24,3,4,Sharma,12,2,0,2,Green,4.0,0,41,2,Archer,3.0,0,32,0
PBKS,17,17.5,6,1,0,0,0,Sharma,Sam Curran,49,24,3,4,Sharma,6,1,0,1,Green,3.0,0,35,2,Archer,3.0,0,32,0
PBKS,17,17.4,0,0,0,1,0,Harpreet Singh,Sam Curran,49,24,3,4,,0,0,0,0,Green,3.0,0,29,2,Archer,3.0,0,32,0
PBKS,17,17.3,1,0,0,0,0,Sam Curran,Harpreet Singh,44,27,3,2,Sam Curran,49,24,3,4,Green,3.0,0,29,1,Archer,3.0,0,32,0
PBKS,17,17.2,6,1,0,0,0,Sam Curran,Harpreet Singh,44,27,3,2,Sam Curran,48,23,3,4,Green,3.0,0,28,1,Archer,3.0,0,32,0
PBKS,17,17.1,6,1,0,0,0,Sam Curran,Harpreet Singh,44,27,3,2,Sam Curran,42,22,3,3,Green,3.0,0,22,1,Archer,3.0,0,32,0
PBKS,16,16.6,0,0,1,0,0,Harpreet Singh,Harpreet Singh,44,27,3,2,Sam Curran,36,21,3,2,Archer,3.0,0,32,0,Tendulkar,3.0,0,48,1
PBKS,16,16.5,1,0,0,0,0,Sam Curran,Harpreet Singh,44,26,3,2,Sam Curran,36,21,3,2,Archer,2.0,0,32,0,Tendulkar,3.0,0,48,1
PBKS,16,16.4,1,0,0,0,0,Harpreet Singh,Harpreet Singh,44,26,3,2,Sam Curran,35,20,3,2,Archer,2.0,0,31,0,Tendulkar,3.0,0,48,1
