batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
LSG,16,16.3,0,0,0,1,0,Mohsin Khan,Hooda,16,13,0,1,,0,0,0,0,Madhwal,3.0,1,5,6,Jordan,2.0,1,7,1
LSG,16,16.2,1,0,0,0,0,Naveen,Hooda,16,13,0,1,Mohsin Khan,0,6,0,0,Madhwal,3.0,1,5,5,Jordan,2.0,1,7,1
LSG,16,16.1,0,0,1,0,0,Naveen,Hooda,16,13,0,1,Mohsin Khan,0,6,0,0,Madhwal,3.0,1,4,5,Jordan,2.0,1,7,1
LSG,15,15.6,0,0,1,0,0,Mohsin Khan,Hooda,16,13,0,1,Mohsin Khan,0,6,0,0,Jordan,2.0,1,7,1,Madhwal,3.0,1,4,5
LSG,15,15.5,0,0,1,0,0,Mohsin Khan,Hooda,16,13,0,1,Mohsin Khan,0,5,0,0,Jordan,1.0,0,7,1,Madhwal,3.0,1,4,5
LSG,15,15.4,0,0,1,0,0,Mohsin Khan,Hooda,16,13,0,1,Mohsin Khan,0,4,0,0,Jordan,1.0,0,7,1,Madhwal,3.0,1,4,5
LSG,15,15.3,0,0,1,0,0,Mohsin Khan,Hooda,16,13,0,1,Mohsin Khan,0,3,0,0,Jordan,1.0,0,7,1,Madhwal,3.0,1,4,5
LSG,15,15.2,0,0,1,0,0,Mohsin Khan,Hooda,16,13,0,1,Mohsin Khan,0,2,0,0,Jordan,1.0,0,7,1,Madhwal,3.0,1,4,5
LSG,15,15.1,0,0,1,0,0,Mohsin Khan,Hooda,16,13,0,1,Mohsin Khan,0,1,0,0,Jordan,1.0,0,7,1,Madhwal,3.0,1,4,5
LSG,14,14.6,0,0,1,0,0,Naveen,Hooda,16,13,0,1,,0,0,0,0,Madhwal,3.0,1,4,5,Behrendorff,3.0,0,21,0
LSG,14,14.5,0,0,0,1,0,Naveen,Hooda,16,13,0,1,,0,0,0,0,Madhwal,2.0,1,4,5,Behrendorff,3.0,0,21,0
LSG,14,14.4,0,0,1,0,0,Naveen,Hooda,16,13,0,1,Naveen,0,1,0,0,Madhwal,2.0,1,4,4,Behrendorff,3.0,0,21,0
LSG,14,14.3,0,0,0,1,0,Ravi Bishnoi,Hooda,16,13,0,1,,0,0,0,0,Madhwal,2.0,1,4,4,Behrendorff,3.0,0,21,0
LSG,14,14.2,1,0,0,0,0,Hooda,Hooda,16,13,0,1,Ravi Bishnoi,4,5,0,0,Madhwal,2.0,1,4,3,Behrendorff,3.0,0,21,0
LSG,14,14.1,1,0,0,0,1,Ravi Bishnoi,Hooda,15,12,0,1,Ravi Bishnoi,4,5,0,0,Madhwal,2.0,1,3,3,Behrendorff,3.0,0,21,0
LSG,13,13.6,1,0,0,0,0,Ravi Bishnoi,Hooda,15,12,0,1,Ravi Bishnoi,3,4,0,0,Behrendorff,3.0,0,21,0,Chawla,4.0,0,28,2
LSG,13,13.5,1,0,0,0,0,Hooda,Hooda,15,12,0,1,Ravi Bishnoi,2,3,0,0,Behrendorff,2.0,0,20,0,Chawla,4.0,0,28,2
LSG,13,13.4,1,0,0,0,0,Ravi Bishnoi,Hooda,14,11,0,1,Ravi Bishnoi,2,3,0,0,Behrendorff,2.0,0,19,0,Chawla,4.0,0,28,2
LSG,13,13.3,0,0,1,0,0,Ravi Bishnoi,Hooda,14,11,0,1,Ravi Bishnoi,1,2,0,0,Behrendorff,2.0,0,18,0,Chawla,4.0,0,28,2
LSG,13,13.2,1,0,0,0,0,Hooda,Hooda,14,11,0,1,Ravi Bishnoi,1,1,0,0,Behrendorff,2.0,0,18,0,Chawla,4.0,0,28,2
LSG,13,13.1,0,0,1,0,0,Hooda,Hooda,13,10,0,1,Ravi Bishnoi,1,1,0,0,Behrendorff,2.0,0,17,0,Chawla,4.0,0,28,2
LSG,12,12.6,1,0,0,0,0,Hooda,Hooda,13,9,0,1,Ravi Bishnoi,1,1,0,0,Chawla,4.0,0,28,2,Green,3.0,0,15,0
LSG,12,12.5,0,0,1,0,0,Hooda,Hooda,12,8,0,1,Ravi Bishnoi,1,1,0,0,Chawla,3.0,0,27,2,Green,3.0,0,15,0
LSG,12,12.4,1,0,0,0,0,Ravi Bishnoi,Hooda,12,7,0,1,Ravi Bishnoi,1,1,0,0,Chawla,3.0,0,27,2,Green,3.0,0,15,0
LSG,12,12.3,0,0,0,1,0,Gowtham,Hooda,12,7,0,1,,0,0,0,0,Chawla,3.0,0,26,2,Green,3.0,0,15,0
LSG,12,12.2,1,0,0,0,0,Hooda,Hooda,12,7,0,1,Gowtham,2,2,0,0,Chawla,3.0,0,26,1,Green,3.0,0,15,0
LSG,12,12.1,1,0,0,0,0,Gowtham,Hooda,11,6,0,1,Gowtham,2,2,0,0,Chawla,3.0,0,25,1,Green,3.0,0,15,0
LSG,11,11.6,1,0,0,0,0,Gowtham,Hooda,11,6,0,1,Gowtham,1,1,0,0,Green,3.0,0,15,0,Chawla,3.0,0,24,1
LSG,11,11.5,1,0,0,0,0,Stoinis,Stoinis,46,27,6,1,Hooda,11,6,0,1,Green,2.0,0,14,0,Chawla,3.0,0,24,1
LSG,11,11.4,0,0,1,0,0,Stoinis,Stoinis,45,26,6,1,Hooda,11,6,0,1,Green,2.0,0,13,0,Chawla,3.0,0,24,1
LSG,11,11.3,1,0,0,0,0,Hooda,Stoinis,45,25,6,1,Hooda,11,6,0,1,Green,2.0,0,13,0,Chawla,3.0,0,24,1
LSG,11,11.2,1,0,0,0,0,Stoinis,Stoinis,45,25,6,1,Hooda,10,5,0,1,Green,2.0,0,12,0,Chawla,3.0,0,24,1
LSG,11,11.1,0,0,1,0,0,Stoinis,Stoinis,44,24,6,1,Hooda,10,5,0,1,Green,2.0,0,11,0,Chawla,3.0,0,24,1
LSG,10,10.6,0,0,1,0,0,Hooda,Stoinis,44,23,6,1,Hooda,10,5,0,1,Chawla,3.0,0,24,1,Madhwal,2.0,1,3,3
LSG,10,10.5,1,0,0,0,0,Stoinis,Stoinis,44,23,6,1,Hooda,10,4,0,1,Chawla,2.0,0,24,1,Madhwal,2.0,1,3,3
LSG,10,10.4,1,0,0,0,0,Hooda,Stoinis,43,22,6,1,Hooda,10,4,0,1,Chawla,2.0,0,23,1,Madhwal,2.0,1,3,3
LSG,10,10.3,1,0,0,0,0,Stoinis,Stoinis,43,22,6,1,Hooda,9,3,0,1,Chawla,2.0,0,22,1,Madhwal,2.0,1,3,3
LSG,10,10.2,1,0,0,0,0,Hooda,Stoinis,42,21,6,1,Hooda,9,3,0,1,Chawla,2.0,0,21,1,Madhwal,2.0,1,3,3
LSG,10,10.2,1,0,0,0,1,Hooda,Stoinis,42,21,6,1,Hooda,8,2,0,1,Chawla,2.0,0,20,1,Madhwal,2.0,1,3,3
LSG,10,10.1,6,1,0,0,0,Hooda,Stoinis,42,21,6,1,Hooda,7,2,0,1,Chawla,2.0,0,19,1,Madhwal,2.0,1,3,3
LSG,9,9.6,1,0,0,0,0,Hooda,Stoinis,42,21,6,1,Hooda,1,1,0,0,Madhwal,2.0,1,3,3,Chawla,2.0,0,13,1
LSG,9,9.5,0,0,0,1,0,Pooran,Stoinis,42,21,6,1,,0,0,0,0,Madhwal,1.0,0,2,3,Chawla,2.0,0,13,1
LSG,9,9.4,0,0,0,1,0,Badoni,Stoinis,42,21,6,1,,0,0,0,0,Madhwal,1.0,0,2,2,Chawla,2.0,0,13,1
LSG,9,9.3,0,0,1,0,0,Badoni,Stoinis,42,21,6,1,Badoni,1,6,0,0,Madhwal,1.0,0,2,1,Chawla,2.0,0,13,1
LSG,9,9.2,0,0,1,0,0,Badoni,Stoinis,42,21,6,1,Badoni,1,5,0,0,Madhwal,1.0,0,2,1,Chawla,2.0,0,13,1
