batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
LSG,19,19.6,1,0,0,0,0,Krunal,Hooda,11,6,2,0,Krunal,6,2,1,0,Arshdeep,4.0,0,54,1,Sam Curran,3.0,0,38,1
LSG,19,19.6,1,0,0,0,1,Krunal,Hooda,11,6,2,0,Krunal,5,1,1,0,Arshdeep,3.0,0,53,1,Sam Curran,3.0,0,38,1
LSG,19,19.5,4,1,0,0,0,Krunal,Hooda,11,6,2,0,Krunal,4,1,1,0,Arshdeep,3.0,0,52,1,Sam Curran,3.0,0,38,1
LSG,19,19.4,0,0,0,1,0,Pooran,Hooda,11,6,2,0,,0,0,0,0,Arshdeep,3.0,0,48,1,Sam Curran,3.0,0,38,1
LSG,19,19.3,1,0,0,0,0,Hooda,Pooran,46,18,7,1,Hooda,11,6,2,0,Arshdeep,3.0,0,48,0,Sam Curran,3.0,0,38,1
LSG,19,19.2,4,1,0,0,0,Hooda,Pooran,46,18,7,1,Hooda,10,5,2,0,Arshdeep,3.0,0,47,0,Sam Curran,3.0,0,38,1
LSG,19,19.1,1,0,0,0,0,Pooran,Pooran,46,18,7,1,Hooda,6,4,1,0,Arshdeep,3.0,0,43,0,Sam Curran,3.0,0,38,1
LSG,18,18.6,0,0,1,0,0,Hooda,Pooran,45,17,7,1,Hooda,6,4,1,0,Sam Curran,3.0,0,38,1,Rabada,4.0,0,51,2
LSG,18,18.5,4,1,0,0,0,Hooda,Pooran,45,17,7,1,Hooda,6,3,1,0,Sam Curran,2.0,0,38,1,Rabada,4.0,0,51,2
LSG,18,18.4,0,0,1,0,0,Hooda,Pooran,45,17,7,1,Hooda,2,2,0,0,Sam Curran,2.0,0,34,1,Rabada,4.0,0,51,2
LSG,18,18.3,2,0,0,0,0,Hooda,Pooran,45,17,7,1,Hooda,2,1,0,0,Sam Curran,2.0,0,34,1,Rabada,4.0,0,51,2
LSG,18,18.2,0,0,0,1,0,Stoinis,Pooran,45,17,7,1,,0,0,0,0,Sam Curran,2.0,0,32,1,Rabada,4.0,0,51,2
LSG,18,18.1,4,1,0,0,0,Stoinis,Stoinis,79,39,7,5,Pooran,45,17,7,1,Sam Curran,2.0,0,32,0,Rabada,4.0,0,51,2
LSG,17,17.6,6,1,0,0,0,Pooran,Stoinis,75,38,6,5,Pooran,45,17,7,1,Rabada,4.0,0,51,2,Arshdeep,3.0,0,42,0
LSG,17,17.5,0,0,1,0,0,Pooran,Stoinis,75,38,6,5,Pooran,39,16,7,0,Rabada,4.0,0,45,2,Arshdeep,3.0,0,42,0
LSG,17,17.4,4,1,0,0,0,Pooran,Stoinis,75,38,6,5,Pooran,39,15,7,0,Rabada,4.0,0,45,2,Arshdeep,3.0,0,42,0
LSG,17,17.3,2,0,0,0,0,Pooran,Stoinis,75,38,6,5,Pooran,35,14,6,0,Rabada,3.0,0,41,2,Arshdeep,3.0,0,42,0
LSG,17,17.2,1,0,0,0,0,Stoinis,Stoinis,75,38,6,5,Pooran,33,13,6,0,Rabada,3.0,0,39,2,Arshdeep,3.0,0,42,0
LSG,17,17.1,6,1,0,0,0,Stoinis,Stoinis,74,37,6,5,Pooran,33,13,6,0,Rabada,3.0,0,38,2,Arshdeep,3.0,0,42,0
LSG,16,16.6,4,1,0,0,0,Pooran,Stoinis,68,36,6,4,Pooran,33,13,6,0,Arshdeep,3.0,0,42,0,Rabada,3.0,0,32,2
LSG,16,16.5,4,1,0,0,0,Pooran,Stoinis,68,36,6,4,Pooran,29,12,5,0,Arshdeep,2.0,0,38,0,Rabada,3.0,0,32,2
LSG,16,16.4,2,0,0,0,0,Pooran,Stoinis,68,36,6,4,Pooran,25,11,4,0,Arshdeep,2.0,0,34,0,Rabada,3.0,0,32,2
LSG,16,16.3,1,0,0,0,0,Stoinis,Stoinis,68,36,6,4,Pooran,23,10,4,0,Arshdeep,2.0,0,32,0,Rabada,3.0,0,32,2
