batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,19,19.6,6,1,0,0,0,Naman Dhir,Naman Dhir,65,28,4,5,Shepherd,2,1,0,0,Haq,4.0,0,50,2,Mohsin Khan,4.0,0,45,1
MI,19,19.5,0,0,1,0,0,Naman Dhir,Naman Dhir,59,27,4,4,Shepherd,2,1,0,0,Haq,4.0,0,44,2,Mohsin Khan,4.0,0,45,1
MI,19,19.4,1,0,0,0,0,Shepherd,Naman Dhir,59,26,4,4,Shepherd,2,1,0,0,Haq,3.0,0,44,2,Mohsin Khan,4.0,0,45,1
MI,19,19.4,1,0,0,0,1,Shepherd,Naman Dhir,59,26,4,4,Shepherd,1,0,0,0,Haq,3.0,0,43,2,Mohsin Khan,4.0,0,45,1
MI,19,19.3,0,0,0,1,0,Ishan,Naman Dhir,59,26,4,4,,0,0,0,0,Haq,3.0,0,42,2,Mohsin Khan,4.0,0,45,1
MI,19,19.2,1,0,0,0,0,Naman Dhir,Ishan,16,14,1,0,Naman Dhir,59,26,4,4,Haq,3.0,0,42,1,Mohsin Khan,4.0,0,45,1
MI,19,19.1,6,1,0,0,0,Naman Dhir,Ishan,16,14,1,0,Naman Dhir,58,25,4,4,Haq,3.0,0,41,1,Mohsin Khan,4.0,0,45,1
MI,18,18.6,1,0,0,0,0,Naman Dhir,Ishan,16,14,1,0,Naman Dhir,52,24,4,3,Mohsin Khan,4.0,0,45,1,Haq,3.0,0,35,1
MI,18,18.5,1,0,0,0,0,Ishan,Ishan,16,14,1,0,Naman Dhir,51,23,4,3,Mohsin Khan,3.0,0,44,1,Haq,3.0,0,35,1
MI,18,18.4,1,0,0,0,0,Naman Dhir,Ishan,15,13,1,0,Naman Dhir,51,23,4,3,Mohsin Khan,3.0,0,43,1,Haq,3.0,0,35,1
MI,18,18.3,6,1,0,0,0,Naman Dhir,Ishan,15,13,1,0,Naman Dhir,50,22,4,3,Mohsin Khan,3.0,0,42,1,Haq,3.0,0,35,1
MI,18,18.2,6,1,0,0,0,Naman Dhir,Ishan,15,13,1,0,Naman Dhir,44,21,4,2,Mohsin Khan,3.0,0,36,1,Haq,3.0,0,35,1
MI,18,18.2,2,0,0,0,1,Ishan,Ishan,15,13,1,0,Naman Dhir,38,20,4,1,Mohsin Khan,3.0,0,30,1,Haq,3.0,0,35,1
MI,18,18.1,1,0,0,0,0,Naman Dhir,Ishan,13,13,1,0,Naman Dhir,38,20,4,1,Mohsin Khan,3.0,0,28,1,Haq,3.0,0,35,1
MI,17,17.6,0,0,1,0,0,Ishan,Ishan,13,13,1,0,Naman Dhir,37,19,4,1,Haq,3.0,0,35,1,Krunal,4.0,0,29,1
MI,17,17.5,4,1,0,0,0,Ishan,Ishan,13,12,1,0,Naman Dhir,37,19,4,1,Haq,3.0,0,35,1,Krunal,4.0,0,29,1
MI,17,17.4,1,0,0,0,0,Naman Dhir,Ishan,9,11,0,0,Naman Dhir,37,19,4,1,Haq,2.0,0,31,1,Krunal,4.0,0,29,1
MI,17,17.3,2,0,0,0,0,Naman Dhir,Ishan,9,11,0,0,Naman Dhir,36,18,4,1,Haq,2.0,0,30,1,Krunal,4.0,0,29,1
MI,17,17.2,4,1,0,0,0,Naman Dhir,Ishan,9,11,0,0,Naman Dhir,34,17,4,1,Haq,2.0,0,28,1,Krunal,4.0,0,29,1
MI,17,17.2,1,0,0,0,1,Naman Dhir,Ishan,9,11,0,0,Naman Dhir,30,16,3,1,Haq,2.0,0,24,1,Krunal,4.0,0,29,1
MI,17,17.1,2,0,0,0,0,Naman Dhir,Ishan,9,11,0,0,Naman Dhir,29,15,3,1,Haq,2.0,0,23,1,Krunal,4.0,0,29,1
MI,16,16.6,1,0,0,0,0,Naman Dhir,Ishan,9,11,0,0,Naman Dhir,27,14,3,1,Krunal,4.0,0,29,1,Henry,2.0,0,24,0
MI,16,16.5,6,1,0,0,0,Naman Dhir,Ishan,9,11,0,0,Naman Dhir,26,13,3,1,Krunal,3.0,0,28,1,Henry,2.0,0,24,0
MI,16,16.4,4,1,0,0,0,Naman Dhir,Ishan,9,11,0,0,Naman Dhir,20,12,3,0,Krunal,3.0,0,22,1,Henry,2.0,0,24,0
MI,16,16.3,1,0,0,0,0,Ishan,Ishan,9,11,0,0,Naman Dhir,16,11,2,0,Krunal,3.0,0,18,1,Henry,2.0,0,24,0
MI,16,16.2,1,0,0,0,0,Naman Dhir,Ishan,8,10,0,0,Naman Dhir,16,11,2,0,Krunal,3.0,0,17,1,Henry,2.0,0,24,0
MI,16,16.2,1,0,0,0,1,Naman Dhir,Ishan,8,10,0,0,Naman Dhir,15,10,2,0,Krunal,3.0,0,16,1,Henry,2.0,0,24,0
