batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RCB,19,19.6,2,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,24,15,1,1,Mohit,4.0,0,54,0,Shami,4.0,0,39,1
RCB,19,19.5,4,1,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,22,14,1,1,Mohit,3.0,0,52,0,Shami,4.0,0,39,1
RCB,19,19.4,6,1,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,18,13,0,1,Mohit,3.0,0,48,0,Shami,4.0,0,39,1
RCB,19,19.3,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,12,12,0,0,Mohit,3.0,0,42,0,Shami,4.0,0,39,1
RCB,19,19.2,1,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,12,12,0,0,Mohit,3.0,0,41,0,Shami,4.0,0,39,1
RCB,19,19.1,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,11,11,0,0,Mohit,3.0,0,40,0,Shami,4.0,0,39,1
RCB,18,18.6,2,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,11,11,0,0,Shami,4.0,0,39,1,Yash Dayal,4.0,0,39,1
RCB,18,18.5,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,9,10,0,0,Shami,3.0,0,37,1,Yash Dayal,4.0,0,39,1
RCB,18,18.4,4,1,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,9,10,0,0,Shami,3.0,0,36,1,Yash Dayal,4.0,0,39,1
RCB,18,18.3,1,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,9,10,0,0,Shami,3.0,0,32,1,Yash Dayal,4.0,0,39,1
RCB,18,18.2,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,8,9,0,0,Shami,3.0,0,31,1,Yash Dayal,4.0,0,39,1
RCB,18,18.1,4,1,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,8,9,0,0,Shami,3.0,0,30,1,Yash Dayal,4.0,0,39,1
RCB,17,17.6,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,8,9,0,0,Yash Dayal,4.0,0,39,1,Rashid Khan,4.0,0,24,1
RCB,17,17.5,4,1,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,8,9,0,0,Yash Dayal,3.0,0,38,1,Rashid Khan,4.0,0,24,1
RCB,17,17.4,1,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,8,9,0,0,Yash Dayal,3.0,0,34,1,Rashid Khan,4.0,0,24,1
RCB,17,17.3,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,7,8,0,0,Yash Dayal,3.0,0,33,1,Rashid Khan,4.0,0,24,1
RCB,17,17.2,6,1,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,7,8,0,0,Yash Dayal,3.0,0,32,1,Rashid Khan,4.0,0,24,1
RCB,17,17.1,1,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,7,8,0,0,Yash Dayal,3.0,0,26,1,Rashid Khan,4.0,0,24,1
RCB,16,16.6,0,0,1,0,0,Kohli,Lomror,2,3,0,0,Rawat,6,7,0,0,Rashid Khan,4.0,0,24,1,Mohit,3.0,0,39,0
RCB,16,16.5,2,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,6,7,0,0,Rashid Khan,3.0,0,24,1,Mohit,3.0,0,39,0
RCB,16,16.4,1,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,6,7,0,0,Rashid Khan,3.0,0,22,1,Mohit,3.0,0,39,0
RCB,16,16.3,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,5,6,0,0,Rashid Khan,3.0,0,21,1,Mohit,3.0,0,39,0
RCB,16,16.2,1,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,5,6,0,0,Rashid Khan,3.0,0,20,1,Mohit,3.0,0,39,0
RCB,16,16.1,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,4,5,0,0,Rashid Khan,3.0,0,19,1,Mohit,3.0,0,39,0
RCB,15,15.6,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,4,5,0,0,Mohit,3.0,0,39,0,Yash Dayal,3.0,0,25,1
RCB,15,15.5,4,1,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,4,5,0,0,Mohit,2.0,0,38,0,Yash Dayal,3.0,0,25,1
RCB,15,15.4,1,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,4,5,0,0,Mohit,2.0,0,34,0,Yash Dayal,3.0,0,25,1
RCB,15,15.3,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,3,4,0,0,Mohit,2.0,0,33,0,Yash Dayal,3.0,0,25,1
RCB,15,15.2,4,1,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,3,4,0,0,Mohit,2.0,0,32,0,Yash Dayal,3.0,0,25,1
RCB,15,15.1,1,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,3,4,0,0,Mohit,2.0,0,28,0,Yash Dayal,3.0,0,25,1
RCB,15,15.1,1,0,0,0,1,Rawat,Lomror,2,3,0,0,Rawat,2,3,0,0,Mohit,2.0,0,27,0,Yash Dayal,3.0,0,25,1
RCB,14,14.6,2,0,0,0,0,Kohli,Lomror,2,3,0,0,Rawat,1,3,0,0,Yash Dayal,3.0,0,25,1,Shami,3.0,0,26,1
RCB,14,14.5,1,0,0,0,0,Rawat,Lomror,2,3,0,0,Rawat,1,3,0,0,Yash Dayal,2.0,0,23,1,Shami,3.0,0,26,1
RCB,14,14.4,0,0,1,0,0,Rawat,Lomror,2,3,0,0,Rawat,0,2,0,0,Yash Dayal,2.0,0,22,1,Shami,3.0,0,26,1
RCB,14,14.3,0,0,1,0,0,Rawat,Lomror,2,3,0,0,Rawat,0,1,0,0,Yash Dayal,2.0,0,22,1,Shami,3.0,0,26,1
RCB,14,14.2,0,0,0,1,0,Karthik,Lomror,2,3,0,0,,0,0,0,0,Yash Dayal,2.0,0,22,1,Shami,3.0,0,26,1
RCB,14,14.1,1,0,0,0,0,Kohli,Lomror,2,3,0,0,,0,0,0,0,Yash Dayal,2.0,0,22,0,Shami,3.0,0,26,1
RCB,13,13.6,0,0,0,1,0,Michael Bracewell,Lomror,2,3,0,0,,0,0,0,0,Shami,3.0,0,26,1,Mohit,2.0,0,26,0
RCB,13,13.5,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,29,15,5,0,Shami,2.0,0,26,0,Mohit,2.0,0,26,0
RCB,13,13.4,1,0,0,0,1,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,29,15,5,0,Shami,2.0,0,25,0,Mohit,2.0,0,26,0
RCB,13,13.3,2,0,0,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,28,14,5,0,Shami,2.0,0,25,0,Mohit,2.0,0,26,0
RCB,13,13.2,0,0,1,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,26,13,5,0,Shami,2.0,0,23,0,Mohit,2.0,0,26,0
RCB,13,13.1,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,26,12,5,0,Shami,2.0,0,23,0,Mohit,2.0,0,26,0
RCB,12,12.6,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,26,12,5,0,Mohit,2.0,0,26,0,Noor Ahmad,4.0,0,39,1
RCB,12,12.5,1,0,0,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,26,12,5,0,Mohit,1.0,0,25,0,Noor Ahmad,4.0,0,39,1
RCB,12,12.4,4,1,0,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,25,11,5,0,Mohit,1.0,0,24,0,Noor Ahmad,4.0,0,39,1
RCB,12,12.3,4,1,0,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,21,10,4,0,Mohit,1.0,0,20,0,Noor Ahmad,4.0,0,39,1
RCB,12,12.2,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,17,9,3,0,Mohit,1.0,0,16,0,Noor Ahmad,4.0,0,39,1
RCB,12,12.1,4,1,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,17,9,3,0,Mohit,1.0,0,15,0,Noor Ahmad,4.0,0,39,1
RCB,11,11.6,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,17,9,3,0,Noor Ahmad,4.0,0,39,1,Mohit,1.0,0,11,0
RCB,11,11.5,2,0,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,17,9,3,0,Noor Ahmad,3.0,0,38,1,Mohit,1.0,0,11,0
RCB,11,11.4,0,0,1,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,17,9,3,0,Noor Ahmad,3.0,0,36,1,Mohit,1.0,0,11,0
RCB,11,11.3,0,0,1,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,17,9,3,0,Noor Ahmad,3.0,0,36,1,Mohit,1.0,0,11,0
RCB,11,11.2,1,0,0,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,17,9,3,0,Noor Ahmad,3.0,0,36,1,Mohit,1.0,0,11,0
RCB,11,11.1,4,1,0,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,16,8,3,0,Noor Ahmad,3.0,0,35,1,Mohit,1.0,0,11,0
RCB,10,10.6,1,0,0,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,12,7,2,0,Mohit,1.0,0,11,0,Noor Ahmad,3.0,0,31,1
RCB,10,10.5,4,1,0,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,11,6,2,0,Mohit,0,0,10,0,Noor Ahmad,3.0,0,31,1
RCB,10,10.4,4,1,0,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,7,5,1,0,Mohit,0,0,6,0,Noor Ahmad,3.0,0,31,1
RCB,10,10.4,1,0,0,0,1,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,3,4,0,0,Mohit,0,0,2,0,Noor Ahmad,3.0,0,31,1
RCB,10,10.3,0,0,1,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,2,4,0,0,Mohit,0,0,1,0,Noor Ahmad,3.0,0,31,1
RCB,10,10.2,0,0,1,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,2,3,0,0,Mohit,0,0,1,0,Noor Ahmad,3.0,0,31,1
RCB,10,10.1,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,2,2,0,0,Mohit,0,0,1,0,Noor Ahmad,3.0,0,31,1
RCB,9,9.6,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,2,2,0,0,Noor Ahmad,3.0,0,31,1,Rashid Khan,3.0,0,18,1
RCB,9,9.5,1,0,0,0,0,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,2,2,0,0,Noor Ahmad,2.0,0,30,1,Rashid Khan,3.0,0,18,1
RCB,9,9.4,1,0,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,1,1,0,0,Noor Ahmad,2.0,0,29,1,Rashid Khan,3.0,0,18,1
RCB,9,9.3,4,1,0,0,0,Kohli,Lomror,2,3,0,0,Michael Bracewell,1,1,0,0,Noor Ahmad,2.0,0,28,1,Rashid Khan,3.0,0,18,1
RCB,9,9.2,1,0,0,0,1,Michael Bracewell,Lomror,2,3,0,0,Michael Bracewell,1,1,0,0,Noor Ahmad,2.0,0,24,1,Rashid Khan,3.0,0,18,1
RCB,9,9.2,1,0,0,0,1,Lomror,Kohli,44,28,6,0,Lomror,2,3,0,0,Noor Ahmad,2.0,0,24,1,Rashid Khan,3.0,0,18,1
RCB,9,9.1,1,0,0,0,0,Kohli,Kohli,44,28,6,0,Lomror,1,3,0,0,Noor Ahmad,2.0,0,23,1,Rashid Khan,3.0,0,18,1
RCB,9,9.1,1,0,0,0,1,Kohli,Kohli,43,27,6,0,Lomror,1,3,0,0,Noor Ahmad,2.0,0,22,1,Rashid Khan,3.0,0,18,1
RCB,8,8.6,1,0,0,0,0,Kohli,Kohli,42,27,6,0,Lomror,1,3,0,0,Rashid Khan,3.0,0,18,1,Noor Ahmad,2.0,0,21,1
RCB,8,8.5,1,0,0,0,0,Lomror,Kohli,41,26,6,0,Lomror,1,3,0,0,Rashid Khan,2.0,0,17,1,Noor Ahmad,2.0,0,21,1
