batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,15,15.1,0,0,1,0,0,Pollard,Pollard,2,3,0,0,Krunal,2,1,0,0,Chawla,3.0,0,11,1,Jadeja,4.0,0,42,2
MI,14,14.6,2,0,0,0,0,Krunal,Pollard,2,2,0,0,Krunal,2,1,0,0,Jadeja,4.0,0,42,2,Chawla,3.0,0,11,1
MI,14,14.5,0,0,0,1,0,Hardik,Pollard,2,2,0,0,,0,0,0,0,Jadeja,3.0,0,40,2,Chawla,3.0,0,11,1
MI,14,14.4,1,0,0,0,0,Pollard,Hardik,14,9,0,2,Pollard,2,2,0,0,Jadeja,3.0,0,40,1,Chawla,3.0,0,11,1
MI,14,14.3,1,0,0,0,0,Hardik,Hardik,14,9,0,2,Pollard,1,1,0,0,Jadeja,3.0,0,39,1,Chawla,3.0,0,11,1
MI,14,14.2,1,0,0,0,0,Pollard,Hardik,13,8,0,2,Pollard,1,1,0,0,Jadeja,3.0,0,38,1,Chawla,3.0,0,11,1
MI,14,14.1,0,0,0,1,0,Tiwary,Hardik,13,8,0,2,,0,0,0,0,Jadeja,3.0,0,37,1,Chawla,3.0,0,11,1
MI,13,13.6,0,0,1,0,0,Hardik,Tiwary,42,30,3,1,Hardik,13,8,0,2,Chawla,3.0,0,11,1,Ngidi,2.0,0,29,0
MI,13,13.5,1,0,0,0,0,Tiwary,Tiwary,42,30,3,1,Hardik,13,7,0,2,Chawla,2.0,0,11,1,Ngidi,2.0,0,29,0
MI,13,13.4,0,0,1,0,0,Tiwary,Tiwary,41,29,3,1,Hardik,13,7,0,2,Chawla,2.0,0,10,1,Ngidi,2.0,0,29,0
MI,13,13.3,2,0,0,0,0,Tiwary,Tiwary,41,28,3,1,Hardik,13,7,0,2,Chawla,2.0,0,10,1,Ngidi,2.0,0,29,0
MI,13,13.2,1,0,0,0,0,Hardik,Tiwary,39,27,3,1,Hardik,13,7,0,2,Chawla,2.0,0,8,1,Ngidi,2.0,0,29,0
MI,13,13.1,1,0,0,0,0,Tiwary,Tiwary,39,27,3,1,Hardik,12,6,0,2,Chawla,2.0,0,7,1,Ngidi,2.0,0,29,0
MI,12,12.6,0,0,1,0,0,Hardik,Tiwary,38,26,3,1,Hardik,12,6,0,2,Ngidi,2.0,0,29,0,Jadeja,3.0,0,37,0
MI,12,12.5,1,0,0,0,0,Tiwary,Tiwary,38,26,3,1,Hardik,12,5,0,2,Ngidi,1.0,0,29,0,Jadeja,3.0,0,37,0
MI,12,12.4,4,1,0,0,0,Tiwary,Tiwary,37,25,3,1,Hardik,12,5,0,2,Ngidi,1.0,0,28,0,Jadeja,3.0,0,37,0
MI,12,12.3,4,1,0,0,0,Tiwary,Tiwary,33,24,2,1,Hardik,12,5,0,2,Ngidi,1.0,0,24,0,Jadeja,3.0,0,37,0
MI,12,12.2,2,0,0,0,0,Tiwary,Tiwary,29,23,1,1,Hardik,12,5,0,2,Ngidi,1.0,0,20,0,Jadeja,3.0,0,37,0
MI,12,12.1,0,0,1,0,0,Tiwary,Tiwary,27,22,1,1,Hardik,12,5,0,2,Ngidi,1.0,0,18,0,Jadeja,3.0,0,37,0
MI,11,11.6,6,1,0,0,0,Hardik,Tiwary,27,21,1,1,Hardik,12,5,0,2,Jadeja,3.0,0,37,0,Chahar,3.0,0,26,1
MI,11,11.5,6,1,0,0,0,Hardik,Tiwary,27,21,1,1,Hardik,6,4,0,1,Jadeja,2.0,0,31,0,Chahar,3.0,0,26,1
MI,11,11.4,0,0,1,0,0,Hardik,Tiwary,27,21,1,1,Hardik,0,3,0,0,Jadeja,2.0,0,25,0,Chahar,3.0,0,26,1
MI,11,11.3,0,0,1,0,0,Hardik,Tiwary,27,21,1,1,Hardik,0,2,0,0,Jadeja,2.0,0,25,0,Chahar,3.0,0,26,1
MI,11,11.2,0,0,1,0,0,Hardik,Tiwary,27,21,1,1,Hardik,0,1,0,0,Jadeja,2.0,0,25,0,Chahar,3.0,0,26,1
MI,11,11.1,1,0,0,0,0,Tiwary,Tiwary,27,21,1,1,,0,0,0,0,Jadeja,2.0,0,25,0,Chahar,3.0,0,26,1
MI,10,10.6,0,0,0,1,0,Suryakumar,Tiwary,26,20,1,1,,0,0,0,0,Chahar,3.0,0,26,1,Chawla,2.0,0,6,1
MI,10,10.6,1,0,0,0,1,Suryakumar,Suryakumar,19,15,2,0,Tiwary,26,20,1,1,Chahar,2.0,0,26,0,Chawla,2.0,0,6,1
MI,10,10.5,1,0,0,0,0,Tiwary,Suryakumar,18,15,2,0,Tiwary,26,20,1,1,Chahar,2.0,0,25,0,Chawla,2.0,0,6,1
MI,10,10.4,2,0,0,0,0,Tiwary,Suryakumar,18,15,2,0,Tiwary,25,19,1,1,Chahar,2.0,0,24,0,Chawla,2.0,0,6,1
MI,10,10.3,1,0,0,0,0,Suryakumar,Suryakumar,18,15,2,0,Tiwary,23,18,1,1,Chahar,2.0,0,22,0,Chawla,2.0,0,6,1
MI,10,10.2,0,0,1,0,0,Suryakumar,Suryakumar,17,14,2,0,Tiwary,23,18,1,1,Chahar,2.0,0,21,0,Chawla,2.0,0,6,1
MI,10,10.1,1,0,0,0,0,Tiwary,Suryakumar,17,13,2,0,Tiwary,23,18,1,1,Chahar,2.0,0,21,0,Chawla,2.0,0,6,1
MI,9,9.6,0,0,1,0,0,Suryakumar,Suryakumar,17,13,2,0,Tiwary,22,17,1,1,Chawla,2.0,0,6,1,Jadeja,2.0,0,24,0
MI,9,9.5,1,0,0,0,0,Tiwary,Suryakumar,17,12,2,0,Tiwary,22,17,1,1,Chawla,1.0,0,6,1,Jadeja,2.0,0,24,0
MI,9,9.4,0,0,1,0,0,Tiwary,Suryakumar,17,12,2,0,Tiwary,21,16,1,1,Chawla,1.0,0,5,1,Jadeja,2.0,0,24,0
MI,9,9.3,0,0,1,0,0,Tiwary,Suryakumar,17,12,2,0,Tiwary,21,15,1,1,Chawla,1.0,0,5,1,Jadeja,2.0,0,24,0
MI,9,9.2,1,0,0,0,0,Suryakumar,Suryakumar,17,12,2,0,Tiwary,21,14,1,1,Chawla,1.0,0,5,1,Jadeja,2.0,0,24,0
MI,9,9.1,0,0,1,0,0,Suryakumar,Suryakumar,16,11,2,0,Tiwary,21,14,1,1,Chawla,1.0,0,4,1,Jadeja,2.0,0,24,0
MI,9,9.1,1,0,0,0,1,Suryakumar,Suryakumar,16,10,2,0,Tiwary,21,14,1,1,Chawla,1.0,0,4,1,Jadeja,2.0,0,24,0
MI,8,8.6,1,0,0,0,0,Suryakumar,Suryakumar,15,10,2,0,Tiwary,21,14,1,1,Jadeja,2.0,0,24,0,Sam Curran,3.0,0,18,1
MI,8,8.5,1,0,0,0,0,Tiwary,Suryakumar,14,9,2,0,Tiwary,21,14,1,1,Jadeja,1.0,0,23,0,Sam Curran,3.0,0,18,1
MI,8,8.4,4,1,0,0,0,Tiwary,Suryakumar,14,9,2,0,Tiwary,20,13,1,1,Jadeja,1.0,0,22,0,Sam Curran,3.0,0,18,1
MI,8,8.3,2,0,0,0,0,Tiwary,Suryakumar,14,9,2,0,Tiwary,16,12,0,1,Jadeja,1.0,0,18,0,Sam Curran,3.0,0,18,1
MI,8,8.2,6,1,0,0,0,Tiwary,Suryakumar,14,9,2,0,Tiwary,14,11,0,1,Jadeja,1.0,0,16,0,Sam Curran,3.0,0,18,1
MI,8,8.1,1,0,0,0,0,Suryakumar,Suryakumar,14,9,2,0,Tiwary,8,10,0,0,Jadeja,1.0,0,10,0,Sam Curran,3.0,0,18,1
MI,7,7.6,1,0,0,0,0,Suryakumar,Suryakumar,13,8,2,0,Tiwary,8,10,0,0,Sam Curran,3.0,0,18,1,Jadeja,1.0,0,9,0
MI,7,7.5,4,1,0,0,0,Suryakumar,Suryakumar,12,7,2,0,Tiwary,8,10,0,0,Sam Curran,2.0,0,17,1,Jadeja,1.0,0,9,0
MI,7,7.4,1,0,0,0,0,Tiwary,Suryakumar,8,6,1,0,Tiwary,8,10,0,0,Sam Curran,2.0,0,13,1,Jadeja,1.0,0,9,0
MI,7,7.3,0,0,1,0,0,Tiwary,Suryakumar,8,6,1,0,Tiwary,7,9,0,0,Sam Curran,2.0,0,12,1,Jadeja,1.0,0,9,0
MI,7,7.2,1,0,0,0,0,Suryakumar,Suryakumar,8,6,1,0,Tiwary,7,8,0,0,Sam Curran,2.0,0,12,1,Jadeja,1.0,0,9,0
MI,7,7.1,1,0,0,0,0,Tiwary,Suryakumar,7,5,1,0,Tiwary,7,8,0,0,Sam Curran,2.0,0,11,1,Jadeja,1.0,0,9,0
MI,6,6.6,1,0,0,0,0,Tiwary,Suryakumar,7,5,1,0,Tiwary,6,7,0,0,Jadeja,1.0,0,9,0,Sam Curran,2.0,0,10,1
MI,6,6.5,1,0,0,0,0,Suryakumar,Suryakumar,7,5,1,0,Tiwary,5,6,0,0,Jadeja,0,0,8,0,Sam Curran,2.0,0,10,1
MI,6,6.4,1,0,0,0,0,Tiwary,Suryakumar,6,4,1,0,Tiwary,5,6,0,0,Jadeja,0,0,7,0,Sam Curran,2.0,0,10,1
MI,6,6.3,1,0,0,0,0,Suryakumar,Suryakumar,6,4,1,0,Tiwary,4,5,0,0,Jadeja,0,0,6,0,Sam Curran,2.0,0,10,1
MI,6,6.2,4,1,0,0,0,Suryakumar,Suryakumar,5,3,1,0,Tiwary,4,5,0,0,Jadeja,0,0,5,0,Sam Curran,2.0,0,10,1
MI,6,6.1,1,0,0,0,0,Tiwary,Suryakumar,1,2,0,0,Tiwary,4,5,0,0,Jadeja,0,0,1,0,Sam Curran,2.0,0,10,1
MI,5,5.6,0,0,1,0,0,Suryakumar,Suryakumar,1,2,0,0,Tiwary,3,4,0,0,Sam Curran,2.0,0,10,1,Chawla,1.0,0,3,1
MI,5,5.5,1,0,0,0,0,Tiwary,Suryakumar,1,1,0,0,Tiwary,3,4,0,0,Sam Curran,1.0,0,10,1,Chawla,1.0,0,3,1
MI,5,5.4,0,0,1,0,0,Tiwary,Suryakumar,1,1,0,0,Tiwary,2,3,0,0,Sam Curran,1.0,0,9,1,Chawla,1.0,0,3,1
