batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,7,7.5,4,1,0,0,0,du Plessis,du Plessis,17,16,2,0,Rayudu,27,20,2,1,Chahar,0,0,7,0,Krunal,1.0,0,6,0
CSK,7,7.4,0,0,1,0,0,du Plessis,du Plessis,13,15,1,0,Rayudu,27,20,2,1,Chahar,0,0,3,0,Krunal,1.0,0,6,0
CSK,7,7.3,1,0,0,0,0,Rayudu,du Plessis,13,14,1,0,Rayudu,27,20,2,1,Chahar,0,0,3,0,Krunal,1.0,0,6,0
CSK,7,7.2,1,0,0,0,0,du Plessis,du Plessis,13,14,1,0,Rayudu,26,19,2,1,Chahar,0,0,2,0,Krunal,1.0,0,6,0
CSK,7,7.1,1,0,0,0,0,Rayudu,du Plessis,12,13,1,0,Rayudu,26,19,2,1,Chahar,0,0,1,0,Krunal,1.0,0,6,0
CSK,6,6.6,1,0,0,0,0,Rayudu,du Plessis,12,13,1,0,Rayudu,25,18,2,1,Krunal,1.0,0,6,0,Bumrah,1.0,0,14,0
CSK,6,6.5,2,0,0,0,0,Rayudu,du Plessis,12,13,1,0,Rayudu,24,17,2,1,Krunal,0,0,5,0,Bumrah,1.0,0,14,0
CSK,6,6.4,0,0,1,0,0,Rayudu,du Plessis,12,13,1,0,Rayudu,22,16,2,1,Krunal,0,0,3,0,Bumrah,1.0,0,14,0
CSK,6,6.3,1,0,0,0,0,du Plessis,du Plessis,12,13,1,0,Rayudu,22,15,2,1,Krunal,0,0,3,0,Bumrah,1.0,0,14,0
CSK,6,6.2,1,0,0,0,0,Rayudu,du Plessis,11,12,1,0,Rayudu,22,15,2,1,Krunal,0,0,2,0,Bumrah,1.0,0,14,0
CSK,6,6.1,1,0,0,0,0,du Plessis,du Plessis,11,12,1,0,Rayudu,21,14,2,1,Krunal,0,0,1,0,Bumrah,1.0,0,14,0
CSK,5,5.6,6,1,0,0,0,Rayudu,du Plessis,10,11,1,0,Rayudu,21,14,2,1,Bumrah,1.0,0,14,0,Boult,3.0,0,15,1
