match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1422139,1.0,LSG,1,1.5,0.0,0.0,1.0,0.0,0.0,GT,58.06,Padikkal,LSG,Lucknow Super Giants,bat first,Padikkal,0.0,4.0,0.0,0.0,Rahul,5.0,3.0,1.0,0.0,Johnson,0.0,0.0,1.0,0.0,Umesh Yadav,1.0,0.0,6.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,1,1.6,3.0,0.0,0.0,0.0,0.0,GT,58.06,Padikkal,LSG,Lucknow Super Giants,bat first,Padikkal,3.0,5.0,0.0,0.0,Rahul,5.0,3.0,1.0,0.0,Johnson,1.0,0.0,4.0,0.0,Umesh Yadav,1.0,0.0,6.0,1.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,2,2.1,4.0,1.0,0.0,0.0,0.0,GT,59.15,Padikkal,LSG,Lucknow Super Giants,bat first,Padikkal,7.0,6.0,1.0,0.0,Rahul,5.0,3.0,1.0,0.0,Umesh Yadav,1.0,0.0,10.0,1.0,Johnson,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,2,2.2,0.0,0.0,0.0,1.0,0.0,GT,59.15,Padikkal,LSG,Lucknow Super Giants,bat first,Rahul,5.0,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,Umesh Yadav,1.0,0.0,10.0,2.0,Johnson,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,2,2.3,0.0,0.0,1.0,0.0,0.0,GT,59.15,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,5.0,3.0,1.0,0.0,Stoinis,0.0,1.0,0.0,0.0,Umesh Yadav,1.0,0.0,10.0,2.0,Johnson,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,2,2.4,0.0,0.0,1.0,0.0,0.0,GT,59.15,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,5.0,3.0,1.0,0.0,Stoinis,0.0,2.0,0.0,0.0,Umesh Yadav,1.0,0.0,10.0,2.0,Johnson,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,2,2.5,0.0,0.0,1.0,0.0,0.0,GT,59.15,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,5.0,3.0,1.0,0.0,Stoinis,0.0,3.0,0.0,0.0,Umesh Yadav,1.0,0.0,10.0,2.0,Johnson,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,2,2.6,0.0,0.0,1.0,0.0,0.0,GT,59.15,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,5.0,3.0,1.0,0.0,Stoinis,0.0,4.0,0.0,0.0,Umesh Yadav,2.0,0.0,10.0,2.0,Johnson,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,3,3.1,4.0,1.0,0.0,0.0,0.0,GT,64.45,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,9.0,4.0,2.0,0.0,Stoinis,0.0,4.0,0.0,0.0,Johnson,1.0,0.0,8.0,0.0,Umesh Yadav,2.0,0.0,10.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,3,3.2,4.0,1.0,0.0,0.0,0.0,GT,64.45,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,13.0,5.0,3.0,0.0,Stoinis,0.0,4.0,0.0,0.0,Johnson,1.0,0.0,12.0,0.0,Umesh Yadav,2.0,0.0,10.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,3,3.3,0.0,0.0,1.0,0.0,0.0,GT,64.45,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,13.0,6.0,3.0,0.0,Stoinis,0.0,4.0,0.0,0.0,Johnson,1.0,0.0,12.0,0.0,Umesh Yadav,2.0,0.0,10.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,3,3.4,0.0,0.0,1.0,0.0,0.0,GT,64.45,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,13.0,7.0,3.0,0.0,Stoinis,0.0,4.0,0.0,0.0,Johnson,1.0,0.0,12.0,0.0,Umesh Yadav,2.0,0.0,10.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,3,3.5,1.0,0.0,0.0,0.0,0.0,GT,64.45,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,14.0,8.0,3.0,0.0,Stoinis,0.0,4.0,0.0,0.0,Johnson,1.0,0.0,13.0,0.0,Umesh Yadav,2.0,0.0,10.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,3,3.6,4.0,1.0,0.0,0.0,0.0,GT,64.45,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,14.0,8.0,3.0,0.0,Stoinis,4.0,5.0,1.0,0.0,Johnson,2.0,0.0,17.0,0.0,Umesh Yadav,2.0,0.0,10.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,4,4.1,1.0,0.0,0.0,0.0,0.0,GT,58.06,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,15.0,9.0,3.0,0.0,Stoinis,4.0,5.0,1.0,0.0,Umesh Yadav,2.0,0.0,11.0,2.0,Johnson,2.0,0.0,17.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,4,4.2,0.0,0.0,1.0,0.0,0.0,GT,58.06,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,15.0,9.0,3.0,0.0,Stoinis,4.0,6.0,1.0,0.0,Umesh Yadav,2.0,0.0,11.0,2.0,Johnson,2.0,0.0,17.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,4,4.3,5.0,0.0,0.0,0.0,0.0,GT,58.06,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,15.0,9.0,3.0,0.0,Stoinis,9.0,7.0,1.0,0.0,Umesh Yadav,2.0,0.0,16.0,2.0,Johnson,2.0,0.0,17.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,4,4.4,1.0,0.0,0.0,0.0,0.0,GT,58.06,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,16.0,10.0,3.0,0.0,Stoinis,9.0,7.0,1.0,0.0,Umesh Yadav,2.0,0.0,17.0,2.0,Johnson,2.0,0.0,17.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,4,4.5,4.0,1.0,0.0,0.0,0.0,GT,58.06,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,16.0,10.0,3.0,0.0,Stoinis,13.0,8.0,2.0,0.0,Umesh Yadav,2.0,0.0,21.0,2.0,Johnson,2.0,0.0,17.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,4,4.6,1.0,0.0,0.0,0.0,0.0,GT,58.06,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,16.0,10.0,3.0,0.0,Stoinis,14.0,9.0,2.0,0.0,Umesh Yadav,3.0,0.0,22.0,2.0,Johnson,2.0,0.0,17.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,5,5.1,1.0,0.0,0.0,0.0,0.0,LSG,57.54,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,16.0,10.0,3.0,0.0,Stoinis,15.0,10.0,2.0,0.0,Rashid Khan,0.0,0.0,1.0,0.0,Umesh Yadav,3.0,0.0,22.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,5,5.2,0.0,0.0,1.0,0.0,0.0,LSG,57.54,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,16.0,11.0,3.0,0.0,Stoinis,15.0,10.0,2.0,0.0,Rashid Khan,0.0,0.0,1.0,0.0,Umesh Yadav,3.0,0.0,22.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,5,5.3,1.0,0.0,0.0,0.0,0.0,LSG,57.54,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,17.0,12.0,3.0,0.0,Stoinis,15.0,10.0,2.0,0.0,Rashid Khan,0.0,0.0,2.0,0.0,Umesh Yadav,3.0,0.0,22.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,5,5.4,1.0,0.0,0.0,0.0,0.0,LSG,57.54,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,17.0,12.0,3.0,0.0,Stoinis,16.0,11.0,2.0,0.0,Rashid Khan,0.0,0.0,3.0,0.0,Umesh Yadav,3.0,0.0,22.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,5,5.5,1.0,0.0,0.0,0.0,0.0,LSG,57.54,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,18.0,13.0,3.0,0.0,Stoinis,16.0,11.0,2.0,0.0,Rashid Khan,0.0,0.0,4.0,0.0,Umesh Yadav,3.0,0.0,22.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,5,5.6,0.0,0.0,1.0,0.0,0.0,LSG,57.54,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,18.0,13.0,3.0,0.0,Stoinis,16.0,12.0,2.0,0.0,Rashid Khan,1.0,0.0,4.0,0.0,Umesh Yadav,3.0,0.0,22.0,2.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,6,6.1,0.0,0.0,1.0,0.0,0.0,LSG,54.23,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,18.0,14.0,3.0,0.0,Stoinis,16.0,12.0,2.0,0.0,Mohit,0.0,0.0,0.0,0.0,Rashid Khan,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,6,6.2,1.0,0.0,0.0,0.0,0.0,LSG,54.23,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,19.0,15.0,3.0,0.0,Stoinis,16.0,12.0,2.0,0.0,Mohit,0.0,0.0,1.0,0.0,Rashid Khan,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,6,6.3,4.0,1.0,0.0,0.0,0.0,LSG,54.23,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,19.0,15.0,3.0,0.0,Stoinis,20.0,13.0,3.0,0.0,Mohit,0.0,0.0,5.0,0.0,Rashid Khan,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,6,6.4,1.0,0.0,0.0,0.0,0.0,LSG,54.23,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,19.0,15.0,3.0,0.0,Stoinis,21.0,14.0,3.0,0.0,Mohit,0.0,0.0,6.0,0.0,Rashid Khan,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,6,6.5,1.0,0.0,0.0,0.0,0.0,LSG,54.23,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,20.0,16.0,3.0,0.0,Stoinis,21.0,14.0,3.0,0.0,Mohit,0.0,0.0,7.0,0.0,Rashid Khan,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,6,6.6,0.0,0.0,1.0,0.0,0.0,LSG,54.23,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,20.0,16.0,3.0,0.0,Stoinis,21.0,15.0,3.0,0.0,Mohit,1.0,0.0,7.0,0.0,Rashid Khan,1.0,0.0,4.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,7,7.1,4.0,1.0,0.0,0.0,0.0,LSG,50.87,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,24.0,17.0,4.0,0.0,Stoinis,21.0,15.0,3.0,0.0,Noor Ahmad,0.0,0.0,4.0,0.0,Mohit,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,7,7.2,2.0,0.0,0.0,0.0,0.0,LSG,50.87,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,26.0,18.0,4.0,0.0,Stoinis,21.0,15.0,3.0,0.0,Noor Ahmad,0.0,0.0,6.0,0.0,Mohit,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,7,7.3,1.0,0.0,0.0,0.0,0.0,LSG,50.87,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,27.0,19.0,4.0,0.0,Stoinis,21.0,15.0,3.0,0.0,Noor Ahmad,0.0,0.0,7.0,0.0,Mohit,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,7,7.4,1.0,0.0,0.0,0.0,0.0,LSG,50.87,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,27.0,19.0,4.0,0.0,Stoinis,22.0,16.0,3.0,0.0,Noor Ahmad,0.0,0.0,8.0,0.0,Mohit,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,7,7.5,1.0,0.0,0.0,0.0,0.0,LSG,50.87,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,28.0,20.0,4.0,0.0,Stoinis,22.0,16.0,3.0,0.0,Noor Ahmad,0.0,0.0,9.0,0.0,Mohit,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,7,7.6,0.0,0.0,1.0,0.0,0.0,LSG,50.87,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,28.0,20.0,4.0,0.0,Stoinis,22.0,17.0,3.0,0.0,Noor Ahmad,1.0,0.0,9.0,0.0,Mohit,1.0,0.0,7.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,8,8.1,1.0,0.0,0.0,0.0,0.0,LSG,50.87,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,29.0,21.0,4.0,0.0,Stoinis,22.0,17.0,3.0,0.0,Rashid Khan,1.0,0.0,5.0,0.0,Noor Ahmad,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,8,8.2,2.0,0.0,0.0,0.0,0.0,LSG,50.87,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,29.0,21.0,4.0,0.0,Stoinis,24.0,18.0,3.0,0.0,Rashid Khan,1.0,0.0,7.0,0.0,Noor Ahmad,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,8,8.3,1.0,0.0,0.0,0.0,0.0,LSG,50.87,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,29.0,21.0,4.0,0.0,Stoinis,25.0,19.0,3.0,0.0,Rashid Khan,1.0,0.0,8.0,0.0,Noor Ahmad,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,8,8.4,1.0,0.0,0.0,0.0,0.0,LSG,50.87,Rahul,LSG,Lucknow Super Giants,bat first,Rahul,30.0,22.0,4.0,0.0,Stoinis,25.0,19.0,3.0,0.0,Rashid Khan,1.0,0.0,9.0,0.0,Noor Ahmad,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422139,1.0,LSG,8,8.5,1.0,0.0,0.0,0.0,0.0,LSG,50.87,Stoinis,LSG,Lucknow Super Giants,bat first,Rahul,30.0,22.0,4.0,0.0,Stoinis,26.0,20.0,3.0,0.0,Rashid Khan,1.0,0.0,10.0,0.0,Noor Ahmad,1.0,0.0,9.0,0.0,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",44.0,23.15,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
