batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RCB,19,19.6,2,0,0,0,0,Shahbaz Ahmed,Rawat,18,22,1,0,Shahbaz Ahmed,24,12,3,0,Nortje,4.0,0,31,0,Mustafizur,3.0,0,41,0
RCB,19,19.6,1,0,0,0,1,Shahbaz Ahmed,Rawat,18,22,1,0,Shahbaz Ahmed,22,11,3,0,Nortje,4.0,0,29,0,Mustafizur,3.0,0,41,0
RCB,19,19.5,1,0,0,0,0,Rawat,Rawat,18,22,1,0,Shahbaz Ahmed,21,11,3,0,Nortje,4.0,0,28,0,Mustafizur,3.0,0,41,0
RCB,19,19.4,1,0,0,0,1,Shahbaz Ahmed,Rawat,17,21,1,0,Shahbaz Ahmed,21,11,3,0,Nortje,3.0,0,27,0,Mustafizur,3.0,0,41,0
RCB,19,19.3,1,0,0,0,1,Rawat,Rawat,17,21,1,0,Shahbaz Ahmed,20,10,3,0,Nortje,3.0,0,27,0,Mustafizur,3.0,0,41,0
RCB,19,19.2,1,0,0,0,0,Shahbaz Ahmed,Rawat,16,20,1,0,Shahbaz Ahmed,20,10,3,0,Nortje,3.0,0,27,0,Mustafizur,3.0,0,41,0
RCB,19,19.1,1,0,0,0,0,Rawat,Rawat,16,20,1,0,Shahbaz Ahmed,19,9,3,0,Nortje,3.0,0,26,0,Mustafizur,3.0,0,41,0
RCB,18,18.6,1,0,0,0,0,Rawat,Rawat,15,19,1,0,Shahbaz Ahmed,19,9,3,0,Mustafizur,3.0,0,41,0,Nortje,3.0,0,25,0
RCB,18,18.5,1,0,0,0,0,Shahbaz Ahmed,Rawat,14,18,1,0,Shahbaz Ahmed,19,9,3,0,Mustafizur,2.0,0,40,0,Nortje,3.0,0,25,0
RCB,18,18.4,4,1,0,0,0,Shahbaz Ahmed,Rawat,14,18,1,0,Shahbaz Ahmed,18,8,3,0,Mustafizur,2.0,0,39,0,Nortje,3.0,0,25,0
RCB,18,18.3,1,0,0,0,0,Rawat,Rawat,14,18,1,0,Shahbaz Ahmed,14,7,2,0,Mustafizur,2.0,0,35,0,Nortje,3.0,0,25,0
RCB,18,18.2,1,0,0,0,0,Shahbaz Ahmed,Rawat,13,17,1,0,Shahbaz Ahmed,14,7,2,0,Mustafizur,2.0,0,34,0,Nortje,3.0,0,25,0
RCB,18,18.1,4,1,0,0,0,Shahbaz Ahmed,Rawat,13,17,1,0,Shahbaz Ahmed,13,6,2,0,Mustafizur,2.0,0,33,0,Nortje,3.0,0,25,0
