batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
SRH,14,14.4,1,0,0,0,0,Abdul Samad,Klaasen,21,13,1,1,Abdul Samad,18,13,1,1,Nortje,1.0,0,20,0,Axar Patel,3.0,0,13,1
SRH,14,14.3,2,0,0,0,0,Abdul Samad,Klaasen,21,13,1,1,Abdul Samad,17,12,1,1,Nortje,1.0,0,19,0,Axar Patel,3.0,0,13,1
SRH,14,14.2,0,0,1,0,0,Abdul Samad,Klaasen,21,13,1,1,Abdul Samad,15,11,1,1,Nortje,1.0,0,17,0,Axar Patel,3.0,0,13,1
SRH,14,14.1,4,1,0,0,0,Abdul Samad,Klaasen,21,13,1,1,Abdul Samad,15,10,1,1,Nortje,1.0,0,17,0,Axar Patel,3.0,0,13,1
SRH,13,13.6,1,0,0,0,0,Abdul Samad,Klaasen,21,13,1,1,Abdul Samad,11,9,0,1,Axar Patel,3.0,0,13,1,Kuldeep,3.0,0,27,0
SRH,13,13.5,1,0,0,0,0,Klaasen,Klaasen,21,13,1,1,Abdul Samad,10,8,0,1,Axar Patel,2.0,0,12,1,Kuldeep,3.0,0,27,0
SRH,13,13.4,1,0,0,0,0,Abdul Samad,Klaasen,20,12,1,1,Abdul Samad,10,8,0,1,Axar Patel,2.0,0,11,1,Kuldeep,3.0,0,27,0
SRH,13,13.3,1,0,0,0,0,Klaasen,Klaasen,20,12,1,1,Abdul Samad,9,7,0,1,Axar Patel,2.0,0,10,1,Kuldeep,3.0,0,27,0
SRH,13,13.2,1,0,0,0,0,Abdul Samad,Klaasen,19,11,1,1,Abdul Samad,9,7,0,1,Axar Patel,2.0,0,9,1,Kuldeep,3.0,0,27,0
SRH,13,13.1,1,0,0,0,0,Klaasen,Klaasen,19,11,1,1,Abdul Samad,8,6,0,1,Axar Patel,2.0,0,8,1,Kuldeep,3.0,0,27,0
SRH,12,12.6,6,1,0,0,0,Abdul Samad,Klaasen,18,10,1,1,Abdul Samad,8,6,0,1,Kuldeep,3.0,0,27,0,Axar Patel,2.0,0,7,1
SRH,12,12.5,1,0,0,0,0,Klaasen,Klaasen,18,10,1,1,Abdul Samad,2,5,0,0,Kuldeep,2.0,0,21,0,Axar Patel,2.0,0,7,1
SRH,12,12.4,1,0,0,0,0,Abdul Samad,Klaasen,17,9,1,1,Abdul Samad,2,5,0,0,Kuldeep,2.0,0,20,0,Axar Patel,2.0,0,7,1
SRH,12,12.3,1,0,0,0,0,Klaasen,Klaasen,17,9,1,1,Abdul Samad,1,4,0,0,Kuldeep,2.0,0,19,0,Axar Patel,2.0,0,7,1
SRH,12,12.2,1,0,0,0,0,Abdul Samad,Klaasen,16,8,1,1,Abdul Samad,1,4,0,0,Kuldeep,2.0,0,18,0,Axar Patel,2.0,0,7,1
SRH,12,12.1,1,0,0,0,0,Klaasen,Klaasen,16,8,1,1,Abdul Samad,0,3,0,0,Kuldeep,2.0,0,17,0,Axar Patel,2.0,0,7,1
SRH,11,11.6,0,0,1,0,0,Abdul Samad,Klaasen,15,7,1,1,Abdul Samad,0,3,0,0,Axar Patel,2.0,0,7,1,Mukesh Kumar,2.0,0,38,0
SRH,11,11.5,0,0,1,0,0,Abdul Samad,Klaasen,15,7,1,1,Abdul Samad,0,2,0,0,Axar Patel,1.0,0,7,1,Mukesh Kumar,2.0,0,38,0
SRH,11,11.4,0,0,1,0,0,Abdul Samad,Klaasen,15,7,1,1,Abdul Samad,0,1,0,0,Axar Patel,1.0,0,7,1,Mukesh Kumar,2.0,0,38,0
SRH,11,11.3,0,0,0,1,0,Abhishek,Klaasen,15,7,1,1,,0,0,0,0,Axar Patel,1.0,0,7,1,Mukesh Kumar,2.0,0,38,0
SRH,11,11.2,1,0,0,0,0,Klaasen,Abhishek,68,35,12,1,Klaasen,15,7,1,1,Axar Patel,1.0,0,7,0,Mukesh Kumar,2.0,0,38,0
SRH,11,11.1,1,0,0,0,0,Abhishek,Abhishek,68,35,12,1,Klaasen,14,6,1,1,Axar Patel,1.0,0,6,0,Mukesh Kumar,2.0,0,38,0
SRH,10,10.6,6,1,0,0,0,Klaasen,Abhishek,67,34,12,1,Klaasen,14,6,1,1,Mukesh Kumar,2.0,0,38,0,Marsh,2.0,0,4,3
SRH,10,10.5,4,1,0,0,0,Klaasen,Abhishek,67,34,12,1,Klaasen,8,5,1,0,Mukesh Kumar,2.0,0,32,0,Marsh,2.0,0,4,3
SRH,10,10.5,3,0,0,0,1,Klaasen,Abhishek,67,34,12,1,Klaasen,4,4,0,0,Mukesh Kumar,1.0,0,28,0,Marsh,2.0,0,4,3
SRH,10,10.4,0,0,1,0,0,Klaasen,Abhishek,67,34,12,1,Klaasen,1,3,0,0,Mukesh Kumar,1.0,0,25,0,Marsh,2.0,0,4,3
SRH,10,10.4,1,0,0,0,1,Klaasen,Abhishek,67,34,12,1,Klaasen,1,2,0,0,Mukesh Kumar,1.0,0,25,0,Marsh,2.0,0,4,3
SRH,10,10.3,1,0,0,0,0,Abhishek,Abhishek,67,34,12,1,Klaasen,0,2,0,0,Mukesh Kumar,1.0,0,24,0,Marsh,2.0,0,4,3
SRH,10,10.3,1,0,0,0,1,Abhishek,Abhishek,66,33,12,1,Klaasen,0,2,0,0,Mukesh Kumar,1.0,0,23,0,Marsh,2.0,0,4,3
SRH,10,10.2,4,1,0,0,0,Abhishek,Abhishek,65,33,12,1,Klaasen,0,2,0,0,Mukesh Kumar,1.0,0,22,0,Marsh,2.0,0,4,3
SRH,10,10.1,4,1,0,0,0,Abhishek,Abhishek,61,32,11,1,Klaasen,0,2,0,0,Mukesh Kumar,1.0,0,18,0,Marsh,2.0,0,4,3
SRH,9,9.6,0,0,1,0,0,Klaasen,Abhishek,57,31,10,1,Klaasen,0,2,0,0,Marsh,2.0,0,4,3,Kuldeep,2.0,0,16,0
SRH,9,9.5,0,0,1,0,0,Klaasen,Abhishek,57,31,10,1,Klaasen,0,1,0,0,Marsh,1.0,0,4,3,Kuldeep,2.0,0,16,0
SRH,9,9.4,0,0,0,1,0,Brook,Abhishek,57,31,10,1,,0,0,0,0,Marsh,1.0,0,4,3,Kuldeep,2.0,0,16,0
SRH,9,9.3,0,0,1,0,0,Brook,Abhishek,57,31,10,1,Brook,0,1,0,0,Marsh,1.0,0,4,2,Kuldeep,2.0,0,16,0
SRH,9,9.2,0,0,0,1,0,Markram,Abhishek,57,31,10,1,,0,0,0,0,Marsh,1.0,0,4,2,Kuldeep,2.0,0,16,0
SRH,9,9.1,0,0,1,0,0,Markram,Abhishek,57,31,10,1,Markram,8,12,0,0,Marsh,1.0,0,4,1,Kuldeep,2.0,0,16,0
SRH,8,8.6,0,0,1,0,0,Abhishek,Abhishek,57,31,10,1,Markram,8,11,0,0,Kuldeep,2.0,0,16,0,Axar Patel,1.0,0,5,0
SRH,8,8.5,4,1,0,0,0,Abhishek,Abhishek,57,30,10,1,Markram,8,11,0,0,Kuldeep,1.0,0,16,0,Axar Patel,1.0,0,5,0
SRH,8,8.4,1,0,0,0,0,Markram,Abhishek,53,29,9,1,Markram,8,11,0,0,Kuldeep,1.0,0,12,0,Axar Patel,1.0,0,5,0
SRH,8,8.3,0,0,1,0,0,Markram,Abhishek,53,29,9,1,Markram,7,10,0,0,Kuldeep,1.0,0,11,0,Axar Patel,1.0,0,5,0
SRH,8,8.2,1,0,0,0,0,Abhishek,Abhishek,53,29,9,1,Markram,7,9,0,0,Kuldeep,1.0,0,11,0,Axar Patel,1.0,0,5,0
SRH,8,8.1,1,0,0,0,0,Markram,Abhishek,52,28,9,1,Markram,7,9,0,0,Kuldeep,1.0,0,10,0,Axar Patel,1.0,0,5,0
SRH,7,7.6,0,0,1,0,0,Abhishek,Abhishek,52,28,9,1,Markram,6,8,0,0,Axar Patel,1.0,0,5,0,Kuldeep,1.0,0,9,0
SRH,7,7.5,1,0,0,0,0,Markram,Abhishek,52,27,9,1,Markram,6,8,0,0,Axar Patel,0,0,5,0,Kuldeep,1.0,0,9,0
SRH,7,7.4,1,0,0,0,0,Abhishek,Abhishek,52,27,9,1,Markram,5,7,0,0,Axar Patel,0,0,4,0,Kuldeep,1.0,0,9,0
SRH,7,7.3,1,0,0,0,0,Markram,Abhishek,51,26,9,1,Markram,5,7,0,0,Axar Patel,0,0,3,0,Kuldeep,1.0,0,9,0
SRH,7,7.2,1,0,0,0,0,Abhishek,Abhishek,51,26,9,1,Markram,4,6,0,0,Axar Patel,0,0,2,0,Kuldeep,1.0,0,9,0
SRH,7,7.1,1,0,0,0,0,Markram,Abhishek,50,25,9,1,Markram,4,6,0,0,Axar Patel,0,0,1,0,Kuldeep,1.0,0,9,0
SRH,6,6.6,6,1,0,0,0,Abhishek,Abhishek,50,25,9,1,Markram,3,5,0,0,Kuldeep,1.0,0,9,0,Ishant Sharma,3.0,0,31,1
SRH,6,6.5,1,0,0,0,0,Markram,Abhishek,44,24,9,0,Markram,3,5,0,0,Kuldeep,0,0,3,0,Ishant Sharma,3.0,0,31,1
SRH,6,6.4,0,0,1,0,0,Markram,Abhishek,44,24,9,0,Markram,2,4,0,0,Kuldeep,0,0,2,0,Ishant Sharma,3.0,0,31,1
SRH,6,6.3,1,0,0,0,0,Abhishek,Abhishek,44,24,9,0,Markram,2,3,0,0,Kuldeep,0,0,2,0,Ishant Sharma,3.0,0,31,1
SRH,6,6.2,1,0,0,0,0,Markram,Abhishek,43,23,9,0,Markram,2,3,0,0,Kuldeep,0,0,1,0,Ishant Sharma,3.0,0,31,1
SRH,6,6.1,0,0,1,0,0,Markram,Abhishek,43,23,9,0,Markram,1,2,0,0,Kuldeep,0,0,0,0,Ishant Sharma,3.0,0,31,1
SRH,5,5.6,4,1,0,0,0,Abhishek,Abhishek,43,23,9,0,Markram,1,1,0,0,Ishant Sharma,3.0,0,31,1,Marsh,1.0,0,4,1
SRH,5,5.5,4,1,0,0,0,Abhishek,Abhishek,39,22,8,0,Markram,1,1,0,0,Ishant Sharma,2.0,0,27,1,Marsh,1.0,0,4,1
SRH,5,5.4,0,0,1,0,0,Abhishek,Abhishek,35,21,7,0,Markram,1,1,0,0,Ishant Sharma,2.0,0,23,1,Marsh,1.0,0,4,1
SRH,5,5.3,4,1,0,0,0,Abhishek,Abhishek,35,20,7,0,Markram,1,1,0,0,Ishant Sharma,2.0,0,23,1,Marsh,1.0,0,4,1
SRH,5,5.2,0,0,1,0,0,Abhishek,Abhishek,31,19,6,0,Markram,1,1,0,0,Ishant Sharma,2.0,0,19,1,Marsh,1.0,0,4,1
SRH,5,5.1,4,1,0,0,0,Abhishek,Abhishek,31,18,6,0,Markram,1,1,0,0,Ishant Sharma,2.0,0,19,1,Marsh,1.0,0,4,1
SRH,4,4.6,1,0,0,0,0,Abhishek,Abhishek,27,17,5,0,Markram,1,1,0,0,Marsh,1.0,0,4,1,Mukesh Kumar,1.0,0,14,0
SRH,4,4.5,1,0,0,0,0,Markram,Abhishek,26,16,5,0,Markram,1,1,0,0,Marsh,0,0,3,1,Mukesh Kumar,1.0,0,14,0
SRH,4,4.4,0,0,0,1,0,Tripathi,Abhishek,26,16,5,0,,0,0,0,0,Marsh,0,0,2,1,Mukesh Kumar,1.0,0,14,0
SRH,4,4.4,1,0,0,0,1,Tripathi,Abhishek,26,16,5,0,Tripathi,11,5,0,1,Marsh,0,0,2,0,Mukesh Kumar,1.0,0,14,0
SRH,4,4.3,1,0,0,0,0,Abhishek,Abhishek,26,16,5,0,Tripathi,10,5,0,1,Marsh,0,0,1,0,Mukesh Kumar,1.0,0,14,0
SRH,4,4.2,0,0,1,0,0,Abhishek,Abhishek,25,15,5,0,Tripathi,10,5,0,1,Marsh,0,0,0,0,Mukesh Kumar,1.0,0,14,0
SRH,4,4.1,0,0,1,0,0,Abhishek,Abhishek,25,14,5,0,Tripathi,10,5,0,1,Marsh,0,0,0,0,Mukesh Kumar,1.0,0,14,0
SRH,3,3.6,6,1,0,0,0,Tripathi,Abhishek,25,13,5,0,Tripathi,10,5,0,1,Mukesh Kumar,1.0,0,14,0,Ishant Sharma,2.0,0,15,1
SRH,3,3.5,2,0,0,0,0,Tripathi,Abhishek,25,13,5,0,Tripathi,4,4,0,0,Mukesh Kumar,0,0,8,0,Ishant Sharma,2.0,0,15,1
SRH,3,3.4,0,0,1,0,0,Tripathi,Abhishek,25,13,5,0,Tripathi,2,3,0,0,Mukesh Kumar,0,0,6,0,Ishant Sharma,2.0,0,15,1
SRH,3,3.3,1,0,0,0,0,Abhishek,Abhishek,25,13,5,0,Tripathi,2,2,0,0,Mukesh Kumar,0,0,6,0,Ishant Sharma,2.0,0,15,1
SRH,3,3.2,4,1,0,0,0,Abhishek,Abhishek,24,12,5,0,Tripathi,2,2,0,0,Mukesh Kumar,0,0,5,0,Ishant Sharma,2.0,0,15,1
SRH,3,3.1,1,0,0,0,0,Tripathi,Abhishek,20,11,4,0,Tripathi,2,2,0,0,Mukesh Kumar,0,0,1,0,Ishant Sharma,2.0,0,15,1
SRH,2,2.6,4,1,0,0,0,Abhishek,Abhishek,20,11,4,0,Tripathi,1,1,0,0,Ishant Sharma,2.0,0,15,1,Nortje,1.0,0,13,0
SRH,2,2.5,2,0,0,0,0,Abhishek,Abhishek,16,10,3,0,Tripathi,1,1,0,0,Ishant Sharma,1.0,0,11,1,Nortje,1.0,0,13,0
SRH,2,2.4,1,0,0,0,0,Tripathi,Abhishek,14,9,3,0,Tripathi,1,1,0,0,Ishant Sharma,1.0,0,9,1,Nortje,1.0,0,13,0
SRH,2,2.3,0,0,0,1,0,Agarwal,Abhishek,14,9,3,0,,0,0,0,0,Ishant Sharma,1.0,0,8,1,Nortje,1.0,0,13,0
SRH,2,2.2,0,0,1,0,0,Agarwal,Abhishek,14,9,3,0,Agarwal,7,5,1,0,Ishant Sharma,1.0,0,8,0,Nortje,1.0,0,13,0
SRH,2,2.1,0,0,1,0,0,Agarwal,Abhishek,14,9,3,0,Agarwal,7,4,1,0,Ishant Sharma,1.0,0,8,0,Nortje,1.0,0,13,0
SRH,1,1.6,4,1,0,0,0,Abhishek,Abhishek,14,9,3,0,Agarwal,7,3,1,0,Nortje,1.0,0,13,0,Ishant Sharma,1.0,0,8,0
SRH,1,1.5,2,0,0,0,0,Abhishek,Abhishek,10,8,2,0,Agarwal,7,3,1,0,Nortje,0,0,9,0,Ishant Sharma,1.0,0,8,0
SRH,1,1.4,0,0,1,0,0,Abhishek,Abhishek,8,7,2,0,Agarwal,7,3,1,0,Nortje,0,0,7,0,Ishant Sharma,1.0,0,8,0
SRH,1,1.3,1,0,0,0,0,Agarwal,Abhishek,8,6,2,0,Agarwal,7,3,1,0,Nortje,0,0,7,0,Ishant Sharma,1.0,0,8,0
SRH,1,1.3,1,0,0,0,1,Agarwal,Abhishek,8,6,2,0,Agarwal,6,2,1,0,Nortje,0,0,6,0,Ishant Sharma,1.0,0,8,0
SRH,1,1.2,0,0,1,0,0,Agarwal,Abhishek,8,6,2,0,Agarwal,5,2,1,0,Nortje,0,0,5,0,Ishant Sharma,1.0,0,8,0
SRH,1,1.1,4,1,0,0,0,Agarwal,Abhishek,8,6,2,0,Agarwal,5,1,1,0,Nortje,0,0,5,0,Ishant Sharma,1.0,0,8,0
SRH,1,1.1,1,0,0,0,1,Agarwal,Abhishek,8,6,2,0,Agarwal,1,0,0,0,Nortje,0,0,1,0,Ishant Sharma,1.0,0,8,0
SRH,0,0.6,0,0,1,0,0,Abhishek,Abhishek,8,6,2,0,,0,0,0,0,Ishant Sharma,1.0,0,8,0,,0,0,0,0
SRH,0,0.5,0,0,1,0,0,Abhishek,Abhishek,8,5,2,0,,0,0,0,0,Ishant Sharma,0,0,8,0,,0,0,0,0
SRH,0,0.4,0,0,1,0,0,Abhishek,Abhishek,8,4,2,0,,0,0,0,0,Ishant Sharma,0,0,8,0,,0,0,0,0
SRH,0,0.3,4,1,0,0,0,Abhishek,Abhishek,8,3,2,0,,0,0,0,0,Ishant Sharma,0,0,8,0,,0,0,0,0
SRH,0,0.2,4,1,0,0,0,Abhishek,Abhishek,4,2,1,0,,0,0,0,0,Ishant Sharma,0,0,4,0,,0,0,0,0
SRH,0,0.1,0,0,1,0,0,Abhishek,Abhishek,0,1,0,0,,0,0,0,0,Ishant Sharma,0,0,0,0,,0,0,0,0
