batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
RR,19,19.6,1,0,0,0,0,Parag,Parag,50,35,1,3,Ashwin,1,1,0,0,Deshpande,4.0,0,30,2,Thakur,4.0,0,32,0
RR,19,19.5,6,1,0,0,0,Parag,Parag,49,34,1,3,Ashwin,1,1,0,0,Deshpande,3.0,0,29,2,Thakur,4.0,0,32,0
RR,19,19.4,2,0,0,0,0,Parag,Parag,43,33,1,2,Ashwin,1,1,0,0,Deshpande,3.0,0,23,2,Thakur,4.0,0,32,0
RR,19,19.3,1,0,0,0,0,Ashwin,Parag,41,32,1,2,Ashwin,1,1,0,0,Deshpande,3.0,0,21,2,Thakur,4.0,0,32,0
RR,19,19.2,0,0,0,1,0,Dubey,Parag,41,32,1,2,,0,0,0,0,Deshpande,3.0,0,20,2,Thakur,4.0,0,32,0
RR,19,19.1,0,0,0,1,0,Jurel,Parag,41,32,1,2,,0,0,0,0,Deshpande,3.0,0,20,1,Thakur,4.0,0,32,0
RR,18,18.6,1,0,0,0,0,Jurel,Parag,41,32,1,2,Jurel,28,17,1,2,Thakur,4.0,0,32,0,Deshpande,3.0,0,20,0
RR,18,18.5,1,0,0,0,0,Parag,Parag,41,32,1,2,Jurel,27,16,1,2,Thakur,3.0,0,31,0,Deshpande,3.0,0,20,0
RR,18,18.4,1,0,0,0,0,Jurel,Parag,40,31,1,2,Jurel,27,16,1,2,Thakur,3.0,0,30,0,Deshpande,3.0,0,20,0
RR,18,18.3,1,0,0,0,0,Parag,Parag,40,31,1,2,Jurel,26,15,1,2,Thakur,3.0,0,29,0,Deshpande,3.0,0,20,0
RR,18,18.2,2,0,0,0,0,Parag,Parag,39,30,1,2,Jurel,26,15,1,2,Thakur,3.0,0,28,0,Deshpande,3.0,0,20,0
