batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
LSG,19,19.1,3,0,0,0,0,Pooran,Badoni,10,6,2,0,Krunal,1,1,0,0,M Nabi,1.0,0,15,1,Hardik,4.0,0,26,2
LSG,18,18.1,10,1,1,0,1,Pooran,Pooran,6,8,0,0,Badoni,10,6,2,0,Hardik,3.0,0,17,2,Coetzee,3.0,0,29,1
LSG,17,17.1,9,2,2,1,1,Badoni,Pooran,6,8,0,0,,0,0,0,0,Coetzee,2.0,0,24,1,Bumrah,4.0,0,17,0
LSG,16,16.1,1,0,5,0,0,Pooran,Pooran,6,5,0,0,Turner,4,6,0,0,Bumrah,3.0,0,16,0,Thushara,4.0,0,30,1
LSG,15,15.1,6,0,2,0,1,Turner,Pooran,3,3,0,0,Turner,1,2,0,0,Thushara,3.0,0,24,1,M Nabi,1.0,0,13,1
LSG,14,14.1,13,2,0,1,0,Turner,Stoinis,56,42,7,1,Pooran,2,2,0,0,M Nabi,0,0,4,0,Hardik,3.0,0,16,2
LSG,13,13.1,4,0,1,1,0,Stoinis,Stoinis,50,38,6,1,,0,0,0,0,Hardik,2.0,0,12,2,Chawla,3.0,0,23,0
LSG,12,12.1,8,1,1,0,0,Hooda,Stoinis,48,36,6,1,Hooda,17,14,2,0,Chawla,2.0,0,19,0,Bumrah,3.0,0,16,0
LSG,11,11.1,3,0,3,0,0,Stoinis,Stoinis,43,32,5,1,Hooda,16,12,2,0,Bumrah,2.0,0,14,0,Coetzee,2.0,0,24,0
LSG,10,10.1,9,1,2,0,2,Hooda,Stoinis,40,28,5,1,Hooda,10,9,1,0,Coetzee,1.0,0,16,0,Hardik,2.0,0,12,1
LSG,9,9.1,8,1,2,0,0,Stoinis,Stoinis,38,27,5,1,Hooda,7,5,1,0,Hardik,1.0,0,8,1,Chawla,2.0,0,15,0
LSG,8,8.1,10,1,0,0,0,Hooda,Stoinis,34,24,5,1,Hooda,1,2,0,0,Chawla,1.0,0,9,0,Hardik,1.0,0,4,1
LSG,7,7.1,4,0,2,1,0,Hooda,Rahul,30,21,3,1,Stoinis,29,21,4,1,Hardik,0,0,2,0,Chawla,1.0,0,5,0
LSG,6,6.1,5,1,4,0,0,Stoinis,Rahul,28,20,3,1,Stoinis,25,16,3,1,Chawla,0,0,1,0,Bumrah,2.0,0,13,0
LSG,5,5.1,6,1,5,0,0,Stoinis,Rahul,27,19,3,1,Stoinis,19,11,3,0,Bumrah,1.0,0,7,0,Thushara,3.0,0,24,1
LSG,4,4.1,20,4,0,0,0,Rahul,Rahul,12,15,1,0,Stoinis,18,9,3,0,Thushara,2.0,0,8,1,Coetzee,1.0,0,15,0
LSG,3,3.1,15,2,0,0,1,Stoinis,Rahul,6,13,0,0,Stoinis,6,5,1,0,Coetzee,0,0,1,0,Thushara,2.0,0,4,1
LSG,2,2.1,3,0,4,0,1,Stoinis,Rahul,5,8,0,0,Stoinis,4,3,1,0,Thushara,1.0,0,2,1,Bumrah,1.0,0,7,0
LSG,1,1.1,7,1,3,0,0,Stoinis,Rahul,1,4,0,0,Stoinis,0,2,0,0,Bumrah,0,0,0,0,Thushara,1.0,0,1,1
LSG,0,0.1,1,0,4,1,0,Stoinis,Rahul,0,1,0,0,,0,0,0,0,Thushara,0,0,0,0,,0,0,0,0
