batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
KKR,19,19.1,8,1,1,1,0,Rinku Singh,Russell,40,20,3,3,Rinku Singh,16,8,1,1,Arshdeep,3.0,0,31,0,Sam Curran,3.0,0,44,0
KKR,18,18.1,20,3,1,0,0,Russell,Russell,21,14,3,0,Rinku Singh,16,8,1,1,Sam Curran,2.0,0,25,0,Arshdeep,3.0,0,31,0
KKR,17,17.1,10,2,2,0,0,Rinku Singh,Russell,16,12,2,0,Rinku Singh,10,4,0,1,Arshdeep,2.0,0,21,0,Ellis,4.0,0,29,1
KKR,16,16.1,15,2,0,0,0,Rinku Singh,Russell,14,9,2,0,Rinku Singh,1,1,0,0,Ellis,3.0,0,18,1,Chahar,4.0,0,23,2
KKR,15,15.1,7,0,1,1,1,Russell,Rana,52,37,6,1,Russell,6,5,1,0,Chahar,3.0,0,18,1,Ellis,3.0,0,14,1
KKR,14,14.1,6,1,3,0,0,Russell,Rana,49,33,6,1,Russell,2,3,0,0,Ellis,2.0,0,9,1,Chahar,3.0,0,16,1
KKR,13,13.1,7,1,1,1,0,Russell,Rana,44,31,5,1,Venkatesh Iyer,11,12,0,0,Chahar,2.0,0,10,0,Sam Curran,2.0,0,24,0
KKR,12,12.1,11,2,2,0,1,Rana,Rana,38,27,4,1,Venkatesh Iyer,9,10,0,0,Sam Curran,1.0,0,17,0,Chahar,2.0,0,9,0
KKR,11,11.1,6,0,1,0,0,Rana,Rana,30,23,3,1,Venkatesh Iyer,7,8,0,0,Chahar,1.0,0,3,0,Livingstone,2.0,0,27,0
KKR,10,10.1,16,3,1,0,0,Venkatesh Iyer,Rana,19,19,2,0,Venkatesh Iyer,6,6,0,0,Livingstone,1.0,0,15,0,Chahar,1.0,0,3,0
KKR,9,9.1,3,0,3,0,0,Rana,Rana,14,14,1,0,Venkatesh Iyer,5,5,0,0,Chahar,0,0,1,0,Ellis,2.0,0,8,1
KKR,8,8.1,6,0,0,0,0,Rana,Rana,10,10,1,0,Venkatesh Iyer,3,3,0,0,Ellis,1.0,0,3,1,Harpreet Brar,1.0,0,4,1
KKR,7,7.1,4,0,1,1,0,Rana,Roy,38,23,8,0,Rana,9,8,1,0,Harpreet Brar,0,0,1,0,Livingstone,1.0,0,11,0
KKR,6,6.1,11,2,1,0,0,Roy,Roy,29,19,6,0,Rana,7,6,1,0,Livingstone,0,0,1,0,Sam Curran,1.0,0,13,0
KKR,5,5.1,13,3,2,0,0,Roy,Roy,21,16,4,0,Rana,1,3,0,0,Sam Curran,0,0,0,0,Ellis,1.0,0,2,1
KKR,4,4.1,3,0,2,1,1,Rana,Roy,20,15,4,0,Gurbaz,16,10,1,1,Ellis,0,0,0,0,Arshdeep,2.0,0,21,0
KKR,3,3.1,16,3,2,0,1,Roy,Roy,16,12,3,0,Gurbaz,10,7,0,1,Arshdeep,1.0,0,11,0,R Dhawan,2.0,0,15,0
KKR,2,2.1,10,2,2,0,0,Gurbaz,Roy,11,8,2,0,Gurbaz,3,5,0,0,R Dhawan,1.0,0,9,0,Arshdeep,1.0,0,5,0
KKR,1,1.1,5,1,4,0,0,Gurbaz,Roy,6,4,1,0,Gurbaz,3,3,0,0,Arshdeep,0,0,4,0,R Dhawan,1.0,0,5,0
KKR,0,0.1,5,0,3,0,0,Roy,Roy,1,1,0,0,,0,0,0,0,R Dhawan,0,0,1,0,,0,0,0,0
