batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
CSK,19,19.6,1,0,0,0,0,Dhoni,Jadeja,27,15,1,2,Dhoni,34,17,1,3,Sandeep,3.0,0,30,1,Holder,3.0,0,37,0
CSK,19,19.5,1,0,0,0,0,Jadeja,Jadeja,27,15,1,2,Dhoni,33,16,1,3,Sandeep,2.0,0,29,1,Holder,3.0,0,37,0
CSK,19,19.4,1,0,0,0,0,Dhoni,Jadeja,26,14,1,2,Dhoni,33,16,1,3,Sandeep,2.0,0,28,1,Holder,3.0,0,37,0
CSK,19,19.3,6,1,0,0,0,Dhoni,Jadeja,26,14,1,2,Dhoni,32,15,1,3,Sandeep,2.0,0,27,1,Holder,3.0,0,37,0
CSK,19,19.2,6,1,0,0,0,Dhoni,Jadeja,26,14,1,2,Dhoni,26,14,1,2,Sandeep,2.0,0,21,1,Holder,3.0,0,37,0
CSK,19,19.1,0,0,1,0,0,Dhoni,Jadeja,26,14,1,2,Dhoni,20,13,1,1,Sandeep,2.0,0,15,1,Holder,3.0,0,37,0
CSK,19,19.1,1,0,0,0,1,Dhoni,Jadeja,26,14,1,2,Dhoni,20,12,1,1,Sandeep,2.0,0,15,1,Holder,3.0,0,37,0
CSK,19,19.1,1,0,0,0,1,Dhoni,Jadeja,26,14,1,2,Dhoni,19,12,1,1,Sandeep,2.0,0,14,1,Holder,3.0,0,37,0
CSK,18,18.6,6,1,0,0,0,Jadeja,Jadeja,26,14,1,2,Dhoni,18,12,1,1,Holder,3.0,0,37,0,Zampa,4.0,0,43,1
CSK,18,18.5,0,0,1,0,0,Jadeja,Jadeja,20,13,1,1,Dhoni,18,12,1,1,Holder,2.0,0,31,0,Zampa,4.0,0,43,1
CSK,18,18.4,6,1,0,0,0,Jadeja,Jadeja,20,12,1,1,Dhoni,18,12,1,1,Holder,2.0,0,31,0,Zampa,4.0,0,43,1
CSK,18,18.4,1,0,0,0,1,Jadeja,Jadeja,14,11,1,0,Dhoni,18,12,1,1,Holder,2.0,0,25,0,Zampa,4.0,0,43,1
CSK,18,18.3,4,1,0,0,0,Jadeja,Jadeja,13,11,1,0,Dhoni,18,12,1,1,Holder,2.0,0,24,0,Zampa,4.0,0,43,1
CSK,18,18.2,1,0,0,0,0,Dhoni,Jadeja,9,10,0,0,Dhoni,18,12,1,1,Holder,2.0,0,20,0,Zampa,4.0,0,43,1
CSK,18,18.1,1,0,0,0,1,Jadeja,Jadeja,9,10,0,0,Dhoni,17,11,1,1,Holder,2.0,0,19,0,Zampa,4.0,0,43,1
CSK,17,17.6,1,0,0,0,0,Jadeja,Jadeja,8,9,0,0,Dhoni,17,11,1,1,Zampa,4.0,0,43,1,Chahal,4.0,0,27,2
CSK,17,17.5,1,0,0,0,0,Dhoni,Jadeja,7,8,0,0,Dhoni,17,11,1,1,Zampa,3.0,0,42,1,Chahal,4.0,0,27,2
CSK,17,17.4,6,1,0,0,0,Dhoni,Jadeja,7,8,0,0,Dhoni,16,10,1,1,Zampa,3.0,0,41,1,Chahal,4.0,0,27,2
CSK,17,17.3,1,0,0,0,0,Jadeja,Jadeja,7,8,0,0,Dhoni,10,9,1,0,Zampa,3.0,0,35,1,Chahal,4.0,0,27,2
CSK,17,17.2,1,0,0,0,0,Dhoni,Jadeja,6,7,0,0,Dhoni,10,9,1,0,Zampa,3.0,0,34,1,Chahal,4.0,0,27,2
CSK,17,17.1,4,1,0,0,0,Dhoni,Jadeja,6,7,0,0,Dhoni,9,8,1,0,Zampa,3.0,0,33,1,Chahal,4.0,0,27,2
CSK,16,16.6,1,0,0,0,0,Dhoni,Jadeja,6,7,0,0,Dhoni,5,7,0,0,Chahal,4.0,0,27,2,Ashwin,4.0,0,25,2
CSK,16,16.5,0,0,1,0,0,Dhoni,Jadeja,6,7,0,0,Dhoni,4,6,0,0,Chahal,3.0,0,26,2,Ashwin,4.0,0,25,2
CSK,16,16.4,1,0,0,0,0,Jadeja,Jadeja,6,7,0,0,Dhoni,4,5,0,0,Chahal,3.0,0,26,2,Ashwin,4.0,0,25,2
CSK,16,16.3,1,0,0,0,0,Dhoni,Jadeja,5,6,0,0,Dhoni,4,5,0,0,Chahal,3.0,0,25,2,Ashwin,4.0,0,25,2
