match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1359486,1.0,MI,1,1.4,4.0,1.0,0.0,0.0,0.0,MI,56.31,Rohit Sharma,CSK,Chennai Super Kings,field first,Rohit Sharma (c),13.0,7.0,3.0,0.0,Ishan Kishan ,3.0,3.0,0.0,0.0,Tushar Deshpande,0.0,0.0,5.0,0.0,Deepak Chahar,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,29.59,9.64,18.4,28.84,7.98,21.6
1359486,1.0,MI,1,1.5,0.0,0.0,1.0,0.0,0.0,MI,56.31,Rohit Sharma,CSK,Chennai Super Kings,field first,Rohit Sharma (c),13.0,8.0,3.0,0.0,Ishan Kishan ,3.0,3.0,0.0,0.0,Tushar Deshpande,0.0,0.0,5.0,0.0,Deepak Chahar,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,29.59,9.64,18.4,28.84,7.98,21.6
1359486,1.0,MI,1,1.6,0.0,0.0,1.0,0.0,0.0,MI,56.31,Rohit Sharma,CSK,Chennai Super Kings,field first,Rohit Sharma (c),13.0,9.0,3.0,0.0,Ishan Kishan ,3.0,3.0,0.0,0.0,Tushar Deshpande,1.0,0.0,5.0,0.0,Deepak Chahar,1.0,0.0,10.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,29.59,9.64,18.4,28.84,7.98,21.6
1359486,1.0,MI,2,2.1,4.0,1.0,0.0,0.0,0.0,MI,52.86,Ishan,CSK,Chennai Super Kings,field first,Rohit Sharma (c),13.0,9.0,3.0,0.0,Ishan Kishan ,7.0,4.0,1.0,0.0,Sisanda Magala,0.0,0.0,4.0,0.0,Tushar Deshpande,1.0,0.0,5.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,51.0,8.5,36.0,29.59,9.64,18.4
1359486,1.0,MI,2,2.2,0.0,0.0,1.0,0.0,0.0,MI,52.86,Ishan,CSK,Chennai Super Kings,field first,Rohit Sharma (c),13.0,9.0,3.0,0.0,Ishan Kishan ,7.0,5.0,1.0,0.0,Sisanda Magala,0.0,0.0,4.0,0.0,Tushar Deshpande,1.0,0.0,5.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,51.0,8.5,36.0,29.59,9.64,18.4
1359486,1.0,MI,2,2.3,4.0,1.0,0.0,0.0,0.0,MI,52.86,Ishan,CSK,Chennai Super Kings,field first,Rohit Sharma (c),13.0,9.0,3.0,0.0,Ishan Kishan ,11.0,6.0,2.0,0.0,Sisanda Magala,0.0,0.0,8.0,0.0,Tushar Deshpande,1.0,0.0,5.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,51.0,8.5,36.0,29.59,9.64,18.4
1359486,1.0,MI,2,2.4,4.0,1.0,0.0,0.0,0.0,MI,52.86,Ishan,CSK,Chennai Super Kings,field first,Rohit Sharma (c),13.0,9.0,3.0,0.0,Ishan Kishan ,15.0,7.0,3.0,0.0,Sisanda Magala,0.0,0.0,12.0,0.0,Tushar Deshpande,1.0,0.0,5.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,51.0,8.5,36.0,29.59,9.64,18.4
1359486,1.0,MI,2,2.5,1.0,0.0,0.0,0.0,0.0,MI,52.86,Ishan,CSK,Chennai Super Kings,field first,Rohit Sharma (c),13.0,9.0,3.0,0.0,Ishan Kishan ,16.0,8.0,3.0,0.0,Sisanda Magala,0.0,0.0,13.0,0.0,Tushar Deshpande,1.0,0.0,5.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,51.0,8.5,36.0,29.59,9.64,18.4
1359486,1.0,MI,2,2.6,1.0,0.0,0.0,0.0,0.0,MI,52.86,Rohit Sharma,CSK,Chennai Super Kings,field first,Rohit Sharma (c),14.0,10.0,3.0,0.0,Ishan Kishan ,16.0,8.0,3.0,0.0,Sisanda Magala,1.0,0.0,14.0,0.0,Tushar Deshpande,1.0,0.0,5.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,51.0,8.5,36.0,29.59,9.64,18.4
1359486,1.0,MI,3,3.1,6.0,1.0,0.0,0.0,0.0,MI,61.93,Rohit Sharma,CSK,Chennai Super Kings,field first,Rohit Sharma (c),20.0,11.0,3.0,1.0,Ishan Kishan ,16.0,8.0,3.0,0.0,Tushar Deshpande,1.0,0.0,11.0,0.0,Sisanda Magala,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,29.59,9.64,18.4,51.0,8.5,36.0
1359486,1.0,MI,3,3.2,1.0,0.0,0.0,0.0,0.0,MI,61.93,Rohit Sharma,CSK,Chennai Super Kings,field first,Rohit Sharma (c),21.0,12.0,3.0,1.0,Ishan Kishan ,16.0,8.0,3.0,0.0,Tushar Deshpande,1.0,0.0,12.0,0.0,Sisanda Magala,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,29.59,9.64,18.4,51.0,8.5,36.0
1359486,1.0,MI,3,3.3,0.0,0.0,1.0,0.0,0.0,MI,61.93,Ishan,CSK,Chennai Super Kings,field first,Rohit Sharma (c),21.0,12.0,3.0,1.0,Ishan Kishan ,16.0,9.0,3.0,0.0,Tushar Deshpande,1.0,0.0,12.0,0.0,Sisanda Magala,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,29.59,9.64,18.4,51.0,8.5,36.0
1359486,1.0,MI,3,3.4,0.0,0.0,1.0,0.0,0.0,MI,61.93,Ishan,CSK,Chennai Super Kings,field first,Rohit Sharma (c),21.0,12.0,3.0,1.0,Ishan Kishan ,16.0,10.0,3.0,0.0,Tushar Deshpande,1.0,0.0,12.0,0.0,Sisanda Magala,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,29.59,9.64,18.4,51.0,8.5,36.0
1359486,1.0,MI,3,3.5,1.0,0.0,0.0,0.0,0.0,MI,61.93,Ishan,CSK,Chennai Super Kings,field first,Rohit Sharma (c),21.0,12.0,3.0,1.0,Ishan Kishan ,17.0,11.0,3.0,0.0,Tushar Deshpande,1.0,0.0,13.0,0.0,Sisanda Magala,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,29.72,131.14,28.43,135.86,29.59,9.64,18.4,51.0,8.5,36.0
1359486,1.0,MI,3,3.6,0.0,0.0,0.0,1.0,0.0,MI,61.93,Rohit Sharma,CSK,Chennai Super Kings,field first,Ishan Kishan ,17.0,11.0,3.0,0.0,,0.0,0.0,0.0,0.0,Tushar Deshpande,2.0,0.0,13.0,1.0,Sisanda Magala,1.0,0.0,14.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,0.0,0.0,29.59,9.64,18.4,51.0,8.5,36.0
1359486,1.0,MI,4,4.1,1.0,0.0,0.0,0.0,0.0,MI,66.22,Ishan,CSK,Chennai Super Kings,field first,Ishan Kishan ,18.0,12.0,3.0,0.0,,0.0,0.0,0.0,0.0,Mitchell Santner,0.0,0.0,1.0,0.0,Tushar Deshpande,2.0,0.0,13.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,0.0,0.0,28.13,6.91,24.4,29.59,9.64,18.4
1359486,1.0,MI,4,4.2,1.0,0.0,0.0,0.0,0.0,MI,66.22,Green,CSK,Chennai Super Kings,field first,Ishan Kishan ,18.0,12.0,3.0,0.0,Cameron Green,1.0,1.0,0.0,0.0,Mitchell Santner,0.0,0.0,2.0,0.0,Tushar Deshpande,2.0,0.0,13.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,28.13,6.91,24.4,29.59,9.64,18.4
1359486,1.0,MI,4,4.3,1.0,0.0,0.0,0.0,0.0,MI,66.22,Ishan,CSK,Chennai Super Kings,field first,Ishan Kishan ,19.0,13.0,3.0,0.0,Cameron Green,1.0,1.0,0.0,0.0,Mitchell Santner,0.0,0.0,3.0,0.0,Tushar Deshpande,2.0,0.0,13.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,28.13,6.91,24.4,29.59,9.64,18.4
1359486,1.0,MI,4,4.4,4.0,1.0,0.0,0.0,0.0,MI,66.22,Green,CSK,Chennai Super Kings,field first,Ishan Kishan ,19.0,13.0,3.0,0.0,Cameron Green,5.0,2.0,1.0,0.0,Mitchell Santner,0.0,0.0,7.0,0.0,Tushar Deshpande,2.0,0.0,13.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,28.13,6.91,24.4,29.59,9.64,18.4
1359486,1.0,MI,4,4.5,1.0,0.0,0.0,0.0,0.0,MI,66.22,Green,CSK,Chennai Super Kings,field first,Ishan Kishan ,19.0,13.0,3.0,0.0,Cameron Green,6.0,3.0,1.0,0.0,Mitchell Santner,0.0,0.0,8.0,0.0,Tushar Deshpande,2.0,0.0,13.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,28.13,6.91,24.4,29.59,9.64,18.4
1359486,1.0,MI,4,4.6,1.0,0.0,0.0,0.0,0.0,MI,66.22,Ishan,CSK,Chennai Super Kings,field first,Ishan Kishan ,20.0,14.0,3.0,0.0,Cameron Green,6.0,3.0,1.0,0.0,Mitchell Santner,1.0,0.0,9.0,0.0,Tushar Deshpande,2.0,0.0,13.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,28.13,6.91,24.4,29.59,9.64,18.4
1359486,1.0,MI,5,5.1,2.0,0.0,0.0,0.0,0.0,MI,68.27,Ishan,CSK,Chennai Super Kings,field first,Ishan Kishan ,22.0,15.0,3.0,0.0,Cameron Green,6.0,3.0,1.0,0.0,Sisanda Magala,1.0,0.0,16.0,0.0,Mitchell Santner,1.0,0.0,9.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,51.0,8.5,36.0,28.13,6.91,24.4
1359486,1.0,MI,5,5.2,4.0,1.0,0.0,0.0,0.0,MI,68.27,Ishan,CSK,Chennai Super Kings,field first,Ishan Kishan ,26.0,16.0,4.0,0.0,Cameron Green,6.0,3.0,1.0,0.0,Sisanda Magala,1.0,0.0,20.0,0.0,Mitchell Santner,1.0,0.0,9.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,51.0,8.5,36.0,28.13,6.91,24.4
1359486,1.0,MI,5,5.3,4.0,1.0,0.0,0.0,0.0,MI,68.27,Ishan,CSK,Chennai Super Kings,field first,Ishan Kishan ,30.0,17.0,5.0,0.0,Cameron Green,6.0,3.0,1.0,0.0,Sisanda Magala,1.0,0.0,24.0,0.0,Mitchell Santner,1.0,0.0,9.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,51.0,8.5,36.0,28.13,6.91,24.4
1359486,1.0,MI,5,5.4,2.0,0.0,0.0,0.0,0.0,MI,68.27,Ishan,CSK,Chennai Super Kings,field first,Ishan Kishan ,32.0,18.0,5.0,0.0,Cameron Green,6.0,3.0,1.0,0.0,Sisanda Magala,1.0,0.0,26.0,0.0,Mitchell Santner,1.0,0.0,9.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,51.0,8.5,36.0,28.13,6.91,24.4
1359486,1.0,MI,5,5.5,1.0,0.0,0.0,0.0,0.0,MI,68.27,Ishan,CSK,Chennai Super Kings,field first,Ishan Kishan ,33.0,19.0,5.0,0.0,Cameron Green,6.0,3.0,1.0,0.0,Sisanda Magala,1.0,0.0,27.0,0.0,Mitchell Santner,1.0,0.0,9.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,51.0,8.5,36.0,28.13,6.91,24.4
1359486,1.0,MI,5,5.6,1.0,0.0,0.0,0.0,0.0,MI,68.27,Green,CSK,Chennai Super Kings,field first,Ishan Kishan ,33.0,19.0,5.0,0.0,Cameron Green,7.0,4.0,1.0,0.0,Sisanda Magala,2.0,0.0,28.0,0.0,Mitchell Santner,1.0,0.0,9.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,51.0,8.5,36.0,28.13,6.91,24.4
1359486,1.0,MI,6,6.1,1.0,0.0,0.0,0.0,0.0,MI,79.02,Green,CSK,Chennai Super Kings,field first,Ishan Kishan ,33.0,19.0,5.0,0.0,Cameron Green,8.0,5.0,1.0,0.0,Ravindra Jadeja,0.0,0.0,1.0,0.0,Sisanda Magala,2.0,0.0,28.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,30.4,7.62,23.9,51.0,8.5,36.0
1359486,1.0,MI,6,6.2,1.0,0.0,0.0,0.0,0.0,MI,79.02,Ishan,CSK,Chennai Super Kings,field first,Ishan Kishan ,34.0,20.0,5.0,0.0,Cameron Green,8.0,5.0,1.0,0.0,Ravindra Jadeja,0.0,0.0,2.0,0.0,Sisanda Magala,2.0,0.0,28.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,30.4,7.62,23.9,51.0,8.5,36.0
1359486,1.0,MI,6,6.3,1.0,0.0,0.0,0.0,0.0,MI,79.02,Green,CSK,Chennai Super Kings,field first,Ishan Kishan ,34.0,20.0,5.0,0.0,Cameron Green,9.0,6.0,1.0,0.0,Ravindra Jadeja,0.0,0.0,3.0,0.0,Sisanda Magala,2.0,0.0,28.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,28.43,135.86,41.58,153.69,30.4,7.62,23.9,51.0,8.5,36.0
1359486,1.0,MI,6,6.4,0.0,0.0,0.0,1.0,0.0,MI,79.02,Ishan,CSK,Chennai Super Kings,field first,Cameron Green,9.0,6.0,1.0,0.0,,0.0,0.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,3.0,1.0,Sisanda Magala,2.0,0.0,28.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.58,153.69,0.0,0.0,30.4,7.62,23.9,51.0,8.5,36.0
1359486,1.0,MI,6,6.5,1.0,0.0,0.0,0.0,0.0,MI,79.02,Suryakumar,CSK,Chennai Super Kings,field first,Cameron Green,9.0,6.0,1.0,0.0,Suryakumar Yadav,1.0,1.0,0.0,0.0,Ravindra Jadeja,0.0,0.0,4.0,1.0,Sisanda Magala,2.0,0.0,28.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.58,153.69,32.08,145.32,30.4,7.62,23.9,51.0,8.5,36.0
1359486,1.0,MI,6,6.6,1.0,0.0,0.0,0.0,0.0,MI,79.02,Green,CSK,Chennai Super Kings,field first,Cameron Green,10.0,7.0,1.0,0.0,Suryakumar Yadav,1.0,1.0,0.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,1.0,Sisanda Magala,2.0,0.0,28.0,0.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.58,153.69,32.08,145.32,30.4,7.62,23.9,51.0,8.5,36.0
1359486,1.0,MI,7,7.1,1.0,0.0,0.0,0.0,0.0,MI,71.22,Green,CSK,Chennai Super Kings,field first,Cameron Green,11.0,8.0,1.0,0.0,Suryakumar Yadav,1.0,1.0,0.0,0.0,Mitchell Santner,1.0,0.0,10.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.58,153.69,32.08,145.32,28.13,6.91,24.4,30.4,7.62,23.9
1359486,1.0,MI,7,7.2,0.0,0.0,0.0,1.0,0.0,MI,71.22,Suryakumar,CSK,Chennai Super Kings,field first,Cameron Green,11.0,8.0,1.0,0.0,,0.0,0.0,0.0,0.0,Mitchell Santner,1.0,0.0,10.0,1.0,Ravindra Jadeja,1.0,0.0,5.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.58,153.69,0.0,0.0,28.13,6.91,24.4,30.4,7.62,23.9
1359486,1.0,MI,7,7.3,1.0,0.0,0.0,0.0,0.0,MI,71.22,Tilak Varma,CSK,Chennai Super Kings,field first,Cameron Green,11.0,8.0,1.0,0.0,Tilak Varma,1.0,1.0,0.0,0.0,Mitchell Santner,1.0,0.0,11.0,1.0,Ravindra Jadeja,1.0,0.0,5.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.58,153.69,39.86,146.32,28.13,6.91,24.4,30.4,7.62,23.9
1359486,1.0,MI,7,7.4,1.0,0.0,0.0,0.0,0.0,MI,71.22,Green,CSK,Chennai Super Kings,field first,Cameron Green,12.0,9.0,1.0,0.0,Tilak Varma,1.0,1.0,0.0,0.0,Mitchell Santner,1.0,0.0,12.0,1.0,Ravindra Jadeja,1.0,0.0,5.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.58,153.69,39.86,146.32,28.13,6.91,24.4,30.4,7.62,23.9
1359486,1.0,MI,7,7.5,4.0,1.0,0.0,0.0,0.0,MI,71.22,Tilak Varma,CSK,Chennai Super Kings,field first,Cameron Green,12.0,9.0,1.0,0.0,Tilak Varma,5.0,2.0,1.0,0.0,Mitchell Santner,1.0,0.0,16.0,1.0,Ravindra Jadeja,1.0,0.0,5.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.58,153.69,39.86,146.32,28.13,6.91,24.4,30.4,7.62,23.9
1359486,1.0,MI,7,7.6,0.0,0.0,1.0,0.0,0.0,MI,71.22,Tilak Varma,CSK,Chennai Super Kings,field first,Cameron Green,12.0,9.0,1.0,0.0,Tilak Varma,5.0,3.0,1.0,0.0,Mitchell Santner,2.0,0.0,16.0,1.0,Ravindra Jadeja,1.0,0.0,5.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.58,153.69,39.86,146.32,28.13,6.91,24.4,30.4,7.62,23.9
1359486,1.0,MI,8,8.1,0.0,0.0,1.0,0.0,0.0,MI,73.09,Green,CSK,Chennai Super Kings,field first,Cameron Green,12.0,10.0,1.0,0.0,Tilak Varma,5.0,3.0,1.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,1.0,Mitchell Santner,2.0,0.0,16.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,41.58,153.69,39.86,146.32,30.4,7.62,23.9,28.13,6.91,24.4
1359486,1.0,MI,8,8.2,0.0,0.0,0.0,1.0,0.0,MI,73.09,Green,CSK,Chennai Super Kings,field first,Tilak Varma,5.0,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,Ravindra Jadeja,1.0,0.0,5.0,2.0,Mitchell Santner,2.0,0.0,16.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,39.86,146.32,0.0,0.0,30.4,7.62,23.9,28.13,6.91,24.4
1359486,1.0,MI,8,8.3,1.0,0.0,0.0,0.0,0.0,MI,73.09,Arshad Khan,CSK,Chennai Super Kings,field first,Tilak Varma,5.0,3.0,1.0,0.0,Arshad Khan,1.0,1.0,0.0,0.0,Ravindra Jadeja,1.0,0.0,6.0,2.0,Mitchell Santner,2.0,0.0,16.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,39.86,146.32,25.25,146.37,30.4,7.62,23.9,28.13,6.91,24.4
1359486,1.0,MI,8,8.4,1.0,0.0,0.0,0.0,0.0,MI,73.09,Tilak Varma,CSK,Chennai Super Kings,field first,Tilak Varma,6.0,4.0,1.0,0.0,Arshad Khan,1.0,1.0,0.0,0.0,Ravindra Jadeja,1.0,0.0,7.0,2.0,Mitchell Santner,2.0,0.0,16.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,39.86,146.32,25.25,146.37,30.4,7.62,23.9,28.13,6.91,24.4
1359486,1.0,MI,8,8.5,0.0,0.0,1.0,0.0,0.0,MI,73.09,Arshad Khan,CSK,Chennai Super Kings,field first,Tilak Varma,6.0,4.0,1.0,0.0,Arshad Khan,1.0,2.0,0.0,0.0,Ravindra Jadeja,1.0,0.0,7.0,2.0,Mitchell Santner,2.0,0.0,16.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,39.86,146.32,25.25,146.37,30.4,7.62,23.9,28.13,6.91,24.4
1359486,1.0,MI,8,8.6,1.0,0.0,0.0,0.0,0.0,MI,73.09,Arshad Khan,CSK,Chennai Super Kings,field first,Tilak Varma,6.0,4.0,1.0,0.0,Arshad Khan,2.0,3.0,0.0,0.0,Ravindra Jadeja,2.0,0.0,8.0,2.0,Mitchell Santner,2.0,0.0,16.0,1.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,39.86,146.32,25.25,146.37,30.4,7.62,23.9,28.13,6.91,24.4
1359486,1.0,MI,9,9.1,0.0,0.0,0.0,1.0,0.0,MI,60.83,Arshad Khan,CSK,Chennai Super Kings,field first,Tilak Varma,6.0,4.0,1.0,0.0,,0.0,0.0,0.0,0.0,Mitchell Santner,2.0,0.0,16.0,2.0,Ravindra Jadeja,2.0,0.0,8.0,2.0,"Wankhede Stadium, Mumbai",203.0,26.49,8.3,39.86,146.32,0.0,0.0,28.13,6.91,24.4,30.4,7.62,23.9
