match_id,innings_num,batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,favored_team,win_percentage,striker_batsman,winner,toss_winner,toss_decision,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken,venue,matches_played,average_runs_per_wicket,average_runs_per_over,batsman1_historical_average,batsman1_historical_strike_rate,batsman2_historical_average,batsman2_historical_strike_rate,bowler1_historical_average,bowler1_historical_economy,bowler1_historical_strike_rate,bowler2_historical_average,bowler2_historical_economy,bowler2_historical_strike_rate
1422127,1.0,RR,1,1.5,0.0,0.0,0.0,1.0,0.0,DC,53.42,Jaiswal,RR,Delhi Capitals,field first,Jos Buttler,4.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,Mukesh Kumar,0.0,0.0,5.0,1.0,Khaleel Ahmed,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,0.0,0.0,28.91,10.43,16.6,25.41,8.84,17.2
1422127,1.0,RR,1,1.6,0.0,0.0,1.0,0.0,0.0,DC,53.42,Samson,RR,Delhi Capitals,field first,Jos Buttler,4.0,4.0,0.0,0.0,Sanju Samson (c),0.0,1.0,0.0,0.0,Mukesh Kumar,1.0,0.0,5.0,1.0,Khaleel Ahmed,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,28.91,10.43,16.6,25.41,8.84,17.2
1422127,1.0,RR,2,2.1,0.0,0.0,1.0,0.0,0.0,DC,60.03,Buttler,RR,Delhi Capitals,field first,Jos Buttler,4.0,5.0,0.0,0.0,Sanju Samson (c),0.0,1.0,0.0,0.0,Khaleel Ahmed,1.0,0.0,4.0,0.0,Mukesh Kumar,1.0,0.0,5.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,25.41,8.84,17.2,28.91,10.43,16.6
1422127,1.0,RR,2,2.2,1.0,0.0,0.0,0.0,0.0,DC,60.03,Buttler,RR,Delhi Capitals,field first,Jos Buttler,5.0,6.0,0.0,0.0,Sanju Samson (c),0.0,1.0,0.0,0.0,Khaleel Ahmed,1.0,0.0,5.0,0.0,Mukesh Kumar,1.0,0.0,5.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,25.41,8.84,17.2,28.91,10.43,16.6
1422127,1.0,RR,2,2.3,0.0,0.0,1.0,0.0,0.0,DC,60.03,Samson,RR,Delhi Capitals,field first,Jos Buttler,5.0,6.0,0.0,0.0,Sanju Samson (c),0.0,2.0,0.0,0.0,Khaleel Ahmed,1.0,0.0,5.0,0.0,Mukesh Kumar,1.0,0.0,5.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,25.41,8.84,17.2,28.91,10.43,16.6
1422127,1.0,RR,2,2.4,0.0,0.0,1.0,0.0,0.0,DC,60.03,Samson,RR,Delhi Capitals,field first,Jos Buttler,5.0,6.0,0.0,0.0,Sanju Samson (c),1.0,3.0,0.0,0.0,Khaleel Ahmed,1.0,0.0,6.0,0.0,Mukesh Kumar,1.0,0.0,5.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,25.41,8.84,17.2,28.91,10.43,16.6
1422127,1.0,RR,2,2.4,1.0,0.0,0.0,0.0,1.0,DC,60.03,Samson,RR,Delhi Capitals,field first,Jos Buttler,5.0,6.0,0.0,0.0,Sanju Samson (c),1.0,2.0,0.0,0.0,Khaleel Ahmed,1.0,0.0,6.0,0.0,Mukesh Kumar,1.0,0.0,5.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,25.41,8.84,17.2,28.91,10.43,16.6
1422127,1.0,RR,2,2.5,0.0,0.0,1.0,0.0,0.0,DC,60.03,Samson,RR,Delhi Capitals,field first,Jos Buttler,5.0,6.0,0.0,0.0,Sanju Samson (c),1.0,4.0,0.0,0.0,Khaleel Ahmed,1.0,0.0,6.0,0.0,Mukesh Kumar,1.0,0.0,5.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,25.41,8.84,17.2,28.91,10.43,16.6
1422127,1.0,RR,2,2.6,1.0,0.0,0.0,0.0,0.0,DC,60.03,Samson,RR,Delhi Capitals,field first,Jos Buttler,5.0,6.0,0.0,0.0,Sanju Samson (c),2.0,5.0,0.0,0.0,Khaleel Ahmed,2.0,0.0,7.0,0.0,Mukesh Kumar,1.0,0.0,5.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,25.41,8.84,17.2,28.91,10.43,16.6
1422127,1.0,RR,3,3.1,4.0,1.0,0.0,0.0,0.0,DC,68.29,Samson,RR,Delhi Capitals,field first,Jos Buttler,5.0,6.0,0.0,0.0,Sanju Samson (c),6.0,6.0,1.0,0.0,Mukesh Kumar,1.0,0.0,9.0,1.0,Khaleel Ahmed,2.0,0.0,7.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,28.91,10.43,16.6,25.41,8.84,17.2
1422127,1.0,RR,3,3.2,4.0,1.0,0.0,0.0,0.0,DC,68.29,Samson,RR,Delhi Capitals,field first,Jos Buttler,5.0,6.0,0.0,0.0,Sanju Samson (c),10.0,7.0,2.0,0.0,Mukesh Kumar,1.0,0.0,13.0,1.0,Khaleel Ahmed,2.0,0.0,7.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,28.91,10.43,16.6,25.41,8.84,17.2
1422127,1.0,RR,3,3.3,4.0,1.0,0.0,0.0,0.0,DC,68.29,Samson,RR,Delhi Capitals,field first,Jos Buttler,5.0,6.0,0.0,0.0,Sanju Samson (c),14.0,8.0,3.0,0.0,Mukesh Kumar,1.0,0.0,17.0,1.0,Khaleel Ahmed,2.0,0.0,7.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,28.91,10.43,16.6,25.41,8.84,17.2
1422127,1.0,RR,3,3.4,1.0,0.0,0.0,0.0,0.0,DC,68.29,Samson,RR,Delhi Capitals,field first,Jos Buttler,5.0,6.0,0.0,0.0,Sanju Samson (c),15.0,9.0,3.0,0.0,Mukesh Kumar,1.0,0.0,18.0,1.0,Khaleel Ahmed,2.0,0.0,7.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,28.91,10.43,16.6,25.41,8.84,17.2
1422127,1.0,RR,3,3.5,0.0,0.0,1.0,0.0,0.0,DC,68.29,Buttler,RR,Delhi Capitals,field first,Jos Buttler,5.0,7.0,0.0,0.0,Sanju Samson (c),15.0,9.0,3.0,0.0,Mukesh Kumar,1.0,0.0,18.0,1.0,Khaleel Ahmed,2.0,0.0,7.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,28.91,10.43,16.6,25.41,8.84,17.2
1422127,1.0,RR,3,3.6,1.0,0.0,0.0,0.0,0.0,DC,68.29,Buttler,RR,Delhi Capitals,field first,Jos Buttler,6.0,8.0,0.0,0.0,Sanju Samson (c),15.0,9.0,3.0,0.0,Mukesh Kumar,2.0,0.0,19.0,1.0,Khaleel Ahmed,2.0,0.0,7.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,28.91,10.43,16.6,25.41,8.84,17.2
1422127,1.0,RR,4,4.1,1.0,0.0,0.0,0.0,0.0,DC,53.42,Buttler,RR,Delhi Capitals,field first,Jos Buttler,7.0,9.0,0.0,0.0,Sanju Samson (c),15.0,9.0,3.0,0.0,Anrich Nortje,0.0,0.0,1.0,0.0,Mukesh Kumar,2.0,0.0,19.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,26.23,8.96,17.5,28.91,10.43,16.6
1422127,1.0,RR,4,4.2,0.0,0.0,1.0,0.0,0.0,DC,53.42,Samson,RR,Delhi Capitals,field first,Jos Buttler,7.0,9.0,0.0,0.0,Sanju Samson (c),15.0,10.0,3.0,0.0,Anrich Nortje,0.0,0.0,1.0,0.0,Mukesh Kumar,2.0,0.0,19.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,26.23,8.96,17.5,28.91,10.43,16.6
1422127,1.0,RR,4,4.3,1.0,0.0,0.0,0.0,0.0,DC,53.42,Samson,RR,Delhi Capitals,field first,Jos Buttler,7.0,9.0,0.0,0.0,Sanju Samson (c),16.0,11.0,3.0,0.0,Anrich Nortje,0.0,0.0,2.0,0.0,Mukesh Kumar,2.0,0.0,19.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,26.23,8.96,17.5,28.91,10.43,16.6
1422127,1.0,RR,4,4.4,1.0,0.0,0.0,0.0,0.0,DC,53.42,Buttler,RR,Delhi Capitals,field first,Jos Buttler,8.0,10.0,0.0,0.0,Sanju Samson (c),16.0,11.0,3.0,0.0,Anrich Nortje,0.0,0.0,3.0,0.0,Mukesh Kumar,2.0,0.0,19.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,26.23,8.96,17.5,28.91,10.43,16.6
1422127,1.0,RR,4,4.5,0.0,0.0,1.0,0.0,0.0,DC,53.42,Samson,RR,Delhi Capitals,field first,Jos Buttler,8.0,10.0,0.0,0.0,Sanju Samson (c),16.0,12.0,3.0,0.0,Anrich Nortje,0.0,0.0,3.0,0.0,Mukesh Kumar,2.0,0.0,19.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,26.23,8.96,17.5,28.91,10.43,16.6
1422127,1.0,RR,4,4.6,0.0,0.0,1.0,0.0,0.0,DC,53.42,Samson,RR,Delhi Capitals,field first,Jos Buttler,8.0,10.0,0.0,0.0,Sanju Samson (c),16.0,13.0,3.0,0.0,Anrich Nortje,1.0,0.0,3.0,0.0,Mukesh Kumar,2.0,0.0,19.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,26.23,8.96,17.5,28.91,10.43,16.6
1422127,1.0,RR,5,5.1,1.0,0.0,0.0,0.0,0.0,DC,57.86,Buttler,RR,Delhi Capitals,field first,Jos Buttler,9.0,11.0,0.0,0.0,Sanju Samson (c),16.0,13.0,3.0,0.0,Khaleel Ahmed,2.0,0.0,8.0,0.0,Anrich Nortje,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,30.68,138.96,25.41,8.84,17.2,26.23,8.96,17.5
1422127,1.0,RR,5,5.2,0.0,0.0,0.0,1.0,0.0,DC,57.86,Samson,RR,Delhi Capitals,field first,Jos Buttler,9.0,11.0,0.0,0.0,,0.0,0.0,0.0,0.0,Khaleel Ahmed,2.0,0.0,8.0,1.0,Anrich Nortje,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,0.0,0.0,25.41,8.84,17.2,26.23,8.96,17.5
1422127,1.0,RR,5,5.3,0.0,0.0,1.0,0.0,0.0,DC,57.86,Parag,RR,Delhi Capitals,field first,Jos Buttler,9.0,11.0,0.0,0.0,Riyan Parag,0.0,1.0,0.0,0.0,Khaleel Ahmed,2.0,0.0,8.0,1.0,Anrich Nortje,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,25.41,8.84,17.2,26.23,8.96,17.5
1422127,1.0,RR,5,5.4,0.0,0.0,1.0,0.0,0.0,DC,57.86,Parag,RR,Delhi Capitals,field first,Jos Buttler,9.0,11.0,0.0,0.0,Riyan Parag,0.0,2.0,0.0,0.0,Khaleel Ahmed,2.0,0.0,8.0,1.0,Anrich Nortje,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,25.41,8.84,17.2,26.23,8.96,17.5
1422127,1.0,RR,5,5.5,0.0,0.0,1.0,0.0,0.0,DC,57.86,Parag,RR,Delhi Capitals,field first,Jos Buttler,9.0,11.0,0.0,0.0,Riyan Parag,0.0,3.0,0.0,0.0,Khaleel Ahmed,2.0,0.0,8.0,1.0,Anrich Nortje,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,25.41,8.84,17.2,26.23,8.96,17.5
1422127,1.0,RR,5,5.6,0.0,0.0,1.0,0.0,0.0,DC,57.86,Parag,RR,Delhi Capitals,field first,Jos Buttler,9.0,11.0,0.0,0.0,Riyan Parag,1.0,4.0,0.0,0.0,Khaleel Ahmed,3.0,0.0,9.0,1.0,Anrich Nortje,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,25.41,8.84,17.2,26.23,8.96,17.5
1422127,1.0,RR,5,5.6,1.0,0.0,0.0,0.0,1.0,DC,57.86,Parag,RR,Delhi Capitals,field first,Jos Buttler,9.0,11.0,0.0,0.0,Riyan Parag,1.0,3.0,0.0,0.0,Khaleel Ahmed,2.0,0.0,9.0,1.0,Anrich Nortje,1.0,0.0,3.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,25.41,8.84,17.2,26.23,8.96,17.5
1422127,1.0,RR,6,6.1,1.0,0.0,0.0,0.0,0.0,DC,66.31,Buttler,RR,Delhi Capitals,field first,Jos Buttler,10.0,12.0,0.0,0.0,Riyan Parag,1.0,4.0,0.0,0.0,Axar Patel,0.0,0.0,1.0,0.0,Khaleel Ahmed,3.0,0.0,9.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,30.55,7.27,25.1,25.41,8.84,17.2
1422127,1.0,RR,6,6.2,1.0,0.0,0.0,0.0,0.0,DC,66.31,Parag,RR,Delhi Capitals,field first,Jos Buttler,10.0,12.0,0.0,0.0,Riyan Parag,2.0,5.0,0.0,0.0,Axar Patel,0.0,0.0,2.0,0.0,Khaleel Ahmed,3.0,0.0,9.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,30.55,7.27,25.1,25.41,8.84,17.2
1422127,1.0,RR,6,6.3,1.0,0.0,0.0,0.0,0.0,DC,66.31,Buttler,RR,Delhi Capitals,field first,Jos Buttler,11.0,13.0,0.0,0.0,Riyan Parag,2.0,5.0,0.0,0.0,Axar Patel,0.0,0.0,3.0,0.0,Khaleel Ahmed,3.0,0.0,9.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,30.55,7.27,25.1,25.41,8.84,17.2
1422127,1.0,RR,6,6.4,1.0,0.0,0.0,0.0,0.0,DC,66.31,Parag,RR,Delhi Capitals,field first,Jos Buttler,11.0,13.0,0.0,0.0,Riyan Parag,3.0,6.0,0.0,0.0,Axar Patel,0.0,0.0,4.0,0.0,Khaleel Ahmed,3.0,0.0,9.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,30.55,7.27,25.1,25.41,8.84,17.2
1422127,1.0,RR,6,6.5,0.0,0.0,1.0,0.0,0.0,DC,66.31,Buttler,RR,Delhi Capitals,field first,Jos Buttler,11.0,14.0,0.0,0.0,Riyan Parag,3.0,6.0,0.0,0.0,Axar Patel,0.0,0.0,4.0,0.0,Khaleel Ahmed,3.0,0.0,9.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,30.55,7.27,25.1,25.41,8.84,17.2
1422127,1.0,RR,6,6.6,0.0,0.0,1.0,0.0,0.0,DC,66.31,Buttler,RR,Delhi Capitals,field first,Jos Buttler,11.0,15.0,0.0,0.0,Riyan Parag,3.0,6.0,0.0,0.0,Axar Patel,1.0,0.0,4.0,0.0,Khaleel Ahmed,3.0,0.0,9.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,30.55,7.27,25.1,25.41,8.84,17.2
1422127,1.0,RR,7,7.1,1.0,0.0,0.0,0.0,0.0,DC,78.69,Parag,RR,Delhi Capitals,field first,Jos Buttler,11.0,15.0,0.0,0.0,Riyan Parag,4.0,7.0,0.0,0.0,Kuldeep Yadav,0.0,0.0,1.0,0.0,Axar Patel,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,38.1,147.52,24.43,135.13,27.44,8.2,20.0,30.55,7.27,25.1
1422127,1.0,RR,7,7.2,0.0,0.0,0.0,1.0,0.0,DC,78.69,Buttler,RR,Delhi Capitals,field first,Riyan Parag,4.0,7.0,0.0,0.0,,0.0,0.0,0.0,0.0,Kuldeep Yadav,0.0,0.0,1.0,1.0,Axar Patel,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,0.0,0.0,27.44,8.2,20.0,30.55,7.27,25.1
1422127,1.0,RR,7,7.3,0.0,0.0,1.0,0.0,0.0,DC,78.69,Ashwin,RR,Delhi Capitals,field first,Riyan Parag,4.0,7.0,0.0,0.0,Ravichandran Ashwin,0.0,1.0,0.0,0.0,Kuldeep Yadav,0.0,0.0,1.0,1.0,Axar Patel,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,13.33,118.51,27.44,8.2,20.0,30.55,7.27,25.1
1422127,1.0,RR,7,7.4,1.0,0.0,0.0,0.0,0.0,DC,78.69,Ashwin,RR,Delhi Capitals,field first,Riyan Parag,4.0,7.0,0.0,0.0,Ravichandran Ashwin,1.0,2.0,0.0,0.0,Kuldeep Yadav,0.0,0.0,2.0,1.0,Axar Patel,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,13.33,118.51,27.44,8.2,20.0,30.55,7.27,25.1
1422127,1.0,RR,7,7.5,0.0,0.0,1.0,0.0,0.0,DC,78.69,Parag,RR,Delhi Capitals,field first,Riyan Parag,4.0,8.0,0.0,0.0,Ravichandran Ashwin,1.0,2.0,0.0,0.0,Kuldeep Yadav,0.0,0.0,2.0,1.0,Axar Patel,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,13.33,118.51,27.44,8.2,20.0,30.55,7.27,25.1
1422127,1.0,RR,7,7.6,1.0,0.0,0.0,0.0,0.0,DC,78.69,Parag,RR,Delhi Capitals,field first,Riyan Parag,5.0,9.0,0.0,0.0,Ravichandran Ashwin,1.0,2.0,0.0,0.0,Kuldeep Yadav,1.0,0.0,3.0,1.0,Axar Patel,1.0,0.0,4.0,0.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,13.33,118.51,27.44,8.2,20.0,30.55,7.27,25.1
1422127,1.0,RR,8,8.1,1.0,0.0,0.0,0.0,0.0,DC,81.54,Parag,RR,Delhi Capitals,field first,Riyan Parag,6.0,10.0,0.0,0.0,Ravichandran Ashwin,1.0,2.0,0.0,0.0,Axar Patel,1.0,0.0,5.0,0.0,Kuldeep Yadav,1.0,0.0,3.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,13.33,118.51,30.55,7.27,25.1,27.44,8.2,20.0
1422127,1.0,RR,8,8.2,1.0,0.0,0.0,0.0,0.0,DC,81.54,Ashwin,RR,Delhi Capitals,field first,Riyan Parag,6.0,10.0,0.0,0.0,Ravichandran Ashwin,2.0,3.0,0.0,0.0,Axar Patel,1.0,0.0,6.0,0.0,Kuldeep Yadav,1.0,0.0,3.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,13.33,118.51,30.55,7.27,25.1,27.44,8.2,20.0
1422127,1.0,RR,8,8.3,1.0,0.0,0.0,0.0,0.0,DC,81.54,Parag,RR,Delhi Capitals,field first,Riyan Parag,7.0,11.0,0.0,0.0,Ravichandran Ashwin,2.0,3.0,0.0,0.0,Axar Patel,1.0,0.0,7.0,0.0,Kuldeep Yadav,1.0,0.0,3.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,13.33,118.51,30.55,7.27,25.1,27.44,8.2,20.0
1422127,1.0,RR,8,8.4,1.0,0.0,0.0,0.0,0.0,DC,81.54,Ashwin,RR,Delhi Capitals,field first,Riyan Parag,7.0,11.0,0.0,0.0,Ravichandran Ashwin,3.0,4.0,0.0,0.0,Axar Patel,1.0,0.0,8.0,0.0,Kuldeep Yadav,1.0,0.0,3.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,13.33,118.51,30.55,7.27,25.1,27.44,8.2,20.0
1422127,1.0,RR,8,8.5,4.0,1.0,0.0,0.0,0.0,DC,81.54,Parag,RR,Delhi Capitals,field first,Riyan Parag,11.0,12.0,1.0,0.0,Ravichandran Ashwin,3.0,4.0,0.0,0.0,Axar Patel,1.0,0.0,12.0,0.0,Kuldeep Yadav,1.0,0.0,3.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,13.33,118.51,30.55,7.27,25.1,27.44,8.2,20.0
1422127,1.0,RR,8,8.6,0.0,0.0,1.0,0.0,0.0,DC,81.54,Parag,RR,Delhi Capitals,field first,Riyan Parag,11.0,13.0,1.0,0.0,Ravichandran Ashwin,3.0,4.0,0.0,0.0,Axar Patel,2.0,0.0,12.0,0.0,Kuldeep Yadav,1.0,0.0,3.0,1.0,"Sawai Mansingh Stadium, Jaipur",127.0,24.4,7.68,24.43,135.13,13.33,118.51,30.55,7.27,25.1,27.44,8.2,20.0
